accepted delta gamma error Lprev Lstar alpha time
2100 1.000000e-03 3.000000e+05 -1.168141e-04 -34.613793 -35.044217 0.650234 1.275130e+01
2100 1.000000e-03 3.000000e+05 -1.235960e-04 -34.613793 -37.078802 0.085008 1.274274e+01
2101 1.000000e-03 3.000000e+05 -1.200592e-04 -36.017764 -36.017764 0.245620 1.274986e+01
2102 1.000000e-03 3.000000e+05 -1.175952e-04 -35.278556 -35.278556 1.000000 1.274793e+01
2103 1.000000e-03 3.000000e+05 -1.195105e-04 -35.853160 -35.853160 0.562928 1.274890e+01
2104 1.000000e-03 3.000000e+05 -1.134999e-04 -34.049968 -34.049968 1.000000 1.275108e+01
2105 1.000000e-03 3.000000e+05 -1.135907e-04 -34.077215 -34.077215 0.973121 1.274954e+01
2106 1.000000e-03 3.000000e+05 -1.154845e-04 -34.645360 -34.645360 0.566576 1.274675e+01
2106 1.000000e-03 3.000000e+05 -1.299383e-04 -34.645360 -38.981503 0.013087 1.274911e+01
2107 1.000000e-03 3.000000e+05 -1.146633e-04 -34.398992 -34.398992 1.000000 1.274172e+01
2107 1.000000e-03 3.000000e+05 -1.206454e-04 -34.398992 -36.193610 0.166191 1.274325e+01
2107 1.000000e-03 3.000000e+05 -1.161747e-04 -34.398992 -34.852406 0.635455 1.275006e+01
2108 1.000000e-03 3.000000e+05 -1.140604e-04 -34.218115 -34.218115 1.000000 1.274361e+01
2108 1.000000e-03 3.000000e+05 -1.301653e-04 -34.218115 -39.049579 0.007975 1.274051e+01
2108 1.000000e-03 3.000000e+05 -1.160194e-04 -34.218115 -34.805812 0.555605 1.274900e+01
2109 1.000000e-03 3.000000e+05 -1.153631e-04 -34.608917 -34.608917 0.676514 1.273914e+01
2109 1.000000e-03 3.000000e+05 -1.174148e-04 -34.608917 -35.224442 0.540357 1.273959e+01
2109 1.000000e-03 3.000000e+05 -1.213650e-04 -34.608917 -36.409507 0.165201 1.274768e+01
2110 1.000000e-03 3.000000e+05 -1.142925e-04 -34.287753 -34.287753 1.000000 1.273982e+01
2110 1.000000e-03 3.000000e+05 -1.270838e-04 -34.287753 -38.125152 0.021550 1.273932e+01
2111 1.000000e-03 3.000000e+05 -1.131925e-04 -33.957743 -33.957743 1.000000 1.274742e+01
2112 1.000000e-03 3.000000e+05 -1.145521e-04 -34.365619 -34.365619 0.665061 1.275072e+01
2113 1.000000e-03 3.000000e+05 -1.172172e-04 -35.165169 -35.165169 0.449531 1.274848e+01
2113 1.000000e-03 3.000000e+05 -1.309091e-04 -35.165169 -39.272728 0.016448 1.274666e+01
2114 1.000000e-03 3.000000e+05 -1.194324e-04 -35.829727 -35.829727 0.514501 1.273880e+01
2115 1.000000e-03 3.000000e+05 -1.175301e-04 -35.259020 -35.259020 1.000000 1.274110e+01
2116 1.000000e-03 3.000000e+05 -1.192498e-04 -35.774948 -35.774948 0.596946 1.274427e+01
2116 1.000000e-03 3.000000e+05 -1.227699e-04 -35.774948 -36.830977 0.347834 1.274218e+01
2117 1.000000e-03 3.000000e+05 -1.201660e-04 -36.049790 -36.049790 0.759692 1.274998e+01
2118 1.000000e-03 3.000000e+05 -1.145856e-04 -34.375670 -34.375670 1.000000 1.275047e+01
2119 1.000000e-03 3.000000e+05 -1.151037e-04 -34.531115 -34.531115 0.856034 1.275121e+01
2119 1.000000e-03 3.000000e+05 -1.190667e-04 -34.531115 -35.720003 0.304560 1.275198e+01
2119 1.000000e-03 3.000000e+05 -1.231905e-04 -34.531115 -36.957148 0.088387 1.274292e+01
2119 1.000000e-03 3.000000e+05 -1.287613e-04 -34.531115 -38.628404 0.016618 1.275039e+01
2120 1.000000e-03 3.000000e+05 -1.141909e-04 -34.257258 -34.257258 1.000000 1.274099e+01
2121 1.000000e-03 3.000000e+05 -1.108616e-04 -33.258473 -33.258473 1.000000 1.274141e+01
2121 1.000000e-03 3.000000e+05 -1.199430e-04 -33.258473 -35.982894 0.065584 1.274431e+01
2122 1.000000e-03 3.000000e+05 -1.138185e-04 -34.145548 -34.145548 0.411859 1.275315e+01
2123 1.000000e-03 3.000000e+05 -1.113786e-04 -33.413589 -33.413589 1.000000 1.275093e+01
2124 1.000000e-03 3.000000e+05 -1.096923e-04 -32.907698 -32.907698 1.000000 1.275052e+01
2124 1.000000e-03 3.000000e+05 -1.119997e-04 -32.907698 -33.599911 0.500467 1.275193e+01
2125 1.000000e-03 3.000000e+05 -1.135391e-04 -34.061723 -34.061723 0.315365 1.274342e+01
2126 1.000000e-03 3.000000e+05 -1.136922e-04 -34.107666 -34.107666 0.955096 1.274582e+01
2127 1.000000e-03 3.000000e+05 -1.208878e-04 -36.266327 -36.266327 0.115480 1.274136e+01
2127 1.000000e-03 3.000000e+05 -1.297692e-04 -36.266327 -38.930757 0.069639 1.274169e+01
2127 1.000000e-03 3.000000e+05 -1.285385e-04 -36.266327 -38.561552 0.100739 1.275293e+01
2127 1.000000e-03 3.000000e+05 -1.237756e-04 -36.266327 -37.132672 0.420486 1.274169e+01
2128 1.000000e-03 3.000000e+05 -1.187468e-04 -35.624045 -35.624045 1.000000 1.275237e+01
2128 1.000000e-03 3.000000e+05 -1.287487e-04 -35.624045 -38.624599 0.049760 1.275071e+01
2128 1.000000e-03 3.000000e+05 -1.223346e-04 -35.624045 -36.700367 0.340847 1.274387e+01
2128 1.000000e-03 3.000000e+05 -1.214210e-04 -35.624045 -36.426298 0.448318 1.275103e+01
2129 1.000000e-03 3.000000e+05 -1.183558e-04 -35.506742 -35.506742 1.000000 1.274380e+01
2129 1.000000e-03 3.000000e+05 -1.215060e-04 -35.506742 -36.451788 0.388662 1.274284e+01
2130 1.000000e-03 3.000000e+05 -1.182686e-04 -35.480594 -35.480594 1.000000 1.275269e+01
2131 1.000000e-03 3.000000e+05 -1.187048e-04 -35.611431 -35.611431 0.877361 1.275005e+01
2131 1.000000e-03 3.000000e+05 -1.226562e-04 -35.611431 -36.796861 0.305615 1.275043e+01
2132 1.000000e-03 3.000000e+05 -1.173129e-04 -35.193865 -35.193865 1.000000 1.274065e+01
2133 1.000000e-03 3.000000e+05 -1.222122e-04 -36.663668 -36.663668 0.229971 1.274157e+01
2133 1.000000e-03 3.000000e+05 -1.474398e-04 -36.663668 -44.231952 0.000517 1.274225e+01
2133 1.000000e-03 3.000000e+05 -1.436967e-04 -36.663668 -43.109009 0.001588 1.275034e+01
2133 1.000000e-03 3.000000e+05 -1.288083e-04 -36.663668 -38.642476 0.138234 1.274248e+01
2133 1.000000e-03 3.000000e+05 -1.316804e-04 -36.663668 -39.504129 0.058399 1.274743e+01
2134 1.000000e-03 3.000000e+05 -1.209265e-04 -36.277944 -36.277944 1.000000 1.274138e+01
2134 1.000000e-03 3.000000e+05 -1.238547e-04 -36.277944 -37.156412 0.415419 1.274255e+01
2135 1.000000e-03 3.000000e+05 -1.191395e-04 -35.741858 -35.741858 1.000000 1.275222e+01
2136 1.000000e-03 3.000000e+05 -1.180279e-04 -35.408364 -35.408364 1.000000 1.274954e+01
2136 1.000000e-03 3.000000e+05 -1.253174e-04 -35.408364 -37.595220 0.112269 1.274811e+01
2137 1.000000e-03 3.000000e+05 -1.200997e-04 -36.029902 -36.029902 0.537118 1.274064e+01
2138 1.000000e-03 3.000000e+05 -1.174710e-04 -35.241310 -35.241310 1.000000 1.274241e+01
2139 1.000000e-03 3.000000e+05 -1.182567e-04 -35.477020 -35.477020 0.790010 1.274081e+01
2139 1.000000e-03 3.000000e+05 -1.270665e-04 -35.477020 -38.119940 0.071153 1.274156e+01
2139 1.000000e-03 3.000000e+05 -1.229073e-04 -35.477020 -36.872196 0.247789 1.274783e+01
2139 1.000000e-03 3.000000e+05 -1.211085e-04 -35.477020 -36.332541 0.425061 1.274184e+01
2139 1.000000e-03 3.000000e+05 -1.394869e-04 -35.477020 -41.846064 0.001714 1.274952e+01
2139 1.000000e-03 3.000000e+05 -1.232875e-04 -35.477020 -36.986238 0.221083 1.274085e+01
2139 1.000000e-03 3.000000e+05 -1.190539e-04 -35.477020 -35.716181 0.787288 1.275195e+01
2140 1.000000e-03 3.000000e+05 -1.201506e-04 -36.045167 -36.045167 0.566574 1.274231e+01
2141 1.000000e-03 3.000000e+05 -1.189841e-04 -35.695231 -35.695231 1.000000 1.274281e+01
2142 1.000000e-03 3.000000e+05 -1.187417e-04 -35.622496 -35.622496 1.000000 1.274351e+01
2143 1.000000e-03 3.000000e+05 -1.198221e-04 -35.946627 -35.946627 0.723155 1.274410e+01
2143 1.000000e-03 3.000000e+05 -1.209309e-04 -35.946627 -36.279267 0.717028 1.274183e+01
2144 1.000000e-03 3.000000e+05 -1.194389e-04 -35.831656 -35.831656 1.000000 1.275346e+01
2144 1.000000e-03 3.000000e+05 -1.266544e-04 -35.831656 -37.996333 0.114787 1.275051e+01
2144 1.000000e-03 3.000000e+05 -1.814784e-04 -35.831656 -54.443516 0.000000 1.274252e+01
2144 1.000000e-03 3.000000e+05 -2.637607e-04 -35.831656 -79.128215 0.000000 1.274894e+01
2145 1.000000e-03 3.000000e+05 -1.213368e-04 -36.401031 -36.401031 0.565879 1.274179e+01
2146 1.000000e-03 3.000000e+05 -1.202745e-04 -36.082345 -36.082345 1.000000 1.274184e+01
2146 1.000000e-03 3.000000e+05 -1.230217e-04 -36.082345 -36.906519 0.438597 1.274366e+01
2147 1.000000e-03 3.000000e+05 -1.232637e-04 -36.979096 -36.979096 0.407893 1.275233e+01
2148 1.000000e-03 3.000000e+05 -1.263195e-04 -37.895839 -37.895839 0.399819 1.274789e+01
2149 1.000000e-03 3.000000e+05 -1.266759e-04 -38.002783 -38.002783 0.898575 1.275017e+01
2150 1.000000e-03 3.000000e+05 -1.211522e-04 -36.345672 -36.345672 1.000000 1.275274e+01
2151 1.000000e-03 3.000000e+05 -1.192666e-04 -35.779966 -35.779966 1.000000 1.275285e+01
2152 1.000000e-03 3.000000e+05 -1.179834e-04 -35.395020 -35.395020 1.000000 1.274998e+01
2152 1.000000e-03 3.000000e+05 -1.216284e-04 -35.395020 -36.488505 0.335047 1.275011e+01
2153 1.000000e-03 3.000000e+05 -1.187391e-04 -35.621720 -35.621720 0.797160 1.274271e+01
2153 1.000000e-03 3.000000e+05 -1.243736e-04 -35.621720 -37.312068 0.184455 1.274359e+01
2154 1.000000e-03 3.000000e+05 -1.157148e-04 -34.714431 -34.714431 1.000000 1.275039e+01
2154 1.000000e-03 3.000000e+05 -1.177351e-04 -34.714431 -35.320516 0.545482 1.274917e+01
2154 1.000000e-03 3.000000e+05 -1.241521e-04 -34.714431 -37.245621 0.079564 1.274088e+01
2155 1.000000e-03 3.000000e+05 -1.177229e-04 -35.316856 -35.316856 0.547482 1.275080e+01
2156 1.000000e-03 3.000000e+05 -1.192330e-04 -35.769914 -35.769914 0.635681 1.275098e+01
2157 1.000000e-03 3.000000e+05 -1.162247e-04 -34.867415 -34.867415 1.000000 1.275031e+01
2157 1.000000e-03 3.000000e+05 -1.260603e-04 -34.867415 -37.818080 0.052305 1.274945e+01
2158 1.000000e-03 3.000000e+05 -1.183123e-04 -35.493685 -35.493685 0.534582 1.274320e+01
2158 1.000000e-03 3.000000e+05 -1.751189e-04 -35.493685 -52.535663 0.000000 1.274008e+01
2158 1.000000e-03 3.000000e+05 -1.503583e-04 -35.493685 -45.107479 0.000067 1.275396e+01
2158 1.000000e-03 3.000000e+05 -1.231348e-04 -35.493685 -36.940452 0.235330 1.274275e+01
2159 1.000000e-03 3.000000e+05 -1.228453e-04 -36.853598 -36.853598 0.256683 1.275077e+01
2160 1.000000e-03 3.000000e+05 -1.146059e-04 -34.381776 -34.381776 1.000000 1.274756e+01
2160 1.000000e-03 3.000000e+05 -1.185235e-04 -34.381776 -35.557065 0.308730 1.274666e+01
2160 1.000000e-03 3.000000e+05 -1.190071e-04 -34.381776 -35.702135 0.267039 1.274089e+01
2161 1.000000e-03 3.000000e+05 -1.161757e-04 -34.852705 -34.852705 0.624422 1.274944e+01
2162 1.000000e-03 3.000000e+05 -1.152761e-04 -34.582821 -34.582821 1.000000 1.275131e+01
2163 1.000000e-03 3.000000e+05 -1.153636e-04 -34.609078 -34.609078 0.974085 1.274997e+01
2164 1.000000e-03 3.000000e+05 -1.161930e-04 -34.857896 -34.857896 0.779722 1.274714e+01
2165 1.000000e-03 3.000000e+05 -1.136213e-04 -34.086386 -34.086386 1.000000 1.274906e+01
2166 1.000000e-03 3.000000e+05 -1.118449e-04 -33.553480 -33.553480 1.000000 1.275290e+01
2167 1.000000e-03 3.000000e+05 -1.157867e-04 -34.736020 -34.736020 0.306499 1.275282e+01
2168 1.000000e-03 3.000000e+05 -1.154809e-04 -34.644281 -34.644281 1.000000 1.274848e+01
2169 1.000000e-03 3.000000e+05 -1.170502e-04 -35.115046 -35.115046 0.624525 1.275036e+01
2169 1.000000e-03 3.000000e+05 -1.276084e-04 -35.115046 -38.282523 0.042110 1.275103e+01
2169 1.000000e-03 3.000000e+05 -1.221544e-04 -35.115046 -36.646324 0.216259 1.274214e+01
2170 1.000000e-03 3.000000e+05 -1.210988e-04 -36.329632 -36.329632 0.296833 1.275066e+01
2171 1.000000e-03 3.000000e+05 -1.249088e-04 -37.472634 -37.472634 0.318860 1.275018e+01
2172 1.000000e-03 3.000000e+05 -1.219422e-04 -36.582668 -36.582668 1.000000 1.275085e+01
2173 1.000000e-03 3.000000e+05 -1.186458e-04 -35.593748 -35.593748 1.000000 1.275337e+01
2173 1.000000e-03 3.000000e+05 -1.485252e-04 -35.593748 -44.557546 0.000128 1.275252e+01
2174 1.000000e-03 3.000000e+05 -1.134537e-04 -34.036119 -34.036119 1.000000 1.274160e+01
2175 1.000000e-03 3.000000e+05 -1.141495e-04 -34.244848 -34.244848 0.811615 1.274268e+01
2175 1.000000e-03 3.000000e+05 -1.204857e-04 -34.244848 -36.145717 0.149439 1.274091e+01
2176 1.000000e-03 3.000000e+05 -1.126652e-04 -33.799568 -33.799568 1.000000 1.275262e+01
2176 1.000000e-03 3.000000e+05 -1.153781e-04 -33.799568 -34.613420 0.443148 1.274970e+01
2177 1.000000e-03 3.000000e+05 -1.136966e-04 -34.108976 -34.108976 0.733882 1.274198e+01
2178 1.000000e-03 3.000000e+05 -1.110397e-04 -33.311913 -33.311913 1.000000 1.274174e+01
2179 1.000000e-03 3.000000e+05 -1.117793e-04 -33.533787 -33.533787 0.801016 1.274278e+01
2180 1.000000e-03 3.000000e+05 -1.110821e-04 -33.324620 -33.324620 1.000000 1.274304e+01
2180 1.000000e-03 3.000000e+05 -1.120700e-04 -33.324620 -33.620986 0.743515 1.274338e+01
2180 1.000000e-03 3.000000e+05 -1.220261e-04 -33.324620 -36.607821 0.037508 1.275300e+01
2181 1.000000e-03 3.000000e+05 -1.122115e-04 -33.663439 -33.663439 0.712612 1.274213e+01
2181 1.000000e-03 3.000000e+05 -1.171580e-04 -33.663439 -35.147403 0.226737 1.274194e+01
2181 1.000000e-03 3.000000e+05 -1.142819e-04 -33.663439 -34.284571 0.537335 1.274943e+01
2182 1.000000e-03 3.000000e+05 -1.149501e-04 -34.485017 -34.485017 0.439737 1.274097e+01
2183 1.000000e-03 3.000000e+05 -1.144718e-04 -34.341533 -34.341533 1.000000 1.274101e+01
2184 1.000000e-03 3.000000e+05 -1.139167e-04 -34.175004 -34.175004 1.000000 1.274340e+01
2184 1.000000e-03 3.000000e+05 -1.162772e-04 -34.175004 -34.883164 0.492550 1.274256e+01
2185 1.000000e-03 3.000000e+05 -1.126720e-04 -33.801593 -33.801593 1.000000 1.275138e+01
2185 1.000000e-03 3.000000e+05 -1.157667e-04 -33.801593 -34.729997 0.395184 1.275352e+01
2186 1.000000e-03 3.000000e+05 -1.157426e-04 -34.722771 -34.722771 0.398050 1.274285e+01
2186 1.000000e-03 3.000000e+05 -1.217057e-04 -34.722771 -36.511703 0.167139 1.273955e+01
2187 1.000000e-03 3.000000e+05 -1.107242e-04 -33.217251 -33.217251 1.000000 1.274756e+01
2188 1.000000e-03 3.000000e+05 -1.166351e-04 -34.990530 -34.990530 0.169775 1.274740e+01
2188 1.000000e-03 3.000000e+05 -1.265828e-04 -34.990530 -37.974844 0.050574 1.275033e+01
2189 1.000000e-03 3.000000e+05 -1.242644e-04 -37.279320 -37.279320 0.101389 1.273908e+01
2189 1.000000e-03 3.000000e+05 -1.358465e-04 -37.279320 -40.753943 0.030973 1.273973e+01
2190 1.000000e-03 3.000000e+05 -1.186199e-04 -35.585961 -35.585961 1.000000 1.274500e+01
2190 1.000000e-03 3.000000e+05 -1.270596e-04 -35.585961 -38.117884 0.079506 1.274817e+01
2191 1.000000e-03 3.000000e+05 -1.246661e-04 -37.399820 -37.399820 0.163024 1.273922e+01
2192 1.000000e-03 3.000000e+05 -1.276071e-04 -38.282128 -38.282128 0.413827 1.274143e+01
2192 1.000000e-03 3.000000e+05 -1.674026e-04 -38.282128 -50.220785 0.000007 1.274213e+01
2192 1.000000e-03 3.000000e+05 -1.478773e-04 -38.282128 -44.363203 0.002286 1.274979e+01
2192 1.000000e-03 3.000000e+05 -1.351637e-04 -38.282128 -40.549123 0.103623 1.274146e+01
2192 1.000000e-03 3.000000e+05 -1.403624e-04 -38.282128 -42.108730 0.021784 1.274986e+01
2192 1.000000e-03 3.000000e+05 -1.305936e-04 -38.282128 -39.178092 0.408214 1.274308e+01
2193 1.000000e-03 3.000000e+05 -1.291508e-04 -38.745247 -38.745247 0.629317 1.275357e+01
2193 1.000000e-03 3.000000e+05 -1.508989e-04 -38.745247 -45.269682 0.001467 1.275213e+01
2193 1.000000e-03 3.000000e+05 -1.472531e-04 -38.745247 -44.175936 0.004380 1.274292e+01
2193 1.000000e-03 3.000000e+05 -1.327448e-04 -38.745247 -39.823443 0.340209 1.274753e+01
2193 1.000000e-03 3.000000e+05 -1.561041e-04 -38.745247 -46.831219 0.000308 1.274081e+01
2194 1.000000e-03 3.000000e+05 -1.253197e-04 -37.595916 -37.595916 1.000000 1.274907e+01
2194 1.000000e-03 3.000000e+05 -1.321968e-04 -37.595916 -39.659033 0.127057 1.275078e+01
2194 1.000000e-03 3.000000e+05 -1.399647e-04 -37.595916 -41.989415 0.012357 1.274181e+01
2195 1.000000e-03 3.000000e+05 -1.222430e-04 -36.672906 -36.672906 1.000000 1.275090e+01
2196 1.000000e-03 3.000000e+05 -1.202368e-04 -36.071032 -36.071032 1.000000 1.275048e+01
2197 1.000000e-03 3.000000e+05 -1.196534e-04 -35.896006 -35.896006 1.000000 1.274997e+01
2197 1.000000e-03 3.000000e+05 -1.280191e-04 -35.896006 -38.405742 0.081290 1.275050e+01
2198 1.000000e-03 3.000000e+05 -1.230587e-04 -36.917615 -36.917615 0.360015 1.274438e+01
2199 1.000000e-03 3.000000e+05 -1.232062e-04 -36.961850 -36.961850 0.956729 1.274050e+01
2199 1.000000e-03 3.000000e+05 -1.291937e-04 -36.961850 -38.758106 0.165919 1.274137e+01
2199 1.000000e-03 3.000000e+05 -1.261568e-04 -36.961850 -37.847051 0.412631 1.275015e+01
2200 1.000000e-03 3.000000e+05 -1.232817e-04 -36.984522 -36.984522 0.977584 1.274327e+01
2201 1.000000e-03 3.000000e+05 -1.234139e-04 -37.024175 -37.024175 0.961123 1.274341e+01
2201 1.000000e-03 3.000000e+05 -1.294105e-04 -37.024175 -38.823150 0.165468 1.274172e+01
2202 1.000000e-03 3.000000e+05 -1.271653e-04 -38.149585 -38.149585 0.324520 1.275069e+01
2203 1.000000e-03 3.000000e+05 -1.257734e-04 -37.732020 -37.732020 1.000000 1.274935e+01
2204 1.000000e-03 3.000000e+05 -1.251935e-04 -37.558039 -37.558039 1.000000 1.275233e+01
2204 1.000000e-03 3.000000e+05 -1.273180e-04 -37.558039 -38.195389 0.528691 1.275291e+01
2205 1.000000e-03 3.000000e+05 -1.268798e-04 -38.063953 -38.063953 0.602954 1.274381e+01
2205 1.000000e-03 3.000000e+05 -1.281859e-04 -38.063953 -38.455764 0.675832 1.274264e+01
2206 1.000000e-03 3.000000e+05 -1.325002e-04 -39.750048 -39.750048 0.185241 1.274819e+01
2207 1.000000e-03 3.000000e+05 -1.312942e-04 -39.388270 -39.388270 1.000000 1.274840e+01
2208 1.000000e-03 3.000000e+05 -1.345626e-04 -40.368787 -40.368787 0.375117 1.275058e+01
2209 1.000000e-03 3.000000e+05 -1.339983e-04 -40.199501 -40.199501 1.000000 1.274896e+01
2209 1.000000e-03 3.000000e+05 -1.374375e-04 -40.199501 -41.231259 0.356380 1.274994e+01
2210 1.000000e-03 3.000000e+05 -1.343217e-04 -40.296523 -40.296523 0.907536 1.274257e+01
2211 1.000000e-03 3.000000e+05 -1.286246e-04 -38.587386 -38.587386 1.000000 1.274248e+01
2211 1.000000e-03 3.000000e+05 -1.306820e-04 -38.587386 -39.204587 0.539452 1.274271e+01
2211 1.000000e-03 3.000000e+05 -1.305455e-04 -38.587386 -39.163662 0.561987 1.275005e+01
2211 1.000000e-03 3.000000e+05 -1.334624e-04 -38.587386 -40.038711 0.234260 1.274144e+01
2212 1.000000e-03 3.000000e+05 -1.269382e-04 -38.081468 -38.081468 1.000000 1.274857e+01
2213 1.000000e-03 3.000000e+05 -1.270124e-04 -38.103726 -38.103726 0.977987 1.275037e+01
2213 1.000000e-03 3.000000e+05 -1.346186e-04 -38.103726 -40.385594 0.102093 1.275286e+01
2213 1.000000e-03 3.000000e+05 -1.441636e-04 -38.103726 -43.249093 0.005826 1.274185e+01
2213 1.000000e-03 3.000000e+05 -1.325136e-04 -38.103726 -39.754095 0.191979 1.275227e+01
2214 1.000000e-03 3.000000e+05 -1.244610e-04 -37.338291 -37.338291 1.000000 1.274215e+01
2215 1.000000e-03 3.000000e+05 -1.241191e-04 -37.235739 -37.235739 1.000000 1.274270e+01
2216 1.000000e-03 3.000000e+05 -1.202987e-04 -36.089597 -36.089597 1.000000 1.274144e+01
2217 1.000000e-03 3.000000e+05 -1.201407e-04 -36.042218 -36.042218 1.000000 1.274484e+01
2218 1.000000e-03 3.000000e+05 -1.199667e-04 -35.990008 -35.990008 1.000000 1.274242e+01
2218 1.000000e-03 3.000000e+05 -1.321668e-04 -35.990008 -39.650028 0.025732 1.274235e+01
2219 1.000000e-03 3.000000e+05 -1.176940e-04 -35.308204 -35.308204 1.000000 1.274877e+01
2220 1.000000e-03 3.000000e+05 -1.202648e-04 -36.079430 -36.079430 0.462446 1.275229e+01
2221 1.000000e-03 3.000000e+05 -1.191679e-04 -35.750358 -35.750358 1.000000 1.275177e+01
2221 1.000000e-03 3.000000e+05 -1.247304e-04 -35.750358 -37.419113 0.188482 1.275046e+01
2222 1.000000e-03 3.000000e+05 -1.179057e-04 -35.371701 -35.371701 1.000000 1.274071e+01
2223 1.000000e-03 3.000000e+05 -1.201914e-04 -36.057407 -36.057407 0.503735 1.274023e+01
2224 1.000000e-03 3.000000e+05 -1.193944e-04 -35.818330 -35.818330 1.000000 1.274157e+01
2225 1.000000e-03 3.000000e+05 -1.206342e-04 -36.190256 -36.190256 0.689405 1.274242e+01
2226 1.000000e-03 3.000000e+05 -1.253101e-04 -37.593033 -37.593033 0.245913 1.274457e+01
2226 1.000000e-03 3.000000e+05 -1.608824e-04 -37.593033 -48.264711 0.000023 1.274235e+01
2226 1.000000e-03 3.000000e+05 -1.327509e-04 -37.593033 -39.825263 0.107289 1.275055e+01
2226 1.000000e-03 3.000000e+05 -1.399970e-04 -37.593033 -41.999098 0.012203 1.274165e+01
2227 1.000000e-03 3.000000e+05 -1.246909e-04 -37.407270 -37.407270 1.000000 1.275232e+01
2228 1.000000e-03 3.000000e+05 -1.289723e-04 -38.691690 -38.691690 0.276811 1.619265e+01
2229 1.000000e-03 3.000000e+05 -1.352673e-04 -40.580199 -40.580199 0.151297 1.274828e+01
2229 1.000000e-03 3.000000e+05 -1.619303e-04 -40.580199 -48.579102 0.000336 1.275053e+01
2230 1.000000e-03 3.000000e+05 -1.248913e-04 -37.467388 -37.467388 1.000000 1.274203e+01
2231 1.000000e-03 3.000000e+05 -1.236924e-04 -37.107719 -37.107719 1.000000 1.274268e+01
2232 1.000000e-03 3.000000e+05 -1.273560e-04 -38.206815 -38.206815 0.333172 1.274247e+01
2232 1.000000e-03 3.000000e+05 -1.754720e-04 -38.206815 -52.641612 0.000001 1.274073e+01
2233 1.000000e-03 3.000000e+05 -1.272256e-04 -38.167681 -38.167681 1.000000 1.275063e+01
2233 1.000000e-03 3.000000e+05 -1.304107e-04 -38.167681 -39.123207 0.384610 1.275155e+01
2233 1.000000e-03 3.000000e+05 -1.312628e-04 -38.167681 -39.378829 0.297855 1.274329e+01
2233 1.000000e-03 3.000000e+05 -1.282491e-04 -38.167681 -38.474741 0.735606 1.275103e+01
2233 1.000000e-03 3.000000e+05 -1.349179e-04 -38.167681 -40.475379 0.099490 1.274369e+01
2234 1.000000e-03 3.000000e+05 -1.264351e-04 -37.930543 -37.930543 1.000000 1.275072e+01
2234 1.000000e-03 3.000000e+05 -1.341740e-04 -37.930543 -40.252211 0.098110 1.275156e+01
2234 1.000000e-03 3.000000e+05 -1.759781e-04 -37.930543 -52.793421 0.000000 1.274240e+01
2234 1.000000e-03 3.000000e+05 -1.360179e-04 -37.930543 -40.805373 0.056426 1.275241e+01
2234 1.000000e-03 3.000000e+05 -1.313452e-04 -37.930543 -39.403550 0.229235 1.274320e+01
2235 1.000000e-03 3.000000e+05 -1.258961e-04 -37.768826 -37.768826 1.000000 1.275151e+01
2235 1.000000e-03 3.000000e+05 -1.262710e-04 -37.768826 -37.881293 0.893627 1.274682e+01
2236 1.000000e-03 3.000000e+05 -1.277614e-04 -38.328428 -38.328428 0.571437 1.274075e+01
2236 1.000000e-03 3.000000e+05 -1.335783e-04 -38.328428 -40.073496 0.174633 1.274026e+01
2237 1.000000e-03 3.000000e+05 -1.279130e-04 -38.373895 -38.373895 0.955550 1.275100e+01
2238 1.000000e-03 3.000000e+05 -1.260106e-04 -37.803177 -37.803177 1.000000 1.275007e+01
2239 1.000000e-03 3.000000e+05 -1.259890e-04 -37.796693 -37.796693 1.000000 1.274956e+01
2240 1.000000e-03 3.000000e+05 -1.257221e-04 -37.716627 -37.716627 1.000000 1.274882e+01
2240 1.000000e-03 3.000000e+05 -1.347409e-04 -37.716627 -40.422281 0.066827 1.274849e+01
2241 1.000000e-03 3.000000e+05 -1.236651e-04 -37.099525 -37.099525 1.000000 1.273938e+01
2241 1.000000e-03 3.000000e+05 -1.249500e-04 -37.099525 -37.485014 0.680119 1.273949e+01
2242 1.000000e-03 3.000000e+05 -1.223395e-04 -36.701849 -36.701849 1.000000 1.274867e+01
2242 1.000000e-03 3.000000e+05 -1.291900e-04 -36.701849 -38.757009 0.128072 1.274649e+01
2243 1.000000e-03 3.000000e+05 -1.223289e-04 -36.698681 -36.698681 1.000000 1.274130e+01
2244 1.000000e-03 3.000000e+05 -1.228621e-04 -36.858631 -36.858631 0.852186 1.274068e+01
2245 1.000000e-03 3.000000e+05 -1.219270e-04 -36.578105 -36.578105 1.000000 1.274208e+01
2245 1.000000e-03 3.000000e+05 -1.297794e-04 -36.578105 -38.933833 0.094824 1.274179e+01
2245 1.000000e-03 3.000000e+05 -1.255498e-04 -36.578105 -37.664927 0.337287 1.274911e+01
2246 1.000000e-03 3.000000e+05 -1.191984e-04 -35.759511 -35.759511 1.000000 1.274041e+01
2247 1.000000e-03 3.000000e+05 -1.218617e-04 -36.558508 -36.558508 0.449780 1.274303e+01
2247 1.000000e-03 3.000000e+05 -1.264630e-04 -36.558508 -37.938906 0.251478 1.274304e+01
2248 1.000000e-03 3.000000e+05 -1.194870e-04 -35.846115 -35.846115 1.000000 1.275209e+01
2249 1.000000e-03 3.000000e+05 -1.196288e-04 -35.888640 -35.888640 0.958367 1.274690e+01
