accepted delta gamma Lprev Lstar alpha time
3265 5.000000e-03 1.000000e+05 -30.186109 -34.410735 0.014631 1.038463e+00
3265 5.000000e-03 1.000000e+05 -30.186109 -30.433848 0.780563 1.047952e+00
3265 5.000000e-03 1.000000e+05 -30.186109 -34.541206 0.012841 1.057223e+00
3266 5.000000e-03 1.000000e+05 -32.138565 -32.138565 0.141925 1.046345e+00
3266 5.000000e-03 1.000000e+05 -32.138565 -38.475198 0.001770 1.049243e+00
3266 5.000000e-03 1.000000e+05 -32.138565 -32.371225 0.792423 1.044892e+00
3266 5.000000e-03 1.000000e+05 -32.138565 -36.322558 0.015238 1.041777e+00
3267 5.000000e-03 1.000000e+05 -33.004426 -33.004426 0.420689 1.048681e+00
3267 5.000000e-03 1.000000e+05 -33.004426 -41.450777 0.000215 1.042654e+00
3267 5.000000e-03 1.000000e+05 -33.004426 -35.661877 0.070127 1.040187e+00
3267 5.000000e-03 1.000000e+05 -33.004426 -37.273246 0.013998 1.046098e+00
3268 5.000000e-03 1.000000e+05 -32.432420 -32.432420 1.000000 1.051464e+00
3268 5.000000e-03 1.000000e+05 -32.432420 -34.319183 0.151562 1.040457e+00
3268 5.000000e-03 1.000000e+05 -32.432420 -40.002196 0.000516 1.039298e+00
3268 5.000000e-03 1.000000e+05 -32.432420 -36.317730 0.020541 1.040910e+00
3268 5.000000e-03 1.000000e+05 -32.432420 -35.142398 0.066538 1.050570e+00
3269 5.000000e-03 1.000000e+05 -33.829123 -33.829123 0.247411 1.052338e+00
3269 5.000000e-03 1.000000e+05 -33.829123 -39.067729 0.005308 1.042315e+00
3270 5.000000e-03 1.000000e+05 -33.516728 -33.516728 1.000000 1.047879e+00
3270 5.000000e-03 1.000000e+05 -33.516728 -35.221103 0.181886 1.035532e+00
3270 5.000000e-03 1.000000e+05 -33.516728 -36.309273 0.061265 1.042938e+00
3270 5.000000e-03 1.000000e+05 -33.516728 -35.551272 0.130740 1.040390e+00
3270 5.000000e-03 1.000000e+05 -33.516728 -36.363980 0.058004 1.046529e+00
3271 5.000000e-03 1.000000e+05 -33.062489 -33.062489 1.000000 1.099506e+00
3272 5.000000e-03 1.000000e+05 -31.670997 -31.670997 1.000000 1.039489e+00
3272 5.000000e-03 1.000000e+05 -31.670997 -34.125261 0.085926 1.040170e+00
3272 5.000000e-03 1.000000e+05 -31.670997 -33.132352 0.231922 1.054034e+00
3272 5.000000e-03 1.000000e+05 -31.670997 -37.860190 0.002051 1.046232e+00
3272 5.000000e-03 1.000000e+05 -31.670997 -38.360747 0.001244 1.046400e+00
3272 5.000000e-03 1.000000e+05 -31.670997 -42.627998 0.000017 1.044393e+00
3272 5.000000e-03 1.000000e+05 -31.670997 -34.915733 0.038979 1.040121e+00
3273 5.000000e-03 1.000000e+05 -31.903644 -31.903644 0.792434 1.040164e+00
3273 5.000000e-03 1.000000e+05 -31.903644 -34.074769 0.114049 1.048543e+00
3273 5.000000e-03 1.000000e+05 -31.903644 -37.494277 0.003733 1.049507e+00
3273 5.000000e-03 1.000000e+05 -31.903644 -34.009289 0.121767 1.050315e+00
3274 5.000000e-03 1.000000e+05 -29.672038 -29.672038 1.000000 1.053562e+00
3274 5.000000e-03 1.000000e+05 -29.672038 -32.226434 0.077739 1.045292e+00
3275 5.000000e-03 1.000000e+05 -30.261563 -30.261563 0.554591 1.048173e+00
3276 5.000000e-03 1.000000e+05 -30.639198 -30.639198 0.685481 1.046338e+00
3277 5.000000e-03 1.000000e+05 -31.043924 -31.043924 0.667159 1.056184e+00
3278 5.000000e-03 1.000000e+05 -31.152920 -31.152920 0.896734 1.046106e+00
3278 5.000000e-03 1.000000e+05 -31.152920 -33.747487 0.074678 1.044088e+00
3278 5.000000e-03 1.000000e+05 -31.152920 -32.110018 0.384006 1.054462e+00
3278 5.000000e-03 1.000000e+05 -31.152920 -32.146276 0.370332 1.052407e+00
3279 5.000000e-03 1.000000e+05 -29.712494 -29.712494 1.000000 1.049293e+00
3280 5.000000e-03 1.000000e+05 -30.033748 -30.033748 0.725239 1.050522e+00
3280 5.000000e-03 1.000000e+05 -30.033748 -34.252363 0.014719 1.049297e+00
3281 5.000000e-03 1.000000e+05 -30.130560 -30.130560 0.907726 1.051309e+00
3281 5.000000e-03 1.000000e+05 -30.130560 -30.788516 0.517909 1.116408e+00
3281 5.000000e-03 1.000000e+05 -30.130560 -32.203325 0.125837 1.049580e+00
3282 5.000000e-03 1.000000e+05 -30.923476 -30.923476 0.452523 1.034941e+00
3282 5.000000e-03 1.000000e+05 -30.923476 -33.860653 0.053015 1.049151e+00
3283 5.000000e-03 1.000000e+05 -30.083710 -30.083710 1.000000 1.127868e+00
3283 5.000000e-03 1.000000e+05 -30.083710 -32.964828 0.056072 1.041703e+00
3283 5.000000e-03 1.000000e+05 -30.083710 -32.380370 0.100594 1.045718e+00
3283 5.000000e-03 1.000000e+05 -30.083710 -33.904102 0.021919 1.036869e+00
3284 5.000000e-03 1.000000e+05 -31.363961 -31.363961 0.277968 1.050469e+00
3284 5.000000e-03 1.000000e+05 -31.363961 -32.416036 0.349213 1.043584e+00
3284 5.000000e-03 1.000000e+05 -31.363961 -34.437089 0.046276 1.047798e+00
3285 5.000000e-03 1.000000e+05 -28.010473 -28.010473 1.000000 1.041904e+00
3285 5.000000e-03 1.000000e+05 -28.010473 -30.942100 0.053310 1.051939e+00
3285 5.000000e-03 1.000000e+05 -28.010473 -29.877929 0.154516 1.050019e+00
3286 5.000000e-03 1.000000e+05 -27.700380 -27.700380 1.000000 1.049873e+00
3286 5.000000e-03 1.000000e+05 -27.700380 -30.684794 0.050569 1.040278e+00
3286 5.000000e-03 1.000000e+05 -27.700380 -29.266544 0.208845 1.047222e+00
3286 5.000000e-03 1.000000e+05 -27.700380 -32.784694 0.006193 1.040880e+00
3286 5.000000e-03 1.000000e+05 -27.700380 -34.067036 0.001718 1.039027e+00
3287 5.000000e-03 1.000000e+05 -31.041956 -31.041956 0.035381 1.044930e+00
3287 5.000000e-03 1.000000e+05 -31.041956 -36.352721 0.004938 1.046663e+00
3287 5.000000e-03 1.000000e+05 -31.041956 -34.121690 0.045971 1.030299e+00
3287 5.000000e-03 1.000000e+05 -31.041956 -32.121451 0.339767 1.060055e+00
3287 5.000000e-03 1.000000e+05 -31.041956 -41.613642 0.000026 1.041396e+00
3288 5.000000e-03 1.000000e+05 -27.869553 -27.869553 1.000000 1.054462e+00
3288 5.000000e-03 1.000000e+05 -27.869553 -29.766430 0.150036 1.035835e+00
3288 5.000000e-03 1.000000e+05 -27.869553 -32.033280 0.015549 1.049712e+00
3288 5.000000e-03 1.000000e+05 -27.869553 -31.228464 0.034773 1.048383e+00
3288 5.000000e-03 1.000000e+05 -27.869553 -33.102643 0.005337 1.077923e+00
3288 5.000000e-03 1.000000e+05 -27.869553 -33.352384 0.004158 1.032171e+00
3288 5.000000e-03 1.000000e+05 -27.869553 -35.892101 0.000328 1.046985e+00
3288 5.000000e-03 1.000000e+05 -27.869553 -30.179725 0.099244 1.048661e+00
3288 5.000000e-03 1.000000e+05 -27.869553 -33.234135 0.004679 1.118419e+00
3288 5.000000e-03 1.000000e+05 -27.869553 -29.790972 0.146399 1.039015e+00
3288 5.000000e-03 1.000000e+05 -27.869553 -31.045034 0.041774 1.043002e+00
3288 5.000000e-03 1.000000e+05 -27.869553 -29.948491 0.125063 1.045056e+00
3289 5.000000e-03 1.000000e+05 -27.119844 -27.119844 1.000000 1.048764e+00
3289 5.000000e-03 1.000000e+05 -27.119844 -29.487792 0.093673 1.046094e+00
3289 5.000000e-03 1.000000e+05 -27.119844 -32.026902 0.007394 1.048953e+00
3289 5.000000e-03 1.000000e+05 -27.119844 -32.465897 0.004767 1.048236e+00
3289 5.000000e-03 1.000000e+05 -27.119844 -32.367681 0.005259 1.041061e+00
3289 5.000000e-03 1.000000e+05 -27.119844 -30.182409 0.046768 1.035888e+00
3289 5.000000e-03 1.000000e+05 -27.119844 -31.308185 0.015171 1.055301e+00
3289 5.000000e-03 1.000000e+05 -27.119844 -30.699827 0.027876 1.049682e+00
3289 5.000000e-03 1.000000e+05 -27.119844 -34.462479 0.000647 1.051444e+00
3289 5.000000e-03 1.000000e+05 -27.119844 -29.258914 0.117764 1.046066e+00
3289 5.000000e-03 1.000000e+05 -27.119844 -28.742910 0.197293 1.043392e+00
3289 5.000000e-03 1.000000e+05 -27.119844 -30.248732 0.043766 1.056328e+00
3289 5.000000e-03 1.000000e+05 -27.119844 -27.325701 0.813950 1.039384e+00
3290 5.000000e-03 1.000000e+05 -26.345797 -26.345797 1.000000 1.042658e+00
3291 5.000000e-03 1.000000e+05 -27.509737 -27.509737 0.312253 1.042950e+00
3292 5.000000e-03 1.000000e+05 -29.586426 -29.586426 0.125345 1.044697e+00
3292 5.000000e-03 1.000000e+05 -29.586426 -34.567808 0.006865 1.054533e+00
3293 5.000000e-03 1.000000e+05 -28.950934 -28.950934 1.000000 1.043264e+00
3293 5.000000e-03 1.000000e+05 -28.950934 -34.081787 0.005912 1.055351e+00
3293 5.000000e-03 1.000000e+05 -28.950934 -36.278930 0.000657 1.041075e+00
3293 5.000000e-03 1.000000e+05 -28.950934 -30.454990 0.222227 1.046916e+00
3293 5.000000e-03 1.000000e+05 -28.950934 -30.807056 0.156278 1.113931e+00
3294 5.000000e-03 1.000000e+05 -29.476648 -29.476648 0.591133 1.037324e+00
3294 5.000000e-03 1.000000e+05 -29.476648 -37.296111 0.000402 1.050664e+00
3295 5.000000e-03 1.000000e+05 -30.193416 -30.193416 0.488328 1.050152e+00
3295 5.000000e-03 1.000000e+05 -30.193416 -31.713269 0.218744 1.048017e+00
3296 5.000000e-03 1.000000e+05 -30.076975 -30.076975 1.000000 1.038680e+00
3296 5.000000e-03 1.000000e+05 -30.076975 -33.855280 0.022861 1.052928e+00
3297 5.000000e-03 1.000000e+05 -32.579910 -32.579910 0.081844 1.044918e+00
3297 5.000000e-03 1.000000e+05 -32.579910 -34.258302 0.186674 1.043381e+00
3297 5.000000e-03 1.000000e+05 -32.579910 -35.658795 0.046011 1.039747e+00
3298 5.000000e-03 1.000000e+05 -32.047094 -32.047094 1.000000 1.040209e+00
3298 5.000000e-03 1.000000e+05 -32.047094 -37.946071 0.002742 1.049965e+00
3298 5.000000e-03 1.000000e+05 -32.047094 -38.331314 0.001866 1.056038e+00
3298 5.000000e-03 1.000000e+05 -32.047094 -36.835724 0.008324 1.039111e+00
3298 5.000000e-03 1.000000e+05 -32.047094 -38.807991 0.001158 1.044467e+00
3299 5.000000e-03 1.000000e+05 -30.183010 -30.183010 1.000000 1.047076e+00
3299 5.000000e-03 1.000000e+05 -30.183010 -33.276935 0.045324 1.060812e+00
3299 5.000000e-03 1.000000e+05 -30.183010 -34.899009 0.008951 1.052112e+00
3299 5.000000e-03 1.000000e+05 -30.183010 -34.768261 0.010201 1.040676e+00
3299 5.000000e-03 1.000000e+05 -30.183010 -38.867193 0.000169 1.045917e+00
3300 5.000000e-03 1.000000e+05 -29.430568 -29.430568 1.000000 1.057919e+00
3300 5.000000e-03 1.000000e+05 -29.430568 -33.554620 0.016179 1.056639e+00
3300 5.000000e-03 1.000000e+05 -29.430568 -36.903102 0.000568 1.045915e+00
3301 5.000000e-03 1.000000e+05 -28.744178 -28.744178 1.000000 1.052354e+00
3302 5.000000e-03 1.000000e+05 -28.146322 -28.146322 1.000000 1.065052e+00
3302 5.000000e-03 1.000000e+05 -28.146322 -29.265037 0.326699 1.042725e+00
3302 5.000000e-03 1.000000e+05 -28.146322 -29.894637 0.174067 1.064945e+00
3302 5.000000e-03 1.000000e+05 -28.146322 -37.255746 0.000111 1.055618e+00
3302 5.000000e-03 1.000000e+05 -28.146322 -32.867981 0.008900 1.046725e+00
3302 5.000000e-03 1.000000e+05 -28.146322 -33.353784 0.005476 1.057828e+00
3303 5.000000e-03 1.000000e+05 -27.076321 -27.076321 1.000000 1.041646e+00
3303 5.000000e-03 1.000000e+05 -27.076321 -31.189903 0.016349 1.043967e+00
3303 5.000000e-03 1.000000e+05 -27.076321 -34.046493 0.000939 1.056178e+00
3303 5.000000e-03 1.000000e+05 -27.076321 -29.845401 0.062720 1.122932e+00
3303 5.000000e-03 1.000000e+05 -27.076321 -35.077182 0.000335 1.049485e+00
3304 5.000000e-03 1.000000e+05 -30.911983 -30.911983 0.021587 1.051958e+00
3305 5.000000e-03 1.000000e+05 -28.664426 -28.664426 1.000000 1.043851e+00
3306 5.000000e-03 1.000000e+05 -28.707235 -28.707235 0.958095 1.042117e+00
3306 5.000000e-03 1.000000e+05 -28.707235 -31.347222 0.071362 1.048022e+00
3306 5.000000e-03 1.000000e+05 -28.707235 -33.276724 0.010363 1.041347e+00
3306 5.000000e-03 1.000000e+05 -28.707235 -35.202313 0.001511 1.044330e+00
3306 5.000000e-03 1.000000e+05 -28.707235 -30.804415 0.122802 1.045541e+00
3307 5.000000e-03 1.000000e+05 -28.464252 -28.464252 1.000000 1.048508e+00
3307 5.000000e-03 1.000000e+05 -28.464252 -30.261899 0.165688 1.042582e+00
3307 5.000000e-03 1.000000e+05 -28.464252 -33.871177 0.004485 1.056063e+00
3307 5.000000e-03 1.000000e+05 -28.464252 -30.896261 0.087860 1.046627e+00
3307 5.000000e-03 1.000000e+05 -28.464252 -32.507346 0.017543 1.045538e+00
3307 5.000000e-03 1.000000e+05 -28.464252 -34.511854 0.002364 1.042481e+00
3307 5.000000e-03 1.000000e+05 -28.464252 -30.631675 0.114472 1.037722e+00
3307 5.000000e-03 1.000000e+05 -28.464252 -31.305809 0.058335 1.048078e+00
3307 5.000000e-03 1.000000e+05 -28.464252 -31.235976 0.062554 1.039710e+00
3307 5.000000e-03 1.000000e+05 -28.464252 -33.258145 0.008280 1.060916e+00
3307 5.000000e-03 1.000000e+05 -28.464252 -29.829747 0.255254 1.038699e+00
3308 5.000000e-03 1.000000e+05 -31.163570 -31.163570 0.067251 1.051130e+00
3308 5.000000e-03 1.000000e+05 -31.163570 -33.274984 0.121067 1.049031e+00
3308 5.000000e-03 1.000000e+05 -31.163570 -35.802804 0.009665 1.043047e+00
3308 5.000000e-03 1.000000e+05 -31.163570 -33.339728 0.113477 1.041436e+00
3308 5.000000e-03 1.000000e+05 -31.163570 -33.916191 0.063761 1.060871e+00
3308 5.000000e-03 1.000000e+05 -31.163570 -37.868183 0.001225 1.040591e+00
3308 5.000000e-03 1.000000e+05 -31.163570 -32.833904 0.188184 1.045462e+00
3308 5.000000e-03 1.000000e+05 -31.163570 -36.169583 0.006698 1.052506e+00
3308 5.000000e-03 1.000000e+05 -31.163570 -34.687168 0.029493 1.086628e+00
3308 5.000000e-03 1.000000e+05 -31.163570 -32.811369 0.192473 1.031817e+00
3308 5.000000e-03 1.000000e+05 -31.163570 -31.543203 0.684112 1.043925e+00
3308 5.000000e-03 1.000000e+05 -31.163570 -33.087298 0.146061 1.049915e+00
3308 5.000000e-03 1.000000e+05 -31.163570 -33.797949 0.071764 1.040897e+00
3308 5.000000e-03 1.000000e+05 -31.163570 -33.304936 0.117494 1.041540e+00
3308 5.000000e-03 1.000000e+05 -31.163570 -34.954571 0.022573 1.042848e+00
3308 5.000000e-03 1.000000e+05 -31.163570 -33.512859 0.095437 1.057735e+00
3308 5.000000e-03 1.000000e+05 -31.163570 -32.920171 0.172631 1.043949e+00
3308 5.000000e-03 1.000000e+05 -31.163570 -34.219127 0.047097 1.054443e+00
3308 5.000000e-03 1.000000e+05 -31.163570 -37.899517 0.001187 1.043113e+00
3308 5.000000e-03 1.000000e+05 -31.163570 -36.739457 0.003788 1.057366e+00
3308 5.000000e-03 1.000000e+05 -31.163570 -37.956142 0.001122 1.040218e+00
3308 5.000000e-03 1.000000e+05 -31.163570 -34.941050 0.022880 1.047919e+00
3308 5.000000e-03 1.000000e+05 -31.163570 -36.058940 0.007481 1.042787e+00
3308 5.000000e-03 1.000000e+05 -31.163570 -38.282451 0.000810 1.040175e+00
3308 5.000000e-03 1.000000e+05 -31.163570 -34.508198 0.035273 1.045563e+00
3308 5.000000e-03 1.000000e+05 -31.163570 -34.260937 0.045168 1.043547e+00
3309 5.000000e-03 1.000000e+05 -30.959497 -30.959497 1.000000 1.049420e+00
3309 5.000000e-03 1.000000e+05 -30.959497 -34.972251 0.018084 1.063680e+00
3309 5.000000e-03 1.000000e+05 -30.959497 -32.705318 0.174502 1.042991e+00
3310 5.000000e-03 1.000000e+05 -29.594758 -29.594758 1.000000 1.043727e+00
3311 5.000000e-03 1.000000e+05 -30.217447 -30.217447 0.536499 1.048222e+00
3311 5.000000e-03 1.000000e+05 -30.217447 -38.083414 0.000384 1.040511e+00
3311 5.000000e-03 1.000000e+05 -30.217447 -32.439473 0.108389 1.047671e+00
3312 5.000000e-03 1.000000e+05 -29.587639 -29.587639 1.000000 1.059791e+00
3313 5.000000e-03 1.000000e+05 -29.937786 -29.937786 0.704584 1.048521e+00
3313 5.000000e-03 1.000000e+05 -29.937786 -33.826141 0.020479 1.049554e+00
3313 5.000000e-03 1.000000e+05 -29.937786 -33.213675 0.037783 1.052165e+00
3313 5.000000e-03 1.000000e+05 -29.937786 -35.036839 0.006103 1.073715e+00
3313 5.000000e-03 1.000000e+05 -29.937786 -31.701583 0.171393 1.056560e+00
3313 5.000000e-03 1.000000e+05 -29.937786 -33.886997 0.019270 1.039358e+00
3313 5.000000e-03 1.000000e+05 -29.937786 -34.456087 0.010908 1.053805e+00
3313 5.000000e-03 1.000000e+05 -29.937786 -35.569060 0.003584 1.044906e+00
3313 5.000000e-03 1.000000e+05 -29.937786 -39.125879 0.000102 1.043059e+00
3313 5.000000e-03 1.000000e+05 -29.937786 -34.435523 0.011134 1.057074e+00
3314 5.000000e-03 1.000000e+05 -27.663761 -27.663761 1.000000 1.039892e+00
3314 5.000000e-03 1.000000e+05 -27.663761 -36.810025 0.000107 1.044576e+00
3315 5.000000e-03 1.000000e+05 -25.483101 -25.483101 1.000000 1.044613e+00
3315 5.000000e-03 1.000000e+05 -25.483101 -29.073322 0.027592 1.037385e+00
3315 5.000000e-03 1.000000e+05 -25.483101 -31.353743 0.002821 1.051565e+00
3315 5.000000e-03 1.000000e+05 -25.483101 -28.047140 0.076993 1.041689e+00
3315 5.000000e-03 1.000000e+05 -25.483101 -32.086529 0.001356 1.048531e+00
3315 5.000000e-03 1.000000e+05 -25.483101 -26.882786 0.246675 1.048529e+00
3315 5.000000e-03 1.000000e+05 -25.483101 -28.887039 0.033242 1.042979e+00
3315 5.000000e-03 1.000000e+05 -25.483101 -34.240033 0.000157 1.063846e+00
3316 5.000000e-03 1.000000e+05 -25.983364 -25.983364 0.606371 1.046443e+00
3316 5.000000e-03 1.000000e+05 -25.983364 -27.841219 0.156007 1.040059e+00
3316 5.000000e-03 1.000000e+05 -25.983364 -33.904257 0.000363 1.049606e+00
3316 5.000000e-03 1.000000e+05 -25.983364 -32.646867 0.001277 1.046157e+00
3316 5.000000e-03 1.000000e+05 -25.983364 -29.114327 0.043676 1.034951e+00
3317 5.000000e-03 1.000000e+05 -26.025228 -26.025228 0.959000 1.047111e+00
3317 5.000000e-03 1.000000e+05 -26.025228 -28.454261 0.088122 1.048495e+00
3318 5.000000e-03 1.000000e+05 -25.624183 -25.624183 1.000000 1.043739e+00
3319 5.000000e-03 1.000000e+05 -24.897347 -24.897347 1.000000 1.055766e+00
3319 5.000000e-03 1.000000e+05 -24.897347 -26.126290 0.292602 1.041559e+00
3319 5.000000e-03 1.000000e+05 -24.897347 -29.301372 0.012228 1.056398e+00
3319 5.000000e-03 1.000000e+05 -24.897347 -26.791685 0.150418 1.079100e+00
3320 5.000000e-03 1.000000e+05 -24.924544 -24.924544 0.973170 1.040393e+00
3320 5.000000e-03 1.000000e+05 -24.924544 -29.182743 0.014148 1.045412e+00
3320 5.000000e-03 1.000000e+05 -24.924544 -27.172050 0.105662 1.047446e+00
3321 5.000000e-03 1.000000e+05 -24.060449 -24.060449 1.000000 1.049737e+00
3321 5.000000e-03 1.000000e+05 -24.060449 -27.609154 0.028762 1.056556e+00
3322 5.000000e-03 1.000000e+05 -25.422287 -25.422287 0.256189 1.042891e+00
3323 5.000000e-03 1.000000e+05 -25.907427 -25.907427 0.615611 1.039213e+00
3323 5.000000e-03 1.000000e+05 -25.907427 -26.416515 0.601044 1.047878e+00
3323 5.000000e-03 1.000000e+05 -25.907427 -27.053036 0.318030 1.049888e+00
3324 5.000000e-03 1.000000e+05 -29.128154 -29.128154 0.039926 1.052525e+00
3324 5.000000e-03 1.000000e+05 -29.128154 -30.893660 0.171100 1.041440e+00
3324 5.000000e-03 1.000000e+05 -29.128154 -33.262750 0.016009 1.047567e+00
3325 5.000000e-03 1.000000e+05 -29.407408 -29.407408 0.756348 1.045185e+00
3326 5.000000e-03 1.000000e+05 -31.570173 -31.570173 0.115007 1.040115e+00
3327 5.000000e-03 1.000000e+05 -29.923280 -29.923280 1.000000 1.043410e+00
3327 5.000000e-03 1.000000e+05 -29.923280 -33.796493 0.020791 1.049258e+00
3327 5.000000e-03 1.000000e+05 -29.923280 -32.785781 0.057126 1.043781e+00
3327 5.000000e-03 1.000000e+05 -29.923280 -39.751604 0.000054 1.045629e+00
3327 5.000000e-03 1.000000e+05 -29.923280 -33.348569 0.032540 1.039993e+00
3327 5.000000e-03 1.000000e+05 -29.923280 -31.755041 0.160131 1.054550e+00
3327 5.000000e-03 1.000000e+05 -29.923280 -36.672486 0.001172 1.047225e+00
3327 5.000000e-03 1.000000e+05 -29.923280 -30.962102 0.353871 1.046078e+00
3328 5.000000e-03 1.000000e+05 -28.074666 -28.074666 1.000000 1.043351e+00
3328 5.000000e-03 1.000000e+05 -28.074666 -30.289674 0.109153 1.042139e+00
3328 5.000000e-03 1.000000e+05 -28.074666 -29.773737 0.182853 1.041498e+00
3329 5.000000e-03 1.000000e+05 -28.344638 -28.344638 0.763400 1.083417e+00
3330 5.000000e-03 1.000000e+05 -29.500748 -29.500748 0.314708 1.050284e+00
3330 5.000000e-03 1.000000e+05 -29.500748 -34.187526 0.009216 1.024676e+00
3331 5.000000e-03 1.000000e+05 -29.232497 -29.232497 1.000000 1.088034e+00
3331 5.000000e-03 1.000000e+05 -29.232497 -33.057324 0.021822 1.047855e+00
3331 5.000000e-03 1.000000e+05 -29.232497 -31.027735 0.166088 1.042513e+00
3331 5.000000e-03 1.000000e+05 -29.232497 -31.588578 0.094791 1.056088e+00
3331 5.000000e-03 1.000000e+05 -29.232497 -30.282061 0.350090 1.041315e+00
3332 5.000000e-03 1.000000e+05 -28.742689 -28.742689 1.000000 1.044374e+00
3332 5.000000e-03 1.000000e+05 -28.742689 -30.186929 0.235925 1.042541e+00
3332 5.000000e-03 1.000000e+05 -28.742689 -31.853689 0.044556 1.043824e+00
3333 5.000000e-03 1.000000e+05 -28.231111 -28.231111 1.000000 1.053112e+00
3333 5.000000e-03 1.000000e+05 -28.231111 -31.559742 0.035842 1.039334e+00
3334 5.000000e-03 1.000000e+05 -27.646521 -27.646521 1.000000 1.047779e+00
3334 5.000000e-03 1.000000e+05 -27.646521 -31.920104 0.013932 1.050346e+00
3334 5.000000e-03 1.000000e+05 -27.646521 -29.892780 0.105794 1.059408e+00
3334 5.000000e-03 1.000000e+05 -27.646521 -32.359196 0.008981 1.057090e+00
3334 5.000000e-03 1.000000e+05 -27.646521 -32.432338 0.008347 1.050458e+00
3335 5.000000e-03 1.000000e+05 -30.092273 -30.092273 0.086661 1.051253e+00
3335 5.000000e-03 1.000000e+05 -30.092273 -33.018036 0.053624 1.042514e+00
3335 5.000000e-03 1.000000e+05 -30.092273 -32.745376 0.070432 1.040376e+00
3335 5.000000e-03 1.000000e+05 -30.092273 -30.882300 0.453833 1.044851e+00
3335 5.000000e-03 1.000000e+05 -30.092273 -32.234341 0.117412 1.053160e+00
3335 5.000000e-03 1.000000e+05 -30.092273 -32.337959 0.105855 1.074276e+00
3335 5.000000e-03 1.000000e+05 -30.092273 -35.600320 0.004054 1.061607e+00
3335 5.000000e-03 1.000000e+05 -30.092273 -31.814042 0.178750 1.038207e+00
3335 5.000000e-03 1.000000e+05 -30.092273 -36.846438 0.001166 1.045051e+00
3335 5.000000e-03 1.000000e+05 -30.092273 -31.807420 0.179937 1.096664e+00
3335 5.000000e-03 1.000000e+05 -30.092273 -31.280689 0.304703 1.042860e+00
3335 5.000000e-03 1.000000e+05 -30.092273 -35.841149 0.003186 1.047840e+00
3335 5.000000e-03 1.000000e+05 -30.092273 -31.535893 0.236072 1.039365e+00
3335 5.000000e-03 1.000000e+05 -30.092273 -34.050144 0.019104 1.132037e+00
3335 5.000000e-03 1.000000e+05 -30.092273 -32.156386 0.126931 1.037895e+00
3335 5.000000e-03 1.000000e+05 -30.092273 -31.289313 0.302087 1.057483e+00
