accepted delta gamma Lprev Lstar alpha time
5394 5.000000e-03 1.000000e+05 -33.641063 -36.122810 0.083597 1.051916e+00
5394 5.000000e-03 1.000000e+05 -33.641063 -37.045761 0.033217 1.062020e+00
5395 5.000000e-03 1.000000e+05 -32.955492 -32.955492 1.000000 1.072235e+00
5396 5.000000e-03 1.000000e+05 -32.284014 -32.284014 1.000000 1.079709e+00
5396 5.000000e-03 1.000000e+05 -32.284014 -33.898126 0.199067 1.075387e+00
5397 5.000000e-03 1.000000e+05 -31.923351 -31.923351 1.000000 1.068198e+00
5397 5.000000e-03 1.000000e+05 -31.923351 -35.438788 0.029735 1.070257e+00
5397 5.000000e-03 1.000000e+05 -31.923351 -34.118713 0.111318 1.065351e+00
5398 5.000000e-03 1.000000e+05 -30.558925 -30.558925 1.000000 1.064218e+00
5398 5.000000e-03 1.000000e+05 -30.558925 -33.807238 0.038840 1.069680e+00
5398 5.000000e-03 1.000000e+05 -30.558925 -31.765641 0.299178 1.065564e+00
5398 5.000000e-03 1.000000e+05 -30.558925 -32.114930 0.210977 1.054980e+00
5398 5.000000e-03 1.000000e+05 -30.558925 -33.141622 0.075570 1.074011e+00
5399 5.000000e-03 1.000000e+05 -30.167486 -30.167486 1.000000 1.066210e+00
5400 5.000000e-03 1.000000e+05 -31.498651 -31.498651 0.264169 1.062653e+00
5400 5.000000e-03 1.000000e+05 -31.498651 -36.106798 0.009970 1.064702e+00
5400 5.000000e-03 1.000000e+05 -31.498651 -34.641748 0.043149 1.072220e+00
5400 5.000000e-03 1.000000e+05 -31.498651 -32.311910 0.443411 1.061462e+00
5401 5.000000e-03 1.000000e+05 -31.167527 -31.167527 1.000000 1.073808e+00
5402 5.000000e-03 1.000000e+05 -31.466914 -31.466914 0.741273 1.064596e+00
5402 5.000000e-03 1.000000e+05 -31.466914 -33.608194 0.117504 1.069022e+00
5402 5.000000e-03 1.000000e+05 -31.466914 -34.608794 0.043202 1.065271e+00
5403 5.000000e-03 1.000000e+05 -30.128410 -30.128410 1.000000 1.061436e+00
5404 5.000000e-03 1.000000e+05 -30.282989 -30.282989 0.856776 1.066125e+00
5404 5.000000e-03 1.000000e+05 -30.282989 -32.996721 0.066289 1.060279e+00
5405 5.000000e-03 1.000000e+05 -29.572161 -29.572161 1.000000 1.076207e+00
5406 5.000000e-03 1.000000e+05 -28.261030 -28.261030 1.000000 1.062131e+00
5406 5.000000e-03 1.000000e+05 -28.261030 -29.416575 0.314886 1.072551e+00
5407 5.000000e-03 1.000000e+05 -29.296705 -29.296705 0.354987 1.060535e+00
5407 5.000000e-03 1.000000e+05 -29.296705 -33.031359 0.023881 1.071845e+00
5407 5.000000e-03 1.000000e+05 -29.296705 -30.966905 0.188210 1.060310e+00
5408 5.000000e-03 1.000000e+05 -27.706705 -27.706705 1.000000 1.070770e+00
5408 5.000000e-03 1.000000e+05 -27.706705 -29.947244 0.106401 1.059476e+00
5409 5.000000e-03 1.000000e+05 -27.135898 -27.135898 1.000000 1.063782e+00
5409 5.000000e-03 1.000000e+05 -27.135898 -28.900352 0.171280 1.077750e+00
5410 5.000000e-03 1.000000e+05 -28.531811 -28.531811 0.247607 1.062245e+00
5411 5.000000e-03 1.000000e+05 -30.266249 -30.266249 0.176499 1.071462e+00
5411 5.000000e-03 1.000000e+05 -30.266249 -32.179581 0.147588 1.057360e+00
5411 5.000000e-03 1.000000e+05 -30.266249 -31.073285 0.446179 1.065956e+00
5411 5.000000e-03 1.000000e+05 -30.266249 -30.903307 0.528846 1.059278e+00
5411 5.000000e-03 1.000000e+05 -30.266249 -32.911751 0.070970 1.059687e+00
5411 5.000000e-03 1.000000e+05 -30.266249 -36.259368 0.002496 1.053152e+00
5412 5.000000e-03 1.000000e+05 -30.890236 -30.890236 0.535804 1.071701e+00
5412 5.000000e-03 1.000000e+05 -30.890236 -33.249927 0.094449 1.065873e+00
5413 5.000000e-03 1.000000e+05 -30.661049 -30.661049 1.000000 1.057491e+00
5413 5.000000e-03 1.000000e+05 -30.661049 -33.745109 0.045773 1.071714e+00
5414 5.000000e-03 1.000000e+05 -29.912345 -29.912345 1.000000 1.066910e+00
5414 5.000000e-03 1.000000e+05 -29.912345 -31.510315 0.202307 1.058139e+00
5414 5.000000e-03 1.000000e+05 -29.912345 -34.016304 0.016507 1.073989e+00
5415 5.000000e-03 1.000000e+05 -29.543119 -29.543119 1.000000 1.071179e+00
5415 5.000000e-03 1.000000e+05 -29.543119 -29.805178 0.769465 1.069022e+00
5416 5.000000e-03 1.000000e+05 -31.183307 -31.183307 0.193944 1.062125e+00
5416 5.000000e-03 1.000000e+05 -31.183307 -32.699071 0.219640 1.064641e+00
5416 5.000000e-03 1.000000e+05 -31.183307 -33.237531 0.128192 1.098627e+00
5417 5.000000e-03 1.000000e+05 -30.504183 -30.504183 1.000000 1.080642e+00
5417 5.000000e-03 1.000000e+05 -30.504183 -32.806787 0.099998 1.087828e+00
5418 5.000000e-03 1.000000e+05 -32.617360 -32.617360 0.120853 1.068597e+00
5419 5.000000e-03 1.000000e+05 -31.432423 -31.432423 1.000000 1.071582e+00
5420 5.000000e-03 1.000000e+05 -31.390889 -31.390889 1.000000 1.061526e+00
5420 5.000000e-03 1.000000e+05 -31.390889 -33.575145 0.112561 1.061536e+00
5421 5.000000e-03 1.000000e+05 -32.789101 -32.789101 0.247038 1.067903e+00
5421 5.000000e-03 1.000000e+05 -32.789101 -35.025290 0.106865 1.064357e+00
5422 5.000000e-03 1.000000e+05 -32.708449 -32.708449 1.000000 1.067818e+00
5423 5.000000e-03 1.000000e+05 -31.620133 -31.620133 1.000000 1.063420e+00
5423 5.000000e-03 1.000000e+05 -31.620133 -33.540712 0.146522 1.079431e+00
5424 5.000000e-03 1.000000e+05 -31.490226 -31.490226 1.000000 1.095269e+00
5425 5.000000e-03 1.000000e+05 -32.366397 -32.366397 0.416374 1.067968e+00
5425 5.000000e-03 1.000000e+05 -32.366397 -34.640823 0.102856 1.064013e+00
5425 5.000000e-03 1.000000e+05 -32.366397 -33.965076 0.202163 1.066752e+00
5425 5.000000e-03 1.000000e+05 -32.366397 -35.606666 0.039153 1.059141e+00
5425 5.000000e-03 1.000000e+05 -32.366397 -32.809807 0.641844 1.056805e+00
5425 5.000000e-03 1.000000e+05 -32.366397 -33.627523 0.283335 1.069242e+00
5425 5.000000e-03 1.000000e+05 -32.366397 -34.747398 0.092458 1.075189e+00
5425 5.000000e-03 1.000000e+05 -32.366397 -34.671694 0.099729 1.067682e+00
5426 5.000000e-03 1.000000e+05 -32.383549 -32.383549 0.982995 1.065596e+00
5426 5.000000e-03 1.000000e+05 -32.383549 -35.101175 0.066031 1.059977e+00
5427 5.000000e-03 1.000000e+05 -32.037300 -32.037300 1.000000 1.063028e+00
5427 5.000000e-03 1.000000e+05 -32.037300 -34.738109 0.067151 1.061753e+00
5428 5.000000e-03 1.000000e+05 -29.840052 -29.840052 1.000000 1.065736e+00
5428 5.000000e-03 1.000000e+05 -29.840052 -31.112938 0.280022 1.065693e+00
5429 5.000000e-03 1.000000e+05 -29.921900 -29.921900 0.921412 1.065438e+00
5429 5.000000e-03 1.000000e+05 -29.921900 -32.694314 0.062511 1.081238e+00
5429 5.000000e-03 1.000000e+05 -29.921900 -30.936911 0.362398 1.120932e+00
5429 5.000000e-03 1.000000e+05 -29.921900 -34.383467 0.011544 1.059906e+00
5429 5.000000e-03 1.000000e+05 -29.921900 -31.989127 0.126536 1.060359e+00
5429 5.000000e-03 1.000000e+05 -29.921900 -30.526189 0.546463 1.062903e+00
5430 5.000000e-03 1.000000e+05 -29.914494 -29.914494 1.000000 1.061551e+00
5430 5.000000e-03 1.000000e+05 -29.914494 -32.184961 0.103264 1.086056e+00
5430 5.000000e-03 1.000000e+05 -29.914494 -32.195140 0.102218 1.070749e+00
5430 5.000000e-03 1.000000e+05 -29.914494 -30.607074 0.500284 1.059934e+00
5431 5.000000e-03 1.000000e+05 -28.589028 -28.589028 1.000000 1.062362e+00
5432 5.000000e-03 1.000000e+05 -29.063688 -29.063688 0.622097 1.056066e+00
5432 5.000000e-03 1.000000e+05 -29.063688 -30.429358 0.255210 1.062095e+00
5433 5.000000e-03 1.000000e+05 -29.096639 -29.096639 0.967586 1.071196e+00
5433 5.000000e-03 1.000000e+05 -29.096639 -30.493789 0.247301 1.066952e+00
5434 5.000000e-03 1.000000e+05 -28.928414 -28.928414 1.000000 1.074346e+00
5434 5.000000e-03 1.000000e+05 -28.928414 -30.821276 0.150640 1.064097e+00
5435 5.000000e-03 1.000000e+05 -28.648526 -28.648526 1.000000 1.056605e+00
5435 5.000000e-03 1.000000e+05 -28.648526 -29.556251 0.403441 1.059327e+00
5436 5.000000e-03 1.000000e+05 -27.945079 -27.945079 1.000000 1.062208e+00
5436 5.000000e-03 1.000000e+05 -27.945079 -29.616197 0.188037 1.063097e+00
5436 5.000000e-03 1.000000e+05 -27.945079 -30.305536 0.094377 1.087054e+00
5436 5.000000e-03 1.000000e+05 -27.945079 -29.347810 0.245925 1.069257e+00
5436 5.000000e-03 1.000000e+05 -27.945079 -34.894941 0.000959 1.060740e+00
5436 5.000000e-03 1.000000e+05 -27.945079 -30.474166 0.079732 1.067817e+00
5436 5.000000e-03 1.000000e+05 -27.945079 -30.057487 0.120946 1.060365e+00
5436 5.000000e-03 1.000000e+05 -27.945079 -30.246356 0.100131 1.071860e+00
5437 5.000000e-03 1.000000e+05 -27.651594 -27.651594 1.000000 1.057650e+00
5438 5.000000e-03 1.000000e+05 -27.368635 -27.368635 1.000000 1.071940e+00
5439 5.000000e-03 1.000000e+05 -27.724196 -27.724196 0.700780 1.068701e+00
5440 5.000000e-03 1.000000e+05 -28.617794 -28.617794 0.409181 1.217321e+00
5440 5.000000e-03 1.000000e+05 -28.617794 -30.806975 0.112008 1.054812e+00
5441 5.000000e-03 1.000000e+05 -27.508903 -27.508903 1.000000 1.059611e+00
5442 5.000000e-03 1.000000e+05 -27.361518 -27.361518 1.000000 1.068240e+00
5442 5.000000e-03 1.000000e+05 -27.361518 -28.420261 0.346892 1.064555e+00
5443 5.000000e-03 1.000000e+05 -27.452711 -27.452711 0.912842 1.074277e+00
5443 5.000000e-03 1.000000e+05 -27.452711 -28.706098 0.285536 1.059440e+00
5444 5.000000e-03 1.000000e+05 -25.060515 -25.060515 1.000000 1.069582e+00
5444 5.000000e-03 1.000000e+05 -25.060515 -28.044345 0.050599 1.073809e+00
5444 5.000000e-03 1.000000e+05 -25.060515 -28.346136 0.037417 1.060791e+00
5444 5.000000e-03 1.000000e+05 -25.060515 -29.156970 0.016632 1.059097e+00
5444 5.000000e-03 1.000000e+05 -25.060515 -37.096802 0.000006 1.074385e+00
5445 5.000000e-03 1.000000e+05 -24.867430 -24.867430 1.000000 1.059288e+00
5445 5.000000e-03 1.000000e+05 -24.867430 -27.399871 0.079465 1.073174e+00
5446 5.000000e-03 1.000000e+05 -24.287460 -24.287460 1.000000 1.062097e+00
5447 5.000000e-03 1.000000e+05 -28.392726 -28.392726 0.016486 1.059743e+00
5447 5.000000e-03 1.000000e+05 -28.392726 -32.287032 0.020357 1.073611e+00
5448 5.000000e-03 1.000000e+05 -28.559785 -28.559785 0.846150 1.067879e+00
5449 5.000000e-03 1.000000e+05 -28.532326 -28.532326 1.000000 1.051371e+00
5449 5.000000e-03 1.000000e+05 -28.532326 -31.244473 0.066394 1.069448e+00
5449 5.000000e-03 1.000000e+05 -28.532326 -30.674210 0.117433 1.067067e+00
5449 5.000000e-03 1.000000e+05 -28.532326 -32.353829 0.021895 1.069962e+00
5450 5.000000e-03 1.000000e+05 -30.691563 -30.691563 0.115413 1.066995e+00
5450 5.000000e-03 1.000000e+05 -30.691563 -35.065962 0.012596 1.062896e+00
5450 5.000000e-03 1.000000e+05 -30.691563 -33.494678 0.060621 1.074999e+00
5451 5.000000e-03 1.000000e+05 -29.626293 -29.626293 1.000000 1.065092e+00
5452 5.000000e-03 1.000000e+05 -29.652034 -29.652034 0.974587 1.070842e+00
5452 5.000000e-03 1.000000e+05 -29.652034 -31.441318 0.167080 1.064101e+00
5453 5.000000e-03 1.000000e+05 -28.583007 -28.583007 1.000000 1.124346e+00
5453 5.000000e-03 1.000000e+05 -28.583007 -29.710496 0.323845 1.074166e+00
5453 5.000000e-03 1.000000e+05 -28.583007 -30.757233 0.113696 1.058763e+00
5454 5.000000e-03 1.000000e+05 -29.206544 -29.206544 0.536045 1.073909e+00
5454 5.000000e-03 1.000000e+05 -29.206544 -30.161797 0.384715 1.068243e+00
5455 5.000000e-03 1.000000e+05 -28.117472 -28.117472 1.000000 1.061127e+00
5456 5.000000e-03 1.000000e+05 -28.761342 -28.761342 0.525256 1.071069e+00
5456 5.000000e-03 1.000000e+05 -28.761342 -33.885803 0.005949 1.056243e+00
5456 5.000000e-03 1.000000e+05 -28.761342 -30.052755 0.274882 1.067949e+00
5456 5.000000e-03 1.000000e+05 -28.761342 -30.517852 0.172646 1.067383e+00
5456 5.000000e-03 1.000000e+05 -28.761342 -33.275372 0.010954 1.070039e+00
5456 5.000000e-03 1.000000e+05 -28.761342 -29.625098 0.421576 1.060360e+00
5457 5.000000e-03 1.000000e+05 -30.458384 -30.458384 0.183225 1.072017e+00
5457 5.000000e-03 1.000000e+05 -30.458384 -33.614582 0.042587 1.057936e+00
5457 5.000000e-03 1.000000e+05 -30.458384 -33.058863 0.074238 1.077014e+00
5458 5.000000e-03 1.000000e+05 -29.959959 -29.959959 1.000000 1.056116e+00
5458 5.000000e-03 1.000000e+05 -29.959959 -31.080755 0.326020 1.072230e+00
5458 5.000000e-03 1.000000e+05 -29.959959 -33.155096 0.040961 1.062213e+00
5458 5.000000e-03 1.000000e+05 -29.959959 -30.389748 0.650646 1.073316e+00
5459 5.000000e-03 1.000000e+05 -29.841782 -29.841782 1.000000 1.069455e+00
5460 5.000000e-03 1.000000e+05 -27.334376 -27.334376 1.000000 1.058368e+00
5460 5.000000e-03 1.000000e+05 -27.334376 -30.666111 0.035731 1.072680e+00
5460 5.000000e-03 1.000000e+05 -27.334376 -28.685575 0.258930 1.061047e+00
5460 5.000000e-03 1.000000e+05 -27.334376 -30.117740 0.061830 1.064045e+00
5460 5.000000e-03 1.000000e+05 -27.334376 -31.331170 0.018374 1.061141e+00
5460 5.000000e-03 1.000000e+05 -27.334376 -28.113586 0.458768 1.077676e+00
5460 5.000000e-03 1.000000e+05 -27.334376 -30.034235 0.067215 1.060464e+00
5461 5.000000e-03 1.000000e+05 -29.089213 -29.089213 0.172935 1.060692e+00
5461 5.000000e-03 1.000000e+05 -29.089213 -32.898116 0.022172 1.073663e+00
5461 5.000000e-03 1.000000e+05 -29.089213 -31.649535 0.077280 1.071740e+00
5462 5.000000e-03 1.000000e+05 -29.432245 -29.432245 0.709616 1.059294e+00
5462 5.000000e-03 1.000000e+05 -29.432245 -32.805160 0.034290 1.079849e+00
5463 5.000000e-03 1.000000e+05 -29.563748 -29.563748 0.876776 1.065921e+00
5464 5.000000e-03 1.000000e+05 -30.524119 -30.524119 0.382751 1.052687e+00
5465 5.000000e-03 1.000000e+05 -30.523495 -30.523495 1.000000 1.078588e+00
5465 5.000000e-03 1.000000e+05 -30.523495 -33.440879 0.054075 1.060941e+00
5466 5.000000e-03 1.000000e+05 -28.155172 -28.155172 1.000000 1.071977e+00
5466 5.000000e-03 1.000000e+05 -28.155172 -34.061224 0.002723 1.051527e+00
5466 5.000000e-03 1.000000e+05 -28.155172 -30.256202 0.122330 1.075204e+00
5466 5.000000e-03 1.000000e+05 -28.155172 -30.963890 0.060282 1.058700e+00
5466 5.000000e-03 1.000000e+05 -28.155172 -32.165710 0.018124 1.075421e+00
5466 5.000000e-03 1.000000e+05 -28.155172 -30.602727 0.086505 1.061426e+00
5467 5.000000e-03 1.000000e+05 -29.069562 -29.069562 0.400761 1.061900e+00
5468 5.000000e-03 1.000000e+05 -29.248114 -29.248114 0.836481 1.070959e+00
5469 5.000000e-03 1.000000e+05 -29.774271 -29.774271 0.590871 1.071216e+00
5469 5.000000e-03 1.000000e+05 -29.774271 -34.275882 0.011091 1.060255e+00
5469 5.000000e-03 1.000000e+05 -29.774271 -33.556106 0.022781 1.068071e+00
5470 5.000000e-03 1.000000e+05 -29.370836 -29.370836 1.000000 1.070129e+00
5470 5.000000e-03 1.000000e+05 -29.370836 -34.243857 0.007650 1.064863e+00
5471 5.000000e-03 1.000000e+05 -29.817723 -29.817723 0.639616 1.065292e+00
5471 5.000000e-03 1.000000e+05 -29.817723 -31.711722 0.150469 1.065580e+00
5472 5.000000e-03 1.000000e+05 -31.440904 -31.440904 0.197270 1.063997e+00
5472 5.000000e-03 1.000000e+05 -31.440904 -36.154405 0.008973 1.069829e+00
5472 5.000000e-03 1.000000e+05 -31.440904 -34.631049 0.041166 1.064658e+00
5472 5.000000e-03 1.000000e+05 -31.440904 -33.553067 0.120976 1.064856e+00
5473 5.000000e-03 1.000000e+05 -29.710863 -29.710863 1.000000 1.068954e+00
5473 5.000000e-03 1.000000e+05 -29.710863 -32.240571 0.079682 1.078917e+00
5474 5.000000e-03 1.000000e+05 -30.073945 -30.073945 0.695530 1.066799e+00
5475 5.000000e-03 1.000000e+05 -28.907428 -28.907428 1.000000 1.064610e+00
5475 5.000000e-03 1.000000e+05 -28.907428 -31.845336 0.052976 1.068948e+00
5476 5.000000e-03 1.000000e+05 -29.054534 -29.054534 0.863202 1.065869e+00
5477 5.000000e-03 1.000000e+05 -30.351794 -30.351794 0.273280 1.053555e+00
5477 5.000000e-03 1.000000e+05 -30.351794 -34.537451 0.015212 1.070350e+00
5478 5.000000e-03 1.000000e+05 -31.439247 -31.439247 0.337074 1.067268e+00
5478 5.000000e-03 1.000000e+05 -31.439247 -32.069876 0.532257 1.062000e+00
5478 5.000000e-03 1.000000e+05 -31.439247 -33.386182 0.142711 1.065329e+00
5479 5.000000e-03 1.000000e+05 -30.878330 -30.878330 1.000000 1.061039e+00
5480 5.000000e-03 1.000000e+05 -32.183006 -32.183006 0.271261 1.068123e+00
5481 5.000000e-03 1.000000e+05 -32.401106 -32.401106 0.804045 1.076302e+00
5482 5.000000e-03 1.000000e+05 -30.805570 -30.805570 1.000000 1.057932e+00
5482 5.000000e-03 1.000000e+05 -30.805570 -34.680814 0.020749 1.059932e+00
5482 5.000000e-03 1.000000e+05 -30.805570 -31.127848 0.724497 1.070574e+00
5482 5.000000e-03 1.000000e+05 -30.805570 -34.192769 0.033803 1.068921e+00
5482 5.000000e-03 1.000000e+05 -30.805570 -33.903440 0.045145 1.080617e+00
5483 5.000000e-03 1.000000e+05 -30.810245 -30.810245 0.995336 1.065214e+00
5483 5.000000e-03 1.000000e+05 -30.810245 -33.153250 0.096039 1.063096e+00
5483 5.000000e-03 1.000000e+05 -30.810245 -33.312938 0.081864 1.060346e+00
5484 5.000000e-03 1.000000e+05 -29.744929 -29.744929 1.000000 1.066234e+00
5484 5.000000e-03 1.000000e+05 -29.744929 -31.233642 0.225663 1.064141e+00
5485 5.000000e-03 1.000000e+05 -28.089309 -28.089309 1.000000 1.076212e+00
5485 5.000000e-03 1.000000e+05 -28.089309 -30.829530 0.064556 1.056346e+00
5485 5.000000e-03 1.000000e+05 -28.089309 -29.724710 0.194874 1.063424e+00
5485 5.000000e-03 1.000000e+05 -28.089309 -31.310934 0.039890 1.067196e+00
5486 5.000000e-03 1.000000e+05 -28.343843 -28.343843 0.775278 1.074713e+00
5486 5.000000e-03 1.000000e+05 -28.343843 -31.017642 0.068990 1.077115e+00
5487 5.000000e-03 1.000000e+05 -29.919096 -29.919096 0.206955 1.057049e+00
5487 5.000000e-03 1.000000e+05 -29.919096 -30.965845 0.351077 1.057785e+00
5487 5.000000e-03 1.000000e+05 -29.919096 -34.180626 0.014101 1.067522e+00
5487 5.000000e-03 1.000000e+05 -29.919096 -30.942183 0.359484 1.069400e+00
5487 5.000000e-03 1.000000e+05 -29.919096 -30.890281 0.378634 1.065397e+00
5487 5.000000e-03 1.000000e+05 -29.919096 -31.313238 0.248046 1.076027e+00
5488 5.000000e-03 1.000000e+05 -29.314759 -29.314759 1.000000 1.057533e+00
5488 5.000000e-03 1.000000e+05 -29.314759 -30.201971 0.411802 1.069810e+00
5488 5.000000e-03 1.000000e+05 -29.314759 -30.502024 0.305054 1.069036e+00
5488 5.000000e-03 1.000000e+05 -29.314759 -31.157403 0.158398 1.073974e+00
5488 5.000000e-03 1.000000e+05 -29.314759 -30.034389 0.486932 1.071670e+00
5488 5.000000e-03 1.000000e+05 -29.314759 -31.177161 0.155299 1.054953e+00
5488 5.000000e-03 1.000000e+05 -29.314759 -33.768751 0.011632 1.061050e+00
5488 5.000000e-03 1.000000e+05 -29.314759 -30.864559 0.212290 1.068202e+00
5488 5.000000e-03 1.000000e+05 -29.314759 -31.757743 0.086901 1.066105e+00
5488 5.000000e-03 1.000000e+05 -29.314759 -31.347665 0.130954 1.063002e+00
5488 5.000000e-03 1.000000e+05 -29.314759 -32.298599 0.050598 1.072173e+00
5488 5.000000e-03 1.000000e+05 -29.314759 -31.363588 0.128886 1.068775e+00
5488 5.000000e-03 1.000000e+05 -29.314759 -34.034967 0.008913 1.067964e+00
5489 5.000000e-03 1.000000e+05 -29.726479 -29.726479 0.662510 1.059115e+00
5489 5.000000e-03 1.000000e+05 -29.726479 -34.222254 0.011156 1.059301e+00
5490 5.000000e-03 1.000000e+05 -29.580040 -29.580040 1.000000 1.083090e+00
5491 5.000000e-03 1.000000e+05 -30.718041 -30.718041 0.320459 1.057555e+00
5492 5.000000e-03 1.000000e+05 -29.812741 -29.812741 1.000000 1.058384e+00
5492 5.000000e-03 1.000000e+05 -29.812741 -30.563869 0.471834 1.073934e+00
5492 5.000000e-03 1.000000e+05 -29.812741 -32.373458 0.077249 1.072514e+00
5492 5.000000e-03 1.000000e+05 -29.812741 -32.392510 0.075792 1.065580e+00
5492 5.000000e-03 1.000000e+05 -29.812741 -32.694544 0.056034 1.090266e+00
5493 5.000000e-03 1.000000e+05 -31.121670 -31.121670 0.270109 1.077190e+00
5493 5.000000e-03 1.000000e+05 -31.121670 -35.050861 0.019660 1.066275e+00
5493 5.000000e-03 1.000000e+05 -31.121670 -32.702362 0.205833 1.057802e+00
5493 5.000000e-03 1.000000e+05 -31.121670 -32.244237 0.325443 1.072768e+00
5494 5.000000e-03 1.000000e+05 -31.003689 -31.003689 1.000000 1.070014e+00
5495 5.000000e-03 1.000000e+05 -31.489082 -31.489082 0.615455 1.063281e+00
5496 5.000000e-03 1.000000e+05 -31.042366 -31.042366 1.000000 1.059134e+00
5496 5.000000e-03 1.000000e+05 -31.042366 -31.444439 0.668932 1.074128e+00
5497 5.000000e-03 1.000000e+05 -30.007315 -30.007315 1.000000 1.071452e+00
5497 5.000000e-03 1.000000e+05 -30.007315 -32.648641 0.071267 1.062955e+00
5498 5.000000e-03 1.000000e+05 -31.197362 -31.197362 0.304207 1.064060e+00
5499 5.000000e-03 1.000000e+05 -29.604457 -29.604457 1.000000 1.071546e+00
5499 5.000000e-03 1.000000e+05 -29.604457 -33.613882 0.018144 1.064463e+00
5499 5.000000e-03 1.000000e+05 -29.604457 -30.305968 0.495836 1.061858e+00
5499 5.000000e-03 1.000000e+05 -29.604457 -31.046344 0.236481 1.065902e+00
5499 5.000000e-03 1.000000e+05 -29.604457 -30.950351 0.260307 1.063820e+00
5500 5.000000e-03 1.000000e+05 -29.833791 -29.833791 0.795063 1.068002e+00
5500 5.000000e-03 1.000000e+05 -29.833791 -34.087045 0.014218 1.072242e+00
5500 5.000000e-03 1.000000e+05 -29.833791 -30.830976 0.368917 1.067142e+00
5501 5.000000e-03 1.000000e+05 -29.338401 -29.338401 1.000000 1.072437e+00
5502 5.000000e-03 1.000000e+05 -29.165682 -29.165682 1.000000 1.062992e+00
5502 5.000000e-03 1.000000e+05 -29.165682 -31.496659 0.097201 1.063403e+00
5503 5.000000e-03 1.000000e+05 -29.484435 -29.484435 0.727055 1.061723e+00
5503 5.000000e-03 1.000000e+05 -29.484435 -31.477516 0.136275 1.049238e+00
5503 5.000000e-03 1.000000e+05 -29.484435 -31.158696 0.187447 1.061413e+00
5503 5.000000e-03 1.000000e+05 -29.484435 -31.290429 0.164311 1.062866e+00
5503 5.000000e-03 1.000000e+05 -29.484435 -30.416369 0.393792 1.069064e+00
5503 5.000000e-03 1.000000e+05 -29.484435 -30.882265 0.247133 1.080355e+00
5503 5.000000e-03 1.000000e+05 -29.484435 -30.055366 0.564999 1.071222e+00
5503 5.000000e-03 1.000000e+05 -29.484435 -32.030372 0.078400 1.067713e+00
5503 5.000000e-03 1.000000e+05 -29.484435 -31.525643 0.129872 1.072961e+00
5503 5.000000e-03 1.000000e+05 -29.484435 -31.307814 0.161479 1.067236e+00
5503 5.000000e-03 1.000000e+05 -29.484435 -29.719296 0.790681 1.061368e+00
5503 5.000000e-03 1.000000e+05 -29.484435 -32.722160 0.039253 1.066634e+00
5504 5.000000e-03 1.000000e+05 -29.829813 -29.829813 0.707953 1.060649e+00
5505 5.000000e-03 1.000000e+05 -30.256111 -30.256111 0.652922 1.064388e+00
5506 5.000000e-03 1.000000e+05 -30.504424 -30.504424 0.780116 1.069573e+00
5507 5.000000e-03 1.000000e+05 -30.443482 -30.443482 1.000000 1.074495e+00
5507 5.000000e-03 1.000000e+05 -30.443482 -31.723897 0.277922 1.081591e+00
5507 5.000000e-03 1.000000e+05 -30.443482 -34.885041 0.011778 1.063418e+00
5507 5.000000e-03 1.000000e+05 -30.443482 -31.393068 0.386901 1.073335e+00
5508 5.000000e-03 1.000000e+05 -31.142632 -31.142632 0.497008 1.060654e+00
5509 5.000000e-03 1.000000e+05 -30.740259 -30.740259 1.000000 1.065334e+00
5509 5.000000e-03 1.000000e+05 -30.740259 -34.833600 0.016683 1.083511e+00
5509 5.000000e-03 1.000000e+05 -30.740259 -31.026911 0.750773 1.065506e+00
5509 5.000000e-03 1.000000e+05 -30.740259 -32.462303 0.178700 1.065087e+00
5509 5.000000e-03 1.000000e+05 -30.740259 -32.676778 0.144205 1.066047e+00
5509 5.000000e-03 1.000000e+05 -30.740259 -31.726824 0.372855 1.076332e+00
5509 5.000000e-03 1.000000e+05 -30.740259 -31.332211 0.553246 1.058802e+00
5509 5.000000e-03 1.000000e+05 -30.740259 -32.638765 0.149792 1.078595e+00
5510 5.000000e-03 1.000000e+05 -31.219155 -31.219155 0.619467 1.064422e+00
5511 5.000000e-03 1.000000e+05 -30.587180 -30.587180 1.000000 1.063304e+00
5512 5.000000e-03 1.000000e+05 -30.728424 -30.728424 0.868278 1.060888e+00
5512 5.000000e-03 1.000000e+05 -30.728424 -33.506431 0.062162 1.064438e+00
5512 5.000000e-03 1.000000e+05 -30.728424 -32.409800 0.186118 1.074391e+00
5513 5.000000e-03 1.000000e+05 -28.486638 -28.486638 1.000000 1.065051e+00
5514 5.000000e-03 1.000000e+05 -29.650828 -29.650828 0.312175 1.059204e+00
5514 5.000000e-03 1.000000e+05 -29.650828 -31.624027 0.139012 1.071067e+00
5514 5.000000e-03 1.000000e+05 -29.650828 -32.942354 0.037197 1.064390e+00
5514 5.000000e-03 1.000000e+05 -29.650828 -29.822309 0.842416 1.070339e+00
5514 5.000000e-03 1.000000e+05 -29.650828 -32.401520 0.063884 1.063148e+00
5514 5.000000e-03 1.000000e+05 -29.650828 -31.661457 0.133904 1.044744e+00
5514 5.000000e-03 1.000000e+05 -29.650828 -32.694439 0.047662 1.068368e+00
5515 5.000000e-03 1.000000e+05 -28.333947 -28.333947 1.000000 1.059570e+00
5515 5.000000e-03 1.000000e+05 -28.333947 -32.495830 0.015578 1.068500e+00
5516 5.000000e-03 1.000000e+05 -30.892112 -30.892112 0.077447 1.071519e+00
