accepted delta gamma Lprev Lstar alpha time
1344 5.000000e-03 1.000000e+05 -28.548109 -28.548109 0.913522 1.048581e+00
1344 5.000000e-03 1.000000e+05 -28.548109 -32.245991 0.024776 1.026746e+00
1344 5.000000e-03 1.000000e+05 -28.548109 -32.804914 0.014167 1.056135e+00
1345 5.000000e-03 1.000000e+05 -28.514015 -28.514015 1.000000 1.050087e+00
1345 5.000000e-03 1.000000e+05 -28.514015 -30.909537 0.091125 1.066425e+00
1345 5.000000e-03 1.000000e+05 -28.514015 -35.880802 0.000632 1.051843e+00
1345 5.000000e-03 1.000000e+05 -28.514015 -31.221413 0.066710 1.051919e+00
1345 5.000000e-03 1.000000e+05 -28.514015 -29.402511 0.411274 1.047657e+00
1345 5.000000e-03 1.000000e+05 -28.514015 -30.594363 0.124887 1.047688e+00
1346 5.000000e-03 1.000000e+05 -29.107200 -29.107200 0.552565 1.051959e+00
1346 5.000000e-03 1.000000e+05 -29.107200 -36.401600 0.000679 1.052277e+00
1346 5.000000e-03 1.000000e+05 -29.107200 -32.552194 0.031905 1.070860e+00
1346 5.000000e-03 1.000000e+05 -29.107200 -38.129180 0.000121 1.047170e+00
1347 5.000000e-03 1.000000e+05 -27.455608 -27.455608 1.000000 1.053594e+00
1347 5.000000e-03 1.000000e+05 -27.455608 -30.769421 0.036377 1.050223e+00
1347 5.000000e-03 1.000000e+05 -27.455608 -29.462118 0.134457 1.049338e+00
1347 5.000000e-03 1.000000e+05 -27.455608 -30.298861 0.058236 1.048357e+00
1347 5.000000e-03 1.000000e+05 -27.455608 -32.701958 0.005267 1.047172e+00
1347 5.000000e-03 1.000000e+05 -27.455608 -30.766804 0.036473 1.043997e+00
1348 5.000000e-03 1.000000e+05 -27.938625 -27.938625 0.616919 1.052356e+00
1348 5.000000e-03 1.000000e+05 -27.938625 -28.915787 0.376378 1.028886e+00
1348 5.000000e-03 1.000000e+05 -27.938625 -34.616217 0.001259 1.028292e+00
1348 5.000000e-03 1.000000e+05 -27.938625 -31.752793 0.022056 1.052449e+00
1348 5.000000e-03 1.000000e+05 -27.938625 -30.243197 0.099801 1.035898e+00
1348 5.000000e-03 1.000000e+05 -27.938625 -30.751132 0.060054 1.067346e+00
1348 5.000000e-03 1.000000e+05 -27.938625 -30.925220 0.050459 1.061582e+00
1349 5.000000e-03 1.000000e+05 -28.460083 -28.460083 0.593655 1.155277e+00
1349 5.000000e-03 1.000000e+05 -28.460083 -31.333056 0.056531 1.052692e+00
1350 5.000000e-03 1.000000e+05 -29.389553 -29.389553 0.394763 1.047466e+00
1350 5.000000e-03 1.000000e+05 -29.389553 -38.058269 0.000172 1.048164e+00
1350 5.000000e-03 1.000000e+05 -29.389553 -31.188584 0.165459 1.026291e+00
1350 5.000000e-03 1.000000e+05 -29.389553 -33.534442 0.015845 1.044041e+00
1350 5.000000e-03 1.000000e+05 -29.389553 -38.293349 0.000136 1.051983e+00
1350 5.000000e-03 1.000000e+05 -29.389553 -30.577718 0.304780 1.033210e+00
1350 5.000000e-03 1.000000e+05 -29.389553 -32.356541 0.051458 1.048257e+00
1350 5.000000e-03 1.000000e+05 -29.389553 -32.940079 0.028710 1.069623e+00
1350 5.000000e-03 1.000000e+05 -29.389553 -37.192211 0.000409 1.057341e+00
1351 5.000000e-03 1.000000e+05 -30.402438 -30.402438 0.363170 1.063925e+00
1352 5.000000e-03 1.000000e+05 -32.301616 -32.301616 0.149692 1.055053e+00
1352 5.000000e-03 1.000000e+05 -32.301616 -38.249868 0.002610 1.051461e+00
1352 5.000000e-03 1.000000e+05 -32.301616 -34.109975 0.163923 1.070183e+00
1353 5.000000e-03 1.000000e+05 -33.087321 -33.087321 0.455798 1.064286e+00
1353 5.000000e-03 1.000000e+05 -33.087321 -35.276723 0.111984 1.040138e+00
1353 5.000000e-03 1.000000e+05 -33.087321 -45.554548 0.000004 1.047161e+00
1354 5.000000e-03 1.000000e+05 -30.806316 -30.806316 1.000000 1.029592e+00
1354 5.000000e-03 1.000000e+05 -30.806316 -32.670051 0.155092 1.078127e+00
1354 5.000000e-03 1.000000e+05 -30.806316 -39.688116 0.000139 1.069220e+00
1355 5.000000e-03 1.000000e+05 -31.666969 -31.666969 0.422886 1.070951e+00
1356 5.000000e-03 1.000000e+05 -29.724039 -29.724039 1.000000 1.059329e+00
1356 5.000000e-03 1.000000e+05 -29.724039 -33.348575 0.026661 1.043905e+00
1356 5.000000e-03 1.000000e+05 -29.724039 -35.032365 0.004950 1.026611e+00
1356 5.000000e-03 1.000000e+05 -29.724039 -31.677896 0.141726 1.119160e+00
1356 5.000000e-03 1.000000e+05 -29.724039 -36.248114 0.001468 1.048740e+00
1356 5.000000e-03 1.000000e+05 -29.724039 -31.447538 0.178441 1.034140e+00
1356 5.000000e-03 1.000000e+05 -29.724039 -35.400885 0.003424 1.098752e+00
1356 5.000000e-03 1.000000e+05 -29.724039 -31.207235 0.226911 1.067195e+00
1356 5.000000e-03 1.000000e+05 -29.724039 -30.516069 0.452925 1.053407e+00
1356 5.000000e-03 1.000000e+05 -29.724039 -31.949087 0.108062 1.050645e+00
1356 5.000000e-03 1.000000e+05 -29.724039 -43.590823 0.000001 1.047234e+00
1356 5.000000e-03 1.000000e+05 -29.724039 -32.010953 0.101579 1.052327e+00
1356 5.000000e-03 1.000000e+05 -29.724039 -32.010136 0.101662 1.045573e+00
1356 5.000000e-03 1.000000e+05 -29.724039 -32.306118 0.075617 1.042601e+00
1356 5.000000e-03 1.000000e+05 -29.724039 -34.979227 0.005220 1.059584e+00
1356 5.000000e-03 1.000000e+05 -29.724039 -30.529728 0.446780 1.048319e+00
1356 5.000000e-03 1.000000e+05 -29.724039 -33.258460 0.029176 1.058947e+00
1357 5.000000e-03 1.000000e+05 -28.510203 -28.510203 1.000000 1.069474e+00
1357 5.000000e-03 1.000000e+05 -28.510203 -31.547538 0.047963 1.045588e+00
1358 5.000000e-03 1.000000e+05 -29.523258 -29.523258 0.363108 1.029318e+00
1358 5.000000e-03 1.000000e+05 -29.523258 -31.910059 0.091923 1.051326e+00
1359 5.000000e-03 1.000000e+05 -29.826832 -29.826832 0.738175 1.072839e+00
1360 5.000000e-03 1.000000e+05 -28.546883 -28.546883 1.000000 1.069323e+00
1360 5.000000e-03 1.000000e+05 -28.546883 -31.729695 0.041469 1.050373e+00
1360 5.000000e-03 1.000000e+05 -28.546883 -30.921418 0.093058 1.052524e+00
1360 5.000000e-03 1.000000e+05 -28.546883 -30.730962 0.112581 1.052129e+00
1361 5.000000e-03 1.000000e+05 -27.603357 -27.603357 1.000000 1.049461e+00
1362 5.000000e-03 1.000000e+05 -28.712619 -28.712619 0.329802 1.057380e+00
1363 5.000000e-03 1.000000e+05 -30.611179 -30.611179 0.149784 1.066786e+00
1364 5.000000e-03 1.000000e+05 -30.632259 -30.632259 0.979140 1.057846e+00
1364 5.000000e-03 1.000000e+05 -30.632259 -32.764248 0.118601 1.058828e+00
1365 5.000000e-03 1.000000e+05 -31.043252 -31.043252 0.662992 1.082003e+00
1365 5.000000e-03 1.000000e+05 -31.043252 -33.876722 0.058808 1.063366e+00
1365 5.000000e-03 1.000000e+05 -31.043252 -32.865152 0.161718 1.036320e+00
1365 5.000000e-03 1.000000e+05 -31.043252 -32.534668 0.225054 1.119554e+00
1365 5.000000e-03 1.000000e+05 -31.043252 -34.076322 0.048168 1.047816e+00
1365 5.000000e-03 1.000000e+05 -31.043252 -32.331492 0.275756 1.055013e+00
1365 5.000000e-03 1.000000e+05 -31.043252 -33.504680 0.085313 1.035908e+00
1365 5.000000e-03 1.000000e+05 -31.043252 -31.835241 0.452943 1.070438e+00
1365 5.000000e-03 1.000000e+05 -31.043252 -35.821547 0.008410 1.063058e+00
1365 5.000000e-03 1.000000e+05 -31.043252 -33.791861 0.064017 1.031802e+00
1365 5.000000e-03 1.000000e+05 -31.043252 -32.836098 0.166486 1.051688e+00
1365 5.000000e-03 1.000000e+05 -31.043252 -33.723373 0.068555 1.048385e+00
1365 5.000000e-03 1.000000e+05 -31.043252 -36.098031 0.006379 1.046343e+00
1365 5.000000e-03 1.000000e+05 -31.043252 -33.168380 0.119418 1.047199e+00
1365 5.000000e-03 1.000000e+05 -31.043252 -31.781938 0.477741 1.052265e+00
1365 5.000000e-03 1.000000e+05 -31.043252 -36.998661 0.002592 1.056111e+00
1366 5.000000e-03 1.000000e+05 -29.763271 -29.763271 1.000000 1.042872e+00
1367 5.000000e-03 1.000000e+05 -29.404239 -29.404239 1.000000 1.034499e+00
1367 5.000000e-03 1.000000e+05 -29.404239 -34.025356 0.009842 1.064748e+00
1367 5.000000e-03 1.000000e+05 -29.404239 -34.965695 0.003843 1.058924e+00
1367 5.000000e-03 1.000000e+05 -29.404239 -30.466581 0.345645 1.046557e+00
1367 5.000000e-03 1.000000e+05 -29.404239 -33.460862 0.017307 1.047841e+00
1367 5.000000e-03 1.000000e+05 -29.404239 -33.059618 0.025852 1.051269e+00
1367 5.000000e-03 1.000000e+05 -29.404239 -34.423831 0.006607 1.073239e+00
1367 5.000000e-03 1.000000e+05 -29.404239 -31.805726 0.090583 1.043579e+00
1367 5.000000e-03 1.000000e+05 -29.404239 -32.123955 0.065893 1.034035e+00
1368 5.000000e-03 1.000000e+05 -28.118516 -28.118516 1.000000 1.048524e+00
1368 5.000000e-03 1.000000e+05 -28.118516 -33.420668 0.004981 1.057961e+00
1369 5.000000e-03 1.000000e+05 -30.779690 -30.779690 0.069866 1.058740e+00
1370 5.000000e-03 1.000000e+05 -32.143656 -32.143656 0.255645 1.060247e+00
1370 5.000000e-03 1.000000e+05 -32.143656 -34.915476 0.062548 1.048403e+00
1370 5.000000e-03 1.000000e+05 -32.143656 -34.138208 0.136075 1.046312e+00
1370 5.000000e-03 1.000000e+05 -32.143656 -36.607407 0.011519 1.097331e+00
1371 5.000000e-03 1.000000e+05 -33.814950 -33.814950 0.188004 1.053986e+00
1371 5.000000e-03 1.000000e+05 -33.814950 -37.386289 0.028118 1.048480e+00
1371 5.000000e-03 1.000000e+05 -33.814950 -39.772917 0.002585 1.055200e+00
1371 5.000000e-03 1.000000e+05 -33.814950 -36.633210 0.059710 1.066170e+00
1372 5.000000e-03 1.000000e+05 -34.927357 -34.927357 0.328767 1.060363e+00
1373 5.000000e-03 1.000000e+05 -32.583569 -32.583569 1.000000 1.061408e+00
1373 5.000000e-03 1.000000e+05 -32.583569 -36.123697 0.029010 1.054925e+00
1373 5.000000e-03 1.000000e+05 -32.583569 -37.176681 0.010121 1.051912e+00
1373 5.000000e-03 1.000000e+05 -32.583569 -35.856409 0.037899 1.048869e+00
1374 5.000000e-03 1.000000e+05 -34.572628 -34.572628 0.136824 1.051013e+00
1375 5.000000e-03 1.000000e+05 -33.740832 -33.740832 1.000000 1.049988e+00
1375 5.000000e-03 1.000000e+05 -33.740832 -68.322033 0.000000 1.070138e+00
1375 5.000000e-03 1.000000e+05 -33.740832 -39.246485 0.004064 1.055141e+00
1375 5.000000e-03 1.000000e+05 -33.740832 -34.780877 0.353439 1.050369e+00
1376 5.000000e-03 1.000000e+05 -32.226998 -32.226998 1.000000 1.070844e+00
1376 5.000000e-03 1.000000e+05 -32.226998 -36.729105 0.011086 1.049979e+00
1377 5.000000e-03 1.000000e+05 -31.564592 -31.564592 1.000000 1.073916e+00
1377 5.000000e-03 1.000000e+05 -31.564592 -35.926940 0.012748 1.038471e+00
1377 5.000000e-03 1.000000e+05 -31.564592 -40.564772 0.000123 1.037841e+00
1377 5.000000e-03 1.000000e+05 -31.564592 -32.859616 0.273891 1.051091e+00
1377 5.000000e-03 1.000000e+05 -31.564592 -36.605602 0.006467 1.048010e+00
1377 5.000000e-03 1.000000e+05 -31.564592 -33.671331 0.121634 1.048504e+00
1377 5.000000e-03 1.000000e+05 -31.564592 -35.100009 0.029147 1.049508e+00
1377 5.000000e-03 1.000000e+05 -31.564592 -33.537416 0.139064 1.049089e+00
1377 5.000000e-03 1.000000e+05 -31.564592 -34.763646 0.040801 1.050638e+00
1377 5.000000e-03 1.000000e+05 -31.564592 -34.885581 0.036117 1.051362e+00
1378 5.000000e-03 1.000000e+05 -31.961586 -31.961586 0.672338 1.051692e+00
1379 5.000000e-03 1.000000e+05 -34.706555 -34.706555 0.064250 1.050984e+00
1379 5.000000e-03 1.000000e+05 -34.706555 -37.895096 0.041232 1.048309e+00
1379 5.000000e-03 1.000000e+05 -34.706555 -42.237834 0.000536 1.072689e+00
1379 5.000000e-03 1.000000e+05 -34.706555 -39.186050 0.011339 1.031647e+00
1379 5.000000e-03 1.000000e+05 -34.706555 -36.743346 0.130447 1.043479e+00
1379 5.000000e-03 1.000000e+05 -34.706555 -39.611243 0.007412 1.051983e+00
1379 5.000000e-03 1.000000e+05 -34.706555 -35.927451 0.294966 1.070182e+00
1380 5.000000e-03 1.000000e+05 -35.618105 -35.618105 0.401901 1.052146e+00
1380 5.000000e-03 1.000000e+05 -35.618105 -45.856620 0.000036 1.047340e+00
1380 5.000000e-03 1.000000e+05 -35.618105 -37.158957 0.214198 1.053059e+00
1380 5.000000e-03 1.000000e+05 -35.618105 -36.331208 0.490121 1.048186e+00
1380 5.000000e-03 1.000000e+05 -35.618105 -39.591896 0.018802 1.050828e+00
1380 5.000000e-03 1.000000e+05 -35.618105 -37.054937 0.237679 1.047372e+00
1380 5.000000e-03 1.000000e+05 -35.618105 -39.788744 0.015442 1.049775e+00
1381 5.000000e-03 1.000000e+05 -33.545468 -33.545468 1.000000 1.051038e+00
1382 5.000000e-03 1.000000e+05 -32.381864 -32.381864 1.000000 1.056099e+00
1382 5.000000e-03 1.000000e+05 -32.381864 -33.560302 0.307759 1.047468e+00
1382 5.000000e-03 1.000000e+05 -32.381864 -33.802669 0.241520 1.046499e+00
1383 5.000000e-03 1.000000e+05 -31.553253 -31.553253 1.000000 1.047461e+00
1384 5.000000e-03 1.000000e+05 -31.900792 -31.900792 0.706425 1.053798e+00
1384 5.000000e-03 1.000000e+05 -31.900792 -33.104549 0.300065 1.073094e+00
1385 5.000000e-03 1.000000e+05 -32.788373 -32.788373 0.411650 1.050292e+00
1385 5.000000e-03 1.000000e+05 -32.788373 -33.187549 0.670873 1.071770e+00
1385 5.000000e-03 1.000000e+05 -32.788373 -38.176722 0.004570 1.055290e+00
1385 5.000000e-03 1.000000e+05 -32.788373 -36.246618 0.031485 1.059106e+00
1386 5.000000e-03 1.000000e+05 -33.224885 -33.224885 0.646287 1.065351e+00
1387 5.000000e-03 1.000000e+05 -31.846683 -31.846683 1.000000 1.130287e+00
1387 5.000000e-03 1.000000e+05 -31.846683 -34.364984 0.080596 1.065152e+00
1387 5.000000e-03 1.000000e+05 -31.846683 -35.449643 0.027243 1.051788e+00
1387 5.000000e-03 1.000000e+05 -31.846683 -35.992249 0.015834 1.049054e+00
1387 5.000000e-03 1.000000e+05 -31.846683 -33.013707 0.311292 1.051663e+00
1387 5.000000e-03 1.000000e+05 -31.846683 -33.630716 0.167959 1.050556e+00
1387 5.000000e-03 1.000000e+05 -31.846683 -34.077752 0.107414 1.047282e+00
1388 5.000000e-03 1.000000e+05 -31.375413 -31.375413 1.000000 1.052506e+00
1388 5.000000e-03 1.000000e+05 -31.375413 -33.428541 0.128333 1.063810e+00
1388 5.000000e-03 1.000000e+05 -31.375413 -33.128901 0.173169 1.058594e+00
1389 5.000000e-03 1.000000e+05 -30.154937 -30.154937 1.000000 1.048512e+00
1389 5.000000e-03 1.000000e+05 -30.154937 -32.250579 0.122991 1.057130e+00
1389 5.000000e-03 1.000000e+05 -30.154937 -34.395974 0.014393 1.045822e+00
1390 5.000000e-03 1.000000e+05 -32.536542 -32.536542 0.092402 1.050758e+00
1391 5.000000e-03 1.000000e+05 -32.501297 -32.501297 1.000000 1.048860e+00
1392 5.000000e-03 1.000000e+05 -32.160202 -32.160202 1.000000 1.055413e+00
1393 5.000000e-03 1.000000e+05 -32.148058 -32.148058 1.000000 1.061537e+00
1393 5.000000e-03 1.000000e+05 -32.148058 -33.708462 0.210051 1.037775e+00
1393 5.000000e-03 1.000000e+05 -32.148058 -39.629067 0.000564 1.069079e+00
1393 5.000000e-03 1.000000e+05 -32.148058 -36.905688 0.008586 1.070250e+00
1393 5.000000e-03 1.000000e+05 -32.148058 -36.164086 0.018024 1.056750e+00
1394 5.000000e-03 1.000000e+05 -32.581187 -32.581187 0.648477 1.047945e+00
1394 5.000000e-03 1.000000e+05 -32.581187 -38.687980 0.002228 1.048865e+00
1394 5.000000e-03 1.000000e+05 -32.581187 -33.295643 0.489458 1.046902e+00
1395 5.000000e-03 1.000000e+05 -32.827816 -32.827816 0.781431 1.062336e+00
1395 5.000000e-03 1.000000e+05 -32.827816 -34.635064 0.164105 1.041691e+00
1395 5.000000e-03 1.000000e+05 -32.827816 -34.428028 0.201854 1.071591e+00
1395 5.000000e-03 1.000000e+05 -32.827816 -39.442194 0.001341 1.050357e+00
1395 5.000000e-03 1.000000e+05 -32.827816 -36.660438 0.021653 1.125257e+00
1396 5.000000e-03 1.000000e+05 -31.261950 -31.261950 1.000000 1.052239e+00
1396 5.000000e-03 1.000000e+05 -31.261950 -34.445729 0.041429 1.057626e+00
1396 5.000000e-03 1.000000e+05 -31.261950 -34.246768 0.050549 1.065732e+00
1396 5.000000e-03 1.000000e+05 -31.261950 -35.621684 0.012782 1.070232e+00
1396 5.000000e-03 1.000000e+05 -31.261950 -33.370403 0.121426 1.053929e+00
1396 5.000000e-03 1.000000e+05 -31.261950 -38.447099 0.000758 1.067649e+00
1396 5.000000e-03 1.000000e+05 -31.261950 -33.973094 0.066461 1.041693e+00
1397 5.000000e-03 1.000000e+05 -30.902863 -30.902863 1.000000 1.068589e+00
1398 5.000000e-03 1.000000e+05 -30.023047 -30.023047 1.000000 1.044674e+00
1399 5.000000e-03 1.000000e+05 -31.292594 -31.292594 0.280959 1.051887e+00
1400 5.000000e-03 1.000000e+05 -30.099448 -30.099448 1.000000 1.049495e+00
1400 5.000000e-03 1.000000e+05 -30.099448 -32.700220 0.074216 1.042191e+00
1400 5.000000e-03 1.000000e+05 -30.099448 -32.884013 0.061756 1.053234e+00
1400 5.000000e-03 1.000000e+05 -30.099448 -34.719504 0.009852 1.046631e+00
1401 5.000000e-03 1.000000e+05 -29.718477 -29.718477 1.000000 1.038019e+00
1401 5.000000e-03 1.000000e+05 -29.718477 -32.936900 0.040018 1.068867e+00
1401 5.000000e-03 1.000000e+05 -29.718477 -30.728719 0.364131 1.053464e+00
1401 5.000000e-03 1.000000e+05 -29.718477 -32.344123 0.072393 1.044365e+00
1401 5.000000e-03 1.000000e+05 -29.718477 -33.690612 0.018833 1.049772e+00
1402 5.000000e-03 1.000000e+05 -32.646001 -32.646001 0.053529 1.049803e+00
1402 5.000000e-03 1.000000e+05 -32.646001 -33.388310 0.476013 1.045990e+00
1402 5.000000e-03 1.000000e+05 -32.646001 -39.032598 0.001684 1.055848e+00
1402 5.000000e-03 1.000000e+05 -32.646001 -36.889731 0.014354 1.052997e+00
1403 5.000000e-03 1.000000e+05 -32.337971 -32.337971 1.000000 1.064506e+00
1403 5.000000e-03 1.000000e+05 -32.337971 -34.337762 0.135364 1.053316e+00
1403 5.000000e-03 1.000000e+05 -32.337971 -34.848003 0.081266 1.032223e+00
1403 5.000000e-03 1.000000e+05 -32.337971 -33.690595 0.258561 1.064401e+00
1403 5.000000e-03 1.000000e+05 -32.337971 -39.650668 0.000667 1.051669e+00
1403 5.000000e-03 1.000000e+05 -32.337971 -35.216778 0.056202 1.042998e+00
1404 5.000000e-03 1.000000e+05 -32.588313 -32.588313 0.778534 1.057001e+00
1404 5.000000e-03 1.000000e+05 -32.588313 -34.276935 0.184774 1.049302e+00
1405 5.000000e-03 1.000000e+05 -34.212472 -34.212472 0.197077 1.100540e+00
1406 5.000000e-03 1.000000e+05 -34.204960 -34.204960 1.000000 1.048863e+00
1406 5.000000e-03 1.000000e+05 -34.204960 -36.922080 0.066065 1.050562e+00
1406 5.000000e-03 1.000000e+05 -34.204960 -37.990241 0.022702 1.053847e+00
1407 5.000000e-03 1.000000e+05 -31.803721 -31.803721 1.000000 1.067485e+00
1407 5.000000e-03 1.000000e+05 -31.803721 -37.467910 0.003468 1.055140e+00
1407 5.000000e-03 1.000000e+05 -31.803721 -33.872570 0.126331 1.051636e+00
1407 5.000000e-03 1.000000e+05 -31.803721 -36.141372 0.013067 1.048152e+00
1408 5.000000e-03 1.000000e+05 -33.164144 -33.164144 0.256552 1.048888e+00
1408 5.000000e-03 1.000000e+05 -33.164144 -36.334143 0.042004 1.050775e+00
1408 5.000000e-03 1.000000e+05 -33.164144 -38.208102 0.006448 1.049570e+00
1409 5.000000e-03 1.000000e+05 -32.131712 -32.131712 1.000000 1.048840e+00
1409 5.000000e-03 1.000000e+05 -32.131712 -32.857994 0.483704 1.051087e+00
1409 5.000000e-03 1.000000e+05 -32.131712 -36.250598 0.016263 1.043359e+00
1409 5.000000e-03 1.000000e+05 -32.131712 -35.407361 0.037792 1.054787e+00
1409 5.000000e-03 1.000000e+05 -32.131712 -36.827692 0.009132 1.052524e+00
1409 5.000000e-03 1.000000e+05 -32.131712 -34.250751 0.120147 1.075414e+00
1409 5.000000e-03 1.000000e+05 -32.131712 -36.757960 0.009791 1.046949e+00
1409 5.000000e-03 1.000000e+05 -32.131712 -34.039173 0.148457 1.048177e+00
1409 5.000000e-03 1.000000e+05 -32.131712 -35.232170 0.045029 1.049877e+00
1410 5.000000e-03 1.000000e+05 -31.268600 -31.268600 1.000000 1.033539e+00
1410 5.000000e-03 1.000000e+05 -31.268600 -37.706886 0.001599 1.065489e+00
1410 5.000000e-03 1.000000e+05 -31.268600 -35.709574 0.011784 1.060510e+00
1410 5.000000e-03 1.000000e+05 -31.268600 -38.576078 0.000671 1.065602e+00
1410 5.000000e-03 1.000000e+05 -31.268600 -34.405329 0.043425 1.048620e+00
1410 5.000000e-03 1.000000e+05 -31.268600 -34.166571 0.055135 1.030119e+00
1410 5.000000e-03 1.000000e+05 -31.268600 -36.725691 0.004266 1.070044e+00
1410 5.000000e-03 1.000000e+05 -31.268600 -34.969039 0.024713 1.054460e+00
1410 5.000000e-03 1.000000e+05 -31.268600 -43.039620 0.000008 1.070032e+00
1410 5.000000e-03 1.000000e+05 -31.268600 -36.136413 0.007690 1.050047e+00
1410 5.000000e-03 1.000000e+05 -31.268600 -34.069755 0.060740 1.049792e+00
1410 5.000000e-03 1.000000e+05 -31.268600 -33.501989 0.107165 1.063625e+00
1410 5.000000e-03 1.000000e+05 -31.268600 -37.860948 0.001371 1.065627e+00
1410 5.000000e-03 1.000000e+05 -31.268600 -33.900749 0.071924 1.069732e+00
1410 5.000000e-03 1.000000e+05 -31.268600 -40.252038 0.000125 1.048523e+00
1410 5.000000e-03 1.000000e+05 -31.268600 -32.851486 0.205382 1.034143e+00
1410 5.000000e-03 1.000000e+05 -31.268600 -34.250497 0.050697 1.050861e+00
1410 5.000000e-03 1.000000e+05 -31.268600 -33.285882 0.133017 1.060041e+00
1410 5.000000e-03 1.000000e+05 -31.268600 -35.144965 0.020726 1.053102e+00
1410 5.000000e-03 1.000000e+05 -31.268600 -33.959309 0.067833 1.030668e+00
1410 5.000000e-03 1.000000e+05 -31.268600 -34.649306 0.034023 1.051727e+00
1410 5.000000e-03 1.000000e+05 -31.268600 -40.921829 0.000064 1.052593e+00
1410 5.000000e-03 1.000000e+05 -31.268600 -32.504613 0.290540 1.065104e+00
1410 5.000000e-03 1.000000e+05 -31.268600 -35.696286 0.011942 1.053137e+00
1410 5.000000e-03 1.000000e+05 -31.268600 -37.367651 0.002245 1.051030e+00
1411 5.000000e-03 1.000000e+05 -30.486540 -30.486540 1.000000 1.053001e+00
1411 5.000000e-03 1.000000e+05 -30.486540 -32.358465 0.153827 1.054385e+00
1411 5.000000e-03 1.000000e+05 -30.486540 -33.971859 0.030644 1.070121e+00
1411 5.000000e-03 1.000000e+05 -30.486540 -32.360594 0.153500 1.072152e+00
1411 5.000000e-03 1.000000e+05 -30.486540 -34.267324 0.022805 1.051481e+00
1411 5.000000e-03 1.000000e+05 -30.486540 -34.544472 0.017285 1.046500e+00
1412 5.000000e-03 1.000000e+05 -31.506371 -31.506371 0.360656 1.051601e+00
1412 5.000000e-03 1.000000e+05 -31.506371 -33.636643 0.118805 1.030166e+00
1413 5.000000e-03 1.000000e+05 -28.387160 -28.387160 1.000000 1.113497e+00
1413 5.000000e-03 1.000000e+05 -28.387160 -30.534524 0.116792 1.053411e+00
1414 5.000000e-03 1.000000e+05 -28.233904 -28.233904 1.000000 1.054439e+00
1414 5.000000e-03 1.000000e+05 -28.233904 -29.563358 0.264622 1.057907e+00
1414 5.000000e-03 1.000000e+05 -28.233904 -32.075365 0.021462 1.059703e+00
