accepted delta gamma error Lprev Lstar alpha time
3666 5.000000e-03 1.000000e+05 -5.196350e-04 -50.960431 -51.963501 0.366752 5.646553e-01
3667 5.000000e-03 1.000000e+05 -5.007028e-04 -50.070282 -50.070282 1.000000 5.652055e-01
3668 5.000000e-03 1.000000e+05 -5.017448e-04 -50.174475 -50.174475 0.901051 5.644665e-01
3669 5.000000e-03 1.000000e+05 -5.172794e-04 -51.727939 -51.727939 0.211514 5.649282e-01
3669 5.000000e-03 1.000000e+05 -5.254590e-04 -51.727939 -52.545899 0.441331 5.643071e-01
3670 5.000000e-03 1.000000e+05 -5.218727e-04 -52.187269 -52.187269 0.631707 5.642542e-01
3671 5.000000e-03 1.000000e+05 -5.131546e-04 -51.315460 -51.315460 1.000000 5.657266e-01
3671 5.000000e-03 1.000000e+05 -5.374130e-04 -51.315460 -53.741298 0.088404 5.647519e-01
3672 5.000000e-03 1.000000e+05 -5.256516e-04 -52.565162 -52.565162 0.286590 5.650781e-01
3673 5.000000e-03 1.000000e+05 -5.241526e-04 -52.415259 -52.415259 1.000000 5.647251e-01
3673 5.000000e-03 1.000000e+05 -5.424346e-04 -52.415259 -54.243457 0.160703 5.654146e-01
3673 5.000000e-03 1.000000e+05 -5.435559e-04 -52.415259 -54.355587 0.143657 5.656201e-01
3674 5.000000e-03 1.000000e+05 -5.164964e-04 -51.649637 -51.649637 1.000000 5.642392e-01
3675 5.000000e-03 1.000000e+05 -5.103518e-04 -51.035182 -51.035182 1.000000 5.651840e-01
3676 5.000000e-03 1.000000e+05 -5.004667e-04 -50.046666 -50.046666 1.000000 5.644830e-01
3677 5.000000e-03 1.000000e+05 -5.107808e-04 -51.078083 -51.078083 0.356501 5.651190e-01
3678 5.000000e-03 1.000000e+05 -5.080788e-04 -50.807884 -50.807884 1.000000 5.646186e-01
3678 5.000000e-03 1.000000e+05 -5.209542e-04 -50.807884 -52.095419 0.275950 5.652393e-01
3678 5.000000e-03 1.000000e+05 -5.169502e-04 -50.807884 -51.695018 0.411835 5.658535e-01
3678 5.000000e-03 1.000000e+05 -5.231548e-04 -50.807884 -52.315482 0.221441 5.642537e-01
3679 5.000000e-03 1.000000e+05 -5.155172e-04 -51.551718 -51.551718 0.475288 5.643563e-01
3679 5.000000e-03 1.000000e+05 -5.392811e-04 -51.551718 -53.928114 0.092885 5.656648e-01
3679 5.000000e-03 1.000000e+05 -5.296154e-04 -51.551718 -52.961543 0.244186 5.643130e-01
3680 5.000000e-03 1.000000e+05 -5.118928e-04 -51.189277 -51.189277 1.000000 5.648638e-01
3681 5.000000e-03 1.000000e+05 -4.964226e-04 -49.642263 -49.642263 1.000000 5.657678e-01
3681 5.000000e-03 1.000000e+05 -5.169898e-04 -49.642263 -51.698978 0.127873 5.641354e-01
3682 5.000000e-03 1.000000e+05 -4.929332e-04 -49.293322 -49.293322 1.000000 5.654615e-01
3682 5.000000e-03 1.000000e+05 -5.094438e-04 -49.293322 -50.944376 0.191848 5.644502e-01
3682 5.000000e-03 1.000000e+05 -4.974709e-04 -49.293322 -49.747090 0.635230 5.645121e-01
3682 5.000000e-03 1.000000e+05 -5.161159e-04 -49.293322 -51.611594 0.098443 5.654145e-01
3683 5.000000e-03 1.000000e+05 -4.884778e-04 -48.847781 -48.847781 1.000000 5.658255e-01
3683 5.000000e-03 1.000000e+05 -5.015709e-04 -48.847781 -50.157094 0.270005 5.646353e-01
3683 5.000000e-03 1.000000e+05 -4.893139e-04 -48.847781 -48.931393 0.919788 5.653440e-01
3683 5.000000e-03 1.000000e+05 -4.956791e-04 -48.847781 -49.567909 0.486690 5.658469e-01
3683 5.000000e-03 1.000000e+05 -5.015119e-04 -48.847781 -50.151187 0.271605 5.647738e-01
3684 5.000000e-03 1.000000e+05 -4.827237e-04 -48.272372 -48.272372 1.000000 5.649109e-01
3685 5.000000e-03 1.000000e+05 -4.797511e-04 -47.975107 -47.975107 1.000000 5.657573e-01
3686 5.000000e-03 1.000000e+05 -4.933868e-04 -49.338684 -49.338684 0.255744 5.646281e-01
3687 5.000000e-03 1.000000e+05 -4.917740e-04 -49.177398 -49.177398 1.000000 5.654147e-01
3688 5.000000e-03 1.000000e+05 -4.809807e-04 -48.098066 -48.098066 1.000000 5.646552e-01
3689 5.000000e-03 1.000000e+05 -4.673640e-04 -46.736398 -46.736398 1.000000 5.655652e-01
3689 5.000000e-03 1.000000e+05 -4.761036e-04 -46.736398 -47.610357 0.417297 5.648519e-01
3689 5.000000e-03 1.000000e+05 -4.827302e-04 -46.736398 -48.273019 0.215107 5.651542e-01
3689 5.000000e-03 1.000000e+05 -4.678127e-04 -46.736398 -46.781270 0.956121 5.658620e-01
3690 5.000000e-03 1.000000e+05 -4.705477e-04 -47.054774 -47.054774 0.727329 5.641882e-01
3691 5.000000e-03 1.000000e+05 -4.787153e-04 -47.871527 -47.871527 0.441864 5.651357e-01
3692 5.000000e-03 1.000000e+05 -4.802824e-04 -48.028241 -48.028241 0.854949 5.646252e-01
3692 5.000000e-03 1.000000e+05 -4.936155e-04 -48.028241 -49.361552 0.263603 5.650245e-01
3692 5.000000e-03 1.000000e+05 -4.863192e-04 -48.028241 -48.631921 0.546795 5.654755e-01
3693 5.000000e-03 1.000000e+05 -4.832956e-04 -48.329565 -48.329565 0.739838 5.649426e-01
3693 5.000000e-03 1.000000e+05 -5.007461e-04 -48.329565 -50.074613 0.174637 5.652797e-01
3693 5.000000e-03 1.000000e+05 -4.843878e-04 -48.329565 -48.438780 0.896538 5.654227e-01
3693 5.000000e-03 1.000000e+05 -4.866131e-04 -48.329565 -48.661309 0.717671 5.643987e-01
3693 5.000000e-03 1.000000e+05 -4.931199e-04 -48.329565 -49.311991 0.374401 5.647520e-01
3694 5.000000e-03 1.000000e+05 -4.754500e-04 -47.544995 -47.544995 1.000000 5.652319e-01
3694 5.000000e-03 1.000000e+05 -4.987058e-04 -47.544995 -49.870578 0.097726 5.647188e-01
3695 5.000000e-03 1.000000e+05 -4.826954e-04 -48.269545 -48.269545 0.484543 5.643356e-01
3695 5.000000e-03 1.000000e+05 -4.892677e-04 -48.269545 -48.926766 0.518290 5.658189e-01
3695 5.000000e-03 1.000000e+05 -4.960280e-04 -48.269545 -49.602803 0.263617 5.641138e-01
3696 5.000000e-03 1.000000e+05 -4.955448e-04 -49.554478 -49.554478 0.276669 5.646317e-01
3697 5.000000e-03 1.000000e+05 -4.936505e-04 -49.365050 -49.365050 1.000000 5.655519e-01
3697 5.000000e-03 1.000000e+05 -5.279549e-04 -49.365050 -52.795494 0.032373 5.647090e-01
3698 5.000000e-03 1.000000e+05 -5.065557e-04 -50.655571 -50.655571 0.275127 5.652301e-01
3699 5.000000e-03 1.000000e+05 -5.139595e-04 -51.395949 -51.395949 0.476934 5.645206e-01
3699 5.000000e-03 1.000000e+05 -5.411004e-04 -51.395949 -54.110036 0.066265 5.654367e-01
3700 5.000000e-03 1.000000e+05 -5.082549e-04 -50.825492 -50.825492 1.000000 5.656462e-01
3701 5.000000e-03 1.000000e+05 -5.050837e-04 -50.508369 -50.508369 1.000000 5.645339e-01
3702 5.000000e-03 1.000000e+05 -5.203425e-04 -52.034250 -52.034250 0.217429 5.656735e-01
3702 5.000000e-03 1.000000e+05 -5.215171e-04 -52.034250 -52.151711 0.889175 5.641282e-01
3703 5.000000e-03 1.000000e+05 -5.198025e-04 -51.980247 -51.980247 1.000000 5.654043e-01
3704 5.000000e-03 1.000000e+05 -5.229675e-04 -52.296753 -52.296753 0.728691 5.646326e-01
3704 5.000000e-03 1.000000e+05 -5.358340e-04 -52.296753 -53.583400 0.276195 5.651203e-01
3705 5.000000e-03 1.000000e+05 -5.015120e-04 -50.151197 -50.151197 1.000000 5.656106e-01
3705 5.000000e-03 1.000000e+05 -5.037576e-04 -50.151197 -50.375760 0.798866 5.642280e-01
3706 5.000000e-03 1.000000e+05 -4.875088e-04 -48.750878 -48.750878 1.000000 5.654338e-01
3706 5.000000e-03 1.000000e+05 -4.951363e-04 -48.750878 -49.513635 0.466379 5.643509e-01
3707 5.000000e-03 1.000000e+05 -4.829574e-04 -48.295737 -48.295737 1.000000 5.645362e-01
3707 5.000000e-03 1.000000e+05 -4.930888e-04 -48.295737 -49.308878 0.363076 5.657162e-01
3708 5.000000e-03 1.000000e+05 -4.829472e-04 -48.294717 -48.294717 1.000000 5.646298e-01
3709 5.000000e-03 1.000000e+05 -4.817477e-04 -48.174770 -48.174770 1.000000 5.649783e-01
3709 5.000000e-03 1.000000e+05 -5.018916e-04 -48.174770 -50.189165 0.133401 5.647412e-01
3710 5.000000e-03 1.000000e+05 -4.851594e-04 -48.515940 -48.515940 0.710938 5.642050e-01
3711 5.000000e-03 1.000000e+05 -4.933187e-04 -49.331873 -49.331873 0.442227 5.659186e-01
3711 5.000000e-03 1.000000e+05 -5.024096e-04 -49.331873 -50.240959 0.402892 5.643841e-01
3712 5.000000e-03 1.000000e+05 -4.955214e-04 -49.552139 -49.552139 0.802306 5.653623e-01
3713 5.000000e-03 1.000000e+05 -4.856167e-04 -48.561668 -48.561668 1.000000 5.642637e-01
3713 5.000000e-03 1.000000e+05 -5.019035e-04 -48.561668 -50.190353 0.196187 5.654740e-01
3713 5.000000e-03 1.000000e+05 -4.921176e-04 -48.561668 -49.211757 0.521999 5.654189e-01
3713 5.000000e-03 1.000000e+05 -5.002691e-04 -48.561668 -50.026907 0.231023 5.643695e-01
3714 5.000000e-03 1.000000e+05 -4.802636e-04 -48.026365 -48.026365 1.000000 5.643331e-01
3714 5.000000e-03 1.000000e+05 -4.933301e-04 -48.026365 -49.333010 0.270727 5.654993e-01
3715 5.000000e-03 1.000000e+05 -4.843371e-04 -48.433713 -48.433713 0.665413 5.643593e-01
3715 5.000000e-03 1.000000e+05 -5.080885e-04 -48.433713 -50.808854 0.093001 5.652984e-01
3716 5.000000e-03 1.000000e+05 -4.821353e-04 -48.213526 -48.213526 1.000000 5.662933e-01
3717 5.000000e-03 1.000000e+05 -4.769435e-04 -47.694345 -47.694345 1.000000 5.643740e-01
3717 5.000000e-03 1.000000e+05 -4.968328e-04 -47.694345 -49.683276 0.136842 5.657456e-01
3718 5.000000e-03 1.000000e+05 -4.861695e-04 -48.616950 -48.616950 0.397482 5.645998e-01
3719 5.000000e-03 1.000000e+05 -4.855687e-04 -48.556869 -48.556869 1.000000 5.650206e-01
3719 5.000000e-03 1.000000e+05 -4.971968e-04 -48.556869 -49.719678 0.312607 5.644303e-01
3720 5.000000e-03 1.000000e+05 -4.777145e-04 -47.771445 -47.771445 1.000000 5.647564e-01
3721 5.000000e-03 1.000000e+05 -4.769534e-04 -47.695336 -47.695336 1.000000 5.658586e-01
3722 5.000000e-03 1.000000e+05 -4.795665e-04 -47.956654 -47.956654 0.770036 5.641953e-01
3722 5.000000e-03 1.000000e+05 -4.956407e-04 -47.956654 -49.564072 0.200404 5.660356e-01
3723 5.000000e-03 1.000000e+05 -4.801616e-04 -48.016161 -48.016161 0.942229 5.641271e-01
3724 5.000000e-03 1.000000e+05 -4.760433e-04 -47.604328 -47.604328 1.000000 5.649905e-01
3725 5.000000e-03 1.000000e+05 -4.727907e-04 -47.279073 -47.279073 1.000000 5.645808e-01
3726 5.000000e-03 1.000000e+05 -4.707852e-04 -47.078517 -47.078517 1.000000 5.649772e-01
3726 5.000000e-03 1.000000e+05 -4.791780e-04 -47.078517 -47.917796 0.432022 5.648015e-01
3726 5.000000e-03 1.000000e+05 -4.831126e-04 -47.078517 -48.311259 0.291492 5.642837e-01
3726 5.000000e-03 1.000000e+05 -4.864425e-04 -47.078517 -48.644247 0.208935 5.655094e-01
3727 5.000000e-03 1.000000e+05 -4.782229e-04 -47.822295 -47.822295 0.475315 5.657735e-01
3727 5.000000e-03 1.000000e+05 -4.899841e-04 -47.822295 -48.998414 0.308473 5.645533e-01
3727 5.000000e-03 1.000000e+05 -4.890944e-04 -47.822295 -48.909438 0.337179 5.648474e-01
3728 5.000000e-03 1.000000e+05 -4.730035e-04 -47.300350 -47.300350 1.000000 5.654828e-01
3728 5.000000e-03 1.000000e+05 -4.853158e-04 -47.300350 -48.531580 0.291933 5.644145e-01
3728 5.000000e-03 1.000000e+05 -5.020549e-04 -47.300350 -50.205491 0.054741 5.649823e-01
3728 5.000000e-03 1.000000e+05 -4.934836e-04 -47.300350 -49.348358 0.128992 5.659491e-01
3728 5.000000e-03 1.000000e+05 -4.869863e-04 -47.300350 -48.698630 0.247021 5.640402e-01
3729 5.000000e-03 1.000000e+05 -4.763807e-04 -47.638073 -47.638073 0.713393 5.644473e-01
3730 5.000000e-03 1.000000e+05 -4.845412e-04 -48.454122 -48.454122 0.442175 5.654277e-01
3731 5.000000e-03 1.000000e+05 -4.889865e-04 -48.898645 -48.898645 0.641130 5.643694e-01
3732 5.000000e-03 1.000000e+05 -4.797905e-04 -47.979049 -47.979049 1.000000 5.658916e-01
3732 5.000000e-03 1.000000e+05 -4.848082e-04 -47.979049 -48.480819 0.605458 5.643856e-01
3733 5.000000e-03 1.000000e+05 -4.881935e-04 -48.819346 -48.819346 0.431582 5.654398e-01
3733 5.000000e-03 1.000000e+05 -5.067994e-04 -48.819346 -50.679943 0.155580 5.643198e-01
3734 5.000000e-03 1.000000e+05 -4.877089e-04 -48.770888 -48.770888 1.000000 5.647055e-01
3734 5.000000e-03 1.000000e+05 -5.060978e-04 -48.770888 -50.609782 0.158993 5.655983e-01
3735 5.000000e-03 1.000000e+05 -4.994388e-04 -49.943881 -49.943881 0.309439 5.640764e-01
3735 5.000000e-03 1.000000e+05 -5.286104e-04 -49.943881 -52.861037 0.054087 5.651708e-01
3736 5.000000e-03 1.000000e+05 -4.850717e-04 -48.507169 -48.507169 1.000000 5.654796e-01
3737 5.000000e-03 1.000000e+05 -4.787094e-04 -47.870943 -47.870943 1.000000 5.646947e-01
3738 5.000000e-03 1.000000e+05 -4.862647e-04 -48.626467 -48.626467 0.469765 5.653939e-01
3739 5.000000e-03 1.000000e+05 -4.733893e-04 -47.338927 -47.338927 1.000000 5.647210e-01
3739 5.000000e-03 1.000000e+05 -5.015836e-04 -47.338927 -50.158358 0.059640 5.654121e-01
3739 5.000000e-03 1.000000e+05 -4.931650e-04 -47.338927 -49.316498 0.138405 5.645401e-01
3739 5.000000e-03 1.000000e+05 -4.763889e-04 -47.338927 -47.638894 0.740843 5.644720e-01
3740 5.000000e-03 1.000000e+05 -4.751091e-04 -47.510914 -47.510914 0.841990 5.655609e-01
3740 5.000000e-03 1.000000e+05 -4.968478e-04 -47.510914 -49.684776 0.113738 5.642747e-01
3740 5.000000e-03 1.000000e+05 -4.791680e-04 -47.510914 -47.916805 0.666383 5.648055e-01
3741 5.000000e-03 1.000000e+05 -4.615257e-04 -46.152570 -46.152570 1.000000 5.652225e-01
3741 5.000000e-03 1.000000e+05 -4.718953e-04 -46.152570 -47.189531 0.354531 5.643925e-01
3741 5.000000e-03 1.000000e+05 -4.669779e-04 -46.152570 -46.697795 0.579711 5.645939e-01
3742 5.000000e-03 1.000000e+05 -4.466886e-04 -44.668859 -44.668859 1.000000 5.650316e-01
3743 5.000000e-03 1.000000e+05 -4.409162e-04 -44.091619 -44.091619 1.000000 5.646540e-01
3743 5.000000e-03 1.000000e+05 -4.568803e-04 -44.091619 -45.688027 0.202623 5.654058e-01
3744 5.000000e-03 1.000000e+05 -4.356253e-04 -43.562527 -43.562527 1.000000 5.655134e-01
3745 5.000000e-03 1.000000e+05 -4.411985e-04 -44.119847 -44.119847 0.572742 5.650589e-01
3746 5.000000e-03 1.000000e+05 -4.585637e-04 -45.856371 -45.856371 0.176132 5.653328e-01
3746 5.000000e-03 1.000000e+05 -4.902944e-04 -45.856371 -49.029444 0.041875 5.646995e-01
3747 5.000000e-03 1.000000e+05 -4.470804e-04 -44.708044 -44.708044 1.000000 5.651213e-01
3748 5.000000e-03 1.000000e+05 -4.404884e-04 -44.048844 -44.048844 1.000000 5.646454e-01
3748 5.000000e-03 1.000000e+05 -4.529115e-04 -44.048844 -45.291145 0.288719 5.649730e-01
3748 5.000000e-03 1.000000e+05 -4.528411e-04 -44.048844 -45.284106 0.290759 5.660979e-01
3749 5.000000e-03 1.000000e+05 -4.423873e-04 -44.238729 -44.238729 0.827054 5.642220e-01
3749 5.000000e-03 1.000000e+05 -4.493331e-04 -44.238729 -44.933312 0.499283 5.652519e-01
3750 5.000000e-03 1.000000e+05 -4.547541e-04 -45.475413 -45.475413 0.290345 5.654037e-01
3751 5.000000e-03 1.000000e+05 -4.554921e-04 -45.549214 -45.549214 0.928857 5.643482e-01
3751 5.000000e-03 1.000000e+05 -4.609356e-04 -45.549214 -46.093564 0.580219 5.658432e-01
3752 5.000000e-03 1.000000e+05 -4.683198e-04 -46.831978 -46.831978 0.277270 5.642508e-01
3753 5.000000e-03 1.000000e+05 -4.708129e-04 -47.081294 -47.081294 0.779334 5.652698e-01
3753 5.000000e-03 1.000000e+05 -4.751269e-04 -47.081294 -47.512691 0.649601 5.646986e-01
3754 5.000000e-03 1.000000e+05 -4.699984e-04 -46.999844 -46.999844 1.000000 5.645159e-01
3755 5.000000e-03 1.000000e+05 -4.679033e-04 -46.790326 -46.790326 1.000000 5.656171e-01
3755 5.000000e-03 1.000000e+05 -4.836142e-04 -46.790326 -48.361419 0.207818 5.646422e-01
3756 5.000000e-03 1.000000e+05 -4.694386e-04 -46.943856 -46.943856 0.857675 5.655575e-01
3757 5.000000e-03 1.000000e+05 -4.770216e-04 -47.702156 -47.702156 0.468462 5.645329e-01
3757 5.000000e-03 1.000000e+05 -4.912677e-04 -47.702156 -49.126768 0.240602 5.651106e-01
3758 5.000000e-03 1.000000e+05 -4.797542e-04 -47.975417 -47.975417 0.760894 5.652741e-01
3758 5.000000e-03 1.000000e+05 -5.017487e-04 -47.975417 -50.174872 0.110864 5.646786e-01
3759 5.000000e-03 1.000000e+05 -4.785098e-04 -47.850976 -47.850976 1.000000 5.651655e-01
3760 5.000000e-03 1.000000e+05 -4.713175e-04 -47.131748 -47.131748 1.000000 5.641741e-01
3761 5.000000e-03 1.000000e+05 -4.562357e-04 -45.623575 -45.623575 1.000000 5.652084e-01
3761 5.000000e-03 1.000000e+05 -4.777964e-04 -45.623575 -47.779639 0.115780 5.643424e-01
3762 5.000000e-03 1.000000e+05 -4.632977e-04 -46.329768 -46.329768 0.493519 5.647188e-01
3763 5.000000e-03 1.000000e+05 -4.590528e-04 -45.905283 -45.905283 1.000000 5.655300e-01
3764 5.000000e-03 1.000000e+05 -4.603399e-04 -46.033991 -46.033991 0.879230 5.645945e-01
3765 5.000000e-03 1.000000e+05 -4.637765e-04 -46.377655 -46.377655 0.709168 5.657570e-01
3765 5.000000e-03 1.000000e+05 -4.783512e-04 -46.377655 -47.835116 0.232827 5.647215e-01
3766 5.000000e-03 1.000000e+05 -4.702050e-04 -47.020502 -47.020502 0.525793 5.652653e-01
3766 5.000000e-03 1.000000e+05 -4.776814e-04 -47.020502 -47.768138 0.473484 5.645561e-01
3767 5.000000e-03 1.000000e+05 -4.644078e-04 -46.440783 -46.440783 1.000000 5.645122e-01
3768 5.000000e-03 1.000000e+05 -4.608435e-04 -46.084351 -46.084351 1.000000 5.655546e-01
3769 5.000000e-03 1.000000e+05 -4.745162e-04 -47.451621 -47.451621 0.254802 5.643411e-01
3770 5.000000e-03 1.000000e+05 -4.703534e-04 -47.035344 -47.035344 1.000000 5.656401e-01
3770 5.000000e-03 1.000000e+05 -4.883480e-04 -47.035344 -48.834800 0.165389 5.644996e-01
3770 5.000000e-03 1.000000e+05 -4.969052e-04 -47.035344 -49.690516 0.070287 5.651810e-01
3771 5.000000e-03 1.000000e+05 -4.597219e-04 -45.972194 -45.972194 1.000000 5.657500e-01
3771 5.000000e-03 1.000000e+05 -4.733307e-04 -45.972194 -47.333071 0.256436 5.645383e-01
3771 5.000000e-03 1.000000e+05 -5.022075e-04 -45.972194 -50.220750 0.014285 5.650553e-01
3771 5.000000e-03 1.000000e+05 -4.768815e-04 -45.972194 -47.688154 0.179791 5.659627e-01
3771 5.000000e-03 1.000000e+05 -4.655816e-04 -45.972194 -46.558161 0.556567 5.641538e-01
3771 5.000000e-03 1.000000e+05 -4.684393e-04 -45.972194 -46.843932 0.418224 5.647925e-01
3772 5.000000e-03 1.000000e+05 -4.601832e-04 -46.018319 -46.018319 0.954923 5.656366e-01
3773 5.000000e-03 1.000000e+05 -4.700921e-04 -47.009207 -47.009207 0.371247 5.644061e-01
3773 5.000000e-03 1.000000e+05 -4.739933e-04 -47.009207 -47.399333 0.676972 5.653294e-01
3774 5.000000e-03 1.000000e+05 -4.754813e-04 -47.548128 -47.548128 0.583378 5.654264e-01
3775 5.000000e-03 1.000000e+05 -4.653438e-04 -46.534384 -46.534384 1.000000 5.643624e-01
3776 5.000000e-03 1.000000e+05 -4.538667e-04 -45.386668 -45.386668 1.000000 5.653874e-01
3776 5.000000e-03 1.000000e+05 -4.713606e-04 -45.386668 -47.136059 0.173880 5.644006e-01
3777 5.000000e-03 1.000000e+05 -4.553376e-04 -45.533759 -45.533759 0.863216 5.650227e-01
3778 5.000000e-03 1.000000e+05 -4.554219e-04 -45.542187 -45.542187 0.991607 5.645999e-01
3779 5.000000e-03 1.000000e+05 -4.600117e-04 -46.001166 -46.001166 0.631928 5.651239e-01
3780 5.000000e-03 1.000000e+05 -4.680168e-04 -46.801681 -46.801681 0.449098 5.643977e-01
3781 5.000000e-03 1.000000e+05 -4.748434e-04 -47.484344 -47.484344 0.505269 5.649578e-01
3782 5.000000e-03 1.000000e+05 -4.519207e-04 -45.192070 -45.192070 1.000000 5.645533e-01
3782 5.000000e-03 1.000000e+05 -4.678078e-04 -45.192070 -46.780775 0.204190 5.653358e-01
3782 5.000000e-03 1.000000e+05 -4.609294e-04 -45.192070 -46.092939 0.406216 5.656338e-01
3782 5.000000e-03 1.000000e+05 -4.728554e-04 -45.192070 -47.285536 0.123259 5.644982e-01
3782 5.000000e-03 1.000000e+05 -4.588241e-04 -45.192070 -45.882410 0.501406 5.644621e-01
3782 5.000000e-03 1.000000e+05 -4.626184e-04 -45.192070 -46.261843 0.343086 5.651148e-01
3783 5.000000e-03 1.000000e+05 -4.532756e-04 -45.327560 -45.327560 0.873288 5.654011e-01
3784 5.000000e-03 1.000000e+05 -4.550030e-04 -45.500300 -45.500300 0.841357 5.643426e-01
3784 5.000000e-03 1.000000e+05 -4.583918e-04 -45.500300 -45.839185 0.712564 5.655966e-01
3785 5.000000e-03 1.000000e+05 -4.609236e-04 -46.092357 -46.092357 0.553188 5.640416e-01
3786 5.000000e-03 1.000000e+05 -4.603398e-04 -46.033979 -46.033979 1.000000 5.649946e-01
3786 5.000000e-03 1.000000e+05 -4.753444e-04 -46.033979 -47.534445 0.223026 5.643910e-01
3786 5.000000e-03 1.000000e+05 -4.896810e-04 -46.033979 -48.968101 0.053177 5.646748e-01
3787 5.000000e-03 1.000000e+05 -4.568629e-04 -45.686292 -45.686292 1.000000 5.652443e-01
3788 5.000000e-03 1.000000e+05 -4.330509e-04 -43.305087 -43.305087 1.000000 5.646607e-01
3789 5.000000e-03 1.000000e+05 -4.410194e-04 -44.101935 -44.101935 0.450748 5.650484e-01
3790 5.000000e-03 1.000000e+05 -4.449500e-04 -44.494996 -44.494996 0.674988 5.642955e-01
3791 5.000000e-03 1.000000e+05 -4.498603e-04 -44.986030 -44.986030 0.611993 5.653304e-01
3792 5.000000e-03 1.000000e+05 -4.586619e-04 -45.866186 -45.866186 0.414718 5.645180e-01
3792 5.000000e-03 1.000000e+05 -4.883278e-04 -45.866186 -48.832777 0.051478 5.654204e-01
3793 5.000000e-03 1.000000e+05 -4.683562e-04 -46.835622 -46.835622 0.379297 5.657785e-01
3794 5.000000e-03 1.000000e+05 -4.533068e-04 -45.330683 -45.330683 1.000000 5.644409e-01
3794 5.000000e-03 1.000000e+05 -4.739303e-04 -45.330683 -47.393025 0.127156 5.654821e-01
3794 5.000000e-03 1.000000e+05 -4.679872e-04 -45.330683 -46.798724 0.230376 5.646031e-01
3794 5.000000e-03 1.000000e+05 -4.649676e-04 -45.330683 -46.496760 0.311587 5.647244e-01
3795 5.000000e-03 1.000000e+05 -4.498556e-04 -44.985559 -44.985559 1.000000 5.652083e-01
3795 5.000000e-03 1.000000e+05 -4.729120e-04 -44.985559 -47.291200 0.099695 5.642413e-01
3795 5.000000e-03 1.000000e+05 -4.662367e-04 -44.985559 -46.623669 0.194347 5.643963e-01
3795 5.000000e-03 1.000000e+05 -4.637802e-04 -44.985559 -46.378015 0.248464 5.653456e-01
3796 5.000000e-03 1.000000e+05 -4.540791e-04 -45.407912 -45.407912 0.655503 5.654295e-01
3797 5.000000e-03 1.000000e+05 -4.562086e-04 -45.620860 -45.620860 0.808199 5.647283e-01
3798 5.000000e-03 1.000000e+05 -4.512398e-04 -45.123976 -45.123976 1.000000 5.653601e-01
3799 5.000000e-03 1.000000e+05 -4.685618e-04 -46.856180 -46.856180 0.176894 5.648407e-01
3800 5.000000e-03 1.000000e+05 -4.657595e-04 -46.575952 -46.575952 1.000000 5.656997e-01
3801 5.000000e-03 1.000000e+05 -4.798048e-04 -47.980478 -47.980478 0.245483 5.648150e-01
3801 5.000000e-03 1.000000e+05 -4.884366e-04 -47.980478 -48.843660 0.421817 5.658518e-01
3801 5.000000e-03 1.000000e+05 -4.891134e-04 -47.980478 -48.911341 0.394213 5.644460e-01
3802 5.000000e-03 1.000000e+05 -4.752982e-04 -47.529820 -47.529820 1.000000 5.647277e-01
3803 5.000000e-03 1.000000e+05 -4.685724e-04 -46.857236 -46.857236 1.000000 5.653560e-01
3803 5.000000e-03 1.000000e+05 -4.783978e-04 -46.857236 -47.839775 0.374359 5.642485e-01
3804 5.000000e-03 1.000000e+05 -4.640781e-04 -46.407810 -46.407810 1.000000 5.651280e-01
3804 5.000000e-03 1.000000e+05 -4.647567e-04 -46.407810 -46.475670 0.934392 5.645010e-01
3805 5.000000e-03 1.000000e+05 -4.699889e-04 -46.998894 -46.998894 0.553727 5.644964e-01
3806 5.000000e-03 1.000000e+05 -4.707973e-04 -47.079727 -47.079727 0.922347 5.656623e-01
3807 5.000000e-03 1.000000e+05 -4.733699e-04 -47.336991 -47.336991 0.773165 5.643726e-01
3807 5.000000e-03 1.000000e+05 -4.953852e-04 -47.336991 -49.538520 0.110634 5.654496e-01
3807 5.000000e-03 1.000000e+05 -4.939054e-04 -47.336991 -49.390544 0.128278 5.643687e-01
3808 5.000000e-03 1.000000e+05 -4.763945e-04 -47.639447 -47.639447 0.739001 5.642777e-01
3809 5.000000e-03 1.000000e+05 -4.814810e-04 -48.148097 -48.148097 0.601306 5.655635e-01
3810 5.000000e-03 1.000000e+05 -4.834147e-04 -48.341475 -48.341475 0.824171 5.642997e-01
3810 5.000000e-03 1.000000e+05 -5.188904e-04 -48.341475 -51.889044 0.028795 5.654389e-01
3810 5.000000e-03 1.000000e+05 -4.971732e-04 -48.341475 -49.717325 0.252625 5.646361e-01
3810 5.000000e-03 1.000000e+05 -4.956213e-04 -48.341475 -49.562131 0.295037 5.643701e-01
3810 5.000000e-03 1.000000e+05 -5.008269e-04 -48.341475 -50.082691 0.175307 5.655095e-01
3811 5.000000e-03 1.000000e+05 -4.869968e-04 -48.699685 -48.699685 0.698926 5.655156e-01
3812 5.000000e-03 1.000000e+05 -4.748243e-04 -47.482426 -47.482426 1.000000 5.647753e-01
3812 5.000000e-03 1.000000e+05 -4.884186e-04 -47.482426 -48.841857 0.256807 5.657396e-01
3813 5.000000e-03 1.000000e+05 -4.868621e-04 -48.686205 -48.686205 0.300058 5.644957e-01
3813 5.000000e-03 1.000000e+05 -5.076903e-04 -48.686205 -50.769032 0.124578 5.648648e-01
