accepted delta gamma error Lprev Lstar alpha time
3738 1.000000e-03 3.000000e+05 -1.974215e-04 -59.226455 -59.226455 0.474299 1.008965e+00
3738 1.000000e-03 3.000000e+05 -2.011919e-04 -59.226455 -60.357583 0.322669 1.008772e+00
3738 1.000000e-03 3.000000e+05 -2.090914e-04 -59.226455 -62.727420 0.030168 1.009112e+00
3738 1.000000e-03 3.000000e+05 -2.016179e-04 -59.226455 -60.485362 0.283964 1.008975e+00
3739 1.000000e-03 3.000000e+05 -1.889453e-04 -56.683584 -56.683584 1.000000 1.009074e+00
3739 1.000000e-03 3.000000e+05 -1.980655e-04 -56.683584 -59.419637 0.064826 1.009056e+00
3739 1.000000e-03 3.000000e+05 -1.995849e-04 -56.683584 -59.875484 0.041094 1.008818e+00
3740 1.000000e-03 3.000000e+05 -1.875933e-04 -56.277983 -56.277983 1.000000 1.009210e+00
3740 1.000000e-03 3.000000e+05 -1.996758e-04 -56.277983 -59.902747 0.026655 1.008762e+00
3740 1.000000e-03 3.000000e+05 -1.894312e-04 -56.277983 -56.829372 0.576149 1.009041e+00
3740 1.000000e-03 3.000000e+05 -1.927468e-04 -56.277983 -57.824044 0.213086 1.008997e+00
3740 1.000000e-03 3.000000e+05 -1.957154e-04 -56.277983 -58.714613 0.087455 1.008686e+00
3740 1.000000e-03 3.000000e+05 -1.952338e-04 -56.277983 -58.570149 0.101047 1.009277e+00
3740 1.000000e-03 3.000000e+05 -2.034447e-04 -56.277983 -61.033409 0.008605 1.009174e+00
3740 1.000000e-03 3.000000e+05 -1.906380e-04 -56.277983 -57.191394 0.401153 1.009281e+00
3740 1.000000e-03 3.000000e+05 -1.916055e-04 -56.277983 -57.481651 0.300091 1.008784e+00
3740 1.000000e-03 3.000000e+05 -2.033200e-04 -56.277983 -60.996005 0.008933 1.008720e+00
3740 1.000000e-03 3.000000e+05 -1.947700e-04 -56.277983 -58.430991 0.116134 1.008912e+00
3741 1.000000e-03 3.000000e+05 -1.917610e-04 -57.528295 -57.528295 0.286415 1.009358e+00
3742 1.000000e-03 3.000000e+05 -1.860059e-04 -55.801784 -55.801784 1.000000 1.009137e+00
3743 1.000000e-03 3.000000e+05 -1.876357e-04 -56.290707 -56.290707 0.613287 1.009275e+00
3743 1.000000e-03 3.000000e+05 -1.938152e-04 -56.290707 -58.144566 0.156631 1.008411e+00
3743 1.000000e-03 3.000000e+05 -1.948183e-04 -56.290707 -58.445499 0.115927 1.008276e+00
3743 1.000000e-03 3.000000e+05 -1.965948e-04 -56.290707 -58.978436 0.068035 1.009348e+00
3743 1.000000e-03 3.000000e+05 -1.918545e-04 -56.290707 -57.556358 0.282056 1.008896e+00
3743 1.000000e-03 3.000000e+05 -2.092675e-04 -56.290707 -62.780252 0.001519 1.009257e+00
3743 1.000000e-03 3.000000e+05 -1.980030e-04 -56.290707 -59.400896 0.044593 1.008939e+00
3743 1.000000e-03 3.000000e+05 -1.934259e-04 -56.290707 -58.027755 0.176039 1.009337e+00
3743 1.000000e-03 3.000000e+05 -2.061978e-04 -56.290707 -61.859338 0.003816 1.008674e+00
3743 1.000000e-03 3.000000e+05 -1.957742e-04 -56.290707 -58.732262 0.087025 1.008948e+00
3744 1.000000e-03 3.000000e+05 -1.927089e-04 -57.812668 -57.812668 0.218283 1.008580e+00
3744 1.000000e-03 3.000000e+05 -2.260266e-04 -57.812668 -67.807984 0.000046 1.009051e+00
3744 1.000000e-03 3.000000e+05 -2.061588e-04 -57.812668 -61.847627 0.017686 1.009396e+00
3745 1.000000e-03 3.000000e+05 -1.959748e-04 -58.792448 -58.792448 0.375394 1.009006e+00
3745 1.000000e-03 3.000000e+05 -2.058462e-04 -58.792448 -61.753864 0.051746 1.009108e+00
3745 1.000000e-03 3.000000e+05 -2.119139e-04 -58.792448 -63.574158 0.008382 1.009153e+00
3745 1.000000e-03 3.000000e+05 -2.069902e-04 -58.792448 -62.097048 0.036714 1.008592e+00
3745 1.000000e-03 3.000000e+05 -2.098352e-04 -58.792448 -62.950571 0.015637 1.008983e+00
3746 1.000000e-03 3.000000e+05 -2.038945e-04 -61.168356 -61.168356 0.092930 1.008677e+00
3747 1.000000e-03 3.000000e+05 -2.171988e-04 -65.159626 -65.159626 0.018476 1.008904e+00
3748 1.000000e-03 3.000000e+05 -2.112179e-04 -63.365380 -63.365380 1.000000 1.009097e+00
3748 1.000000e-03 3.000000e+05 -2.146260e-04 -63.365380 -64.387789 0.359728 1.009294e+00
3749 1.000000e-03 3.000000e+05 -2.091191e-04 -62.735744 -62.735744 1.000000 1.009160e+00
3749 1.000000e-03 3.000000e+05 -2.323619e-04 -62.735744 -69.708562 0.000937 1.009172e+00
3750 1.000000e-03 3.000000e+05 -2.004485e-04 -60.134539 -60.134539 1.000000 1.007954e+00
3750 1.000000e-03 3.000000e+05 -2.119066e-04 -60.134539 -63.571992 0.032146 1.008740e+00
3751 1.000000e-03 3.000000e+05 -2.021219e-04 -60.636563 -60.636563 0.605304 1.009230e+00
3751 1.000000e-03 3.000000e+05 -2.102851e-04 -60.636563 -63.085535 0.086382 1.009121e+00
3751 1.000000e-03 3.000000e+05 -2.169409e-04 -60.636563 -65.082277 0.011729 1.008988e+00
3751 1.000000e-03 3.000000e+05 -2.223757e-04 -60.636563 -66.712706 0.002297 1.009266e+00
3752 1.000000e-03 3.000000e+05 -2.008831e-04 -60.264917 -60.264917 1.000000 1.008955e+00
3752 1.000000e-03 3.000000e+05 -2.154161e-04 -60.264917 -64.624822 0.012780 1.008557e+00
3752 1.000000e-03 3.000000e+05 -2.117371e-04 -60.264917 -63.521126 0.038534 1.008954e+00
3753 1.000000e-03 3.000000e+05 -1.952531e-04 -58.575917 -58.575917 1.000000 1.009199e+00
3753 1.000000e-03 3.000000e+05 -2.040877e-04 -58.575917 -61.226309 0.070624 1.009038e+00
3753 1.000000e-03 3.000000e+05 -2.038542e-04 -58.575917 -61.156254 0.075748 1.009199e+00
3753 1.000000e-03 3.000000e+05 -2.086187e-04 -58.575917 -62.585601 0.018139 1.008875e+00
3753 1.000000e-03 3.000000e+05 -2.085054e-04 -58.575917 -62.551628 0.018766 1.009297e+00
3753 1.000000e-03 3.000000e+05 -2.019220e-04 -58.575917 -60.576596 0.135243 1.008951e+00
3753 1.000000e-03 3.000000e+05 -2.088946e-04 -58.575917 -62.668386 0.016698 1.009182e+00
3753 1.000000e-03 3.000000e+05 -1.987214e-04 -58.575917 -59.616412 0.353280 1.008155e+00
3754 1.000000e-03 3.000000e+05 -1.982105e-04 -59.463161 -59.463161 0.411789 1.008499e+00
3755 1.000000e-03 3.000000e+05 -1.911915e-04 -57.357443 -57.357443 1.000000 1.009098e+00
3755 1.000000e-03 3.000000e+05 -2.018572e-04 -57.357443 -60.557162 0.040774 1.008983e+00
3755 1.000000e-03 3.000000e+05 -2.093988e-04 -57.357443 -62.819649 0.004244 1.008911e+00
3755 1.000000e-03 3.000000e+05 -2.030625e-04 -57.357443 -60.918751 0.028402 1.009146e+00
3755 1.000000e-03 3.000000e+05 -1.959865e-04 -57.357443 -58.795949 0.237282 1.008155e+00
3756 1.000000e-03 3.000000e+05 -1.900273e-04 -57.008185 -57.008185 1.000000 1.009004e+00
3757 1.000000e-03 3.000000e+05 -1.896387e-04 -56.891611 -56.891611 1.000000 1.008765e+00
3757 1.000000e-03 3.000000e+05 -1.910984e-04 -56.891611 -57.329517 0.645387 1.008738e+00
3758 1.000000e-03 3.000000e+05 -1.946502e-04 -58.395063 -58.395063 0.222361 1.008856e+00
3758 1.000000e-03 3.000000e+05 -2.013479e-04 -58.395063 -60.404384 0.134080 1.008624e+00
3758 1.000000e-03 3.000000e+05 -1.976317e-04 -58.395063 -59.289508 0.408834 1.008776e+00
3759 1.000000e-03 3.000000e+05 -1.862909e-04 -55.887265 -55.887265 1.000000 1.008857e+00
3759 1.000000e-03 3.000000e+05 -1.922524e-04 -55.887265 -57.675725 0.167217 1.007818e+00
3759 1.000000e-03 3.000000e+05 -1.954795e-04 -55.887265 -58.643846 0.063509 1.009117e+00
3759 1.000000e-03 3.000000e+05 -2.091687e-04 -55.887265 -62.750596 0.001045 1.009223e+00
3759 1.000000e-03 3.000000e+05 -2.055551e-04 -55.887265 -61.666524 0.003091 1.009165e+00
3759 1.000000e-03 3.000000e+05 -1.973422e-04 -55.887265 -59.202665 0.036320 1.009198e+00
3760 1.000000e-03 3.000000e+05 -1.894522e-04 -56.835646 -56.835646 0.387368 1.008567e+00
3761 1.000000e-03 3.000000e+05 -1.995675e-04 -59.870252 -59.870252 0.048094 1.008963e+00
3762 1.000000e-03 3.000000e+05 -2.077504e-04 -62.325122 -62.325122 0.085874 1.008993e+00
3762 1.000000e-03 3.000000e+05 -2.111292e-04 -62.325122 -63.338758 0.362897 1.009023e+00
3762 1.000000e-03 3.000000e+05 -2.207284e-04 -62.325122 -66.218535 0.020376 1.008921e+00
3762 1.000000e-03 3.000000e+05 -2.331950e-04 -62.325122 -69.958498 0.000484 1.008289e+00
3763 1.000000e-03 3.000000e+05 -2.072871e-04 -62.186125 -62.186125 1.000000 1.008892e+00
3763 1.000000e-03 3.000000e+05 -2.272942e-04 -62.186125 -68.188259 0.002473 1.008777e+00
3763 1.000000e-03 3.000000e+05 -2.168972e-04 -62.186125 -65.069155 0.055965 1.009149e+00
3763 1.000000e-03 3.000000e+05 -2.253559e-04 -62.186125 -67.606768 0.004424 1.009014e+00
3764 1.000000e-03 3.000000e+05 -2.067263e-04 -62.017897 -62.017897 1.000000 1.009160e+00
3764 1.000000e-03 3.000000e+05 -2.202162e-04 -62.017897 -66.064849 0.017476 1.008666e+00
3764 1.000000e-03 3.000000e+05 -2.466877e-04 -62.017897 -74.006314 0.000006 1.008846e+00
3765 1.000000e-03 3.000000e+05 -2.069728e-04 -62.091853 -62.091853 0.928713 1.008200e+00
3765 1.000000e-03 3.000000e+05 -2.293303e-04 -62.091853 -68.799086 0.001222 1.009130e+00
3766 1.000000e-03 3.000000e+05 -2.109333e-04 -63.279990 -63.279990 0.304788 1.008651e+00
3767 1.000000e-03 3.000000e+05 -2.070714e-04 -62.121419 -62.121419 1.000000 1.008580e+00
3767 1.000000e-03 3.000000e+05 -2.265243e-04 -62.121419 -67.957276 0.002921 1.009045e+00
3767 1.000000e-03 3.000000e+05 -2.198214e-04 -62.121419 -65.946428 0.021818 1.008908e+00
3767 1.000000e-03 3.000000e+05 -2.182463e-04 -62.121419 -65.473903 0.034997 1.009049e+00
3768 1.000000e-03 3.000000e+05 -2.089242e-04 -62.677256 -62.677256 0.573592 1.009344e+00
3769 1.000000e-03 3.000000e+05 -2.082504e-04 -62.475111 -62.475111 1.000000 1.009167e+00
3770 1.000000e-03 3.000000e+05 -2.063010e-04 -61.890305 -61.890305 1.000000 1.008929e+00
3770 1.000000e-03 3.000000e+05 -2.100971e-04 -61.890305 -63.029126 0.320196 1.009460e+00
3770 1.000000e-03 3.000000e+05 -2.137966e-04 -61.890305 -64.138986 0.105538 1.008657e+00
3770 1.000000e-03 3.000000e+05 -2.150538e-04 -61.890305 -64.516139 0.072379 1.009268e+00
3771 1.000000e-03 3.000000e+05 -1.980399e-04 -59.411984 -59.411984 1.000000 1.008706e+00
3771 1.000000e-03 3.000000e+05 -2.134747e-04 -59.411984 -64.042404 0.009751 1.008945e+00
3771 1.000000e-03 3.000000e+05 -2.050392e-04 -59.411984 -61.511752 0.122485 1.008962e+00
3771 1.000000e-03 3.000000e+05 -2.069016e-04 -59.411984 -62.070471 0.070054 1.008992e+00
3771 1.000000e-03 3.000000e+05 -2.024935e-04 -59.411984 -60.748056 0.262876 1.008524e+00
3771 1.000000e-03 3.000000e+05 -2.095718e-04 -59.411984 -62.871542 0.031444 1.008631e+00
3771 1.000000e-03 3.000000e+05 -2.061761e-04 -59.411984 -61.852839 0.087086 1.009410e+00
3771 1.000000e-03 3.000000e+05 -2.095275e-04 -59.411984 -62.858256 0.031864 1.008476e+00
3772 1.000000e-03 3.000000e+05 -1.939418e-04 -58.182554 -58.182554 1.000000 1.009264e+00
3772 1.000000e-03 3.000000e+05 -1.960228e-04 -58.182554 -58.806833 0.535647 1.008181e+00
3772 1.000000e-03 3.000000e+05 -2.082579e-04 -58.182554 -62.477360 0.013639 1.008830e+00
3773 1.000000e-03 3.000000e+05 -1.900051e-04 -57.001539 -57.001539 1.000000 1.009217e+00
3773 1.000000e-03 3.000000e+05 -1.935221e-04 -57.001539 -58.056636 0.348158 1.008545e+00
3773 1.000000e-03 3.000000e+05 -1.940632e-04 -57.001539 -58.218971 0.295989 1.007963e+00
3773 1.000000e-03 3.000000e+05 -1.991767e-04 -57.001539 -59.753015 0.063834 1.009162e+00
3773 1.000000e-03 3.000000e+05 -2.035235e-04 -57.001539 -61.057050 0.017327 1.008343e+00
3773 1.000000e-03 3.000000e+05 -2.061544e-04 -57.001539 -61.846324 0.007869 1.009611e+00
3774 1.000000e-03 3.000000e+05 -1.869919e-04 -56.097573 -56.097573 1.000000 1.008742e+00
3774 1.000000e-03 3.000000e+05 -2.110225e-04 -56.097573 -63.306765 0.000740 1.008456e+00
3774 1.000000e-03 3.000000e+05 -2.036368e-04 -56.097573 -61.091042 0.006782 1.008883e+00
3774 1.000000e-03 3.000000e+05 -2.060806e-04 -56.097573 -61.824186 0.003258 1.008951e+00
3774 1.000000e-03 3.000000e+05 -1.997249e-04 -56.097573 -59.917481 0.021930 1.008198e+00
3774 1.000000e-03 3.000000e+05 -2.033658e-04 -56.097573 -61.009730 0.007357 1.008770e+00
3774 1.000000e-03 3.000000e+05 -2.033653e-04 -56.097573 -61.009600 0.007358 1.008429e+00
3774 1.000000e-03 3.000000e+05 -1.922731e-04 -56.097573 -57.681923 0.205081 1.009345e+00
3774 1.000000e-03 3.000000e+05 -1.951701e-04 -56.097573 -58.551021 0.085997 1.008887e+00
3774 1.000000e-03 3.000000e+05 -1.988005e-04 -56.097573 -59.640147 0.028939 1.007878e+00
3774 1.000000e-03 3.000000e+05 -2.056203e-04 -56.097573 -61.686075 0.003741 1.008790e+00
3774 1.000000e-03 3.000000e+05 -1.983814e-04 -56.097573 -59.514417 0.032816 1.009008e+00
3774 1.000000e-03 3.000000e+05 -1.957354e-04 -56.097573 -58.720623 0.072581 1.009127e+00
3774 1.000000e-03 3.000000e+05 -1.934043e-04 -56.097573 -58.021298 0.146062 1.007984e+00
3774 1.000000e-03 3.000000e+05 -1.987821e-04 -56.097573 -59.634616 0.029099 1.008489e+00
3774 1.000000e-03 3.000000e+05 -2.241854e-04 -56.097573 -67.255618 0.000014 1.008229e+00
3774 1.000000e-03 3.000000e+05 -1.989929e-04 -56.097573 -59.697873 0.027316 1.008919e+00
3774 1.000000e-03 3.000000e+05 -1.991736e-04 -56.097573 -59.752085 0.025874 1.008737e+00
3775 1.000000e-03 3.000000e+05 -1.846850e-04 -55.405487 -55.405487 1.000000 1.008491e+00
3775 1.000000e-03 3.000000e+05 -1.932497e-04 -55.405487 -57.974914 0.076579 1.009062e+00
3775 1.000000e-03 3.000000e+05 -1.878613e-04 -55.405487 -56.358404 0.385615 1.008353e+00
3775 1.000000e-03 3.000000e+05 -2.083203e-04 -55.405487 -62.496078 0.000833 1.008398e+00
3776 1.000000e-03 3.000000e+05 -1.864236e-04 -55.927088 -55.927088 0.593570 1.008762e+00
3776 1.000000e-03 3.000000e+05 -1.963139e-04 -55.927088 -58.894168 0.051453 1.008443e+00
3776 1.000000e-03 3.000000e+05 -1.924730e-04 -55.927088 -57.741900 0.162869 1.008622e+00
3776 1.000000e-03 3.000000e+05 -1.940021e-04 -55.927088 -58.200641 0.102946 1.008742e+00
3776 1.000000e-03 3.000000e+05 -2.040855e-04 -55.927088 -61.225647 0.004999 1.009142e+00
3776 1.000000e-03 3.000000e+05 -2.006426e-04 -55.927088 -60.192781 0.014042 1.008514e+00
3776 1.000000e-03 3.000000e+05 -2.010326e-04 -55.927088 -60.309768 0.012492 1.008976e+00
3776 1.000000e-03 3.000000e+05 -1.896432e-04 -55.927088 -56.892964 0.380649 1.008456e+00
3776 1.000000e-03 3.000000e+05 -1.949833e-04 -55.927088 -58.494990 0.076696 1.008591e+00
3776 1.000000e-03 3.000000e+05 -1.950097e-04 -55.927088 -58.502895 0.076092 1.008639e+00
3776 1.000000e-03 3.000000e+05 -1.930702e-04 -55.927088 -57.921057 0.136154 1.009192e+00
3776 1.000000e-03 3.000000e+05 -1.990011e-04 -55.927088 -59.700316 0.022978 1.009017e+00
3776 1.000000e-03 3.000000e+05 -1.943232e-04 -55.927088 -58.296957 0.093493 1.008928e+00
3777 1.000000e-03 3.000000e+05 -1.875856e-04 -56.275689 -56.275689 0.705674 1.008763e+00
3778 1.000000e-03 3.000000e+05 -1.893224e-04 -56.796730 -56.796730 0.593902 1.009138e+00
3778 1.000000e-03 3.000000e+05 -2.001529e-04 -56.796730 -60.045883 0.038807 1.009040e+00
3778 1.000000e-03 3.000000e+05 -1.913501e-04 -56.796730 -57.405040 0.544270 1.009439e+00
3779 1.000000e-03 3.000000e+05 -1.857370e-04 -55.721114 -55.721114 1.000000 1.008778e+00
3780 1.000000e-03 3.000000e+05 -1.930522e-04 -57.915656 -57.915656 0.111410 1.008529e+00
3780 1.000000e-03 3.000000e+05 -1.996576e-04 -57.915656 -59.897291 0.137844 1.008771e+00
3780 1.000000e-03 3.000000e+05 -2.155493e-04 -57.915656 -64.664803 0.001172 1.008194e+00
3780 1.000000e-03 3.000000e+05 -1.956067e-04 -57.915656 -58.682012 0.464703 1.009128e+00
3780 1.000000e-03 3.000000e+05 -2.054013e-04 -57.915656 -61.620383 0.024607 1.008765e+00
3780 1.000000e-03 3.000000e+05 -1.983942e-04 -57.915656 -59.518259 0.201372 1.008742e+00
3780 1.000000e-03 3.000000e+05 -1.971919e-04 -57.915656 -59.157559 0.288834 1.009054e+00
3780 1.000000e-03 3.000000e+05 -1.955477e-04 -57.915656 -58.664299 0.473008 1.008132e+00
3781 1.000000e-03 3.000000e+05 -1.935359e-04 -58.060762 -58.060762 0.864930 1.008802e+00
3782 1.000000e-03 3.000000e+05 -1.976232e-04 -59.286974 -59.286974 0.293402 1.009255e+00
3782 1.000000e-03 3.000000e+05 -2.109982e-04 -59.286974 -63.299471 0.018088 1.008556e+00
3782 1.000000e-03 3.000000e+05 -2.017002e-04 -59.286974 -60.510067 0.294318 1.009109e+00
3782 1.000000e-03 3.000000e+05 -2.026194e-04 -59.286974 -60.785814 0.223389 1.009333e+00
3783 1.000000e-03 3.000000e+05 -1.925594e-04 -57.767810 -57.767810 1.000000 1.008471e+00
3784 1.000000e-03 3.000000e+05 -1.888382e-04 -56.651464 -56.651464 1.000000 1.008959e+00
3785 1.000000e-03 3.000000e+05 -1.915427e-04 -57.462822 -57.462822 0.444254 1.009121e+00
3785 1.000000e-03 3.000000e+05 -1.942686e-04 -57.462822 -58.280595 0.441414 1.008709e+00
3785 1.000000e-03 3.000000e+05 -1.958247e-04 -57.462822 -58.747399 0.276768 1.009011e+00
3786 1.000000e-03 3.000000e+05 -1.956768e-04 -58.703051 -58.703051 0.289318 1.008652e+00
3786 1.000000e-03 3.000000e+05 -2.099327e-04 -58.703051 -62.979817 0.013888 1.008121e+00
3786 1.000000e-03 3.000000e+05 -2.154232e-04 -58.703051 -64.626958 0.002675 1.009275e+00
3787 1.000000e-03 3.000000e+05 -1.997149e-04 -59.914462 -59.914462 0.297777 1.008565e+00
3787 1.000000e-03 3.000000e+05 -2.274844e-04 -59.914462 -68.245329 0.000241 1.008499e+00
3787 1.000000e-03 3.000000e+05 -2.122769e-04 -59.914462 -63.683073 0.023084 1.009002e+00
3787 1.000000e-03 3.000000e+05 -2.067244e-04 -59.914462 -62.017307 0.122109 1.008141e+00
3787 1.000000e-03 3.000000e+05 -2.071753e-04 -59.914462 -62.152595 0.106657 1.008217e+00
3787 1.000000e-03 3.000000e+05 -2.167603e-04 -59.914462 -65.028099 0.006014 1.008595e+00
3787 1.000000e-03 3.000000e+05 -2.172093e-04 -59.914462 -65.162800 0.005256 1.008147e+00
3787 1.000000e-03 3.000000e+05 -2.008168e-04 -59.914462 -60.245054 0.718498 1.008401e+00
3787 1.000000e-03 3.000000e+05 -2.065046e-04 -59.914462 -61.951377 0.130431 1.008812e+00
3787 1.000000e-03 3.000000e+05 -2.036372e-04 -59.914462 -61.091147 0.308299 1.008729e+00
3787 1.000000e-03 3.000000e+05 -2.160116e-04 -59.914462 -64.803474 0.007529 1.009514e+00
3788 1.000000e-03 3.000000e+05 -2.092383e-04 -62.771503 -62.771503 0.057438 1.008814e+00
3788 1.000000e-03 3.000000e+05 -2.139305e-04 -62.771503 -64.179156 0.244717 1.008211e+00
3788 1.000000e-03 3.000000e+05 -2.262417e-04 -62.771503 -67.872514 0.006091 1.008448e+00
3788 1.000000e-03 3.000000e+05 -2.304369e-04 -62.771503 -69.131057 0.001730 1.008465e+00
3788 1.000000e-03 3.000000e+05 -2.187539e-04 -62.771503 -65.626161 0.057576 1.008227e+00
3788 1.000000e-03 3.000000e+05 -2.129266e-04 -62.771503 -63.877987 0.330720 1.008860e+00
3788 1.000000e-03 3.000000e+05 -2.128360e-04 -62.771503 -63.850813 0.339830 1.008557e+00
3788 1.000000e-03 3.000000e+05 -2.221363e-04 -62.771503 -66.640891 0.020871 1.007975e+00
3788 1.000000e-03 3.000000e+05 -2.315354e-04 -62.771503 -69.460635 0.001244 1.009122e+00
3788 1.000000e-03 3.000000e+05 -2.537077e-04 -62.771503 -76.112297 0.000002 1.008035e+00
3789 1.000000e-03 3.000000e+05 -2.123100e-04 -63.693013 -63.693013 0.397918 1.008843e+00
3789 1.000000e-03 3.000000e+05 -2.188208e-04 -63.693013 -65.646237 0.141816 1.008816e+00
3789 1.000000e-03 3.000000e+05 -2.222521e-04 -63.693013 -66.675622 0.050661 1.008643e+00
3789 1.000000e-03 3.000000e+05 -2.134942e-04 -63.693013 -64.048267 0.700995 1.008393e+00
3789 1.000000e-03 3.000000e+05 -2.227388e-04 -63.693013 -66.821654 0.043777 1.008627e+00
3790 1.000000e-03 3.000000e+05 -1.994404e-04 -59.832108 -59.832108 1.000000 1.009112e+00
3790 1.000000e-03 3.000000e+05 -2.057968e-04 -59.832108 -61.739050 0.148534 1.009200e+00
3791 1.000000e-03 3.000000e+05 -2.035994e-04 -61.079833 -61.079833 0.287157 1.008542e+00
3791 1.000000e-03 3.000000e+05 -2.081432e-04 -61.079833 -62.442969 0.255857 1.008903e+00
3791 1.000000e-03 3.000000e+05 -2.384463e-04 -61.079833 -71.533890 0.000029 1.009670e+00
3791 1.000000e-03 3.000000e+05 -2.105296e-04 -61.079833 -63.158873 0.125050 1.008387e+00
3792 1.000000e-03 3.000000e+05 -2.026499e-04 -60.794963 -60.794963 1.000000 1.009067e+00
3793 1.000000e-03 3.000000e+05 -2.021899e-04 -60.656956 -60.656956 1.000000 1.008423e+00
3793 1.000000e-03 3.000000e+05 -2.066761e-04 -60.656956 -62.002821 0.260315 1.008939e+00
3793 1.000000e-03 3.000000e+05 -2.144868e-04 -60.656956 -64.346034 0.024995 1.008073e+00
3793 1.000000e-03 3.000000e+05 -2.155512e-04 -60.656956 -64.665375 0.018162 1.008631e+00
3793 1.000000e-03 3.000000e+05 -2.049448e-04 -60.656956 -61.483450 0.437581 1.007837e+00
3793 1.000000e-03 3.000000e+05 -2.069592e-04 -60.656956 -62.087766 0.239115 1.008630e+00
3793 1.000000e-03 3.000000e+05 -2.166420e-04 -60.656956 -64.992591 0.013094 1.008562e+00
3793 1.000000e-03 3.000000e+05 -2.059373e-04 -60.656956 -61.781183 0.324904 1.008394e+00
3793 1.000000e-03 3.000000e+05 -2.160576e-04 -60.656956 -64.817267 0.015603 1.008343e+00
3793 1.000000e-03 3.000000e+05 -2.266892e-04 -60.656956 -68.006747 0.000643 1.008930e+00
3793 1.000000e-03 3.000000e+05 -2.048926e-04 -60.656956 -61.467766 0.444498 1.008072e+00
3793 1.000000e-03 3.000000e+05 -2.182740e-04 -60.656956 -65.482197 0.008025 1.009104e+00
3793 1.000000e-03 3.000000e+05 -2.149230e-04 -60.656956 -64.476890 0.021929 1.008252e+00
3793 1.000000e-03 3.000000e+05 -2.088490e-04 -60.656956 -62.654703 0.135641 1.009218e+00
3793 1.000000e-03 3.000000e+05 -2.132785e-04 -60.656956 -63.983537 0.035916 1.008917e+00
3793 1.000000e-03 3.000000e+05 -2.235345e-04 -60.656956 -67.060364 0.001656 1.008839e+00
3794 1.000000e-03 3.000000e+05 -2.032473e-04 -60.974183 -60.974183 0.728165 1.008897e+00
3794 1.000000e-03 3.000000e+05 -2.089990e-04 -60.974183 -62.699686 0.178084 1.009172e+00
3794 1.000000e-03 3.000000e+05 -2.066591e-04 -60.974183 -61.997722 0.359321 1.008887e+00
3794 1.000000e-03 3.000000e+05 -2.199124e-04 -60.974183 -65.973725 0.006741 1.008604e+00
3794 1.000000e-03 3.000000e+05 -2.197920e-04 -60.974183 -65.937598 0.006989 1.009140e+00
3794 1.000000e-03 3.000000e+05 -2.091917e-04 -60.974183 -62.757523 0.168076 1.008102e+00
3794 1.000000e-03 3.000000e+05 -2.103126e-04 -60.974183 -63.093791 0.120079 1.008875e+00
3795 1.000000e-03 3.000000e+05 -2.037250e-04 -61.117501 -61.117501 0.866479 1.008902e+00
3795 1.000000e-03 3.000000e+05 -2.064231e-04 -61.117501 -61.926927 0.445113 1.008240e+00
3795 1.000000e-03 3.000000e+05 -2.223717e-04 -61.117501 -66.711518 0.003720 1.009332e+00
3795 1.000000e-03 3.000000e+05 -2.166800e-04 -61.117501 -65.004007 0.020517 1.008711e+00
3796 1.000000e-03 3.000000e+05 -2.071868e-04 -62.156032 -62.156032 0.353974 1.009072e+00
3796 1.000000e-03 3.000000e+05 -2.133882e-04 -62.156032 -64.016450 0.155608 1.009147e+00
3796 1.000000e-03 3.000000e+05 -2.175866e-04 -62.156032 -65.275970 0.044160 1.008462e+00
3797 1.000000e-03 3.000000e+05 -2.057878e-04 -61.736351 -61.736351 1.000000 1.008238e+00
3797 1.000000e-03 3.000000e+05 -2.202058e-04 -61.736351 -66.061732 0.013229 1.009064e+00
3797 1.000000e-03 3.000000e+05 -2.167028e-04 -61.736351 -65.010827 0.037837 1.007993e+00
3797 1.000000e-03 3.000000e+05 -2.161406e-04 -61.736351 -64.842169 0.044788 1.008934e+00
3797 1.000000e-03 3.000000e+05 -2.271267e-04 -61.736351 -68.138012 0.001659 1.008742e+00
3797 1.000000e-03 3.000000e+05 -2.230971e-04 -61.736351 -66.929141 0.005556 1.008504e+00
3797 1.000000e-03 3.000000e+05 -2.329450e-04 -61.736351 -69.883510 0.000290 1.008270e+00
3797 1.000000e-03 3.000000e+05 -2.178143e-04 -61.736351 -65.344276 0.027108 1.008999e+00
3797 1.000000e-03 3.000000e+05 -2.258990e-04 -61.736351 -67.769686 0.002397 1.008692e+00
3797 1.000000e-03 3.000000e+05 -2.164379e-04 -61.736351 -64.931359 0.040966 1.009019e+00
3797 1.000000e-03 3.000000e+05 -2.151684e-04 -61.736351 -64.550508 0.059955 1.008288e+00
3798 1.000000e-03 3.000000e+05 -2.043475e-04 -61.304253 -61.304253 1.000000 1.009053e+00
3798 1.000000e-03 3.000000e+05 -2.145886e-04 -61.304253 -64.376585 0.046313 1.009001e+00
3798 1.000000e-03 3.000000e+05 -2.093633e-04 -61.304253 -62.809004 0.222073 1.008068e+00
3798 1.000000e-03 3.000000e+05 -2.129190e-04 -61.304253 -63.875688 0.076426 1.008584e+00
3798 1.000000e-03 3.000000e+05 -2.108497e-04 -61.304253 -63.254922 0.142179 1.008790e+00
3798 1.000000e-03 3.000000e+05 -2.172153e-04 -61.304253 -65.164603 0.021061 1.009348e+00
