1.49546047693403e-06,1.49399447922111e-06,1.49189095750439e-06,1.49036260393119e-06,1.49186083967363e-06,1.49535339252984e-06,1.49775316433505e-06,1.49835132127835e-06,1.49740297994962e-06,1.49570143522509e-06,1.49409755218432e-06,1.49229974273452e-06,1.49017408585664e-06,1.48833429390206e-06,1.48738288697072e-06,1.48945006684399e-06,1.49467292746572e-06,1.4996960267829e-06,1.50355498380993e-06,1.50558105336135e-06,1.50567559169472e-06,1.50414432103911e-06,1.50144032834692e-06,1.49739344012152e-06,1.49278538571381e-06,1.49628984307848e-06,1.501904529593e-06,1.50601830940191e-06,1.50840984920113e-06,1.50978402933076e-06,1.51030678549294e-06,1.50963248272358e-06,1.50745904260938e-06,1.50406587605646e-06,1.4994845234001e-06,1.49588175849495e-06,1.49761420248948e-06,1.50029067089668e-06,1.50267215329946e-06,1.50371850636696e-06,1.50283358563015e-06,1.5003934118882e-06,1.49716996413397e-06,1.49449677820752e-06,1.49716225713668e-06,1.50045320809691e-06,1.50319062995131e-06,1.50504159731133e-06,1.50534846838625e-06,1.50449938355978e-06,1.50298011815873e-06,1.50021153524768e-06,1.49637727682807e-06,1.49506357494732e-06,1.50022218602347e-06,1.50506349772249e-06,1.50773925675271e-06,1.50963375154714e-06,1.51145767416417e-06,1.51199846580592e-06,1.51084851876707e-06,1.50872615982637e-06,1.50674327376013e-06,1.5037231541896e-06,1.49903934875173e-06,1.49431048298889e-06,1.49476713654003e-06,1.49850054998891e-06,1.50070874971568e-06,1.50149565699255e-06,1.50142223151416e-06,1.50098199860358e-06,1.49934928333271e-06,1.49703149102886e-06,1.49680258717356e-06,1.50153133215889e-06,1.50533565413105e-06,1.50792601469278e-06,1.5099187340491e-06,1.51034903973631e-06,1.50938398188878e-06,1.5078544057142e-06,1.50648274565906e-06,1.50467919129583e-06,1.50141803020006e-06,1.49700776843216e-06,1.49819577996726e-06,1.50201753404468e-06,1.50425018624182e-06,1.50527308272715e-06,1.50595973346628e-06,1.506229332333e-06,1.5056758910464e-06,1.50445012284828e-06,1.5025027542999e-06,1.49968443568981e-06,1.49586153434435e-06,1.49227374678344e-06,1.49273908953811e-06,1.49591688514182e-06
1.49588811783307e-06,1.49440352703758e-06,1.49236611405888e-06,1.4907530586651e-06,1.49172655629953e-06,1.49494641061142e-06,1.49735140099792e-06,1.49808211644923e-06,1.49711511007459e-06,1.49527172842799e-06,1.49356661638213e-06,1.49185350875291e-06,1.48992824398714e-06,1.4882206695086e-06,1.48738701876685e-06,1.48947072582462e-06,1.49470804773279e-06,1.49959479777781e-06,1.50343722762034e-06,1.50551287872528e-06,1.50556480526655e-06,1.50399029624242e-06,1.50125061598808e-06,1.49730460650481e-06,1.49281224238863e-06,1.49631876565136e-06,1.50188180471431e-06,1.50597492554259e-06,1.50836646534181e-06,1.50984187447653e-06,1.51038115782321e-06,1.50972131634029e-06,1.50754994212416e-06,1.50411958940609e-06,1.49941749618109e-06,1.49565616753018e-06,1.49711774398827e-06,1.49985270050732e-06,1.50233334601713e-06,1.50341275345364e-06,1.50239354934273e-06,1.49980049914411e-06,1.49667828039497e-06,1.49449471230946e-06,1.49768286344856e-06,1.50078581768505e-06,1.50338895616536e-06,1.50534115253047e-06,1.5058558698585e-06,1.50499100157907e-06,1.50318756466518e-06,1.50047597019974e-06,1.49680904952324e-06,1.49525776936524e-06,1.50018086806221e-06,1.50488583048907e-06,1.50762769825731e-06,1.50955524742075e-06,1.51148039904287e-06,1.51202325658268e-06,1.51078654182518e-06,1.50852989951038e-06,1.50661736159766e-06,1.50373263815378e-06,1.49899350715192e-06,1.494215451678e-06,1.49492414479282e-06,1.49889307062088e-06,1.50132025554233e-06,1.5019398250761e-06,1.50166187568946e-06,1.50125676304596e-06,1.49964057495959e-06,1.49713685183008e-06,1.49660219506145e-06,1.50118012948818e-06,1.50517038228601e-06,1.5079294235793e-06,1.50980314760169e-06,1.51021682226027e-06,1.50942116805391e-06,1.50802794115149e-06,1.50662116082928e-06,1.50461514845588e-06,1.50128787862209e-06,1.49689414403869e-06,1.49803257402028e-06,1.50200513865631e-06,1.50418820929993e-06,1.50504170214409e-06,1.50576347315029e-06,1.50611715357899e-06,1.50555748761267e-06,1.50427065934786e-06,1.50232302116842e-06,1.49958940437892e-06,1.49578303021796e-06,1.4921477270016e-06,1.4924767204841e-06,1.49555328708273e-06
1.49631575873212e-06,1.49481257485406e-06,1.49284127061337e-06,1.49109493296946e-06,1.49147369945953e-06,1.4945089407268e-06,1.49701052781752e-06,1.49782594508941e-06,1.4968238184477e-06,1.49484202163088e-06,1.49303568057993e-06,1.4914072747713e-06,1.48968240211764e-06,1.48810704511513e-06,1.48739115056297e-06,1.48949138480525e-06,1.49474316799986e-06,1.49948436261883e-06,1.50332820144541e-06,1.50543031277785e-06,1.50542639009633e-06,1.5038353538877e-06,1.50106261926434e-06,1.4972157728881e-06,1.49283909906345e-06,1.49634768822425e-06,1.50185907983561e-06,1.50593154168327e-06,1.50832308148249e-06,1.50989971962229e-06,1.51045553015348e-06,1.509810149957e-06,1.5076398533533e-06,1.504119251281e-06,1.49933486025857e-06,1.49537107359748e-06,1.49661366486089e-06,1.49941473011796e-06,1.50199453873479e-06,1.50310700054031e-06,1.50195351305531e-06,1.49920758640003e-06,1.49618659665597e-06,1.4944926464114e-06,1.49820346976044e-06,1.50111284160791e-06,1.50360132477516e-06,1.50572952581516e-06,1.50640746464133e-06,1.5054083129878e-06,1.50338175908311e-06,1.50074040515181e-06,1.4972408222184e-06,1.49545196378317e-06,1.50013955010095e-06,1.50470816325565e-06,1.5075161397619e-06,1.50947674329435e-06,1.51150312392156e-06,1.51204765482017e-06,1.51069943926964e-06,1.5083336391944e-06,1.50655538465577e-06,1.50377189021698e-06,1.49893153021003e-06,1.4941204203671e-06,1.49508115304561e-06,1.49928559125285e-06,1.50193176136898e-06,1.50238399315965e-06,1.50190151986477e-06,1.50153152748834e-06,1.49993186658647e-06,1.49724221263129e-06,1.49636835925243e-06,1.50088415214386e-06,1.50508927112655e-06,1.50793148947736e-06,1.50967299602372e-06,1.51008460478424e-06,1.50945835421904e-06,1.50820147658879e-06,1.5067595759995e-06,1.50455110561593e-06,1.50115772704412e-06,1.49678051964523e-06,1.4978693680733e-06,1.50199274326793e-06,1.50410245754754e-06,1.50480037556165e-06,1.50558086317485e-06,1.50600352918553e-06,1.50544592911727e-06,1.50409092621638e-06,1.50214328803694e-06,1.49949437306802e-06,1.49570452609157e-06,1.49202170721976e-06,1.4922143514301e-06,1.49518968902364e-06
1.49674507120227e-06,1.49520603917028e-06,1.49331107814032e-06,1.49136131762695e-06,1.49122685533329e-06,1.49406207105668e-06,1.49664833876235e-06,1.49754784271666e-06,1.49652883153429e-06,1.49443745526324e-06,1.4925473988149e-06,1.49101345680212e-06,1.48947514010932e-06,1.48804252479454e-06,1.48746877799759e-06,1.48950989197244e-06,1.49468286847628e-06,1.49931182609335e-06,1.50323670321293e-06,1.5053587651075e-06,1.50528740882069e-06,1.5036582621014e-06,1.50087373103602e-06,1.49714399375422e-06,1.49286503303101e-06,1.49636487413919e-06,1.50179273363728e-06,1.50587700955903e-06,1.50831950085496e-06,1.50993594789893e-06,1.51044671639814e-06,1.50984863585193e-06,1.50772028008172e-06,1.504130231143e-06,1.49926926544631e-06,1.49510648427038e-06,1.49614093994999e-06,1.49899067611527e-06,1.50163787015798e-06,1.50275131891236e-06,1.5014742149057e-06,1.49861811486366e-06,1.49571542930348e-06,1.4945881078084e-06,1.49865137364273e-06,1.50139356880638e-06,1.50384474512772e-06,1.50611101450449e-06,1.50689603896461e-06,1.50579099835821e-06,1.50359239730321e-06,1.50102372662863e-06,1.49767339281018e-06,1.49568681526797e-06,1.50010696888469e-06,1.50455422787445e-06,1.50742128620001e-06,1.50943023663341e-06,1.51150081616093e-06,1.51200444739486e-06,1.51056990043725e-06,1.50820698309936e-06,1.50653807655142e-06,1.50377776434829e-06,1.4988221252239e-06,1.49401305509018e-06,1.49526808910752e-06,1.49967899447437e-06,1.50247665843011e-06,1.50279693629489e-06,1.50217091354829e-06,1.50180379535544e-06,1.50015000984851e-06,1.4972347170077e-06,1.49613700206957e-06,1.50065151955315e-06,1.50497904074435e-06,1.50788253011015e-06,1.50953058625762e-06,1.50996521160175e-06,1.5094863801745e-06,1.50833399389984e-06,1.50686742593482e-06,1.50448547144028e-06,1.50104342196026e-06,1.49668178222669e-06,1.49773001422738e-06,1.50191162624815e-06,1.50391847823297e-06,1.50457548644263e-06,1.50542583157065e-06,1.50588496139911e-06,1.50532207231604e-06,1.50391676944611e-06,1.50198339979765e-06,1.49939435824645e-06,1.49558900669455e-06,1.4918795289172e-06,1.49200356928926e-06,1.49486406014509e-06
1.49718061732349e-06,1.49554138923545e-06,1.49376093798384e-06,1.49192773206629e-06,1.4913229617544e-06,1.49358971822099e-06,1.49620665818872e-06,1.49718795484184e-06,1.49622006409624e-06,1.49412664300772e-06,1.49221818320214e-06,1.49081510950748e-06,1.48942711428851e-06,1.48825623481817e-06,1.48782048660252e-06,1.48947513007544e-06,1.49441499738764e-06,1.499058268727e-06,1.50318149314123e-06,1.50533627211533e-06,1.50514631641522e-06,1.50339857028265e-06,1.50068151819379e-06,1.49713581448434e-06,1.49288752602319e-06,1.49632997787906e-06,1.50157729121851e-06,1.50588205829639e-06,1.50844014508572e-06,1.50985415520011e-06,1.5101788453095e-06,1.50969936417658e-06,1.50776935570101e-06,1.50422838238158e-06,1.49926722062884e-06,1.49491836106309e-06,1.49578514171011e-06,1.49861851933564e-06,1.50121459294158e-06,1.50220883519737e-06,1.50086043043841e-06,1.49810101727071e-06,1.49540461704795e-06,1.49474555875363e-06,1.49895809626331e-06,1.50173505332395e-06,1.50413306439106e-06,1.5063666166883e-06,1.50714959633096e-06,1.50604455572456e-06,1.50386435802679e-06,1.50137748005104e-06,1.49810893893141e-06,1.4960732857699e-06,1.50009112102543e-06,1.50447697730796e-06,1.50740492766025e-06,1.50943023663341e-06,1.51133314112835e-06,1.51176929338575e-06,1.5104349424842e-06,1.50833989623494e-06,1.50668734822677e-06,1.503659164935e-06,1.49853585077802e-06,1.49385969377989e-06,1.49556663245822e-06,1.50007568906365e-06,1.50275979812626e-06,1.50311400964182e-06,1.50256876711841e-06,1.50205121826937e-06,1.50022771291239e-06,1.49729810634929e-06,1.49616767433163e-06,1.50054518904468e-06,1.50475820045753e-06,1.5076432864661e-06,1.50934246305033e-06,1.50989364299028e-06,1.50948024572209e-06,1.50831354572514e-06,1.50685404493915e-06,1.50442276388608e-06,1.50095871204571e-06,1.49664293069475e-06,1.49750712912309e-06,1.50157423136551e-06,1.50359539707263e-06,1.50443643885464e-06,1.50537062149895e-06,1.50574795862858e-06,1.50515235246598e-06,1.50376340813582e-06,1.50189751746389e-06,1.49927575883316e-06,1.49533859212547e-06,1.49173437591369e-06,1.49195556741599e-06,1.49468002657274e-06
1.49761616344471e-06,1.49587673930062e-06,1.49421079782735e-06,1.49249414650562e-06,1.49141906817552e-06,1.4931173653853e-06,1.49576497761509e-06,1.49682806696703e-06,1.49591112071633e-06,1.49380876192061e-06,1.49192867416986e-06,1.49061676221284e-06,1.48939644202645e-06,1.48849138882728e-06,1.48817219520745e-06,1.48944036817844e-06,1.494147126299e-06,1.49880471136066e-06,1.50312628306952e-06,1.50531377912315e-06,1.50500522400976e-06,1.50313887846389e-06,1.50049204204027e-06,1.49714550171492e-06,1.49293526727117e-06,1.49618275102118e-06,1.50138098874134e-06,1.50591886501086e-06,1.50856078931648e-06,1.50977236250129e-06,1.50991097422086e-06,1.50955009250123e-06,1.5078184313203e-06,1.50432653362017e-06,1.49926517581137e-06,1.49473023785581e-06,1.49542934347024e-06,1.49823501614181e-06,1.50075693826979e-06,1.50163424148815e-06,1.50026743337195e-06,1.49760821626031e-06,1.49509380479243e-06,1.49490300969886e-06,1.49926481888389e-06,1.50207653784153e-06,1.50442138365441e-06,1.50662221887212e-06,1.5074031536973e-06,1.50629811309091e-06,1.50413631875037e-06,1.50175951369794e-06,1.49855449679974e-06,1.49626497378388e-06,1.50004204540614e-06,1.50439313979167e-06,1.50738856912048e-06,1.50943023663341e-06,1.51116546609576e-06,1.51153413937664e-06,1.51029998453114e-06,1.50847280937053e-06,1.50683661990211e-06,1.50354056552171e-06,1.49824957633215e-06,1.49374894190591e-06,1.49592146786097e-06,1.50047426857834e-06,1.5030072210402e-06,1.50344527007205e-06,1.50296750652516e-06,1.50229864118331e-06,1.50030541597627e-06,1.49736149569087e-06,1.49619834659369e-06,1.50043885853621e-06,1.50453736017072e-06,1.50740404282205e-06,1.50915433984304e-06,1.50983131760191e-06,1.50947515743607e-06,1.5083073557457e-06,1.50681519340721e-06,1.50436755381438e-06,1.50087078489448e-06,1.49660407916281e-06,1.4972842440188e-06,1.50123683648287e-06,1.50327231591228e-06,1.50429739126664e-06,1.50531541142724e-06,1.50561095585805e-06,1.50498263261593e-06,1.50361430314019e-06,1.50180408700701e-06,1.4991017318474e-06,1.49510343811636e-06,1.49164849357993e-06,1.49190240216176e-06,1.49449599300039e-06
1.49805170956594e-06,1.49621208936578e-06,1.49466065767087e-06,1.49306056094496e-06,1.49151517459663e-06,1.49264410003204e-06,1.49534987640171e-06,1.49651811130133e-06,1.4956003084608e-06,1.49348159112533e-06,1.49165057899386e-06,1.49041841491819e-06,1.48936576976439e-06,1.48872654283639e-06,1.48852390381238e-06,1.48940560628144e-06,1.49387925521036e-06,1.49855115399431e-06,1.50307107299782e-06,1.50529128613098e-06,1.50484165259767e-06,1.50286790559678e-06,1.50038162189686e-06,1.49718435324686e-06,1.49299252216035e-06,1.4960355241633e-06,1.50118468626417e-06,1.50595567172533e-06,1.50868143354724e-06,1.50969056980247e-06,1.50964310313222e-06,1.50940082082589e-06,1.50786750693959e-06,1.50442468485875e-06,1.49923880205772e-06,1.49446791342578e-06,1.49505746392647e-06,1.49782809746517e-06,1.50028254061662e-06,1.50105964777893e-06,1.4996744363055e-06,1.49711541524991e-06,1.49478299253691e-06,1.49506046064409e-06,1.49957154150447e-06,1.50241802235911e-06,1.50470970291775e-06,1.50687782105594e-06,1.50766108777388e-06,1.50656114654088e-06,1.50445450612925e-06,1.50221346317639e-06,1.49900640146073e-06,1.4964510521737e-06,1.49999296978685e-06,1.50430930227538e-06,1.50737221058072e-06,1.50943023663341e-06,1.51099779106318e-06,1.51129898536753e-06,1.51016502657809e-06,1.50860572250611e-06,1.50695701247429e-06,1.50335020090158e-06,1.49794871420917e-06,1.49377961416797e-06,1.49632020726772e-06,1.5008730079851e-06,1.50325464395413e-06,1.50377653050227e-06,1.50336624593191e-06,1.50254606409724e-06,1.50038311904015e-06,1.49742488503246e-06,1.49622901885575e-06,1.50033252802774e-06,1.5043142825505e-06,1.50714904396809e-06,1.50902128251217e-06,1.5098108694272e-06,1.50947106780113e-06,1.50830326611076e-06,1.50677634187527e-06,1.50431234374267e-06,1.50078285774324e-06,1.49656522763087e-06,1.49706135891451e-06,1.50089944160023e-06,1.50294923475194e-06,1.50415834367865e-06,1.50525917976434e-06,1.50547395308753e-06,1.50478627137949e-06,1.50349365890943e-06,1.50170184613349e-06,1.49891565345758e-06,1.49486828410725e-06,1.49156261124617e-06,1.49184923690753e-06,1.49431195942804e-06
1.49848725568716e-06,1.49654743943095e-06,1.49511195965788e-06,1.4935604159976e-06,1.49136387239952e-06,1.49215334383912e-06,1.4949756748046e-06,1.49622570240304e-06,1.49528949620528e-06,1.49315442033004e-06,1.49137248381787e-06,1.49022006762355e-06,1.48933509750234e-06,1.4889616968455e-06,1.48887561241731e-06,1.48937084438444e-06,1.49361138412172e-06,1.4983431705402e-06,1.50305848571825e-06,1.50525247614408e-06,1.50463512603315e-06,1.50259185523826e-06,1.50027120175345e-06,1.4972232047788e-06,1.49304977704952e-06,1.49588829730542e-06,1.500988383787e-06,1.5059924784398e-06,1.50880207777801e-06,1.50960877710365e-06,1.50937523204358e-06,1.50928074385259e-06,1.50795713942859e-06,1.50450739754528e-06,1.49915291972395e-06,1.49416323562267e-06,1.49468530714683e-06,1.49742117878853e-06,1.49980814296346e-06,1.50048505406971e-06,1.49908143923905e-06,1.49662261423952e-06,1.49447218028139e-06,1.49521791158932e-06,1.49987826412505e-06,1.50275253733558e-06,1.50498907529984e-06,1.5071188092613e-06,1.50793304849747e-06,1.50683106244699e-06,1.50477554247213e-06,1.50266741265485e-06,1.49945830612171e-06,1.49663713056352e-06,1.49994389416755e-06,1.50422546475909e-06,1.50735585204095e-06,1.50943023663341e-06,1.51083011603059e-06,1.51106614958105e-06,1.5100967512052e-06,1.50879275976522e-06,1.50695496765682e-06,1.50309664353523e-06,1.49764608122353e-06,1.49381028643003e-06,1.49671894667447e-06,1.50127174739185e-06,1.50350206686806e-06,1.5041077909325e-06,1.50376498533867e-06,1.50279348701117e-06,1.50046082210403e-06,1.49748677735941e-06,1.49623661024658e-06,1.50018968111842e-06,1.50407503890645e-06,1.50687708324451e-06,1.50889859346394e-06,1.5097904212525e-06,1.50946697816619e-06,1.50829917647582e-06,1.50673749034333e-06,1.50425713367097e-06,1.50069493059201e-06,1.49652637609893e-06,1.49683847381022e-06,1.50056196224177e-06,1.50266061811326e-06,1.50406826678203e-06,1.50518965597034e-06,1.505336950317e-06,1.50458178963244e-06,1.50337301467867e-06,1.50159960525996e-06,1.49872957506777e-06,1.49463313009814e-06,1.49147672891241e-06,1.49179607165329e-06,1.4941279258557e-06
1.49888669611902e-06,1.49695423762005e-06,1.49568099996553e-06,1.49394337791544e-06,1.4912671352489e-06,1.49176237064225e-06,1.49458374859635e-06,1.49590047015079e-06,1.49497802748268e-06,1.49282134133104e-06,1.49108388516861e-06,1.49008211530021e-06,1.48944490919525e-06,1.48931107612642e-06,1.48920429535715e-06,1.48932662780102e-06,1.49338624947932e-06,1.49823757191505e-06,1.50297155267786e-06,1.50510005580741e-06,1.50439577611466e-06,1.50237488691688e-06,1.5001876967603e-06,1.49719312726741e-06,1.49300002780477e-06,1.49573713164507e-06,1.50088464316801e-06,1.50604175802877e-06,1.50883514890121e-06,1.50948518217261e-06,1.50920745867815e-06,1.50923350908108e-06,1.50798047569915e-06,1.50450253658963e-06,1.49904471750949e-06,1.49396556195349e-06,1.49439914755458e-06,1.49702016831561e-06,1.49931273836376e-06,1.49989536161766e-06,1.49850025858002e-06,1.49616394951724e-06,1.49416892903867e-06,1.49537478467056e-06,1.50008757124138e-06,1.50308354923809e-06,1.50534506380958e-06,1.50739350212763e-06,1.50812820257276e-06,1.50703073637561e-06,1.50509001414421e-06,1.50310429398925e-06,1.4998944555728e-06,1.49685471937315e-06,1.49987906333836e-06,1.50414228370988e-06,1.50733124523868e-06,1.50937066941937e-06,1.51063566063352e-06,1.51085982698621e-06,1.51006450890208e-06,1.50890707927371e-06,1.50689055846681e-06,1.50286671898374e-06,1.49741565961662e-06,1.49386524797402e-06,1.49708814506266e-06,1.50159827541988e-06,1.50373701690749e-06,1.50446924884837e-06,1.5041991739677e-06,1.5030827110264e-06,1.5006050457917e-06,1.49754825043698e-06,1.49615576710058e-06,1.49997132956727e-06,1.50382463532205e-06,1.50662678593455e-06,1.50879231609269e-06,1.50976997307779e-06,1.50945763679461e-06,1.50829508684087e-06,1.50670520348218e-06,1.50422424347996e-06,1.50062950740195e-06,1.49648981845687e-06,1.49656157319675e-06,1.50021333200255e-06,1.50241422874757e-06,1.50395599721165e-06,1.50508402648698e-06,1.505196008744e-06,1.50438452902326e-06,1.50324449284295e-06,1.50150983726094e-06,1.49858288470271e-06,1.49442686064052e-06,1.49134555035017e-06,1.4917035183743e-06,1.4939517698883e-06
1.49920977727936e-06,1.49745930753527e-06,1.49625559367475e-06,1.49433189323484e-06,1.49150637889295e-06,1.49158242670484e-06,1.49415433692754e-06,1.49550582037898e-06,1.49466517040969e-06,1.49247576717852e-06,1.49077307291309e-06,1.49013042940375e-06,1.48993946661959e-06,1.48984146214975e-06,1.48946194235844e-06,1.48940024122996e-06,1.49329218787567e-06,1.49812919658911e-06,1.50267914377957e-06,1.50470745085307e-06,1.50408700867661e-06,1.50228287013071e-06,1.50016111413318e-06,1.49701727296495e-06,1.49272397744625e-06,1.4955988056728e-06,1.50098524122197e-06,1.50601593800327e-06,1.50867769795598e-06,1.50936249312438e-06,1.50921768276551e-06,1.50915989565214e-06,1.50780666621415e-06,1.50431441338234e-06,1.49888931138173e-06,1.49399418939808e-06,1.49429486186359e-06,1.49663165299621e-06,1.49877290655154e-06,1.49927373710662e-06,1.49797606807297e-06,1.49583279708852e-06,1.4938826545928e-06,1.49544021882962e-06,1.50011824350344e-06,1.50346593010508e-06,1.50587876116939e-06,1.50774316591509e-06,1.50816091965229e-06,1.50708185681238e-06,1.50539060231238e-06,1.50350507821347e-06,1.50029728461449e-06,1.49712393283548e-06,1.4997738367812e-06,1.50412350889302e-06,1.50726785589709e-06,1.50923980110126e-06,1.51045571669612e-06,1.51067988304881e-06,1.50996840248097e-06,1.50884368993212e-06,1.50669425598964e-06,1.50268677504633e-06,1.49733795655274e-06,1.49397157848249e-06,1.49739486768324e-06,1.50177105778024e-06,1.50398384286213e-06,1.50492899577452e-06,1.50470833351787e-06,1.5034916745205e-06,1.50093221658698e-06,1.49764026722315e-06,1.49594719571858e-06,1.4996155313274e-06,1.50355062978099e-06,1.5064223041875e-06,1.50872074748122e-06,1.50974952490308e-06,1.50943718861991e-06,1.50829099720593e-06,1.50668680012495e-06,1.50422923516567e-06,1.50062746258448e-06,1.4964734599171e-06,1.49624462648882e-06,1.49984526485785e-06,1.5021484024764e-06,1.50375764991701e-06,1.5049020377321e-06,1.50504673706865e-06,1.50420254026838e-06,1.50309931080255e-06,1.50144644791936e-06,1.49851949536112e-06,1.4942581738311e-06,1.49110751399434e-06,1.49152766407183e-06,1.4937922741256e-06
