1.49825716148076e-06,1.49795350330078e-06,1.49825253936917e-06,1.49986715021008e-06,1.50081146275628e-06,1.50106573650811e-06,1.50157180252416e-06,1.50163656650365e-06,1.50014128312665e-06,1.49744904981966e-06,1.49674116458637e-06,1.49871407328692e-06,1.50059717317492e-06,1.50285847773868e-06,1.50451600483144e-06,1.50484144215575e-06,1.50418293070183e-06,1.50344754522061e-06,1.50411963277454e-06,1.50681793650646e-06,1.50888570428076e-06,1.50877426490727e-06,1.50641688089544e-06,1.50311520086328e-06,1.50070651225373e-06,1.49830555896296e-06,1.49764676148077e-06,1.49871473110739e-06,1.49956396772618e-06,1.49937482318921e-06,1.49877139593994e-06,1.49736961089939e-06,1.4969773034198e-06,1.4978807206817e-06,1.49826701859315e-06,1.4984810431251e-06,1.49828226012375e-06,1.49813284926071e-06,1.4970351585993e-06,1.49620357773867e-06,1.49752940549201e-06,1.49893362783137e-06,1.4989368398214e-06,1.49806628463879e-06,1.49732857435509e-06,1.49747689224562e-06,1.49844450947898e-06,1.49925283830804e-06,1.49909703018909e-06,1.49912562541563e-06,1.49994993324254e-06,1.50004904054511e-06,1.4994878849039e-06,1.50006679356719e-06,1.5012252192087e-06,1.50094166775666e-06,1.50056479617251e-06,1.50013792677102e-06,1.49977658044172e-06,1.49916830391411e-06,1.49801279378531e-06,1.49767116527265e-06,1.49960755443414e-06,1.50151210946227e-06,1.50259289727167e-06,1.50349748949277e-06,1.5031473879458e-06,1.50179391211151e-06,1.500813213407e-06,1.50058857504575e-06,1.5010683631127e-06,1.50080620063397e-06,1.49920084109623e-06,1.49722447895207e-06,1.4970413731706e-06,1.49853588448159e-06,1.49994919230855e-06,1.50066446102675e-06,1.50061820169694e-06,1.50009881204665e-06,1.4986709242344e-06,1.49851023021065e-06,1.49860786757998e-06,1.49819432156794e-06,1.49843345929994e-06,1.49908209585649e-06,1.49949387186711e-06,1.49934733756209e-06,1.50006746071439e-06,1.50043947098164e-06,1.49952676327512e-06,1.49819902750678e-06,1.49759372266917e-06,1.49836588927153e-06,1.50087451379949e-06,1.50317228264769e-06,1.50535103617516e-06,1.50694305242826e-06,1.50865261391772e-06,1.50897682997033e-06
1.49832499389731e-06,1.49802133571732e-06,1.49832037178571e-06,1.49998020423765e-06,1.50094711277232e-06,1.5011109433021e-06,1.50159441332967e-06,1.50145569487659e-06,1.4999830223051e-06,1.49733599579209e-06,1.49658290376482e-06,1.49864624087038e-06,1.50066500559146e-06,1.50301687191361e-06,1.50467425083596e-06,1.50490930420638e-06,1.50427331465572e-06,1.50335716126672e-06,1.50387100281614e-06,1.50663782645351e-06,1.50875012834993e-06,1.50874235938994e-06,1.5063716889185e-06,1.50319208138624e-06,1.50088738388079e-06,1.4984561249519e-06,1.49771459389731e-06,1.49870500995217e-06,1.49947353932116e-06,1.4993150200633e-06,1.49877139593994e-06,1.49745186094923e-06,1.4972712142574e-06,1.49808202254168e-06,1.49831224020417e-06,1.49845327982306e-06,1.4982144277072e-06,1.4981300593196e-06,1.49694471537725e-06,1.49614794552426e-06,1.49746157307547e-06,1.49884860549726e-06,1.49889161821037e-06,1.4980019397825e-06,1.49714770272802e-06,1.49732098219877e-06,1.49819580543537e-06,1.49906736007986e-06,1.4988031193515e-06,1.49869604974496e-06,1.49967863321046e-06,1.49986816891804e-06,1.49939745649889e-06,1.50004418276167e-06,1.5012930368082e-06,1.50103209616168e-06,1.50061001778354e-06,1.50018314838205e-06,1.49993484126327e-06,1.49932656473566e-06,1.49810323700737e-06,1.49769377607816e-06,1.49972059364467e-06,1.50169298108933e-06,1.50286418248671e-06,1.5037688784271e-06,1.50330564876735e-06,1.50186174452805e-06,1.50076799179598e-06,1.50061118585126e-06,1.50118140232323e-06,1.500851422245e-06,1.49911041269122e-06,1.4972018829636e-06,1.49701876236509e-06,1.49853588448159e-06,1.50001702472509e-06,1.50059662861021e-06,1.50036951247037e-06,1.49985012282009e-06,1.49844483099631e-06,1.49837458019461e-06,1.49842699595292e-06,1.49810387834588e-06,1.49850127689944e-06,1.49912731746752e-06,1.49967474349418e-06,1.49948300239517e-06,1.50024833234146e-06,1.50064295341422e-06,1.49975285651321e-06,1.49844771673335e-06,1.49770676187969e-06,1.49841111088256e-06,1.50069364217242e-06,1.50285577582162e-06,1.50512492812003e-06,1.5067396144468e-06,1.50849436791321e-06,1.50886392411318e-06
1.49839282631385e-06,1.49808916813386e-06,1.49838820420225e-06,1.50009325826522e-06,1.50108276278836e-06,1.50115615009608e-06,1.50161702413519e-06,1.50127482324952e-06,1.49982476148354e-06,1.49722294176453e-06,1.49642464294327e-06,1.49857840845384e-06,1.500732838008e-06,1.50317526608854e-06,1.50483249684047e-06,1.504977166257e-06,1.50436369860961e-06,1.50326677731283e-06,1.50362237285774e-06,1.50645705854573e-06,1.5086145524191e-06,1.50871968931626e-06,1.50632649694156e-06,1.50328250979125e-06,1.50106825550786e-06,1.49859177496794e-06,1.49778242631385e-06,1.49868239914665e-06,1.49938311091615e-06,1.49924718764676e-06,1.49877139593994e-06,1.49761012177079e-06,1.49756512509499e-06,1.49817246576373e-06,1.4983574618152e-06,1.49847589062858e-06,1.49814659529066e-06,1.49808483770858e-06,1.4968542721552e-06,1.49617055632977e-06,1.49739374065893e-06,1.49878077308072e-06,1.49884639659934e-06,1.49784367896094e-06,1.49696683110096e-06,1.49718531736569e-06,1.49794710139177e-06,1.49875083843675e-06,1.4985092085139e-06,1.49839604949937e-06,1.49940733317838e-06,1.49964681720904e-06,1.49930702809388e-06,1.50015373231458e-06,1.5013608544077e-06,1.50105244166325e-06,1.50065523939456e-06,1.5003091862726e-06,1.50009310208483e-06,1.49944307277822e-06,1.49819368022942e-06,1.49770383749973e-06,1.4998336328552e-06,1.50190677604184e-06,1.50313546770174e-06,1.50403062353138e-06,1.5034639095889e-06,1.50192131113621e-06,1.50072277018495e-06,1.50062689448363e-06,1.50129444153376e-06,1.50089205757622e-06,1.49901998428621e-06,1.49716963065406e-06,1.49699615155957e-06,1.498541025396e-06,1.50008485714163e-06,1.50052701934657e-06,1.5001208232438e-06,1.49960143359352e-06,1.49821873775821e-06,1.49823893017857e-06,1.49824612432585e-06,1.49801343512383e-06,1.49856909449894e-06,1.49917253907854e-06,1.49985561512124e-06,1.49961866722825e-06,1.50042920396853e-06,1.5008464358468e-06,1.49997894975131e-06,1.49869640595991e-06,1.49781980109022e-06,1.49845633249358e-06,1.50051277054535e-06,1.50253926899556e-06,1.50489882006489e-06,1.50653617646535e-06,1.5083361219087e-06,1.50875101825602e-06
1.49844906264875e-06,1.4981569967509e-06,1.4984660892067e-06,1.50022370261574e-06,1.50123580692686e-06,1.50124194317579e-06,1.50165214051062e-06,1.50112294182654e-06,1.49968389098494e-06,1.49712728185941e-06,1.49631856068957e-06,1.49853956624139e-06,1.50081806074749e-06,1.50333362226844e-06,1.5049675278847e-06,1.50503343982499e-06,1.50443668084204e-06,1.50318217620175e-06,1.50339111042527e-06,1.50624148719504e-06,1.50843254656769e-06,1.5086274883468e-06,1.50625231476052e-06,1.50336715155396e-06,1.50124334809162e-06,1.4987680074702e-06,1.49790823533906e-06,1.49867717866409e-06,1.49929848055196e-06,1.49916776294809e-06,1.49877719398076e-06,1.49775679031021e-06,1.49784744365045e-06,1.49830928571332e-06,1.49845486199408e-06,1.49851589175704e-06,1.49810195123789e-06,1.49803381805673e-06,1.49676963077346e-06,1.49619316333578e-06,1.49735489844647e-06,1.49875932119122e-06,1.49883596323322e-06,1.49774919278888e-06,1.49686712444633e-06,1.49709603685915e-06,1.49775637395683e-06,1.498486491562e-06,1.49826167440385e-06,1.49813111404882e-06,1.49915342346925e-06,1.49947870057962e-06,1.49927457629754e-06,1.50027779004849e-06,1.50142287776588e-06,1.50105244166325e-06,1.50069466296477e-06,1.5004152685263e-06,1.50019918433852e-06,1.49949871673783e-06,1.49824354096525e-06,1.49769803945892e-06,1.49994087402491e-06,1.50213805974745e-06,1.50338937019284e-06,1.5042387409083e-06,1.50359317640687e-06,1.50196072368888e-06,1.50067175433261e-06,1.50060950036117e-06,1.50136110021724e-06,1.50088567817764e-06,1.49891795979956e-06,1.49709078351364e-06,1.4970199212811e-06,1.4985972617309e-06,1.50013529543572e-06,1.5003809321649e-06,1.49990691846264e-06,1.49935274056745e-06,1.49799844256094e-06,1.49814671830355e-06,1.498105835185e-06,1.49800155298755e-06,1.49860792569385e-06,1.4992663568194e-06,1.50000749654422e-06,1.49969407722265e-06,1.50056369506856e-06,1.50104464301314e-06,1.50017605278531e-06,1.49890806888223e-06,1.49796762854565e-06,1.49851894442756e-06,1.50036668336369e-06,1.50222089951565e-06,1.50462632768321e-06,1.50629621925654e-06,1.50811989549601e-06,1.50858586923947e-06
1.49847167345427e-06,1.4982248143504e-06,1.49857912841723e-06,1.5004045742428e-06,1.50143928935944e-06,1.50144542560837e-06,1.50165214051062e-06,1.50105512422704e-06,1.49952671690802e-06,1.49708206024838e-06,1.49646764690604e-06,1.49858478785241e-06,1.50097290194202e-06,1.50349186827296e-06,1.50503535719485e-06,1.50505610989867e-06,1.50437863907779e-06,1.50311434378521e-06,1.50316651144866e-06,1.50592499518601e-06,1.50810288122422e-06,1.50833366641145e-06,1.50612848485001e-06,1.50343501360458e-06,1.50145174000153e-06,1.4990619183078e-06,1.49815155210972e-06,1.49872238545808e-06,1.49923065839021e-06,1.49905472373756e-06,1.49879442727194e-06,1.49786984433778e-06,1.49811138936803e-06,1.4985805857454e-06,1.49868964474973e-06,1.49860632016205e-06,1.49812528345768e-06,1.49796598564019e-06,1.49670181317396e-06,1.49621575932425e-06,1.4974001200575e-06,1.49887236040175e-06,1.49892640645528e-06,1.49783963601093e-06,1.49700277446237e-06,1.49714125847018e-06,1.49773376315132e-06,1.49837343753443e-06,1.49814862037628e-06,1.49795024242176e-06,1.49894994103667e-06,1.49947870057962e-06,1.49941024113062e-06,1.50036823327054e-06,1.50146809937691e-06,1.50105244166325e-06,1.50071727377029e-06,1.50037004691527e-06,1.5001539627275e-06,1.4994534951268e-06,1.49817572336575e-06,1.4976754286534e-06,1.50003130242992e-06,1.50231887210635e-06,1.50359286744246e-06,1.50432912486219e-06,1.50363836838381e-06,1.50198333449439e-06,1.50060393673311e-06,1.50054166794463e-06,1.5012932678007e-06,1.50079523495559e-06,1.49878230978352e-06,1.49704556190262e-06,1.49717818210265e-06,1.49861987253642e-06,1.50013529543572e-06,1.50033571055388e-06,1.49979387925211e-06,1.49910403652384e-06,1.49779496012835e-06,1.49812410749803e-06,1.49808322437949e-06,1.4979111097655e-06,1.49856270408282e-06,1.49933418923594e-06,1.50007531414372e-06,1.49973928401663e-06,1.50056369506856e-06,1.50113507141815e-06,1.50028909199584e-06,1.49908894050929e-06,1.49821633258926e-06,1.49863198363809e-06,1.50032146175266e-06,1.50192697386101e-06,1.50421933318397e-06,1.50593438710016e-06,1.50773554143636e-06,1.50826922906003e-06
1.49849428425978e-06,1.4982926319499e-06,1.49869216762775e-06,1.50058544586987e-06,1.50164277179202e-06,1.50164890804095e-06,1.50165214051062e-06,1.50098730662754e-06,1.49936845608646e-06,1.49703683863736e-06,1.4966259077276e-06,1.49863000946344e-06,1.50113116276358e-06,1.50365011427747e-06,1.50510321924547e-06,1.50507877997235e-06,1.5042882551239e-06,1.50304651136867e-06,1.50291774813688e-06,1.50560850317699e-06,1.50776371914151e-06,1.50803984447611e-06,1.50603795272571e-06,1.50350287565521e-06,1.50172304003361e-06,1.49935582914539e-06,1.49830981293127e-06,1.49876759225206e-06,1.49916282597367e-06,1.49894168452704e-06,1.49879442727194e-06,1.49798289836535e-06,1.49845052181665e-06,1.49885188577748e-06,1.49880268396026e-06,1.49869674856707e-06,1.4981705050687e-06,1.49789815322365e-06,1.49667772868145e-06,1.49623835531273e-06,1.49752649868859e-06,1.49898539961227e-06,1.499054482519e-06,1.49793007923299e-06,1.49705227599391e-06,1.49718648008121e-06,1.49772682569251e-06,1.49826038350686e-06,1.4979505277034e-06,1.49776937079469e-06,1.49883555332664e-06,1.49947870057962e-06,1.49950046276339e-06,1.5004586764926e-06,1.50152249917794e-06,1.50105244166325e-06,1.5007164246722e-06,1.50032482530424e-06,1.50012166460793e-06,1.49940827351577e-06,1.49811300594547e-06,1.49765281784789e-06,1.5001254761364e-06,1.50249968446525e-06,1.50379230305843e-06,1.50441950881607e-06,1.50368356036075e-06,1.5020059452999e-06,1.50053611913361e-06,1.50047383552809e-06,1.50122543538416e-06,1.50070479173353e-06,1.49864665976748e-06,1.49700034029159e-06,1.49733644292421e-06,1.49864248334193e-06,1.50013529543572e-06,1.50029048894285e-06,1.49968084004159e-06,1.49885533248024e-06,1.49759147769577e-06,1.49810149669252e-06,1.49806061357398e-06,1.49782066654344e-06,1.4985174824718e-06,1.49940202165248e-06,1.50014313174322e-06,1.49978449081062e-06,1.50056369506856e-06,1.50122549982317e-06,1.50040213120637e-06,1.49926981213636e-06,1.49846503663287e-06,1.49874502284861e-06,1.50027624014163e-06,1.50163304820638e-06,1.50381233868472e-06,1.50557255494378e-06,1.50735118737671e-06,1.50795258888059e-06
1.49851689506529e-06,1.4983604495494e-06,1.49880520683828e-06,1.50076631749694e-06,1.5018462542246e-06,1.50185239047353e-06,1.50165214051062e-06,1.50091948902804e-06,1.49921019526491e-06,1.49699161702633e-06,1.49678416854915e-06,1.49867523107447e-06,1.50128942358513e-06,1.50380836028198e-06,1.50517108129609e-06,1.50510145004603e-06,1.50419787117001e-06,1.50297867895213e-06,1.50266898482511e-06,1.50529201116797e-06,1.50742455705881e-06,1.50774602254076e-06,1.5059474206014e-06,1.50357073770583e-06,1.50199434006569e-06,1.49964973998299e-06,1.49846807375283e-06,1.49881279904605e-06,1.49909499355713e-06,1.49882864531651e-06,1.49879442727194e-06,1.49809595239291e-06,1.49878965426527e-06,1.49912318580956e-06,1.49891572317079e-06,1.49878717697208e-06,1.49821572667973e-06,1.49783032080711e-06,1.49665511787593e-06,1.4962609513012e-06,1.49766216352168e-06,1.4990984388228e-06,1.49919014735209e-06,1.49802052245504e-06,1.49707488679942e-06,1.49723170169223e-06,1.49772682569251e-06,1.49814732947929e-06,1.49770182365979e-06,1.49758849916762e-06,1.49879033171561e-06,1.49947870057962e-06,1.49954568437442e-06,1.50054911971465e-06,1.50159033159448e-06,1.50105244166325e-06,1.50067120306117e-06,1.50027960369322e-06,1.50012166460793e-06,1.49936305190474e-06,1.49806778433445e-06,1.49763020704238e-06,1.50023851534692e-06,1.50268049682415e-06,1.50395054906294e-06,1.50450989276996e-06,1.50368373027217e-06,1.50202855610542e-06,1.50055295795069e-06,1.50040600311155e-06,1.50107837854952e-06,1.50061434851148e-06,1.49860325329875e-06,1.49695511868056e-06,1.4973921575135e-06,1.49866509414744e-06,1.50013529543572e-06,1.50024526733182e-06,1.49949809698032e-06,1.49860662843663e-06,1.49745942148649e-06,1.49807888588701e-06,1.49803800276846e-06,1.49773022332139e-06,1.49849982463961e-06,1.49946985406902e-06,1.50021095447359e-06,1.49982969760461e-06,1.5005457620705e-06,1.50131592822818e-06,1.50052899878777e-06,1.49945068376343e-06,1.49870317599994e-06,1.49885806205914e-06,1.50022845263661e-06,1.50133912255174e-06,1.50340534418548e-06,1.50521072278739e-06,1.50696683331706e-06,1.50763594870115e-06
1.49853950587081e-06,1.49844745006425e-06,1.49891824604881e-06,1.50096483105065e-06,1.50204973665718e-06,1.50197537457135e-06,1.50165214051062e-06,1.50083708482457e-06,1.49905193444335e-06,1.49699857332574e-06,1.49694242937071e-06,1.49876628522414e-06,1.50144768440668e-06,1.50392661830666e-06,1.50523894334672e-06,1.50512406505607e-06,1.50410748721612e-06,1.50287619260302e-06,1.50242022151333e-06,1.50497548413002e-06,1.50708539497611e-06,1.50747515685133e-06,1.5058568884771e-06,1.50364775520775e-06,1.50226564009777e-06,1.49994365128169e-06,1.49862633457438e-06,1.49885800584003e-06,1.49902716114059e-06,1.49871560610598e-06,1.49879442727194e-06,1.49820900642048e-06,1.49912878671389e-06,1.49939448584165e-06,1.49902876238131e-06,1.49887760537709e-06,1.49826094829076e-06,1.49776248839057e-06,1.49663250707042e-06,1.49628354728967e-06,1.49779782835476e-06,1.49921147803333e-06,1.49932581218517e-06,1.4981109656771e-06,1.49709749760494e-06,1.49727692330326e-06,1.49772682569251e-06,1.49803427545172e-06,1.49745311961618e-06,1.49740762754055e-06,1.49874511010458e-06,1.49947870057962e-06,1.49959090598545e-06,1.50063956293671e-06,1.50165816401102e-06,1.50105244166325e-06,1.50062598145015e-06,1.50023438208219e-06,1.50012166460793e-06,1.49931783029372e-06,1.49802256272342e-06,1.49760759623686e-06,1.50035155455745e-06,1.50286130918305e-06,1.50410879506746e-06,1.50460027672385e-06,1.50368373027217e-06,1.50205116691093e-06,1.5005755687562e-06,1.50033817069501e-06,1.50092011772797e-06,1.50052390528942e-06,1.49858064249324e-06,1.49690989706953e-06,1.49741476831901e-06,1.49868770495296e-06,1.50013529543572e-06,1.5002000457208e-06,1.49927200374222e-06,1.49835792439302e-06,1.49739160388699e-06,1.49805627508149e-06,1.49801539196295e-06,1.49763978009933e-06,1.49852243544513e-06,1.49953768648556e-06,1.50027878689013e-06,1.49987490439859e-06,1.50047792965396e-06,1.50140635663319e-06,1.50070987041483e-06,1.4996315553905e-06,1.4988614368215e-06,1.49897110126967e-06,1.50013800941455e-06,1.50104519689711e-06,1.50295327862547e-06,1.50484889063101e-06,1.50662480611859e-06,1.50731930852171e-06
1.49856211667632e-06,1.4985378932863e-06,1.49903128525933e-06,1.50116831348323e-06,1.50225321908976e-06,1.50206581779341e-06,1.50165214051062e-06,1.50074664160251e-06,1.4988936736218e-06,1.49704379493677e-06,1.49710069019226e-06,1.49890193524018e-06,1.50160594522824e-06,1.50399433218687e-06,1.50530680539734e-06,1.50514658695933e-06,1.50401710326224e-06,1.50269529134187e-06,1.50217145820156e-06,1.50465884395058e-06,1.5067462328934e-06,1.50731691084682e-06,1.5057663563528e-06,1.50380609011452e-06,1.50253694012985e-06,1.50023757693632e-06,1.49878459539594e-06,1.49879403316519e-06,1.49895932872405e-06,1.49872409654162e-06,1.49879442727194e-06,1.49843475405429e-06,1.49946791916251e-06,1.49964859729112e-06,1.49914180159184e-06,1.49892096122093e-06,1.49830616990179e-06,1.49769466524176e-06,1.49660989626491e-06,1.4963187873474e-06,1.49793349318784e-06,1.49931343925364e-06,1.49946147701825e-06,1.49822040425117e-06,1.49712010841045e-06,1.49729806104989e-06,1.49772682569251e-06,1.49792122142416e-06,1.49720441557257e-06,1.4972220928173e-06,1.49869988849356e-06,1.49949852982391e-06,1.49963612759647e-06,1.50072611285493e-06,1.50172599642756e-06,1.50105303009303e-06,1.50058075983912e-06,1.50018916047116e-06,1.50012166460793e-06,1.49927260868269e-06,1.49797734111239e-06,1.49758498543135e-06,1.50046459376798e-06,1.50304212154195e-06,1.50426704107197e-06,1.50469066067774e-06,1.50368373027217e-06,1.50207377771644e-06,1.50059817956171e-06,1.50027033827847e-06,1.50076185690642e-06,1.50043346206737e-06,1.49855803168772e-06,1.49686467545851e-06,1.49743737912453e-06,1.49871031575847e-06,1.50013529543572e-06,1.50015482410977e-06,1.49904591050413e-06,1.49810922034941e-06,1.49732378628749e-06,1.49803366427598e-06,1.49799278115744e-06,1.49754933687728e-06,1.49854504625064e-06,1.4996055189021e-06,1.50034661930667e-06,1.49992011119258e-06,1.50041009723742e-06,1.5014967850382e-06,1.5008907420419e-06,1.49981242701756e-06,1.49901969764305e-06,1.49908414048019e-06,1.5000475661925e-06,1.50075127124247e-06,1.5025010625152e-06,1.50448705847462e-06,1.50628564403588e-06,1.50700266834227e-06
1.49858472748183e-06,1.49862833650836e-06,1.49914432446986e-06,1.50137179591582e-06,1.50245670152234e-06,1.50215626101546e-06,1.50165214051062e-06,1.50065619838046e-06,1.49873541280025e-06,1.49708901654779e-06,1.49725895101381e-06,1.49903758525622e-06,1.50176420604979e-06,1.50406204606708e-06,1.50537466744797e-06,1.5051691088626e-06,1.50392671930835e-06,1.50251439008072e-06,1.50192269488978e-06,1.50434220377114e-06,1.5064070708107e-06,1.50715866484231e-06,1.50567582422849e-06,1.50396442502128e-06,1.50280824016193e-06,1.50053150259096e-06,1.49894285621749e-06,1.49872621556569e-06,1.49889149630751e-06,1.49874670734713e-06,1.49879442727194e-06,1.4986834580979e-06,1.49980705161113e-06,1.49989730133473e-06,1.49925484080237e-06,1.4989435572094e-06,1.49835139151281e-06,1.49762684764226e-06,1.49658728545939e-06,1.49636400895843e-06,1.49806915802092e-06,1.4994038824757e-06,1.49959714185133e-06,1.49835605426721e-06,1.49714271921596e-06,1.49727545024438e-06,1.49772682569251e-06,1.49780816739659e-06,1.49695571152896e-06,1.49701861038472e-06,1.49865466688253e-06,1.49963419465699e-06,1.4996813492075e-06,1.50077133446596e-06,1.5017938288441e-06,1.50107564089854e-06,1.50053553822809e-06,1.50014393886014e-06,1.50012166460793e-06,1.49920780667967e-06,1.49793211950137e-06,1.4976534877955e-06,1.5005776329785e-06,1.50323964094151e-06,1.50442528707648e-06,1.5047504761645e-06,1.50368373027217e-06,1.50204065351884e-06,1.50062079036723e-06,1.50020250586193e-06,1.50060359608486e-06,1.50032250173322e-06,1.49853542088221e-06,1.49689949140344e-06,1.49745998993004e-06,1.49872553728725e-06,1.50013529543572e-06,1.50009151328715e-06,1.49881981726603e-06,1.49786986197073e-06,1.49725596868799e-06,1.49801105347047e-06,1.49797017035192e-06,1.49746280643162e-06,1.49856765705615e-06,1.49967335131864e-06,1.50041445172321e-06,1.49996531798656e-06,1.50034226482088e-06,1.50158721344322e-06,1.50107161366897e-06,1.49999329864463e-06,1.49917795846461e-06,1.49919717969072e-06,1.49995712297044e-06,1.50045734558783e-06,1.50204884640493e-06,1.50412522631824e-06,1.50594648195318e-06,1.50668602816283e-06
