accepted delta gamma error Lprev Lstar alpha time
3840 1.000000e-03 3.000000e+05 -6.562685e-03 -1968.805556 -1968.805556 0.927045 1.014130e+00
3841 1.000000e-03 3.000000e+05 -6.562524e-03 -1968.757205 -1968.757205 1.000000 1.011835e+00
3841 1.000000e-03 3.000000e+05 -6.563385e-03 -1968.757205 -1969.015523 0.772349 1.014555e+00
3842 1.000000e-03 3.000000e+05 -6.562080e-03 -1968.624132 -1968.624132 1.000000 1.011751e+00
3843 1.000000e-03 3.000000e+05 -6.562167e-03 -1968.650225 -1968.650225 0.974244 1.012721e+00
3844 1.000000e-03 3.000000e+05 -6.561903e-03 -1968.571014 -1968.571014 1.000000 1.013104e+00
3845 1.000000e-03 3.000000e+05 -6.560907e-03 -1968.272243 -1968.272243 1.000000 1.012602e+00
3846 1.000000e-03 3.000000e+05 -6.561008e-03 -1968.302368 -1968.302368 0.970324 1.012659e+00
3847 1.000000e-03 3.000000e+05 -6.560919e-03 -1968.275654 -1968.275654 1.000000 1.012799e+00
3848 1.000000e-03 3.000000e+05 -6.561856e-03 -1968.556934 -1968.556934 0.754816 1.013113e+00
3849 1.000000e-03 3.000000e+05 -6.561682e-03 -1968.504710 -1968.504710 1.000000 1.012086e+00
3850 1.000000e-03 3.000000e+05 -6.562019e-03 -1968.605626 -1968.605626 0.904009 1.013331e+00
3851 1.000000e-03 3.000000e+05 -6.561315e-03 -1968.394637 -1968.394637 1.000000 1.014441e+00
3852 1.000000e-03 3.000000e+05 -6.562193e-03 -1968.658035 -1968.658035 0.768436 1.014041e+00
3853 1.000000e-03 3.000000e+05 -6.562641e-03 -1968.792159 -1968.792159 0.874482 1.013705e+00
3854 1.000000e-03 3.000000e+05 -6.562891e-03 -1968.867263 -1968.867263 0.927647 1.015003e+00
3855 1.000000e-03 3.000000e+05 -6.562338e-03 -1968.701309 -1968.701309 1.000000 1.013815e+00
3856 1.000000e-03 3.000000e+05 -6.561885e-03 -1968.565634 -1968.565634 1.000000 1.013487e+00
3857 1.000000e-03 3.000000e+05 -6.561615e-03 -1968.484523 -1968.484523 1.000000 1.013515e+00
3858 1.000000e-03 3.000000e+05 -6.561599e-03 -1968.479657 -1968.479657 1.000000 1.013326e+00
3859 1.000000e-03 3.000000e+05 -6.562109e-03 -1968.632551 -1968.632551 0.858221 1.013564e+00
3860 1.000000e-03 3.000000e+05 -6.561924e-03 -1968.577237 -1968.577237 1.000000 1.013077e+00
3861 1.000000e-03 3.000000e+05 -6.562297e-03 -1968.689039 -1968.689039 0.894221 1.014095e+00
3862 1.000000e-03 3.000000e+05 -6.562348e-03 -1968.704517 -1968.704517 0.984641 1.013416e+00
3863 1.000000e-03 3.000000e+05 -6.561500e-03 -1968.450014 -1968.450014 1.000000 1.012347e+00
3864 1.000000e-03 3.000000e+05 -6.561620e-03 -1968.486089 -1968.486089 0.964568 1.013151e+00
3865 1.000000e-03 3.000000e+05 -6.562023e-03 -1968.606936 -1968.606936 0.886169 1.012890e+00
3866 1.000000e-03 3.000000e+05 -6.561966e-03 -1968.589913 -1968.589913 1.000000 1.012193e+00
3867 1.000000e-03 3.000000e+05 -6.561941e-03 -1968.582222 -1968.582222 1.000000 1.013275e+00
3868 1.000000e-03 3.000000e+05 -6.563281e-03 -1968.984347 -1968.984347 0.668897 1.013103e+00
3869 1.000000e-03 3.000000e+05 -6.563291e-03 -1968.987227 -1968.987227 0.997124 1.012479e+00
3870 1.000000e-03 3.000000e+05 -6.562541e-03 -1968.762352 -1968.762352 1.000000 1.011113e+00
3871 1.000000e-03 3.000000e+05 -6.562079e-03 -1968.623836 -1968.623836 1.000000 1.011929e+00
3872 1.000000e-03 3.000000e+05 -6.562826e-03 -1968.847762 -1968.847762 0.799374 1.011945e+00
3873 1.000000e-03 3.000000e+05 -6.561851e-03 -1968.555369 -1968.555369 1.000000 1.012003e+00
3874 1.000000e-03 3.000000e+05 -6.563066e-03 -1968.919944 -1968.919944 0.694492 1.011304e+00
3875 1.000000e-03 3.000000e+05 -6.564144e-03 -1969.243051 -1969.243051 0.723896 1.012211e+00
3876 1.000000e-03 3.000000e+05 -6.564996e-03 -1969.498681 -1969.498681 0.774429 1.013385e+00
3877 1.000000e-03 3.000000e+05 -6.564630e-03 -1969.389014 -1969.389014 1.000000 1.012581e+00
3878 1.000000e-03 3.000000e+05 -6.565237e-03 -1969.571013 -1969.571013 0.833602 1.012836e+00
3879 1.000000e-03 3.000000e+05 -6.566549e-03 -1969.964722 -1969.964722 0.674551 1.015743e+00
3879 1.000000e-03 3.000000e+05 -6.566805e-03 -1969.964722 -1970.041509 0.926088 1.014163e+00
3879 1.000000e-03 3.000000e+05 -6.567223e-03 -1969.964722 -1970.166977 0.816887 1.014115e+00
3880 1.000000e-03 3.000000e+05 -6.565554e-03 -1969.666096 -1969.666096 1.000000 1.012207e+00
3881 1.000000e-03 3.000000e+05 -6.566290e-03 -1969.886926 -1969.886926 0.801853 1.018619e+00
3882 1.000000e-03 3.000000e+05 -6.567346e-03 -1970.203901 -1970.203901 0.728349 1.013628e+00
3883 1.000000e-03 3.000000e+05 -6.567523e-03 -1970.256828 -1970.256828 0.948450 1.011602e+00
3883 1.000000e-03 3.000000e+05 -6.568728e-03 -1970.256828 -1970.618446 0.696548 1.012918e+00
3884 1.000000e-03 3.000000e+05 -6.567926e-03 -1970.377797 -1970.377797 0.886061 1.014145e+00
3885 1.000000e-03 3.000000e+05 -6.566848e-03 -1970.054451 -1970.054451 1.000000 1.012352e+00
3886 1.000000e-03 3.000000e+05 -6.567554e-03 -1970.266186 -1970.266186 0.809179 1.013882e+00
3887 1.000000e-03 3.000000e+05 -6.566957e-03 -1970.087229 -1970.087229 1.000000 1.013588e+00
3888 1.000000e-03 3.000000e+05 -6.564485e-03 -1969.345380 -1969.345380 1.000000 1.012772e+00
3889 1.000000e-03 3.000000e+05 -6.564085e-03 -1969.225590 -1969.225590 1.000000 1.012787e+00
3890 1.000000e-03 3.000000e+05 -6.565207e-03 -1969.562126 -1969.562126 0.714240 1.013453e+00
3891 1.000000e-03 3.000000e+05 -6.565697e-03 -1969.709061 -1969.709061 0.863350 1.013727e+00
3892 1.000000e-03 3.000000e+05 -6.564516e-03 -1969.354734 -1969.354734 1.000000 1.013464e+00
3893 1.000000e-03 3.000000e+05 -6.565088e-03 -1969.526252 -1969.526252 0.842385 1.014289e+00
3894 1.000000e-03 3.000000e+05 -6.566272e-03 -1969.881664 -1969.881664 0.700884 1.013263e+00
3895 1.000000e-03 3.000000e+05 -6.567159e-03 -1970.147832 -1970.147832 0.766310 1.012230e+00
3896 1.000000e-03 3.000000e+05 -6.567342e-03 -1970.202657 -1970.202657 0.946651 1.012877e+00
3897 1.000000e-03 3.000000e+05 -6.568377e-03 -1970.512953 -1970.512953 0.733230 1.013643e+00
3898 1.000000e-03 3.000000e+05 -6.565977e-03 -1969.793011 -1969.793011 1.000000 1.013607e+00
3898 1.000000e-03 3.000000e+05 -6.566711e-03 -1969.793011 -1970.013287 0.802298 1.012882e+00
3899 1.000000e-03 3.000000e+05 -6.565613e-03 -1969.683798 -1969.683798 1.000000 1.014435e+00
3900 1.000000e-03 3.000000e+05 -6.565590e-03 -1969.676958 -1969.676958 1.000000 1.012860e+00
3901 1.000000e-03 3.000000e+05 -6.565140e-03 -1969.541891 -1969.541891 1.000000 1.014801e+00
3902 1.000000e-03 3.000000e+05 -6.565559e-03 -1969.667733 -1969.667733 0.881754 1.013235e+00
3902 1.000000e-03 3.000000e+05 -6.566361e-03 -1969.667733 -1969.908209 0.786253 1.014295e+00
3903 1.000000e-03 3.000000e+05 -6.565213e-03 -1969.563819 -1969.563819 1.000000 1.013149e+00
3904 1.000000e-03 3.000000e+05 -6.564333e-03 -1969.299937 -1969.299937 1.000000 1.014589e+00
3904 1.000000e-03 3.000000e+05 -6.565585e-03 -1969.299937 -1969.675425 0.686953 1.012671e+00
3905 1.000000e-03 3.000000e+05 -6.565076e-03 -1969.522735 -1969.522735 0.800276 1.013855e+00
3906 1.000000e-03 3.000000e+05 -6.564015e-03 -1969.204441 -1969.204441 1.000000 1.012770e+00
3907 1.000000e-03 3.000000e+05 -6.564156e-03 -1969.246656 -1969.246656 0.958663 1.013246e+00
3907 1.000000e-03 3.000000e+05 -6.565480e-03 -1969.246656 -1969.644084 0.672047 1.013822e+00
3908 1.000000e-03 3.000000e+05 -6.563740e-03 -1969.121965 -1969.121965 1.000000 1.012522e+00
3909 1.000000e-03 3.000000e+05 -6.564531e-03 -1969.359238 -1969.359238 0.788776 1.012884e+00
3910 1.000000e-03 3.000000e+05 -6.563486e-03 -1969.045743 -1969.045743 1.000000 1.013080e+00
3910 1.000000e-03 3.000000e+05 -6.564158e-03 -1969.045743 -1969.247361 0.817407 1.012091e+00
3911 1.000000e-03 3.000000e+05 -6.563098e-03 -1968.929465 -1968.929465 1.000000 1.013272e+00
3912 1.000000e-03 3.000000e+05 -6.564989e-03 -1969.496769 -1969.496769 0.567052 1.013845e+00
3913 1.000000e-03 3.000000e+05 -6.564424e-03 -1969.327293 -1969.327293 1.000000 1.013252e+00
3914 1.000000e-03 3.000000e+05 -6.563397e-03 -1969.018980 -1969.018980 1.000000 1.012825e+00
3915 1.000000e-03 3.000000e+05 -6.562674e-03 -1968.802338 -1968.802338 1.000000 1.013306e+00
3916 1.000000e-03 3.000000e+05 -6.562654e-03 -1968.796080 -1968.796080 1.000000 1.013802e+00
3917 1.000000e-03 3.000000e+05 -6.562807e-03 -1968.842200 -1968.842200 0.954927 1.013438e+00
3918 1.000000e-03 3.000000e+05 -6.562957e-03 -1968.887030 -1968.887030 0.956160 1.013647e+00
3919 1.000000e-03 3.000000e+05 -6.563593e-03 -1969.077959 -1969.077959 0.826191 1.012126e+00
3920 1.000000e-03 3.000000e+05 -6.563644e-03 -1969.093225 -1969.093225 0.984850 1.011781e+00
3921 1.000000e-03 3.000000e+05 -6.562673e-03 -1968.801989 -1968.801989 1.000000 1.013547e+00
3922 1.000000e-03 3.000000e+05 -6.564124e-03 -1969.237148 -1969.237148 0.647162 1.013251e+00
3923 1.000000e-03 3.000000e+05 -6.564268e-03 -1969.280332 -1969.280332 0.957735 1.012873e+00
3924 1.000000e-03 3.000000e+05 -6.565020e-03 -1969.505885 -1969.505885 0.798075 1.012747e+00
3925 1.000000e-03 3.000000e+05 -6.565999e-03 -1969.799566 -1969.799566 0.745514 1.012267e+00
3926 1.000000e-03 3.000000e+05 -6.568511e-03 -1970.553413 -1970.553413 0.470553 1.012594e+00
3927 1.000000e-03 3.000000e+05 -6.568535e-03 -1970.560370 -1970.560370 0.993067 1.013524e+00
3928 1.000000e-03 3.000000e+05 -6.568051e-03 -1970.415331 -1970.415331 1.000000 1.012160e+00
3929 1.000000e-03 3.000000e+05 -6.567807e-03 -1970.342236 -1970.342236 1.000000 1.013306e+00
3930 1.000000e-03 3.000000e+05 -6.566951e-03 -1970.085365 -1970.085365 1.000000 1.012878e+00
3931 1.000000e-03 3.000000e+05 -6.567734e-03 -1970.320276 -1970.320276 0.790641 1.014582e+00
3932 1.000000e-03 3.000000e+05 -6.568881e-03 -1970.664206 -1970.664206 0.708978 1.013308e+00
3933 1.000000e-03 3.000000e+05 -6.569298e-03 -1970.789331 -1970.789331 0.882387 1.011650e+00
3934 1.000000e-03 3.000000e+05 -6.568922e-03 -1970.676601 -1970.676601 1.000000 1.013117e+00
3935 1.000000e-03 3.000000e+05 -6.569734e-03 -1970.920285 -1970.920285 0.783735 1.013396e+00
3936 1.000000e-03 3.000000e+05 -6.569114e-03 -1970.734216 -1970.734216 1.000000 1.012012e+00
3937 1.000000e-03 3.000000e+05 -6.568803e-03 -1970.640759 -1970.640759 1.000000 1.012415e+00
3938 1.000000e-03 3.000000e+05 -6.570868e-03 -1971.260255 -1971.260255 0.538215 1.012810e+00
3939 1.000000e-03 3.000000e+05 -6.570234e-03 -1971.070302 -1971.070302 1.000000 1.012722e+00
3940 1.000000e-03 3.000000e+05 -6.569324e-03 -1970.797204 -1970.797204 1.000000 1.013289e+00
3941 1.000000e-03 3.000000e+05 -6.570694e-03 -1971.208341 -1971.208341 0.662896 1.012157e+00
3942 1.000000e-03 3.000000e+05 -6.571466e-03 -1971.439925 -1971.439925 0.793276 1.012667e+00
3943 1.000000e-03 3.000000e+05 -6.570088e-03 -1971.026408 -1971.026408 1.000000 1.012648e+00
3944 1.000000e-03 3.000000e+05 -6.568705e-03 -1970.611432 -1970.611432 1.000000 1.013307e+00
3945 1.000000e-03 3.000000e+05 -6.568583e-03 -1970.574950 -1970.574950 1.000000 1.012782e+00
3945 1.000000e-03 3.000000e+05 -6.569178e-03 -1970.574950 -1970.753487 0.836494 1.012464e+00
3945 1.000000e-03 3.000000e+05 -6.568637e-03 -1970.574950 -1970.591076 0.984004 1.013495e+00
3946 1.000000e-03 3.000000e+05 -6.570798e-03 -1971.239500 -1971.239500 0.514505 1.012205e+00
3947 1.000000e-03 3.000000e+05 -6.570431e-03 -1971.129397 -1971.129397 1.000000 1.012332e+00
3948 1.000000e-03 3.000000e+05 -6.571115e-03 -1971.334545 -1971.334545 0.814527 1.012930e+00
3949 1.000000e-03 3.000000e+05 -6.572498e-03 -1971.749263 -1971.749263 0.660527 1.011943e+00
3950 1.000000e-03 3.000000e+05 -6.573398e-03 -1972.019280 -1972.019280 0.763367 1.012622e+00
3951 1.000000e-03 3.000000e+05 -6.572218e-03 -1971.665480 -1971.665480 1.000000 1.011979e+00
3952 1.000000e-03 3.000000e+05 -6.571679e-03 -1971.503578 -1971.503578 1.000000 1.012627e+00
3953 1.000000e-03 3.000000e+05 -6.572936e-03 -1971.880930 -1971.880930 0.685675 1.012020e+00
3954 1.000000e-03 3.000000e+05 -6.572605e-03 -1971.781557 -1971.781557 1.000000 1.012818e+00
3955 1.000000e-03 3.000000e+05 -6.572797e-03 -1971.839024 -1971.839024 0.944152 1.014321e+00
3956 1.000000e-03 3.000000e+05 -6.572730e-03 -1971.818882 -1971.818882 1.000000 1.012357e+00
3957 1.000000e-03 3.000000e+05 -6.572275e-03 -1971.682604 -1971.682604 1.000000 1.012602e+00
3958 1.000000e-03 3.000000e+05 -6.571022e-03 -1971.306592 -1971.306592 1.000000 1.013533e+00
3959 1.000000e-03 3.000000e+05 -6.571619e-03 -1971.485754 -1971.485754 0.835970 1.012903e+00
3960 1.000000e-03 3.000000e+05 -6.570631e-03 -1971.189289 -1971.189289 1.000000 1.013168e+00
3961 1.000000e-03 3.000000e+05 -6.572876e-03 -1971.862937 -1971.862937 0.509845 1.012251e+00
3962 1.000000e-03 3.000000e+05 -6.571563e-03 -1971.468843 -1971.468843 1.000000 1.013344e+00
3963 1.000000e-03 3.000000e+05 -6.573499e-03 -1972.049764 -1972.049764 0.559383 1.011810e+00
3964 1.000000e-03 3.000000e+05 -6.574122e-03 -1972.236683 -1972.236683 0.829510 1.012613e+00
3965 1.000000e-03 3.000000e+05 -6.573419e-03 -1972.025608 -1972.025608 1.000000 1.012858e+00
3966 1.000000e-03 3.000000e+05 -6.572792e-03 -1971.837714 -1971.837714 1.000000 1.013105e+00
3967 1.000000e-03 3.000000e+05 -6.572475e-03 -1971.742363 -1971.742363 1.000000 1.011965e+00
3968 1.000000e-03 3.000000e+05 -6.570481e-03 -1971.144249 -1971.144249 1.000000 1.011883e+00
3969 1.000000e-03 3.000000e+05 -6.569386e-03 -1970.815814 -1970.815814 1.000000 1.012023e+00
3970 1.000000e-03 3.000000e+05 -6.569410e-03 -1970.823015 -1970.823015 0.992825 1.012842e+00
3971 1.000000e-03 3.000000e+05 -6.568916e-03 -1970.674865 -1970.674865 1.000000 1.012447e+00
3972 1.000000e-03 3.000000e+05 -6.571277e-03 -1971.383126 -1971.383126 0.492500 1.013282e+00
3973 1.000000e-03 3.000000e+05 -6.569637e-03 -1970.891247 -1970.891247 1.000000 1.012417e+00
3974 1.000000e-03 3.000000e+05 -6.569544e-03 -1970.863255 -1970.863255 1.000000 1.012465e+00
3975 1.000000e-03 3.000000e+05 -6.570034e-03 -1971.010314 -1971.010314 0.863243 1.011372e+00
3976 1.000000e-03 3.000000e+05 -6.571254e-03 -1971.376063 -1971.376063 0.693677 1.013306e+00
3977 1.000000e-03 3.000000e+05 -6.571341e-03 -1971.402352 -1971.402352 0.974053 1.012095e+00
3978 1.000000e-03 3.000000e+05 -6.572105e-03 -1971.631577 -1971.631577 0.795150 1.013607e+00
3978 1.000000e-03 3.000000e+05 -6.574025e-03 -1971.631577 -1972.207373 0.562257 1.013603e+00
3979 1.000000e-03 3.000000e+05 -6.571542e-03 -1971.462451 -1971.462451 1.000000 1.013181e+00
3980 1.000000e-03 3.000000e+05 -6.569868e-03 -1970.960467 -1970.960467 1.000000 1.015050e+00
3981 1.000000e-03 3.000000e+05 -6.569786e-03 -1970.935671 -1970.935671 1.000000 1.012027e+00
3982 1.000000e-03 3.000000e+05 -6.568028e-03 -1970.408360 -1970.408360 1.000000 1.013751e+00
3983 1.000000e-03 3.000000e+05 -6.567729e-03 -1970.318817 -1970.318817 1.000000 1.013149e+00
3984 1.000000e-03 3.000000e+05 -6.566880e-03 -1970.063919 -1970.063919 1.000000 1.012955e+00
3985 1.000000e-03 3.000000e+05 -6.566676e-03 -1970.002818 -1970.002818 1.000000 1.011200e+00
3986 1.000000e-03 3.000000e+05 -6.567564e-03 -1970.269334 -1970.269334 0.766044 1.012345e+00
3987 1.000000e-03 3.000000e+05 -6.567824e-03 -1970.347347 -1970.347347 0.924952 1.014813e+00
3988 1.000000e-03 3.000000e+05 -6.570041e-03 -1971.012175 -1971.012175 0.514362 1.013226e+00
3989 1.000000e-03 3.000000e+05 -6.573245e-03 -1971.973548 -1971.973548 0.382367 1.013259e+00
3990 1.000000e-03 3.000000e+05 -6.572567e-03 -1971.769988 -1971.769988 1.000000 1.012561e+00
3991 1.000000e-03 3.000000e+05 -6.573435e-03 -1972.030411 -1972.030411 0.770726 1.012998e+00
3992 1.000000e-03 3.000000e+05 -6.573119e-03 -1971.935764 -1971.935764 1.000000 1.013873e+00
3993 1.000000e-03 3.000000e+05 -6.573132e-03 -1971.939602 -1971.939602 0.996169 1.013748e+00
3994 1.000000e-03 3.000000e+05 -6.574018e-03 -1972.205300 -1972.205300 0.766670 1.012361e+00
3995 1.000000e-03 3.000000e+05 -6.573803e-03 -1972.140973 -1972.140973 1.000000 1.013514e+00
3996 1.000000e-03 3.000000e+05 -6.573331e-03 -1971.999246 -1971.999246 1.000000 1.012676e+00
3996 1.000000e-03 3.000000e+05 -6.574136e-03 -1971.999246 -1972.240804 0.785403 1.012958e+00
3997 1.000000e-03 3.000000e+05 -6.574339e-03 -1972.301820 -1972.301820 0.738914 1.040117e+00
3998 1.000000e-03 3.000000e+05 -6.573449e-03 -1972.034789 -1972.034789 1.000000 1.013799e+00
3999 1.000000e-03 3.000000e+05 -6.572094e-03 -1971.628064 -1971.628064 1.000000 1.012799e+00
4000 1.000000e-03 3.000000e+05 -6.569404e-03 -1970.821072 -1970.821072 1.000000 1.012490e+00
4001 1.000000e-03 3.000000e+05 -6.568539e-03 -1970.561744 -1970.561744 1.000000 1.012546e+00
4002 1.000000e-03 3.000000e+05 -6.568314e-03 -1970.494304 -1970.494304 1.000000 1.011940e+00
4003 1.000000e-03 3.000000e+05 -6.568738e-03 -1970.621463 -1970.621463 0.880594 1.013008e+00
4003 1.000000e-03 3.000000e+05 -6.569842e-03 -1970.621463 -1970.952624 0.718089 1.013525e+00
4003 1.000000e-03 3.000000e+05 -6.570459e-03 -1970.621463 -1971.137569 0.596840 1.016275e+00
4004 1.000000e-03 3.000000e+05 -6.568739e-03 -1970.621788 -1970.621788 0.999674 1.012647e+00
4005 1.000000e-03 3.000000e+05 -6.568357e-03 -1970.507093 -1970.507093 1.000000 1.012545e+00
4006 1.000000e-03 3.000000e+05 -6.568305e-03 -1970.491646 -1970.491646 1.000000 1.012028e+00
4007 1.000000e-03 3.000000e+05 -6.568876e-03 -1970.662812 -1970.662812 0.842681 1.012484e+00
4008 1.000000e-03 3.000000e+05 -6.570539e-03 -1971.161721 -1971.161721 0.607193 1.013098e+00
4009 1.000000e-03 3.000000e+05 -6.569875e-03 -1970.962374 -1970.962374 1.000000 1.012234e+00
4010 1.000000e-03 3.000000e+05 -6.569784e-03 -1970.935248 -1970.935248 1.000000 1.012199e+00
4011 1.000000e-03 3.000000e+05 -6.569672e-03 -1970.901640 -1970.901640 1.000000 1.012608e+00
4012 1.000000e-03 3.000000e+05 -6.571225e-03 -1971.367423 -1971.367423 0.627643 1.012893e+00
4013 1.000000e-03 3.000000e+05 -6.570524e-03 -1971.157303 -1971.157303 1.000000 1.014579e+00
4014 1.000000e-03 3.000000e+05 -6.571426e-03 -1971.427855 -1971.427855 0.762959 1.011417e+00
4015 1.000000e-03 3.000000e+05 -6.569971e-03 -1970.991333 -1970.991333 1.000000 1.015181e+00
4016 1.000000e-03 3.000000e+05 -6.569166e-03 -1970.749653 -1970.749653 1.000000 1.012334e+00
4017 1.000000e-03 3.000000e+05 -6.567569e-03 -1970.270805 -1970.270805 1.000000 1.011827e+00
4018 1.000000e-03 3.000000e+05 -6.568535e-03 -1970.560395 -1970.560395 0.748570 1.012781e+00
4019 1.000000e-03 3.000000e+05 -6.567114e-03 -1970.134081 -1970.134081 1.000000 1.012324e+00
4020 1.000000e-03 3.000000e+05 -6.568248e-03 -1970.474376 -1970.474376 0.711560 1.011496e+00
4021 1.000000e-03 3.000000e+05 -6.568432e-03 -1970.529745 -1970.529745 0.946136 1.012319e+00
4021 1.000000e-03 3.000000e+05 -6.569370e-03 -1970.529745 -1970.811032 0.754812 1.013312e+00
4022 1.000000e-03 3.000000e+05 -6.567394e-03 -1970.218074 -1970.218074 1.000000 1.012822e+00
4023 1.000000e-03 3.000000e+05 -6.569769e-03 -1970.930688 -1970.930688 0.490361 1.019991e+00
4024 1.000000e-03 3.000000e+05 -6.569830e-03 -1970.949067 -1970.949067 0.981789 1.013113e+00
4025 1.000000e-03 3.000000e+05 -6.569515e-03 -1970.854616 -1970.854616 1.000000 1.012145e+00
4026 1.000000e-03 3.000000e+05 -6.569797e-03 -1970.939166 -1970.939166 0.918925 1.011641e+00
4027 1.000000e-03 3.000000e+05 -6.570398e-03 -1971.119528 -1971.119528 0.834968 1.013394e+00
4028 1.000000e-03 3.000000e+05 -6.571367e-03 -1971.410049 -1971.410049 0.747873 1.012824e+00
4029 1.000000e-03 3.000000e+05 -6.572838e-03 -1971.851511 -1971.851511 0.643096 1.013710e+00
4030 1.000000e-03 3.000000e+05 -6.572087e-03 -1971.626133 -1971.626133 1.000000 1.011507e+00
4031 1.000000e-03 3.000000e+05 -6.569925e-03 -1970.977559 -1970.977559 1.000000 1.012373e+00
4032 1.000000e-03 3.000000e+05 -6.570691e-03 -1971.207344 -1971.207344 0.794705 1.013191e+00
4033 1.000000e-03 3.000000e+05 -6.569521e-03 -1970.856377 -1970.856377 1.000000 1.012124e+00
4034 1.000000e-03 3.000000e+05 -6.568982e-03 -1970.694523 -1970.694523 1.000000 1.012826e+00
4034 1.000000e-03 3.000000e+05 -6.571082e-03 -1970.694523 -1971.324685 0.532506 1.013079e+00
4035 1.000000e-03 3.000000e+05 -6.570732e-03 -1971.219594 -1971.219594 0.591513 1.013172e+00
4036 1.000000e-03 3.000000e+05 -6.571514e-03 -1971.454223 -1971.454223 0.790865 1.013383e+00
4037 1.000000e-03 3.000000e+05 -6.570979e-03 -1971.293845 -1971.293845 1.000000 1.013423e+00
4038 1.000000e-03 3.000000e+05 -6.569178e-03 -1970.753517 -1970.753517 1.000000 1.012391e+00
4039 1.000000e-03 3.000000e+05 -6.569242e-03 -1970.772654 -1970.772654 0.981045 1.011966e+00
4040 1.000000e-03 3.000000e+05 -6.570152e-03 -1971.045689 -1971.045689 0.761066 1.013460e+00
4041 1.000000e-03 3.000000e+05 -6.569718e-03 -1970.915329 -1970.915329 1.000000 1.012674e+00
4042 1.000000e-03 3.000000e+05 -6.569873e-03 -1970.962024 -1970.962024 0.954378 1.012974e+00
4043 1.000000e-03 3.000000e+05 -6.570837e-03 -1971.250994 -1971.250994 0.749035 1.011889e+00
4044 1.000000e-03 3.000000e+05 -6.569810e-03 -1970.943127 -1970.943127 1.000000 1.012029e+00
4045 1.000000e-03 3.000000e+05 -6.569705e-03 -1970.911532 -1970.911532 1.000000 1.013120e+00
4046 1.000000e-03 3.000000e+05 -6.569037e-03 -1970.711231 -1970.711231 1.000000 1.015744e+00
4047 1.000000e-03 3.000000e+05 -6.570382e-03 -1971.114675 -1971.114675 0.668015 1.013040e+00
4048 1.000000e-03 3.000000e+05 -6.570129e-03 -1971.038752 -1971.038752 1.000000 1.012657e+00
4049 1.000000e-03 3.000000e+05 -6.569040e-03 -1970.712023 -1970.712023 1.000000 1.013784e+00
4050 1.000000e-03 3.000000e+05 -6.568426e-03 -1970.527687 -1970.527687 1.000000 1.012898e+00
4051 1.000000e-03 3.000000e+05 -6.570632e-03 -1971.189520 -1971.189520 0.515905 1.012394e+00
4052 1.000000e-03 3.000000e+05 -6.570562e-03 -1971.168542 -1971.168542 1.000000 1.011340e+00
4052 1.000000e-03 3.000000e+05 -6.571835e-03 -1971.168542 -1971.550419 0.682579 1.012444e+00
4053 1.000000e-03 3.000000e+05 -6.572329e-03 -1971.698550 -1971.698550 0.588600 1.013777e+00
4054 1.000000e-03 3.000000e+05 -6.571334e-03 -1971.400110 -1971.400110 1.000000 1.013004e+00
4055 1.000000e-03 3.000000e+05 -6.571616e-03 -1971.484796 -1971.484796 0.918801 1.012210e+00
4056 1.000000e-03 3.000000e+05 -6.572355e-03 -1971.706578 -1971.706578 0.801090 1.012505e+00
4056 1.000000e-03 3.000000e+05 -6.573598e-03 -1971.706578 -1972.079466 0.688742 1.014053e+00
4057 1.000000e-03 3.000000e+05 -6.572189e-03 -1971.656790 -1971.656790 1.000000 1.012548e+00
4058 1.000000e-03 3.000000e+05 -6.572071e-03 -1971.621160 -1971.621160 1.000000 1.013000e+00
4059 1.000000e-03 3.000000e+05 -6.571386e-03 -1971.415883 -1971.415883 1.000000 1.013567e+00
4060 1.000000e-03 3.000000e+05 -6.569614e-03 -1970.884286 -1970.884286 1.000000 1.013019e+00
4061 1.000000e-03 3.000000e+05 -6.568471e-03 -1970.541364 -1970.541364 1.000000 1.013243e+00
4061 1.000000e-03 3.000000e+05 -6.570556e-03 -1970.541364 -1971.166701 0.535081 1.012228e+00
4062 1.000000e-03 3.000000e+05 -6.569454e-03 -1970.836273 -1970.836273 0.744599 1.011556e+00
4063 1.000000e-03 3.000000e+05 -6.568995e-03 -1970.698544 -1970.698544 1.000000 1.012815e+00
4064 1.000000e-03 3.000000e+05 -6.567230e-03 -1970.168866 -1970.168866 1.000000 1.014286e+00
4065 1.000000e-03 3.000000e+05 -6.565422e-03 -1969.626618 -1969.626618 1.000000 1.011995e+00
4066 1.000000e-03 3.000000e+05 -6.567005e-03 -1970.101526 -1970.101526 0.621942 1.012074e+00
4067 1.000000e-03 3.000000e+05 -6.567361e-03 -1970.208278 -1970.208278 0.898748 1.011512e+00
4068 1.000000e-03 3.000000e+05 -6.567372e-03 -1970.211669 -1970.211669 0.996615 1.013440e+00
4069 1.000000e-03 3.000000e+05 -6.567534e-03 -1970.260070 -1970.260070 0.952752 1.013094e+00
4070 1.000000e-03 3.000000e+05 -6.566469e-03 -1969.940845 -1969.940845 1.000000 1.012402e+00
4071 1.000000e-03 3.000000e+05 -6.564420e-03 -1969.326036 -1969.326036 1.000000 1.012135e+00
4072 1.000000e-03 3.000000e+05 -6.566024e-03 -1969.807300 -1969.807300 0.618001 1.012815e+00
4072 1.000000e-03 3.000000e+05 -6.566439e-03 -1969.807300 -1969.931715 0.883013 1.013635e+00
