accepted delta gamma Lprev Lstar alpha time
2517 8.040740e-03 1.000000e+04 -10.297439 -10.297439 1.000000 1.001479e+00
2518 8.038585e-03 1.000000e+04 -10.223540 -10.223540 1.000000 1.000956e+00
2519 8.036432e-03 1.000000e+04 -10.782567 -10.782567 0.571766 1.001698e+00
2520 8.034280e-03 1.000000e+04 -10.677392 -10.677392 1.000000 1.001681e+00
2521 8.032129e-03 1.000000e+04 -10.369693 -10.369693 1.000000 1.001138e+00
2521 8.029979e-03 1.000000e+04 -10.369693 -10.830812 0.630577 1.001592e+00
2522 8.027830e-03 1.000000e+04 -10.659818 -10.659818 0.748170 1.001571e+00
2523 8.025682e-03 1.000000e+04 -10.679432 -10.679432 0.980577 1.001384e+00
2523 8.023536e-03 1.000000e+04 -10.679432 -11.303860 0.535567 1.001574e+00
2523 8.021390e-03 1.000000e+04 -10.679432 -10.826113 0.863569 1.001343e+00
2524 8.019246e-03 1.000000e+04 -10.686011 -10.686011 0.993442 1.001633e+00
2525 8.017103e-03 1.000000e+04 -10.913524 -10.913524 0.796512 1.001705e+00
2526 8.014961e-03 1.000000e+04 -11.103085 -11.103085 0.827323 1.001836e+00
2527 8.012821e-03 1.000000e+04 -11.286157 -11.286157 0.832708 1.001278e+00
2528 8.010681e-03 1.000000e+04 -11.029786 -11.029786 1.000000 1.001700e+00
2529 8.008542e-03 1.000000e+04 -11.127882 -11.127882 0.906561 1.001938e+00
2530 8.006405e-03 1.000000e+04 -10.839462 -10.839462 1.000000 1.001758e+00
2531 8.004269e-03 1.000000e+04 -10.479089 -10.479089 1.000000 1.001439e+00
2532 8.002134e-03 1.000000e+04 -10.169525 -10.169525 1.000000 1.001798e+00
2533 8.000000e-03 1.000000e+04 -10.338312 -10.338312 0.844688 1.001561e+00
2533 7.997867e-03 1.000000e+04 -10.338312 -11.270105 0.393847 1.001652e+00
2534 7.995736e-03 1.000000e+04 -10.856018 -10.856018 0.595886 1.001261e+00
2535 7.993605e-03 1.000000e+04 -10.565704 -10.565704 1.000000 1.001167e+00
2536 7.991476e-03 1.000000e+04 -10.501595 -10.501595 1.000000 1.001651e+00
2536 7.989348e-03 1.000000e+04 -10.501595 -11.184006 0.505397 1.001194e+00
2537 7.987220e-03 1.000000e+04 -10.600339 -10.600339 0.905974 1.001599e+00
2538 7.985094e-03 1.000000e+04 -11.254804 -11.254804 0.519720 1.001488e+00
2539 7.982970e-03 1.000000e+04 -11.616961 -11.616961 0.696173 1.001040e+00
2540 7.980846e-03 1.000000e+04 -10.533614 -10.533614 1.000000 1.001547e+00
2540 7.978723e-03 1.000000e+04 -10.533614 -11.393146 0.423360 1.001272e+00
2541 7.976602e-03 1.000000e+04 -9.975206 -9.975206 1.000000 1.001465e+00
2542 7.974482e-03 1.000000e+04 -10.072660 -10.072660 0.907144 1.001271e+00
2543 7.972362e-03 1.000000e+04 -9.859932 -9.859932 1.000000 1.001229e+00
2544 7.970244e-03 1.000000e+04 -9.932366 -9.932366 0.930127 1.001074e+00
2545 7.968127e-03 1.000000e+04 -9.918744 -9.918744 1.000000 1.001352e+00
2546 7.966012e-03 1.000000e+04 -10.255729 -10.255729 0.713919 1.001455e+00
2546 7.963897e-03 1.000000e+04 -10.255729 -10.756688 0.605949 1.001353e+00
2547 7.961783e-03 1.000000e+04 -9.868192 -9.868192 1.000000 1.001475e+00
2548 7.959671e-03 1.000000e+04 -9.143903 -9.143903 1.000000 1.001386e+00
2549 7.957560e-03 1.000000e+04 -8.894625 -8.894625 1.000000 1.001704e+00
2550 7.955449e-03 1.000000e+04 -9.216102 -9.216102 0.725078 1.001441e+00
2551 7.953340e-03 1.000000e+04 -8.645414 -8.645414 1.000000 1.001477e+00
2552 7.951232e-03 1.000000e+04 -8.977386 -8.977386 0.717507 1.001757e+00
2552 7.949126e-03 1.000000e+04 -8.977386 -9.434900 0.632855 1.001510e+00
2553 7.947020e-03 1.000000e+04 -9.079760 -9.079760 0.902692 1.001457e+00
2554 7.944915e-03 1.000000e+04 -9.032653 -9.032653 1.000000 1.000926e+00
2555 7.942812e-03 1.000000e+04 -9.190349 -9.190349 0.854109 1.001135e+00
2556 7.940709e-03 1.000000e+04 -9.207437 -9.207437 0.983057 1.001656e+00
2557 7.938608e-03 1.000000e+04 -9.182337 -9.182337 1.000000 1.001137e+00
2558 7.936508e-03 1.000000e+04 -9.112290 -9.112290 1.000000 1.001501e+00
2558 7.934409e-03 1.000000e+04 -9.112290 -9.452128 0.711885 1.001439e+00
2558 7.932311e-03 1.000000e+04 -9.112290 -9.751519 0.527699 1.001253e+00
2559 7.930214e-03 1.000000e+04 -8.459277 -8.459277 1.000000 1.001436e+00
2560 7.928118e-03 1.000000e+04 -8.697182 -8.697182 0.788278 1.001265e+00
2561 7.926024e-03 1.000000e+04 -8.501624 -8.501624 1.000000 1.001340e+00
2561 7.923930e-03 1.000000e+04 -8.501624 -9.086296 0.557289 1.000949e+00
2562 7.921838e-03 1.000000e+04 -8.998064 -8.998064 0.608693 1.001305e+00
2563 7.919747e-03 1.000000e+04 -8.925342 -8.925342 1.000000 1.001105e+00
2564 7.917656e-03 1.000000e+04 -8.683415 -8.683415 1.000000 1.001276e+00
2565 7.915567e-03 1.000000e+04 -8.173050 -8.173050 1.000000 1.001166e+00
2566 7.913479e-03 1.000000e+04 -8.123620 -8.123620 1.000000 1.001801e+00
2567 7.911392e-03 1.000000e+04 -8.128996 -8.128996 0.994638 1.001515e+00
2567 7.909307e-03 1.000000e+04 -8.128996 -8.636708 0.601871 1.001573e+00
2568 7.907222e-03 1.000000e+04 -8.523611 -8.523611 0.673940 1.001229e+00
2569 7.905138e-03 1.000000e+04 -9.195565 -9.195565 0.510710 1.001530e+00
2569 7.903056e-03 1.000000e+04 -9.195565 -9.348909 0.857835 1.001402e+00
2570 7.900974e-03 1.000000e+04 -9.990377 -9.990377 0.451666 1.001430e+00
2571 7.898894e-03 1.000000e+04 -9.745646 -9.745646 1.000000 1.001155e+00
2572 7.896815e-03 1.000000e+04 -9.701023 -9.701023 1.000000 1.001151e+00
2572 7.894737e-03 1.000000e+04 -9.701023 -10.485895 0.456178 1.001178e+00
2573 7.892660e-03 1.000000e+04 -9.775009 -9.775009 0.928685 1.001383e+00
2574 7.890584e-03 1.000000e+04 -9.892033 -9.892033 0.889564 1.001301e+00
2574 7.888509e-03 1.000000e+04 -9.892033 -10.734558 0.430622 1.001649e+00
2574 7.886435e-03 1.000000e+04 -9.892033 -10.399250 0.602169 1.001358e+00
2575 7.884363e-03 1.000000e+04 -10.427218 -10.427218 0.585561 1.001236e+00
2576 7.882291e-03 1.000000e+04 -10.805947 -10.805947 0.684731 1.001235e+00
2577 7.880221e-03 1.000000e+04 -11.322682 -11.322682 0.596465 1.001052e+00
2578 7.878151e-03 1.000000e+04 -11.250895 -11.250895 1.000000 1.001404e+00
2579 7.876083e-03 1.000000e+04 -10.327151 -10.327151 1.000000 1.001394e+00
2580 7.874016e-03 1.000000e+04 -10.120567 -10.120567 1.000000 1.001340e+00
2581 7.871950e-03 1.000000e+04 -10.086307 -10.086307 1.000000 1.001000e+00
2581 7.869885e-03 1.000000e+04 -10.086307 -10.944815 0.423794 1.001283e+00
2582 7.867821e-03 1.000000e+04 -10.390259 -10.390259 0.737896 1.001460e+00
2583 7.865758e-03 1.000000e+04 -10.251805 -10.251805 1.000000 1.001944e+00
2584 7.863696e-03 1.000000e+04 -10.293653 -10.293653 0.959016 1.001217e+00
2585 7.861635e-03 1.000000e+04 -10.586977 -10.586977 0.745780 1.001527e+00
2586 7.859576e-03 1.000000e+04 -10.013725 -10.013725 1.000000 1.001497e+00
2587 7.857517e-03 1.000000e+04 -9.745863 -9.745863 1.000000 1.001289e+00
2588 7.855460e-03 1.000000e+04 -9.423323 -9.423323 1.000000 1.001596e+00
2589 7.853403e-03 1.000000e+04 -9.472642 -9.472642 0.951877 1.001247e+00
2589 7.851348e-03 1.000000e+04 -9.472642 -9.927358 0.634628 1.001442e+00
2589 7.849294e-03 1.000000e+04 -9.472642 -9.764569 0.746823 1.001470e+00
2590 7.847240e-03 1.000000e+04 -9.416838 -9.416838 1.000000 1.001788e+00
2591 7.845188e-03 1.000000e+04 -9.517173 -9.517173 0.904534 1.001360e+00
2592 7.843137e-03 1.000000e+04 -9.962010 -9.962010 0.640929 1.002035e+00
2593 7.841087e-03 1.000000e+04 -10.121091 -10.121091 0.852927 1.001478e+00
2594 7.839038e-03 1.000000e+04 -9.844650 -9.844650 1.000000 1.001556e+00
2595 7.836991e-03 1.000000e+04 -10.169690 -10.169690 0.722499 1.001424e+00
2596 7.834944e-03 1.000000e+04 -9.653794 -9.653794 1.000000 1.001633e+00
2596 7.832898e-03 1.000000e+04 -9.653794 -10.095626 0.642857 1.001380e+00
2596 7.830854e-03 1.000000e+04 -9.653794 -10.642609 0.372017 1.001394e+00
2597 7.828810e-03 1.000000e+04 -9.589892 -9.589892 1.000000 1.001040e+00
2598 7.826768e-03 1.000000e+04 -9.508186 -9.508186 1.000000 1.002036e+00
2599 7.824726e-03 1.000000e+04 -9.358434 -9.358434 1.000000 1.001504e+00
2600 7.822686e-03 1.000000e+04 -9.665284 -9.665284 0.735761 1.001662e+00
2601 7.820647e-03 1.000000e+04 -9.856478 -9.856478 0.825972 1.001788e+00
2601 7.818608e-03 1.000000e+04 -9.856478 -10.057258 0.818093 1.001676e+00
2601 7.816571e-03 1.000000e+04 -9.856478 -10.098184 0.785287 1.001472e+00
2601 7.814535e-03 1.000000e+04 -9.856478 -10.023856 0.845880 1.001536e+00
2602 7.812500e-03 1.000000e+04 -10.281705 -10.281705 0.653621 1.001395e+00
2603 7.810466e-03 1.000000e+04 -9.939898 -9.939898 1.000000 1.001435e+00
2604 7.808433e-03 1.000000e+04 -9.375849 -9.375849 1.000000 1.001375e+00
2605 7.806401e-03 1.000000e+04 -8.942193 -8.942193 1.000000 1.001745e+00
2606 7.804370e-03 1.000000e+04 -9.243221 -9.243221 0.740057 1.001302e+00
2606 7.802341e-03 1.000000e+04 -9.243221 -9.326575 0.920025 1.001313e+00
2607 7.800312e-03 1.000000e+04 -9.827569 -9.827569 0.557469 1.001400e+00
2608 7.798284e-03 1.000000e+04 -9.423600 -9.423600 1.000000 1.001688e+00
2609 7.796258e-03 1.000000e+04 -9.545417 -9.545417 0.885310 1.001563e+00
2609 7.794232e-03 1.000000e+04 -9.545417 -10.254197 0.492244 1.001883e+00
2610 7.792208e-03 1.000000e+04 -10.321445 -10.321445 0.460231 1.001375e+00
2611 7.790184e-03 1.000000e+04 -9.837024 -9.837024 1.000000 1.001244e+00
2612 7.788162e-03 1.000000e+04 -9.900130 -9.900130 0.938844 1.001157e+00
2612 7.786141e-03 1.000000e+04 -9.900130 -10.680028 0.458453 1.001766e+00
2613 7.784120e-03 1.000000e+04 -10.275443 -10.275443 0.687074 1.001195e+00
2614 7.782101e-03 1.000000e+04 -10.338908 -10.338908 0.938507 1.001399e+00
2614 7.780083e-03 1.000000e+04 -10.338908 -11.587208 0.286992 1.001599e+00
2615 7.778066e-03 1.000000e+04 -10.554745 -10.554745 0.805866 1.001300e+00
2616 7.776050e-03 1.000000e+04 -10.956969 -10.956969 0.668831 1.001255e+00
2616 7.774035e-03 1.000000e+04 -10.956969 -11.056081 0.905642 1.001193e+00
2616 7.772021e-03 1.000000e+04 -10.956969 -11.542753 0.556670 1.001169e+00
2617 7.770008e-03 1.000000e+04 -11.565005 -11.565005 0.544419 1.001172e+00
2618 7.767996e-03 1.000000e+04 -11.125759 -11.125759 1.000000 1.001492e+00
2619 7.765985e-03 1.000000e+04 -10.640069 -10.640069 1.000000 1.001733e+00
2620 7.763975e-03 1.000000e+04 -11.341164 -11.341164 0.496042 1.001582e+00
2621 7.761966e-03 1.000000e+04 -11.852236 -11.852236 0.599852 1.001489e+00
2621 7.759959e-03 1.000000e+04 -11.852236 -12.231530 0.684345 1.001188e+00
2622 7.757952e-03 1.000000e+04 -11.769920 -11.769920 1.000000 1.001831e+00
2623 7.755946e-03 1.000000e+04 -11.807269 -11.807269 0.963339 1.001518e+00
2624 7.753942e-03 1.000000e+04 -11.491391 -11.491391 1.000000 1.001560e+00
2625 7.751938e-03 1.000000e+04 -10.793921 -10.793921 1.000000 1.001220e+00
2626 7.749935e-03 1.000000e+04 -11.104694 -11.104694 0.732881 1.001849e+00
2626 7.747934e-03 1.000000e+04 -11.104694 -11.305550 0.818030 1.001766e+00
2626 7.745933e-03 1.000000e+04 -11.104694 -12.062784 0.383625 1.001615e+00
2627 7.743934e-03 1.000000e+04 -11.697671 -11.697671 0.552679 1.001422e+00
2628 7.741935e-03 1.000000e+04 -11.679272 -11.679272 1.000000 1.001548e+00
2629 7.739938e-03 1.000000e+04 -11.636023 -11.636023 1.000000 1.001459e+00
2629 7.737942e-03 1.000000e+04 -11.636023 -11.936493 0.740471 1.001495e+00
2630 7.735946e-03 1.000000e+04 -12.089963 -12.089963 0.635121 1.001630e+00
2630 7.733952e-03 1.000000e+04 -12.089963 -12.708583 0.538687 1.001257e+00
2631 7.731959e-03 1.000000e+04 -12.276781 -12.276781 0.829595 1.001419e+00
2632 7.729967e-03 1.000000e+04 -12.376883 -12.376883 0.904745 1.001393e+00
2633 7.727975e-03 1.000000e+04 -11.403559 -11.403559 1.000000 1.001974e+00
2633 7.725985e-03 1.000000e+04 -11.403559 -12.329704 0.396078 1.001790e+00
2634 7.723996e-03 1.000000e+04 -10.933768 -10.933768 1.000000 1.001192e+00
2635 7.722008e-03 1.000000e+04 -11.979493 -11.979493 0.351437 1.001452e+00
2635 7.720021e-03 1.000000e+04 -11.979493 -12.736812 0.468922 1.001547e+00
2636 7.718034e-03 1.000000e+04 -12.105261 -12.105261 0.881819 1.001294e+00
2637 7.716049e-03 1.000000e+04 -12.509096 -12.509096 0.667755 1.001262e+00
2638 7.714065e-03 1.000000e+04 -11.877534 -11.877534 1.000000 1.001468e+00
2639 7.712082e-03 1.000000e+04 -11.457414 -11.457414 1.000000 1.001448e+00
2640 7.710100e-03 1.000000e+04 -11.775684 -11.775684 0.727406 1.001844e+00
2641 7.708119e-03 1.000000e+04 -11.592295 -11.592295 1.000000 1.001406e+00
2642 7.706139e-03 1.000000e+04 -11.883916 -11.883916 0.747052 1.001926e+00
2642 7.704160e-03 1.000000e+04 -11.883916 -13.967738 0.124454 1.001354e+00
2643 7.702182e-03 1.000000e+04 -12.249618 -12.249618 0.693710 1.001348e+00
2643 7.700205e-03 1.000000e+04 -12.249618 -12.708174 0.632196 1.001583e+00
2644 7.698229e-03 1.000000e+04 -12.173150 -12.173150 1.000000 1.001357e+00
2645 7.696254e-03 1.000000e+04 -13.824329 -13.824329 0.191824 1.001019e+00
2646 7.694281e-03 1.000000e+04 -13.618162 -13.618162 1.000000 1.001393e+00
2646 7.692308e-03 1.000000e+04 -13.618162 -13.985967 0.692252 1.001436e+00
2647 7.690336e-03 1.000000e+04 -13.544842 -13.544842 1.000000 1.001195e+00
2648 7.688365e-03 1.000000e+04 -13.279919 -13.279919 1.000000 1.001253e+00
2649 7.686395e-03 1.000000e+04 -13.566031 -13.566031 0.751178 1.001340e+00
2649 7.684426e-03 1.000000e+04 -13.566031 -14.629310 0.345322 1.001661e+00
2650 7.682458e-03 1.000000e+04 -12.968956 -12.968956 1.000000 1.001347e+00
2651 7.680492e-03 1.000000e+04 -13.057823 -13.057823 0.914968 1.001769e+00
2652 7.678526e-03 1.000000e+04 -13.543586 -13.543586 0.615228 1.001506e+00
2653 7.676561e-03 1.000000e+04 -13.719223 -13.719223 0.838922 1.001481e+00
2654 7.674597e-03 1.000000e+04 -13.079930 -13.079930 1.000000 1.001593e+00
2655 7.672634e-03 1.000000e+04 -13.789333 -13.789333 0.491938 1.001244e+00
2655 7.670672e-03 1.000000e+04 -13.789333 -15.793647 0.134753 1.001319e+00
2656 7.668712e-03 1.000000e+04 -13.701606 -13.701606 1.000000 1.000909e+00
2657 7.666752e-03 1.000000e+04 -13.730567 -13.730567 0.971455 1.001093e+00
2658 7.664793e-03 1.000000e+04 -13.614137 -13.614137 1.000000 1.001258e+00
2659 7.662835e-03 1.000000e+04 -13.396786 -13.396786 1.000000 1.001420e+00
2660 7.660878e-03 1.000000e+04 -13.200769 -13.200769 1.000000 1.001485e+00
2661 7.658923e-03 1.000000e+04 -13.005869 -13.005869 1.000000 1.001405e+00
2662 7.656968e-03 1.000000e+04 -12.236242 -12.236242 1.000000 1.001475e+00
2663 7.655014e-03 1.000000e+04 -12.228001 -12.228001 1.000000 1.001288e+00
2663 7.653061e-03 1.000000e+04 -12.228001 -12.935252 0.492997 1.001372e+00
2664 7.651109e-03 1.000000e+04 -11.821860 -11.821860 1.000000 1.001835e+00
2665 7.649159e-03 1.000000e+04 -12.412100 -12.412100 0.554194 1.001516e+00
2666 7.647209e-03 1.000000e+04 -12.424993 -12.424993 0.987190 1.001780e+00
2666 7.645260e-03 1.000000e+04 -12.424993 -13.615205 0.304157 1.001405e+00
2667 7.643312e-03 1.000000e+04 -12.790935 -12.790935 0.693543 1.001489e+00
2668 7.641365e-03 1.000000e+04 -13.102987 -13.102987 0.731944 1.001383e+00
2668 7.639419e-03 1.000000e+04 -13.102987 -13.233565 0.877587 1.001750e+00
2669 7.637475e-03 1.000000e+04 -12.558969 -12.558969 1.000000 1.001872e+00
2670 7.635531e-03 1.000000e+04 -12.042024 -12.042024 1.000000 1.001483e+00
2671 7.633588e-03 1.000000e+04 -12.323593 -12.323593 0.754599 1.001575e+00
2672 7.631646e-03 1.000000e+04 -12.061143 -12.061143 1.000000 1.001422e+00
2672 7.629705e-03 1.000000e+04 -12.061143 -12.590373 0.589058 1.001520e+00
2673 7.627765e-03 1.000000e+04 -12.321393 -12.321393 0.770859 1.001473e+00
2674 7.625826e-03 1.000000e+04 -12.629570 -12.629570 0.734786 1.001155e+00
2675 7.623888e-03 1.000000e+04 -12.643574 -12.643574 0.986093 1.001591e+00
2676 7.621951e-03 1.000000e+04 -12.184927 -12.184927 1.000000 1.001214e+00
2676 7.620015e-03 1.000000e+04 -12.184927 -12.386980 0.817052 1.001535e+00
2677 7.618080e-03 1.000000e+04 -11.970089 -11.970089 1.000000 1.001579e+00
2678 7.616146e-03 1.000000e+04 -12.822548 -12.822548 0.426365 1.001648e+00
2679 7.614213e-03 1.000000e+04 -12.385448 -12.385448 1.000000 1.001785e+00
2680 7.612281e-03 1.000000e+04 -11.930618 -11.930618 1.000000 1.001545e+00
2681 7.610350e-03 1.000000e+04 -11.706706 -11.706706 1.000000 1.001713e+00
2682 7.608420e-03 1.000000e+04 -11.587549 -11.587549 1.000000 1.001441e+00
2683 7.606491e-03 1.000000e+04 -11.330370 -11.330370 1.000000 1.001583e+00
2684 7.604563e-03 1.000000e+04 -11.569825 -11.569825 0.787057 1.001622e+00
2685 7.602636e-03 1.000000e+04 -11.280408 -11.280408 1.000000 1.001371e+00
2686 7.600709e-03 1.000000e+04 -11.593418 -11.593418 0.731242 1.001570e+00
2687 7.598784e-03 1.000000e+04 -11.945494 -11.945494 0.703227 1.001596e+00
2688 7.596860e-03 1.000000e+04 -11.363708 -11.363708 1.000000 1.001396e+00
2689 7.594937e-03 1.000000e+04 -11.102591 -11.102591 1.000000 1.001552e+00
2690 7.593014e-03 1.000000e+04 -11.094576 -11.094576 1.000000 1.001606e+00
2691 7.591093e-03 1.000000e+04 -10.557597 -10.557597 1.000000 1.001795e+00
2692 7.589173e-03 1.000000e+04 -10.753145 -10.753145 0.822384 1.002205e+00
2693 7.587253e-03 1.000000e+04 -11.398113 -11.398113 0.524680 1.001586e+00
2694 7.585335e-03 1.000000e+04 -11.162980 -11.162980 1.000000 1.001715e+00
2695 7.583418e-03 1.000000e+04 -11.380726 -11.380726 0.804330 1.001752e+00
2696 7.581501e-03 1.000000e+04 -11.698021 -11.698021 0.728115 1.001436e+00
2697 7.579586e-03 1.000000e+04 -11.322316 -11.322316 1.000000 1.001632e+00
2698 7.577671e-03 1.000000e+04 -10.658259 -10.658259 1.000000 1.001663e+00
2699 7.575758e-03 1.000000e+04 -11.426656 -11.426656 0.463756 1.001670e+00
2700 7.573845e-03 1.000000e+04 -12.124766 -12.124766 0.497525 1.001604e+00
2701 7.571933e-03 1.000000e+04 -12.546605 -12.546605 0.655840 1.001484e+00
2702 7.570023e-03 1.000000e+04 -11.884591 -11.884591 1.000000 1.001767e+00
2703 7.568113e-03 1.000000e+04 -11.345725 -11.345725 1.000000 1.001693e+00
2703 7.566204e-03 1.000000e+04 -11.345725 -11.844038 0.607555 1.001617e+00
2703 7.564297e-03 1.000000e+04 -11.345725 -11.877826 0.587369 1.001521e+00
2704 7.562390e-03 1.000000e+04 -10.907934 -10.907934 1.000000 1.001893e+00
2705 7.560484e-03 1.000000e+04 -11.082399 -11.082399 0.839906 1.001535e+00
2706 7.558579e-03 1.000000e+04 -11.077477 -11.077477 1.000000 1.001438e+00
2707 7.556675e-03 1.000000e+04 -11.338291 -11.338291 0.770424 1.001702e+00
2707 7.554772e-03 1.000000e+04 -11.338291 -11.800681 0.629776 1.001498e+00
2708 7.552870e-03 1.000000e+04 -11.327003 -11.327003 1.000000 1.001424e+00
2709 7.550969e-03 1.000000e+04 -12.283858 -12.283858 0.384099 1.001552e+00
2710 7.549069e-03 1.000000e+04 -12.220986 -12.220986 1.000000 1.001291e+00
2711 7.547170e-03 1.000000e+04 -12.256303 -12.256303 0.965299 1.001781e+00
2712 7.545272e-03 1.000000e+04 -12.626389 -12.626389 0.690675 1.001602e+00
2713 7.543374e-03 1.000000e+04 -12.310780 -12.310780 1.000000 1.001494e+00
2714 7.541478e-03 1.000000e+04 -11.775409 -11.775409 1.000000 1.001428e+00
2714 7.539583e-03 1.000000e+04 -11.775409 -13.142487 0.254850 1.001374e+00
2715 7.537688e-03 1.000000e+04 -11.651111 -11.651111 1.000000 1.001518e+00
2715 7.535795e-03 1.000000e+04 -11.651111 -12.302868 0.521129 1.001182e+00
2716 7.533903e-03 1.000000e+04 -11.429450 -11.429450 1.000000 1.001427e+00
2716 7.532011e-03 1.000000e+04 -11.429450 -11.769278 0.711893 1.001526e+00
2717 7.530120e-03 1.000000e+04 -11.462641 -11.462641 0.967354 1.001336e+00
2718 7.528231e-03 1.000000e+04 -11.402323 -11.402323 1.000000 1.001790e+00
2719 7.526342e-03 1.000000e+04 -11.341453 -11.341453 1.000000 1.001970e+00
2720 7.524454e-03 1.000000e+04 -11.407014 -11.407014 0.936542 1.001777e+00
2721 7.522568e-03 1.000000e+04 -11.696137 -11.696137 0.748920 1.001951e+00
2722 7.520682e-03 1.000000e+04 -11.949899 -11.949899 0.775877 1.001957e+00
2722 7.518797e-03 1.000000e+04 -11.949899 -12.639949 0.501551 1.001986e+00
2723 7.516913e-03 1.000000e+04 -12.562680 -12.562680 0.541842 1.001392e+00
2724 7.515030e-03 1.000000e+04 -12.341058 -12.341058 1.000000 1.001385e+00
2725 7.513148e-03 1.000000e+04 -12.903474 -12.903474 0.569830 1.001560e+00
2726 7.511267e-03 1.000000e+04 -13.419099 -13.419099 0.597127 1.000871e+00
2727 7.509387e-03 1.000000e+04 -13.775510 -13.775510 0.700185 1.001830e+00
2728 7.507508e-03 1.000000e+04 -14.298889 -14.298889 0.592515 1.001157e+00
2729 7.505629e-03 1.000000e+04 -13.630459 -13.630459 1.000000 1.001332e+00
2730 7.503752e-03 1.000000e+04 -13.312008 -13.312008 1.000000 1.000865e+00
2730 7.501875e-03 1.000000e+04 -13.312008 -14.074126 0.466677 1.001660e+00
2731 7.500000e-03 1.000000e+04 -13.436127 -13.436127 0.883275 1.001697e+00
2732 7.498125e-03 1.000000e+04 -13.568543 -13.568543 0.875976 1.001618e+00
2733 7.496252e-03 1.000000e+04 -13.690466 -13.690466 0.885217 1.001412e+00
2734 7.494379e-03 1.000000e+04 -13.490618 -13.490618 1.000000 1.001863e+00
2735 7.492507e-03 1.000000e+04 -13.227049 -13.227049 1.000000 1.001616e+00
2735 7.490637e-03 1.000000e+04 -13.227049 -13.635805 0.664476 1.001414e+00
2735 7.488767e-03 1.000000e+04 -13.227049 -13.372439 0.864685 1.001377e+00
2736 7.486898e-03 1.000000e+04 -13.321488 -13.321488 0.909883 1.001607e+00
2737 7.485030e-03 1.000000e+04 -13.026141 -13.026141 1.000000 1.001661e+00
2738 7.483163e-03 1.000000e+04 -12.534463 -12.534463 1.000000 1.001809e+00
2739 7.481297e-03 1.000000e+04 -12.323301 -12.323301 1.000000 1.001394e+00
2740 7.479432e-03 1.000000e+04 -12.294211 -12.294211 1.000000 1.001658e+00
2741 7.477567e-03 1.000000e+04 -12.035722 -12.035722 1.000000 1.002060e+00
2741 7.475704e-03 1.000000e+04 -12.035722 -12.548986 0.598539 1.001584e+00
2742 7.473842e-03 1.000000e+04 -11.917884 -11.917884 1.000000 1.000879e+00
2743 7.471980e-03 1.000000e+04 -11.219837 -11.219837 1.000000 1.001001e+00
2744 7.470120e-03 1.000000e+04 -10.803865 -10.803865 1.000000 1.001309e+00
