accepted delta gamma error Lprev Lstar alpha time
4179 1.000000e-03 5.000000e+05 -1.257966e-04 -62.149148 -62.898284 0.472775 1.278538e+01
4180 1.000000e-03 5.000000e+05 -1.233149e-04 -61.657455 -61.657455 1.000000 1.278773e+01
4180 1.000000e-03 5.000000e+05 -1.252624e-04 -61.657455 -62.631206 0.377664 1.278773e+01
4181 1.000000e-03 5.000000e+05 -1.203184e-04 -60.159208 -60.159208 1.000000 1.278520e+01
4182 1.000000e-03 5.000000e+05 -1.195012e-04 -59.750578 -59.750578 1.000000 1.278466e+01
4182 1.000000e-03 5.000000e+05 -1.210704e-04 -59.750578 -60.535210 0.456287 1.278390e+01
4182 1.000000e-03 5.000000e+05 -1.246405e-04 -59.750578 -62.320227 0.076562 1.278641e+01
4183 1.000000e-03 5.000000e+05 -1.203412e-04 -60.170605 -60.170605 0.657029 1.278336e+01
4183 1.000000e-03 5.000000e+05 -1.223332e-04 -60.170605 -61.166590 0.369360 1.278514e+01
4183 1.000000e-03 5.000000e+05 -1.262901e-04 -60.170605 -63.145051 0.051076 1.278525e+01
4183 1.000000e-03 5.000000e+05 -1.324124e-04 -60.170605 -66.206191 0.002392 1.278617e+01
4183 1.000000e-03 5.000000e+05 -1.256350e-04 -60.170605 -62.817520 0.070869 1.278524e+01
4184 1.000000e-03 5.000000e+05 -1.236968e-04 -61.848382 -61.848382 0.186789 1.278527e+01
4184 1.000000e-03 5.000000e+05 -1.316029e-04 -61.848382 -65.801451 0.019196 1.278418e+01
4185 1.000000e-03 5.000000e+05 -1.245349e-04 -62.267451 -62.267451 0.657659 1.278703e+01
4185 1.000000e-03 5.000000e+05 -1.287502e-04 -62.267451 -64.375116 0.121521 1.278446e+01
4186 1.000000e-03 5.000000e+05 -1.285323e-04 -64.266128 -64.266128 0.135514 1.278513e+01
4186 1.000000e-03 5.000000e+05 -1.348204e-04 -64.266128 -67.410197 0.043107 1.278463e+01
4187 1.000000e-03 5.000000e+05 -1.242723e-04 -62.136148 -62.136148 1.000000 1.278706e+01
4187 1.000000e-03 5.000000e+05 -1.265530e-04 -62.136148 -63.276498 0.319707 1.278621e+01
4187 1.000000e-03 5.000000e+05 -1.244830e-04 -62.136148 -62.241520 0.899990 1.278411e+01
4188 1.000000e-03 5.000000e+05 -1.232482e-04 -61.624085 -61.624085 1.000000 1.278369e+01
4189 1.000000e-03 5.000000e+05 -1.233350e-04 -61.667491 -61.667491 0.957523 1.278581e+01
4189 1.000000e-03 5.000000e+05 -1.323805e-04 -61.667491 -66.190272 0.010859 1.278574e+01
4189 1.000000e-03 5.000000e+05 -1.261719e-04 -61.667491 -63.085929 0.242092 1.278551e+01
4190 1.000000e-03 5.000000e+05 -1.222483e-04 -61.124158 -61.124158 1.000000 1.278660e+01
4191 1.000000e-03 5.000000e+05 -1.193181e-04 -59.659042 -59.659042 1.000000 1.278517e+01
4191 1.000000e-03 5.000000e+05 -1.204652e-04 -59.659042 -60.232619 0.563506 1.278632e+01
4191 1.000000e-03 5.000000e+05 -1.216569e-04 -59.659042 -60.828459 0.310548 1.278444e+01
4191 1.000000e-03 5.000000e+05 -1.245827e-04 -59.659042 -62.291355 0.071912 1.278774e+01
4192 1.000000e-03 5.000000e+05 -1.206436e-04 -60.321784 -60.321784 0.515436 1.278419e+01
4193 1.000000e-03 5.000000e+05 -1.194196e-04 -59.709802 -59.709802 1.000000 1.278374e+01
4193 1.000000e-03 5.000000e+05 -1.237993e-04 -59.709802 -61.899650 0.111934 1.278561e+01
4194 1.000000e-03 5.000000e+05 -1.202101e-04 -60.105041 -60.105041 0.673519 1.278595e+01
4194 1.000000e-03 5.000000e+05 -1.275142e-04 -60.105041 -63.757121 0.025937 1.278663e+01
4194 1.000000e-03 5.000000e+05 -1.247023e-04 -60.105041 -62.351130 0.105812 1.278529e+01
4194 1.000000e-03 5.000000e+05 -1.283849e-04 -60.105041 -64.192463 0.016782 1.278579e+01
4195 1.000000e-03 5.000000e+05 -1.203397e-04 -60.169839 -60.169839 0.937256 1.278461e+01
4195 1.000000e-03 5.000000e+05 -1.248030e-04 -60.169839 -62.401490 0.107351 1.278337e+01
4196 1.000000e-03 5.000000e+05 -1.207085e-04 -60.354233 -60.354233 0.831609 1.278627e+01
4196 1.000000e-03 5.000000e+05 -1.229430e-04 -60.354233 -61.471482 0.327179 1.278715e+01
4196 1.000000e-03 5.000000e+05 -1.221676e-04 -60.354233 -61.083786 0.482124 1.278440e+01
4196 1.000000e-03 5.000000e+05 -1.246417e-04 -60.354233 -62.320833 0.139932 1.278702e+01
4196 1.000000e-03 5.000000e+05 -1.239302e-04 -60.354233 -61.965083 0.199718 1.278622e+01
4197 1.000000e-03 5.000000e+05 -1.214713e-04 -60.735674 -60.735674 0.682877 1.278545e+01
4198 1.000000e-03 5.000000e+05 -1.212925e-04 -60.646228 -60.646228 1.000000 1.278516e+01
4199 1.000000e-03 5.000000e+05 -1.218925e-04 -60.946241 -60.946241 0.740809 1.278617e+01
4199 1.000000e-03 5.000000e+05 -1.248530e-04 -60.946241 -62.426500 0.227579 1.278700e+01
4199 1.000000e-03 5.000000e+05 -1.256653e-04 -60.946241 -62.832666 0.151613 1.278452e+01
4199 1.000000e-03 5.000000e+05 -1.289471e-04 -60.946241 -64.473560 0.029384 1.278484e+01
4200 1.000000e-03 5.000000e+05 -1.217337e-04 -60.866852 -60.866852 1.000000 1.278362e+01
4200 1.000000e-03 5.000000e+05 -1.247647e-04 -60.866852 -62.382329 0.219703 1.278358e+01
4201 1.000000e-03 5.000000e+05 -1.246369e-04 -62.318471 -62.318471 0.234191 1.278687e+01
4201 1.000000e-03 5.000000e+05 -1.289564e-04 -62.318471 -64.478184 0.115358 1.278602e+01
4201 1.000000e-03 5.000000e+05 -1.337319e-04 -62.318471 -66.865954 0.010594 1.278383e+01
4201 1.000000e-03 5.000000e+05 -1.288567e-04 -62.318471 -64.428360 0.121251 1.278388e+01
4202 1.000000e-03 5.000000e+05 -1.250997e-04 -62.549865 -62.549865 0.793427 1.278436e+01
4202 1.000000e-03 5.000000e+05 -1.308021e-04 -62.549865 -65.401052 0.057776 1.278403e+01
4202 1.000000e-03 5.000000e+05 -1.295033e-04 -62.549865 -64.751662 0.110604 1.278501e+01
4202 1.000000e-03 5.000000e+05 -1.345378e-04 -62.549865 -67.268921 0.008924 1.278511e+01
4202 1.000000e-03 5.000000e+05 -1.277023e-04 -62.549865 -63.851134 0.272186 1.278395e+01
4202 1.000000e-03 5.000000e+05 -1.291025e-04 -62.549865 -64.551263 0.135146 1.278499e+01
4203 1.000000e-03 5.000000e+05 -1.228601e-04 -61.430074 -61.430074 1.000000 1.278389e+01
4203 1.000000e-03 5.000000e+05 -1.307681e-04 -61.430074 -65.384069 0.019178 1.278564e+01
4204 1.000000e-03 5.000000e+05 -1.226352e-04 -61.317579 -61.317579 1.000000 1.278265e+01
4204 1.000000e-03 5.000000e+05 -1.294862e-04 -61.317579 -64.743101 0.032532 1.278466e+01
4205 1.000000e-03 5.000000e+05 -1.234807e-04 -61.740372 -61.740372 0.655215 1.278782e+01
4206 1.000000e-03 5.000000e+05 -1.250094e-04 -62.504713 -62.504713 0.465641 1.278483e+01
4206 1.000000e-03 5.000000e+05 -1.354935e-04 -62.504713 -67.746757 0.005289 1.278500e+01
4206 1.000000e-03 5.000000e+05 -1.292883e-04 -62.504713 -64.644165 0.117719 1.278626e+01
4206 1.000000e-03 5.000000e+05 -1.302584e-04 -62.504713 -65.129195 0.072477 1.278688e+01
4207 1.000000e-03 5.000000e+05 -1.251658e-04 -62.582925 -62.582925 0.924769 1.278508e+01
4207 1.000000e-03 5.000000e+05 -1.267516e-04 -62.582925 -63.375820 0.452533 1.278325e+01
4207 1.000000e-03 5.000000e+05 -1.288890e-04 -62.582925 -64.444506 0.155427 1.278522e+01
4208 1.000000e-03 5.000000e+05 -1.291351e-04 -64.567566 -64.567566 0.137430 1.278420e+01
4208 1.000000e-03 5.000000e+05 -1.324086e-04 -64.567566 -66.204299 0.194615 1.278366e+01
4208 1.000000e-03 5.000000e+05 -1.301796e-04 -64.567566 -65.089803 0.593192 1.278693e+01
4208 1.000000e-03 5.000000e+05 -1.362893e-04 -64.567566 -68.144636 0.027957 1.278448e+01
4208 1.000000e-03 5.000000e+05 -1.310395e-04 -64.567566 -65.519727 0.385906 1.278618e+01
4208 1.000000e-03 5.000000e+05 -1.332411e-04 -64.567566 -66.620561 0.128350 1.278443e+01
4208 1.000000e-03 5.000000e+05 -1.322866e-04 -64.567566 -66.143283 0.206859 1.278530e+01
4209 1.000000e-03 5.000000e+05 -1.292534e-04 -64.626713 -64.626713 0.942567 1.278447e+01
4209 1.000000e-03 5.000000e+05 -1.467585e-04 -64.626713 -73.379236 0.000158 1.278389e+01
4210 1.000000e-03 5.000000e+05 -1.297136e-04 -64.856793 -64.856793 0.794471 1.278617e+01
4211 1.000000e-03 5.000000e+05 -1.270367e-04 -63.518374 -63.518374 1.000000 1.278522e+01
4211 1.000000e-03 5.000000e+05 -1.286187e-04 -63.518374 -64.309343 0.453405 1.278502e+01
4212 1.000000e-03 5.000000e+05 -1.266256e-04 -63.312780 -63.312780 1.000000 1.278230e+01
4213 1.000000e-03 5.000000e+05 -1.262407e-04 -63.120362 -63.120362 1.000000 1.278387e+01
4213 1.000000e-03 5.000000e+05 -1.593119e-04 -63.120362 -79.655954 0.000000 1.278451e+01
4213 1.000000e-03 5.000000e+05 -1.277927e-04 -63.120362 -63.896334 0.460256 1.278414e+01
4213 1.000000e-03 5.000000e+05 -1.328644e-04 -63.120362 -66.432205 0.036449 1.278536e+01
4213 1.000000e-03 5.000000e+05 -1.298396e-04 -63.120362 -64.919812 0.165390 1.278339e+01
4214 1.000000e-03 5.000000e+05 -1.226009e-04 -61.300430 -61.300430 1.000000 1.278567e+01
4214 1.000000e-03 5.000000e+05 -1.267751e-04 -61.300430 -63.387563 0.124042 1.278387e+01
4215 1.000000e-03 5.000000e+05 -1.241458e-04 -62.072912 -62.072912 0.461865 1.278796e+01
4216 1.000000e-03 5.000000e+05 -1.231364e-04 -61.568224 -61.568224 1.000000 1.278711e+01
4216 1.000000e-03 5.000000e+05 -1.252560e-04 -61.568224 -62.627992 0.346536 1.278510e+01
4216 1.000000e-03 5.000000e+05 -1.492900e-04 -61.568224 -74.645017 0.000002 1.278313e+01
4216 1.000000e-03 5.000000e+05 -1.313492e-04 -61.568224 -65.674607 0.016467 1.278602e+01
4216 1.000000e-03 5.000000e+05 -1.245791e-04 -61.568224 -62.289564 0.486101 1.278383e+01
4217 1.000000e-03 5.000000e+05 -1.238239e-04 -61.911974 -61.911974 0.709106 1.278698e+01
4218 1.000000e-03 5.000000e+05 -1.232775e-04 -61.638762 -61.638762 1.000000 1.278649e+01
4219 1.000000e-03 5.000000e+05 -1.219377e-04 -60.968830 -60.968830 1.000000 1.278352e+01
4220 1.000000e-03 5.000000e+05 -1.199319e-04 -59.965972 -59.965972 1.000000 1.278595e+01
4220 1.000000e-03 5.000000e+05 -1.217381e-04 -59.965972 -60.869053 0.405319 1.278796e+01
4221 1.000000e-03 5.000000e+05 -1.196846e-04 -59.842299 -59.842299 1.000000 1.278340e+01
4221 1.000000e-03 5.000000e+05 -1.386028e-04 -59.842299 -69.301424 0.000078 1.278536e+01
4221 1.000000e-03 5.000000e+05 -1.258510e-04 -59.842299 -62.925489 0.045813 1.278429e+01
4221 1.000000e-03 5.000000e+05 -1.226821e-04 -59.842299 -61.341034 0.223413 1.278448e+01
4221 1.000000e-03 5.000000e+05 -1.203375e-04 -59.842299 -60.168750 0.721479 1.278525e+01
4222 1.000000e-03 5.000000e+05 -1.224627e-04 -61.231367 -61.231367 0.249308 1.278520e+01
4223 1.000000e-03 5.000000e+05 -1.217997e-04 -60.899845 -60.899845 1.000000 1.278538e+01
4223 1.000000e-03 5.000000e+05 -1.250780e-04 -60.899845 -62.539014 0.194141 1.278552e+01
4223 1.000000e-03 5.000000e+05 -1.266262e-04 -60.899845 -63.313094 0.089524 1.278587e+01
4224 1.000000e-03 5.000000e+05 -1.227069e-04 -61.353458 -61.353458 0.635328 1.278410e+01
4224 1.000000e-03 5.000000e+05 -1.248601e-04 -61.353458 -62.430061 0.340751 1.278389e+01
4224 1.000000e-03 5.000000e+05 -1.236327e-04 -61.353458 -61.816365 0.629452 1.278748e+01
4225 1.000000e-03 5.000000e+05 -1.200866e-04 -60.043290 -60.043290 1.000000 1.278597e+01
4225 1.000000e-03 5.000000e+05 -1.242720e-04 -60.043290 -62.136020 0.123350 1.278594e+01
4225 1.000000e-03 5.000000e+05 -1.230996e-04 -60.043290 -61.549813 0.221679 1.278336e+01
4226 1.000000e-03 5.000000e+05 -1.179746e-04 -58.987305 -58.987305 1.000000 1.278577e+01
4227 1.000000e-03 5.000000e+05 -1.204841e-04 -60.242055 -60.242055 0.285147 1.278481e+01
4228 1.000000e-03 5.000000e+05 -1.218613e-04 -60.930670 -60.930670 0.502271 1.278423e+01
4229 1.000000e-03 5.000000e+05 -1.232460e-04 -61.622989 -61.622989 0.500414 1.278546e+01
4229 1.000000e-03 5.000000e+05 -1.377058e-04 -61.622989 -68.852923 0.000725 1.278378e+01
4230 1.000000e-03 5.000000e+05 -1.218056e-04 -60.902806 -60.902806 1.000000 1.278651e+01
4231 1.000000e-03 5.000000e+05 -1.266244e-04 -63.312180 -63.312180 0.089872 1.278553e+01
4231 1.000000e-03 5.000000e+05 -1.391538e-04 -63.312180 -69.576899 0.001902 1.278617e+01
4232 1.000000e-03 5.000000e+05 -1.215685e-04 -60.784225 -60.784225 1.000000 1.278447e+01
4233 1.000000e-03 5.000000e+05 -1.177113e-04 -58.855672 -58.855672 1.000000 1.278320e+01
4233 1.000000e-03 5.000000e+05 -1.471545e-04 -58.855672 -73.577246 0.000000 1.278335e+01
4233 1.000000e-03 5.000000e+05 -1.281386e-04 -58.855672 -64.069302 0.005442 1.278849e+01
4234 1.000000e-03 5.000000e+05 -1.172596e-04 -58.629788 -58.629788 1.000000 1.278458e+01
4235 1.000000e-03 5.000000e+05 -1.183497e-04 -59.174842 -59.174842 0.579810 1.278510e+01
4235 1.000000e-03 5.000000e+05 -1.349500e-04 -59.174842 -67.475008 0.000248 1.278252e+01
4235 1.000000e-03 5.000000e+05 -1.452830e-04 -59.174842 -72.641514 0.000001 1.278554e+01
4235 1.000000e-03 5.000000e+05 -1.314075e-04 -59.174842 -65.703756 0.001461 1.278366e+01
4235 1.000000e-03 5.000000e+05 -1.243825e-04 -59.174842 -62.191246 0.048977 1.278709e+01
4236 1.000000e-03 5.000000e+05 -1.200997e-04 -60.049873 -60.049873 0.416849 1.278448e+01
4236 1.000000e-03 5.000000e+05 -1.327475e-04 -60.049873 -66.373754 0.001793 1.278420e+01
4236 1.000000e-03 5.000000e+05 -1.302538e-04 -60.049873 -65.126896 0.006238 1.278609e+01
4237 1.000000e-03 5.000000e+05 -1.203375e-04 -60.168746 -60.168746 0.887921 1.278343e+01
4238 1.000000e-03 5.000000e+05 -1.166481e-04 -58.324051 -58.324051 1.000000 1.278484e+01
4239 1.000000e-03 5.000000e+05 -1.148682e-04 -57.434105 -57.434105 1.000000 1.278552e+01
4239 1.000000e-03 5.000000e+05 -1.183335e-04 -57.434105 -59.166732 0.176819 1.278562e+01
4240 1.000000e-03 5.000000e+05 -1.164736e-04 -58.236814 -58.236814 0.448114 1.278515e+01
4240 1.000000e-03 5.000000e+05 -1.233574e-04 -58.236814 -61.678700 0.032004 1.278709e+01
4240 1.000000e-03 5.000000e+05 -1.216834e-04 -58.236814 -60.841685 0.073913 1.278467e+01
4240 1.000000e-03 5.000000e+05 -1.245994e-04 -58.236814 -62.299709 0.017199 1.278693e+01
4240 1.000000e-03 5.000000e+05 -1.185870e-04 -58.236814 -59.293491 0.347609 1.278351e+01
4240 1.000000e-03 5.000000e+05 -1.176942e-04 -58.236814 -58.847082 0.543205 1.278786e+01
4240 1.000000e-03 5.000000e+05 -1.181328e-04 -58.236814 -59.066385 0.436236 1.278396e+01
4240 1.000000e-03 5.000000e+05 -1.177970e-04 -58.236814 -58.898521 0.515970 1.278504e+01
4241 1.000000e-03 5.000000e+05 -1.166785e-04 -58.339269 -58.339269 0.902619 1.278411e+01
4242 1.000000e-03 5.000000e+05 -1.160621e-04 -58.031072 -58.031072 1.000000 1.278514e+01
4242 1.000000e-03 5.000000e+05 -1.620463e-04 -58.031072 -81.023137 0.000000 1.278481e+01
4243 1.000000e-03 5.000000e+05 -1.153902e-04 -57.695098 -57.695098 1.000000 1.278552e+01
4243 1.000000e-03 5.000000e+05 -1.322619e-04 -57.695098 -66.130971 0.000217 1.278445e+01
4243 1.000000e-03 5.000000e+05 -1.529550e-04 -57.695098 -76.477497 0.000000 1.278403e+01
4244 1.000000e-03 5.000000e+05 -1.132810e-04 -56.640487 -56.640487 1.000000 1.278463e+01
4245 1.000000e-03 5.000000e+05 -1.162507e-04 -58.125372 -58.125372 0.226528 1.278757e+01
4245 1.000000e-03 5.000000e+05 -1.213343e-04 -58.125372 -60.667157 0.078726 1.278498e+01
4246 1.000000e-03 5.000000e+05 -1.168469e-04 -58.423453 -58.423453 0.742241 1.278565e+01
4247 1.000000e-03 5.000000e+05 -1.185248e-04 -59.262399 -59.262399 0.432166 1.278508e+01
4248 1.000000e-03 5.000000e+05 -1.176578e-04 -58.828879 -58.828879 1.000000 1.278355e+01
4248 1.000000e-03 5.000000e+05 -1.292219e-04 -58.828879 -64.610939 0.003082 1.278461e+01
4248 1.000000e-03 5.000000e+05 -1.216184e-04 -58.828879 -60.809187 0.138027 1.278593e+01
4249 1.000000e-03 5.000000e+05 -1.195677e-04 -59.783852 -59.783852 0.384823 1.278342e+01
4249 1.000000e-03 5.000000e+05 -1.247296e-04 -59.783852 -62.364797 0.075702 1.278566e+01
4250 1.000000e-03 5.000000e+05 -1.169706e-04 -58.485289 -58.485289 1.000000 1.278345e+01
4251 1.000000e-03 5.000000e+05 -1.177516e-04 -58.875800 -58.875800 0.676711 1.278786e+01
4251 1.000000e-03 5.000000e+05 -1.193281e-04 -58.875800 -59.664058 0.454636 1.278728e+01
4252 1.000000e-03 5.000000e+05 -1.147688e-04 -57.384376 -57.384376 1.000000 1.278662e+01
4253 1.000000e-03 5.000000e+05 -1.139894e-04 -56.994695 -56.994695 1.000000 1.278282e+01
4253 1.000000e-03 5.000000e+05 -1.160342e-04 -56.994695 -58.017078 0.359737 1.278597e+01
4254 1.000000e-03 5.000000e+05 -1.166624e-04 -58.331201 -58.331201 0.262762 1.278666e+01
4254 1.000000e-03 5.000000e+05 -1.416762e-04 -58.331201 -70.838093 0.000004 1.278657e+01
4255 1.000000e-03 5.000000e+05 -1.207702e-04 -60.385086 -60.385086 0.128236 1.278469e+01
4255 1.000000e-03 5.000000e+05 -1.233268e-04 -60.385086 -61.663413 0.278503 1.278499e+01
4256 1.000000e-03 5.000000e+05 -1.199879e-04 -59.993936 -59.993936 1.000000 1.278648e+01
4257 1.000000e-03 5.000000e+05 -1.197744e-04 -59.887222 -59.887222 1.000000 1.278821e+01
4258 1.000000e-03 5.000000e+05 -1.167172e-04 -58.358581 -58.358581 1.000000 1.278760e+01
4259 1.000000e-03 5.000000e+05 -1.165027e-04 -58.251327 -58.251327 1.000000 1.278448e+01
4259 1.000000e-03 5.000000e+05 -1.183916e-04 -58.251327 -59.195814 0.388879 1.278433e+01
4259 1.000000e-03 5.000000e+05 -1.261033e-04 -58.251327 -63.051640 0.008227 1.278509e+01
4260 1.000000e-03 5.000000e+05 -1.170486e-04 -58.524323 -58.524323 0.761096 1.278815e+01
4260 1.000000e-03 5.000000e+05 -1.275330e-04 -58.524323 -63.766506 0.005289 1.278784e+01
4260 1.000000e-03 5.000000e+05 -1.282168e-04 -58.524323 -64.108390 0.003757 1.278395e+01
4260 1.000000e-03 5.000000e+05 -1.226460e-04 -58.524323 -61.323008 0.060890 1.278535e+01
4260 1.000000e-03 5.000000e+05 -1.418460e-04 -58.524323 -70.922976 0.000004 1.278267e+01
4260 1.000000e-03 5.000000e+05 -1.190790e-04 -58.524323 -59.539482 0.362345 1.278438e+01
4260 1.000000e-03 5.000000e+05 -1.264293e-04 -58.524323 -63.214652 0.009184 1.278283e+01
4261 1.000000e-03 5.000000e+05 -1.166861e-04 -58.343063 -58.343063 1.000000 1.278639e+01
4261 1.000000e-03 5.000000e+05 -1.189682e-04 -58.343063 -59.484109 0.319484 1.278648e+01
4261 1.000000e-03 5.000000e+05 -1.172412e-04 -58.343063 -58.620625 0.757628 1.278446e+01
4261 1.000000e-03 5.000000e+05 -1.204008e-04 -58.343063 -60.200414 0.156086 1.278319e+01
4261 1.000000e-03 5.000000e+05 -1.239632e-04 -58.343063 -61.981618 0.026290 1.278497e+01
4261 1.000000e-03 5.000000e+05 -1.256355e-04 -58.343063 -62.817760 0.011394 1.278474e+01
4262 1.000000e-03 5.000000e+05 -1.158709e-04 -57.935444 -57.935444 1.000000 1.278549e+01
4262 1.000000e-03 5.000000e+05 -1.223408e-04 -57.935444 -61.170417 0.039361 1.278402e+01
4263 1.000000e-03 5.000000e+05 -1.187204e-04 -59.360200 -59.360200 0.240567 1.278729e+01
4263 1.000000e-03 5.000000e+05 -1.263808e-04 -59.360200 -63.190375 0.021706 1.278575e+01
4263 1.000000e-03 5.000000e+05 -1.251957e-04 -59.360200 -62.597838 0.039257 1.278463e+01
4264 1.000000e-03 5.000000e+05 -1.147467e-04 -57.373351 -57.373351 1.000000 1.278582e+01
4264 1.000000e-03 5.000000e+05 -1.266890e-04 -57.373351 -63.344521 0.002551 1.278904e+01
4264 1.000000e-03 5.000000e+05 -1.252047e-04 -57.373351 -62.602358 0.005359 1.278352e+01
4264 1.000000e-03 5.000000e+05 -1.255964e-04 -57.373351 -62.798192 0.004406 1.278636e+01
4264 1.000000e-03 5.000000e+05 -1.191275e-04 -57.373351 -59.563774 0.111869 1.278454e+01
4264 1.000000e-03 5.000000e+05 -1.197929e-04 -57.373351 -59.896442 0.080211 1.278513e+01
4265 1.000000e-03 5.000000e+05 -1.155377e-04 -57.768868 -57.768868 0.673332 1.278437e+01
4265 1.000000e-03 5.000000e+05 -1.206370e-04 -57.768868 -60.318498 0.078111 1.278506e+01
4266 1.000000e-03 5.000000e+05 -1.120986e-04 -56.049305 -56.049305 1.000000 1.278641e+01
4266 1.000000e-03 5.000000e+05 -1.179384e-04 -56.049305 -58.969209 0.053939 1.278652e+01
4266 1.000000e-03 5.000000e+05 -1.140259e-04 -56.049305 -57.012935 0.381506 1.278555e+01
4267 1.000000e-03 5.000000e+05 -1.145441e-04 -57.272053 -57.272053 0.294420 1.278615e+01
4267 1.000000e-03 5.000000e+05 -1.184920e-04 -57.272053 -59.245998 0.138908 1.278482e+01
4267 1.000000e-03 5.000000e+05 -1.227162e-04 -57.272053 -61.358100 0.016806 1.278486e+01
4267 1.000000e-03 5.000000e+05 -1.438668e-04 -57.272053 -71.933416 0.000000 1.278606e+01
4267 1.000000e-03 5.000000e+05 -1.246364e-04 -57.272053 -62.318224 0.006434 1.278370e+01
4267 1.000000e-03 5.000000e+05 -1.155980e-04 -57.272053 -57.799017 0.590395 1.278661e+01
4267 1.000000e-03 5.000000e+05 -1.190855e-04 -57.272053 -59.542739 0.103241 1.278451e+01
4268 1.000000e-03 5.000000e+05 -1.142966e-04 -57.148282 -57.148282 1.000000 1.278494e+01
4268 1.000000e-03 5.000000e+05 -1.260928e-04 -57.148282 -63.046417 0.002745 1.278536e+01
4268 1.000000e-03 5.000000e+05 -1.213845e-04 -57.148282 -60.692264 0.028898 1.278270e+01
4269 1.000000e-03 5.000000e+05 -1.150784e-04 -57.539192 -57.539192 0.676441 1.278948e+01
4270 1.000000e-03 5.000000e+05 -1.155602e-04 -57.780078 -57.780078 0.785931 1.278511e+01
4270 1.000000e-03 5.000000e+05 -1.212846e-04 -57.780078 -60.642297 0.057142 1.278446e+01
4271 1.000000e-03 5.000000e+05 -1.191350e-04 -59.567479 -59.567479 0.167395 1.278356e+01
4271 1.000000e-03 5.000000e+05 -1.237257e-04 -59.567479 -61.862862 0.100723 1.278513e+01
4272 1.000000e-03 5.000000e+05 -1.143935e-04 -57.196732 -57.196732 1.000000 1.278637e+01
4272 1.000000e-03 5.000000e+05 -1.156001e-04 -57.196732 -57.800065 0.546985 1.278716e+01
4273 1.000000e-03 5.000000e+05 -1.155325e-04 -57.766228 -57.766228 0.565810 1.278464e+01
4273 1.000000e-03 5.000000e+05 -1.177169e-04 -57.766228 -58.858444 0.335472 1.278592e+01
4273 1.000000e-03 5.000000e+05 -1.232906e-04 -57.766228 -61.645286 0.020670 1.278584e+01
4274 1.000000e-03 5.000000e+05 -1.157120e-04 -57.855995 -57.855995 0.914144 1.278558e+01
4275 1.000000e-03 5.000000e+05 -1.145909e-04 -57.295469 -57.295469 1.000000 1.278586e+01
4276 1.000000e-03 5.000000e+05 -1.134403e-04 -56.720129 -56.720129 1.000000 1.278475e+01
4276 1.000000e-03 5.000000e+05 -1.155254e-04 -56.720129 -57.762689 0.352551 1.278201e+01
4276 1.000000e-03 5.000000e+05 -1.147251e-04 -56.720129 -57.362541 0.526022 1.278518e+01
4276 1.000000e-03 5.000000e+05 -1.169932e-04 -56.720129 -58.496624 0.169230 1.278268e+01
4276 1.000000e-03 5.000000e+05 -1.177924e-04 -56.720129 -58.896178 0.113489 1.278723e+01
4277 1.000000e-03 5.000000e+05 -1.152560e-04 -57.628012 -57.628012 0.403377 1.278386e+01
4277 1.000000e-03 5.000000e+05 -1.242051e-04 -57.628012 -62.102528 0.011396 1.278573e+01
4278 1.000000e-03 5.000000e+05 -1.145868e-04 -57.293398 -57.293398 1.000000 1.278357e+01
4278 1.000000e-03 5.000000e+05 -1.156680e-04 -57.293398 -57.833980 0.582409 1.278410e+01
4278 1.000000e-03 5.000000e+05 -1.153867e-04 -57.293398 -57.693369 0.670340 1.278483e+01
4279 1.000000e-03 5.000000e+05 -1.152790e-04 -57.639488 -57.639488 0.707449 1.278617e+01
4279 1.000000e-03 5.000000e+05 -1.168791e-04 -57.639488 -58.439528 0.449311 1.278619e+01
4280 1.000000e-03 5.000000e+05 -1.181372e-04 -59.068585 -59.068585 0.239525 1.278386e+01
4280 1.000000e-03 5.000000e+05 -2.624788e-04 -59.068585 -131.239405 0.000000 1.278388e+01
4281 1.000000e-03 5.000000e+05 -1.131846e-04 -56.592304 -56.592304 1.000000 1.278488e+01
4281 1.000000e-03 5.000000e+05 -1.160275e-04 -56.592304 -58.013732 0.241369 1.278656e+01
4281 1.000000e-03 5.000000e+05 -1.197894e-04 -56.592304 -59.894714 0.036794 1.278579e+01
4281 1.000000e-03 5.000000e+05 -1.141815e-04 -56.592304 -57.090743 0.607478 1.278689e+01
4281 1.000000e-03 5.000000e+05 -1.151490e-04 -56.592304 -57.574508 0.374485 1.278565e+01
4281 1.000000e-03 5.000000e+05 -1.167469e-04 -56.592304 -58.373439 0.168447 1.278429e+01
4281 1.000000e-03 5.000000e+05 -1.138324e-04 -56.592304 -56.916184 0.723337 1.278511e+01
4281 1.000000e-03 5.000000e+05 -1.156582e-04 -56.592304 -57.829108 0.290310 1.278443e+01
4282 1.000000e-03 5.000000e+05 -1.119116e-04 -55.955813 -55.955813 1.000000 1.278449e+01
4283 1.000000e-03 5.000000e+05 -1.124407e-04 -56.220354 -56.220354 0.767558 1.278693e+01
4283 1.000000e-03 5.000000e+05 -1.473340e-04 -56.220354 -73.666977 0.000000 1.278580e+01
4283 1.000000e-03 5.000000e+05 -1.516275e-04 -56.220354 -75.813764 0.000000 1.278668e+01
4283 1.000000e-03 5.000000e+05 -1.135377e-04 -56.220354 -56.768865 0.577810 1.278410e+01
