accepted delta gamma Lprev Lstar alpha time
3069 1.902588e-02 1.000000e+04 -8.030084 -8.553034 0.592770 1.003349e+00
3069 1.902226e-02 1.000000e+04 -8.030084 -8.608932 0.560544 1.003677e+00
3070 1.901864e-02 1.000000e+04 -7.758595 -7.758595 1.000000 1.003815e+00
3071 1.901502e-02 1.000000e+04 -7.533536 -7.533536 1.000000 1.003373e+00
3072 1.901141e-02 1.000000e+04 -7.439657 -7.439657 1.000000 1.003670e+00
3073 1.900779e-02 1.000000e+04 -7.464980 -7.464980 0.974994 1.003660e+00
3074 1.900418e-02 1.000000e+04 -7.825280 -7.825280 0.697468 1.003928e+00
3074 1.900057e-02 1.000000e+04 -7.825280 -8.018723 0.824117 1.003616e+00
3074 1.899696e-02 1.000000e+04 -7.825280 -8.680156 0.425336 1.003895e+00
3075 1.899335e-02 1.000000e+04 -7.557873 -7.557873 1.000000 1.003667e+00
3075 1.898975e-02 1.000000e+04 -7.557873 -8.357036 0.449705 1.003668e+00
3076 1.898614e-02 1.000000e+04 -7.803100 -7.803100 0.782526 1.003730e+00
3077 1.898254e-02 1.000000e+04 -8.189757 -8.189757 0.679324 1.003580e+00
3078 1.897893e-02 1.000000e+04 -8.963970 -8.963970 0.461066 1.003724e+00
3079 1.897533e-02 1.000000e+04 -9.327051 -9.327051 0.695530 1.003735e+00
3080 1.897173e-02 1.000000e+04 -9.003702 -9.003702 1.000000 1.003623e+00
3081 1.896813e-02 1.000000e+04 -8.718052 -8.718052 1.000000 1.003556e+00
3081 1.896454e-02 1.000000e+04 -8.718052 -8.966971 0.779643 1.003940e+00
3082 1.896094e-02 1.000000e+04 -8.346033 -8.346033 1.000000 1.003714e+00
3082 1.895735e-02 1.000000e+04 -8.346033 -9.008641 0.515505 1.003423e+00
3083 1.895375e-02 1.000000e+04 -8.603579 -8.603579 0.772946 1.003838e+00
3084 1.895016e-02 1.000000e+04 -8.707878 -8.707878 0.900957 1.003332e+00
3084 1.894657e-02 1.000000e+04 -8.707878 -9.627019 0.398861 1.003778e+00
3085 1.894298e-02 1.000000e+04 -8.734518 -8.734518 0.973711 1.003292e+00
3086 1.893939e-02 1.000000e+04 -8.313231 -8.313231 1.000000 1.003934e+00
3086 1.893581e-02 1.000000e+04 -8.313231 -8.678876 0.693749 1.003527e+00
3087 1.893222e-02 1.000000e+04 -8.252159 -8.252159 1.000000 1.003698e+00
3087 1.892864e-02 1.000000e+04 -8.252159 -8.873980 0.536966 1.003882e+00
3087 1.892506e-02 1.000000e+04 -8.252159 -8.977362 0.484226 1.003916e+00
3088 1.892148e-02 1.000000e+04 -7.987122 -7.987122 1.000000 1.003712e+00
3089 1.891790e-02 1.000000e+04 -8.577791 -8.577791 0.553956 1.003433e+00
3090 1.891432e-02 1.000000e+04 -8.354458 -8.354458 1.000000 1.003487e+00
3091 1.891074e-02 1.000000e+04 -8.373668 -8.373668 0.980973 1.003955e+00
3092 1.890717e-02 1.000000e+04 -8.405959 -8.405959 0.968226 1.003555e+00
3093 1.890359e-02 1.000000e+04 -8.615468 -8.615468 0.810982 1.003574e+00
3094 1.890002e-02 1.000000e+04 -8.580836 -8.580836 1.000000 1.003845e+00
3095 1.889645e-02 1.000000e+04 -8.650678 -8.650678 0.932541 1.004359e+00
3095 1.889288e-02 1.000000e+04 -8.650678 -9.942116 0.274875 1.003732e+00
3095 1.888931e-02 1.000000e+04 -8.650678 -10.444101 0.166390 1.003589e+00
3096 1.888574e-02 1.000000e+04 -8.863941 -8.863941 0.807944 1.003571e+00
3096 1.888218e-02 1.000000e+04 -8.863941 -9.287285 0.654853 1.003522e+00
3096 1.887861e-02 1.000000e+04 -8.863941 -9.772081 0.403274 1.003696e+00
3097 1.887505e-02 1.000000e+04 -8.245971 -8.245971 1.000000 1.004169e+00
3098 1.887149e-02 1.000000e+04 -7.389371 -7.389371 1.000000 1.003973e+00
3099 1.886792e-02 1.000000e+04 -8.033817 -8.033817 0.524953 1.003697e+00
3100 1.886437e-02 1.000000e+04 -7.966020 -7.966020 1.000000 1.003718e+00
3101 1.886081e-02 1.000000e+04 -8.385613 -8.385613 0.657314 1.003552e+00
3102 1.885725e-02 1.000000e+04 -8.636075 -8.636075 0.778441 1.003586e+00
3102 1.885370e-02 1.000000e+04 -8.636075 -9.651612 0.362208 1.003952e+00
3103 1.885014e-02 1.000000e+04 -8.785417 -8.785417 0.861274 1.003544e+00
3104 1.884659e-02 1.000000e+04 -8.277056 -8.277056 1.000000 1.003653e+00
3105 1.884304e-02 1.000000e+04 -7.845248 -7.845248 1.000000 1.003689e+00
3105 1.883949e-02 1.000000e+04 -7.845248 -8.089840 0.783025 1.003684e+00
3105 1.883594e-02 1.000000e+04 -7.845248 -8.712957 0.419913 1.003496e+00
3106 1.883239e-02 1.000000e+04 -7.395590 -7.395590 1.000000 1.003741e+00
3106 1.882885e-02 1.000000e+04 -7.395590 -8.320680 0.396496 1.003479e+00
3107 1.882530e-02 1.000000e+04 -7.718041 -7.718041 0.724371 1.004119e+00
3108 1.882176e-02 1.000000e+04 -7.413022 -7.413022 1.000000 1.004115e+00
3109 1.881822e-02 1.000000e+04 -6.941652 -6.941652 1.000000 1.003816e+00
3110 1.881468e-02 1.000000e+04 -6.547739 -6.547739 1.000000 1.003784e+00
3111 1.881114e-02 1.000000e+04 -6.012844 -6.012844 1.000000 1.003904e+00
3112 1.880760e-02 1.000000e+04 -6.723607 -6.723607 0.491269 1.003765e+00
3112 1.880406e-02 1.000000e+04 -6.723607 -7.419562 0.498598 1.003850e+00
3112 1.880053e-02 1.000000e+04 -6.723607 -7.543208 0.440607 1.004043e+00
3113 1.879699e-02 1.000000e+04 -7.540166 -7.540166 0.441950 1.003424e+00
3114 1.879346e-02 1.000000e+04 -7.450093 -7.450093 1.000000 1.003886e+00
3115 1.878993e-02 1.000000e+04 -7.792283 -7.792283 0.710213 1.004531e+00
3115 1.878640e-02 1.000000e+04 -7.792283 -8.410219 0.539056 1.003878e+00
3116 1.878287e-02 1.000000e+04 -8.023047 -8.023047 0.793926 1.003579e+00
3117 1.877934e-02 1.000000e+04 -8.223471 -8.223471 0.818384 1.004038e+00
3118 1.877582e-02 1.000000e+04 -8.028653 -8.028653 1.000000 1.003466e+00
3119 1.877229e-02 1.000000e+04 -8.050304 -8.050304 0.978582 1.003557e+00
3119 1.876877e-02 1.000000e+04 -8.050304 -8.873101 0.439202 1.003650e+00
3120 1.876525e-02 1.000000e+04 -7.567927 -7.567927 1.000000 1.003792e+00
3121 1.876173e-02 1.000000e+04 -7.579974 -7.579974 0.988026 1.003556e+00
3122 1.875821e-02 1.000000e+04 -6.795384 -6.795384 1.000000 1.003905e+00
3123 1.875469e-02 1.000000e+04 -6.501958 -6.501958 1.000000 1.004073e+00
3124 1.875117e-02 1.000000e+04 -6.215810 -6.215810 1.000000 1.003768e+00
3125 1.874766e-02 1.000000e+04 -6.018408 -6.018408 1.000000 1.003733e+00
3126 1.874414e-02 1.000000e+04 -5.391341 -5.391341 1.000000 1.003753e+00
3126 1.874063e-02 1.000000e+04 -5.391341 -6.227692 0.433289 1.004146e+00
3127 1.873712e-02 1.000000e+04 -5.303856 -5.303856 1.000000 1.003399e+00
3128 1.873361e-02 1.000000e+04 -5.791246 -5.791246 0.614227 1.004011e+00
3129 1.873010e-02 1.000000e+04 -5.848522 -5.848522 0.944333 1.003788e+00
3129 1.872659e-02 1.000000e+04 -5.848522 -7.304144 0.233255 1.003869e+00
3129 1.872309e-02 1.000000e+04 -5.848522 -5.950937 0.902655 1.004048e+00
3130 1.871958e-02 1.000000e+04 -6.270732 -6.270732 0.655597 1.003721e+00
3131 1.871608e-02 1.000000e+04 -6.301279 -6.301279 0.969915 1.003375e+00
3132 1.871257e-02 1.000000e+04 -6.396151 -6.396151 0.909489 1.003336e+00
3133 1.870907e-02 1.000000e+04 -6.495612 -6.495612 0.905325 1.003569e+00
3134 1.870557e-02 1.000000e+04 -6.159282 -6.159282 1.000000 1.003568e+00
3134 1.870208e-02 1.000000e+04 -6.159282 -6.746674 0.555775 1.003337e+00
3134 1.869858e-02 1.000000e+04 -6.159282 -6.642012 0.617097 1.004044e+00
3135 1.869508e-02 1.000000e+04 -6.054593 -6.054593 1.000000 1.003396e+00
3136 1.869159e-02 1.000000e+04 -6.286796 -6.286796 0.792785 1.003605e+00
3137 1.868810e-02 1.000000e+04 -6.098426 -6.098426 1.000000 1.003598e+00
3138 1.868460e-02 1.000000e+04 -6.324892 -6.324892 0.797346 1.003816e+00
3139 1.868111e-02 1.000000e+04 -6.318989 -6.318989 1.000000 1.003686e+00
3140 1.867762e-02 1.000000e+04 -6.940377 -6.940377 0.537198 1.003660e+00
3140 1.867414e-02 1.000000e+04 -6.940377 -7.736389 0.451124 1.004023e+00
3141 1.867065e-02 1.000000e+04 -6.446201 -6.446201 1.000000 1.003950e+00
3142 1.866716e-02 1.000000e+04 -6.439637 -6.439637 1.000000 1.003671e+00
3143 1.866368e-02 1.000000e+04 -6.863872 -6.863872 0.654270 1.003869e+00
3144 1.866020e-02 1.000000e+04 -6.272702 -6.272702 1.000000 1.003762e+00
3145 1.865672e-02 1.000000e+04 -6.315238 -6.315238 0.958357 1.003611e+00
3145 1.865324e-02 1.000000e+04 -6.315238 -6.917474 0.547586 1.003673e+00
3146 1.864976e-02 1.000000e+04 -6.338632 -6.338632 0.976877 1.003784e+00
3147 1.864628e-02 1.000000e+04 -6.099915 -6.099915 1.000000 1.003758e+00
3147 1.864280e-02 1.000000e+04 -6.099915 -6.286045 0.830165 1.004048e+00
3147 1.863933e-02 1.000000e+04 -6.099915 -6.964782 0.421108 1.003514e+00
3148 1.863586e-02 1.000000e+04 -6.148561 -6.148561 0.952518 1.003693e+00
3149 1.863238e-02 1.000000e+04 -6.505178 -6.505178 0.700040 1.003342e+00
3150 1.862891e-02 1.000000e+04 -6.426281 -6.426281 1.000000 1.003743e+00
3150 1.862544e-02 1.000000e+04 -6.426281 -6.648410 0.800812 1.003989e+00
3151 1.862197e-02 1.000000e+04 -6.442838 -6.442838 0.983580 1.003625e+00
3152 1.861851e-02 1.000000e+04 -6.730627 -6.730627 0.749920 1.003999e+00
3153 1.861504e-02 1.000000e+04 -6.103113 -6.103113 1.000000 1.003711e+00
3153 1.861158e-02 1.000000e+04 -6.103113 -6.577248 0.622423 1.003791e+00
3153 1.860811e-02 1.000000e+04 -6.103113 -6.531733 0.651408 1.003712e+00
3154 1.860465e-02 1.000000e+04 -6.281401 -6.281401 0.836701 1.003722e+00
3154 1.860119e-02 1.000000e+04 -6.281401 -6.694218 0.661784 1.003762e+00
3155 1.859773e-02 1.000000e+04 -6.084676 -6.084676 1.000000 1.003483e+00
3156 1.859427e-02 1.000000e+04 -6.983049 -6.983049 0.407232 1.003696e+00
3156 1.859082e-02 1.000000e+04 -6.983049 -7.913226 0.394484 1.003909e+00
3157 1.858736e-02 1.000000e+04 -6.595956 -6.595956 1.000000 1.003705e+00
3157 1.858391e-02 1.000000e+04 -6.595956 -7.319167 0.485192 1.003976e+00
3158 1.858045e-02 1.000000e+04 -6.587450 -6.587450 1.000000 1.003679e+00
3159 1.857700e-02 1.000000e+04 -7.353282 -7.353282 0.464947 1.003849e+00
3160 1.857355e-02 1.000000e+04 -7.061976 -7.061976 1.000000 1.003779e+00
3160 1.857010e-02 1.000000e+04 -7.061976 -7.590751 0.589326 1.003896e+00
3160 1.856665e-02 1.000000e+04 -7.061976 -7.954590 0.409584 1.003736e+00
3161 1.856321e-02 1.000000e+04 -7.225288 -7.225288 0.849326 1.003493e+00
3162 1.855976e-02 1.000000e+04 -7.568335 -7.568335 0.709605 1.004005e+00
3162 1.855632e-02 1.000000e+04 -7.568335 -7.888610 0.725949 1.003860e+00
3163 1.855288e-02 1.000000e+04 -8.243030 -8.243030 0.509312 1.003758e+00
3164 1.854943e-02 1.000000e+04 -8.489597 -8.489597 0.781479 1.003604e+00
3164 1.854599e-02 1.000000e+04 -8.489597 -9.120934 0.531880 1.004098e+00
3164 1.854256e-02 1.000000e+04 -8.489597 -9.339150 0.427606 1.003813e+00
3164 1.853912e-02 1.000000e+04 -8.489597 -9.953497 0.231332 1.003869e+00
3165 1.853568e-02 1.000000e+04 -8.081379 -8.081379 1.000000 1.003889e+00
3166 1.853225e-02 1.000000e+04 -7.576285 -7.576285 1.000000 1.003414e+00
3167 1.852881e-02 1.000000e+04 -6.970682 -6.970682 1.000000 1.003313e+00
3168 1.852538e-02 1.000000e+04 -7.272547 -7.272547 0.739438 1.003999e+00
3169 1.852195e-02 1.000000e+04 -7.095199 -7.095199 1.000000 1.003580e+00
3170 1.851852e-02 1.000000e+04 -6.732860 -6.732860 1.000000 1.003788e+00
3170 1.851509e-02 1.000000e+04 -6.732860 -7.376530 0.525361 1.003675e+00
3171 1.851166e-02 1.000000e+04 -6.337183 -6.337183 1.000000 1.003951e+00
3172 1.850824e-02 1.000000e+04 -6.708894 -6.708894 0.689554 1.003528e+00
3173 1.850481e-02 1.000000e+04 -6.276068 -6.276068 1.000000 1.003641e+00
3174 1.850139e-02 1.000000e+04 -5.861606 -5.861606 1.000000 1.003793e+00
3174 1.849797e-02 1.000000e+04 -5.861606 -6.661259 0.449485 1.003928e+00
3174 1.849454e-02 1.000000e+04 -5.861606 -6.097441 0.789911 1.003651e+00
3175 1.849112e-02 1.000000e+04 -5.362053 -5.362053 1.000000 1.003921e+00
3176 1.848771e-02 1.000000e+04 -6.573871 -6.573871 0.297656 1.003624e+00
3177 1.848429e-02 1.000000e+04 -6.094733 -6.094733 1.000000 1.003562e+00
3178 1.848087e-02 1.000000e+04 -6.712991 -6.712991 0.538882 1.004079e+00
3179 1.847746e-02 1.000000e+04 -7.110753 -7.110753 0.671822 1.003675e+00
3180 1.847404e-02 1.000000e+04 -6.850211 -6.850211 1.000000 1.003601e+00
3180 1.847063e-02 1.000000e+04 -6.850211 -7.647730 0.450445 1.003703e+00
3181 1.846722e-02 1.000000e+04 -7.155023 -7.155023 0.737262 1.003641e+00
3181 1.846381e-02 1.000000e+04 -7.155023 -8.107408 0.385820 1.003711e+00
3182 1.846040e-02 1.000000e+04 -6.635225 -6.635225 1.000000 1.003792e+00
3183 1.845700e-02 1.000000e+04 -7.826748 -7.826748 0.303758 1.004035e+00
3183 1.845359e-02 1.000000e+04 -7.826748 -9.191572 0.255426 1.003816e+00
3183 1.845018e-02 1.000000e+04 -7.826748 -8.136007 0.733991 1.003709e+00
3184 1.844678e-02 1.000000e+04 -7.757638 -7.757638 1.000000 1.003820e+00
3185 1.844338e-02 1.000000e+04 -8.358182 -8.358182 0.548514 1.003821e+00
3185 1.843998e-02 1.000000e+04 -8.358182 -8.959124 0.548295 1.003692e+00
3186 1.843658e-02 1.000000e+04 -9.218797 -9.218797 0.422902 1.003601e+00
3187 1.843318e-02 1.000000e+04 -8.581234 -8.581234 1.000000 1.003530e+00
3187 1.842978e-02 1.000000e+04 -8.581234 -9.358479 0.459670 1.003589e+00
3188 1.842639e-02 1.000000e+04 -8.725344 -8.725344 0.865792 1.003693e+00
3189 1.842299e-02 1.000000e+04 -9.074502 -9.074502 0.705282 1.003522e+00
3190 1.841960e-02 1.000000e+04 -9.210393 -9.210393 0.872938 1.004027e+00
3190 1.841621e-02 1.000000e+04 -9.210393 -10.426422 0.296405 1.003671e+00
3191 1.841282e-02 1.000000e+04 -9.596630 -9.596630 0.679609 1.003359e+00
3192 1.840943e-02 1.000000e+04 -11.154948 -11.154948 0.210490 1.003909e+00
3193 1.840604e-02 1.000000e+04 -10.497103 -10.497103 1.000000 1.003622e+00
3194 1.840265e-02 1.000000e+04 -9.430546 -9.430546 1.000000 1.003623e+00
3195 1.839926e-02 1.000000e+04 -9.606167 -9.606167 0.838936 1.003668e+00
3195 1.839588e-02 1.000000e+04 -9.606167 -10.313082 0.493164 1.003959e+00
3196 1.839250e-02 1.000000e+04 -9.116117 -9.116117 1.000000 1.003752e+00
3196 1.838911e-02 1.000000e+04 -9.116117 -9.469236 0.702494 1.003810e+00
3196 1.838573e-02 1.000000e+04 -9.116117 -9.898070 0.457512 1.003592e+00
3197 1.838235e-02 1.000000e+04 -8.618812 -8.618812 1.000000 1.003559e+00
3198 1.837897e-02 1.000000e+04 -9.206683 -9.206683 0.555509 1.004320e+00
3199 1.837560e-02 1.000000e+04 -9.644330 -9.644330 0.645553 1.003582e+00
3200 1.837222e-02 1.000000e+04 -9.884584 -9.884584 0.786428 1.003686e+00
3201 1.836885e-02 1.000000e+04 -9.585671 -9.585671 1.000000 1.003875e+00
3202 1.836547e-02 1.000000e+04 -9.183386 -9.183386 1.000000 1.003909e+00
3203 1.836210e-02 1.000000e+04 -9.196474 -9.196474 0.986998 1.004137e+00
3204 1.835873e-02 1.000000e+04 -9.124802 -9.124802 1.000000 1.003843e+00
3205 1.835536e-02 1.000000e+04 -8.431026 -8.431026 1.000000 1.003680e+00
3206 1.835199e-02 1.000000e+04 -8.059459 -8.059459 1.000000 1.003830e+00
3207 1.834862e-02 1.000000e+04 -8.114949 -8.114949 0.946021 1.003697e+00
3208 1.834526e-02 1.000000e+04 -8.399353 -8.399353 0.752462 1.003824e+00
3209 1.834189e-02 1.000000e+04 -9.001988 -9.001988 0.547367 1.003728e+00
3210 1.833853e-02 1.000000e+04 -8.808426 -8.808426 1.000000 1.003955e+00
3211 1.833517e-02 1.000000e+04 -9.296622 -9.296622 0.613733 1.003917e+00
3212 1.833181e-02 1.000000e+04 -10.122693 -10.122693 0.437766 1.003940e+00
3213 1.832845e-02 1.000000e+04 -10.943917 -10.943917 0.439893 1.003947e+00
3214 1.832509e-02 1.000000e+04 -10.369813 -10.369813 1.000000 1.003708e+00
3215 1.832173e-02 1.000000e+04 -10.065432 -10.065432 1.000000 1.003467e+00
3215 1.831837e-02 1.000000e+04 -10.065432 -10.441926 0.686263 1.004020e+00
3216 1.831502e-02 1.000000e+04 -9.565638 -9.565638 1.000000 1.003799e+00
3216 1.831166e-02 1.000000e+04 -9.565638 -9.806563 0.785901 1.003914e+00
3217 1.830831e-02 1.000000e+04 -9.002364 -9.002364 1.000000 1.003842e+00
3217 1.830496e-02 1.000000e+04 -9.002364 -9.793522 0.453320 1.003916e+00
3218 1.830161e-02 1.000000e+04 -9.644618 -9.644618 0.526106 1.003440e+00
3219 1.829826e-02 1.000000e+04 -8.324412 -8.324412 1.000000 1.003537e+00
3220 1.829491e-02 1.000000e+04 -8.971178 -8.971178 0.523737 1.003768e+00
3221 1.829157e-02 1.000000e+04 -9.079095 -9.079095 0.897703 1.003564e+00
3222 1.828822e-02 1.000000e+04 -9.946621 -9.946621 0.419989 1.003609e+00
3222 1.828488e-02 1.000000e+04 -9.946621 -10.518765 0.564314 1.003596e+00
3223 1.828154e-02 1.000000e+04 -9.638187 -9.638187 1.000000 1.004009e+00
3223 1.827819e-02 1.000000e+04 -9.638187 -10.816775 0.307713 1.004386e+00
3224 1.827485e-02 1.000000e+04 -8.928593 -8.928593 1.000000 1.003731e+00
3225 1.827151e-02 1.000000e+04 -8.248138 -8.248138 1.000000 1.003717e+00
3226 1.826818e-02 1.000000e+04 -8.171877 -8.171877 1.000000 1.003333e+00
3227 1.826484e-02 1.000000e+04 -8.226736 -8.226736 0.946619 1.003504e+00
3227 1.826150e-02 1.000000e+04 -8.226736 -9.568153 0.261475 1.003716e+00
3227 1.825817e-02 1.000000e+04 -8.226736 -8.824106 0.550257 1.003584e+00
3227 1.825484e-02 1.000000e+04 -8.226736 -8.623292 0.672633 1.003522e+00
3228 1.825151e-02 1.000000e+04 -8.135649 -8.135649 1.000000 1.003871e+00
3229 1.824818e-02 1.000000e+04 -8.207302 -8.207302 0.930853 1.003612e+00
3229 1.824485e-02 1.000000e+04 -8.207302 -8.476268 0.764170 1.004007e+00
3230 1.824152e-02 1.000000e+04 -7.837001 -7.837001 1.000000 1.003897e+00
3231 1.823819e-02 1.000000e+04 -7.956724 -7.956724 0.887167 1.003475e+00
3232 1.823487e-02 1.000000e+04 -7.267370 -7.267370 1.000000 1.003679e+00
3233 1.823154e-02 1.000000e+04 -7.571483 -7.571483 0.737778 1.003876e+00
3234 1.822822e-02 1.000000e+04 -7.840381 -7.840381 0.764221 1.003629e+00
3235 1.822490e-02 1.000000e+04 -7.789079 -7.789079 1.000000 1.003712e+00
3236 1.822157e-02 1.000000e+04 -7.880996 -7.880996 0.912181 1.003761e+00
3237 1.821825e-02 1.000000e+04 -8.201230 -8.201230 0.725979 1.003791e+00
3237 1.821494e-02 1.000000e+04 -8.201230 -8.270082 0.933465 1.003632e+00
3238 1.821162e-02 1.000000e+04 -8.624152 -8.624152 0.655130 1.003713e+00
3238 1.820830e-02 1.000000e+04 -8.624152 -9.047254 0.655012 1.003859e+00
3239 1.820499e-02 1.000000e+04 -8.944748 -8.944748 0.725716 1.003771e+00
3240 1.820167e-02 1.000000e+04 -9.023452 -9.023452 0.924313 1.003757e+00
3241 1.819836e-02 1.000000e+04 -9.277183 -9.277183 0.775901 1.003612e+00
3241 1.819505e-02 1.000000e+04 -9.277183 -10.067400 0.453746 1.003909e+00
3241 1.819174e-02 1.000000e+04 -9.277183 -10.413616 0.320962 1.003950e+00
3242 1.818843e-02 1.000000e+04 -8.830488 -8.830488 1.000000 1.003736e+00
3243 1.818512e-02 1.000000e+04 -9.815494 -9.815494 0.373437 1.003340e+00
3244 1.818182e-02 1.000000e+04 -9.664699 -9.664699 1.000000 1.003644e+00
3245 1.817851e-02 1.000000e+04 -9.700952 -9.700952 0.964397 1.004259e+00
3246 1.817521e-02 1.000000e+04 -9.418176 -9.418176 1.000000 1.003859e+00
3247 1.817191e-02 1.000000e+04 -10.102965 -10.102965 0.504196 1.003553e+00
3248 1.816860e-02 1.000000e+04 -9.519001 -9.519001 1.000000 1.003687e+00
3249 1.816530e-02 1.000000e+04 -9.595004 -9.595004 0.926814 1.003834e+00
3250 1.816201e-02 1.000000e+04 -8.852887 -8.852887 1.000000 1.003634e+00
3251 1.815871e-02 1.000000e+04 -8.081636 -8.081636 1.000000 1.003870e+00
3252 1.815541e-02 1.000000e+04 -8.324132 -8.324132 0.784667 1.003887e+00
3253 1.815211e-02 1.000000e+04 -8.640312 -8.640312 0.728928 1.003721e+00
3253 1.814882e-02 1.000000e+04 -8.640312 -9.628003 0.372436 1.003555e+00
3253 1.814553e-02 1.000000e+04 -8.640312 -9.384071 0.475324 1.003891e+00
3254 1.814224e-02 1.000000e+04 -9.014464 -9.014464 0.687872 1.003572e+00
3255 1.813894e-02 1.000000e+04 -9.514906 -9.514906 0.606263 1.003870e+00
3256 1.813565e-02 1.000000e+04 -9.226532 -9.226532 1.000000 1.003943e+00
3257 1.813237e-02 1.000000e+04 -9.218435 -9.218435 1.000000 1.003698e+00
3258 1.812908e-02 1.000000e+04 -9.908791 -9.908791 0.501397 1.003440e+00
3259 1.812579e-02 1.000000e+04 -9.502973 -9.502973 1.000000 1.003956e+00
3260 1.812251e-02 1.000000e+04 -9.131571 -9.131571 1.000000 1.003820e+00
3261 1.811922e-02 1.000000e+04 -8.526166 -8.526166 1.000000 1.003879e+00
3262 1.811594e-02 1.000000e+04 -8.699705 -8.699705 0.840685 1.003938e+00
3263 1.811266e-02 1.000000e+04 -8.866587 -8.866587 0.846299 1.003861e+00
3264 1.810938e-02 1.000000e+04 -7.729154 -7.729154 1.000000 1.003731e+00
3265 1.810610e-02 1.000000e+04 -7.431910 -7.431910 1.000000 1.003709e+00
3266 1.810282e-02 1.000000e+04 -7.880383 -7.880383 0.638603 1.003625e+00
3267 1.809955e-02 1.000000e+04 -7.214090 -7.214090 1.000000 1.003934e+00
3268 1.809627e-02 1.000000e+04 -7.117092 -7.117092 1.000000 1.003820e+00
3269 1.809300e-02 1.000000e+04 -7.030455 -7.030455 1.000000 1.003559e+00
3269 1.808973e-02 1.000000e+04 -7.030455 -7.730937 0.496346 1.003785e+00
3270 1.808645e-02 1.000000e+04 -6.865985 -6.865985 1.000000 1.003686e+00
3271 1.808318e-02 1.000000e+04 -6.404901 -6.404901 1.000000 1.003753e+00
3271 1.807991e-02 1.000000e+04 -6.404901 -6.960519 0.573718 1.004645e+00
3272 1.807664e-02 1.000000e+04 -6.854134 -6.854134 0.638118 1.003638e+00
3273 1.807338e-02 1.000000e+04 -7.197945 -7.197945 0.709063 1.003916e+00
3274 1.807011e-02 1.000000e+04 -7.482599 -7.482599 0.752274 1.003886e+00
3275 1.806685e-02 1.000000e+04 -7.723589 -7.723589 0.785849 1.003691e+00
3276 1.806358e-02 1.000000e+04 -7.777660 -7.777660 0.947365 1.003900e+00
3277 1.806032e-02 1.000000e+04 -8.465521 -8.465521 0.502650 1.003820e+00
3278 1.805706e-02 1.000000e+04 -8.232044 -8.232044 1.000000 1.003541e+00
3279 1.805380e-02 1.000000e+04 -7.916457 -7.916457 1.000000 1.003810e+00
3280 1.805054e-02 1.000000e+04 -7.554419 -7.554419 1.000000 1.003844e+00
3280 1.804728e-02 1.000000e+04 -7.554419 -7.989128 0.647453 1.003757e+00
3281 1.804403e-02 1.000000e+04 -7.131601 -7.131601 1.000000 1.003674e+00
3282 1.804077e-02 1.000000e+04 -6.974862 -6.974862 1.000000 1.003701e+00
3282 1.803752e-02 1.000000e+04 -6.974862 -7.225468 0.778329 1.003999e+00
3283 1.803427e-02 1.000000e+04 -7.705345 -7.705345 0.481676 1.003574e+00
3284 1.803101e-02 1.000000e+04 -7.706421 -7.706421 0.998925 1.003839e+00
3285 1.802776e-02 1.000000e+04 -7.738141 -7.738141 0.968778 1.003735e+00
3286 1.802451e-02 1.000000e+04 -8.102474 -8.102474 0.694660 1.003657e+00
3287 1.802127e-02 1.000000e+04 -7.846138 -7.846138 1.000000 1.003323e+00
3288 1.801802e-02 1.000000e+04 -7.433247 -7.433247 1.000000 1.004073e+00
3289 1.801477e-02 1.000000e+04 -7.005447 -7.005447 1.000000 1.003848e+00
3290 1.801153e-02 1.000000e+04 -6.267605 -6.267605 1.000000 1.003573e+00
3290 1.800828e-02 1.000000e+04 -6.267605 -6.688190 0.656663 1.003646e+00
3291 1.800504e-02 1.000000e+04 -6.109370 -6.109370 1.000000 1.003967e+00
