accepted delta gamma error Lprev Lstar alpha time
82 1.315789e-02 1.464100e+04 -7.057977e-04 -10.333584 -10.333584 0.638558 1.010008e+00
83 1.307190e-02 1.464100e+04 -7.055619e-04 -10.330132 -10.330132 1.000000 1.007753e+00
84 1.298701e-02 1.464100e+04 -7.406598e-04 -10.844000 -10.844000 0.598178 1.007757e+00
85 1.290323e-02 1.464100e+04 -8.160261e-04 -11.947439 -11.947439 0.331728 1.008613e+00
86 1.282051e-02 1.464100e+04 -8.002849e-04 -11.716972 -11.716972 1.000000 1.007197e+00
86 1.273885e-02 1.464100e+04 -8.655423e-04 -11.716972 -12.672404 0.384646 1.008167e+00
87 1.265823e-02 1.464100e+04 -7.995908e-04 -11.706809 -11.706809 1.000000 1.007183e+00
88 1.257862e-02 1.464100e+04 -7.581697e-04 -11.100363 -11.100363 1.000000 1.008012e+00
89 1.250000e-02 1.464100e+04 -7.097117e-04 -10.390889 -10.390889 1.000000 1.008377e+00
90 1.242236e-02 1.464100e+04 -7.221498e-04 -10.572995 -10.572995 0.833513 1.007051e+00
91 1.234568e-02 1.464100e+04 -7.164480e-04 -10.489515 -10.489515 1.000000 1.008388e+00
92 1.226994e-02 1.464100e+04 -7.595098e-04 -11.119983 -11.119983 0.532343 1.007898e+00
93 1.219512e-02 1.464100e+04 -8.129843e-04 -11.902903 -11.902903 0.457069 1.007928e+00
94 1.212121e-02 1.464100e+04 -8.730556e-04 -12.782407 -12.782407 0.414989 1.008486e+00
95 1.204819e-02 1.464100e+04 -9.014422e-04 -13.198015 -13.198015 0.659939 1.008090e+00
95 1.197605e-02 1.464100e+04 -9.614697e-04 -13.198015 -14.076877 0.415255 1.009830e+00
96 1.190476e-02 1.464100e+04 -8.589619e-04 -12.576061 -12.576061 1.000000 1.007360e+00
97 1.183432e-02 1.464100e+04 -8.113583e-04 -11.879096 -11.879096 1.000000 1.008450e+00
98 1.176471e-02 1.464100e+04 -7.893500e-04 -11.556873 -11.556873 1.000000 1.007756e+00
98 1.169591e-02 1.464100e+04 -9.191016e-04 -11.556873 -13.456567 0.149614 1.007792e+00
99 1.162791e-02 1.464100e+04 -8.077123e-04 -11.825716 -11.825716 0.764264 1.009190e+00
100 1.156069e-02 1.464100e+04 -7.513164e-04 -11.000023 -11.000023 1.000000 1.008821e+00
101 1.149425e-02 1.610510e+04 -6.937699e-04 -11.173233 -11.173233 1.000000 1.009389e+00
102 1.142857e-02 1.610510e+04 -6.383235e-04 -10.280265 -10.280265 1.000000 1.008489e+00
103 1.136364e-02 1.610510e+04 -6.954270e-04 -11.199922 -11.199922 0.398656 1.007546e+00
103 1.129944e-02 1.610510e+04 -7.735916e-04 -11.199922 -12.458771 0.283981 1.007383e+00
104 1.123596e-02 1.610510e+04 -6.517290e-04 -10.496161 -10.496161 1.000000 1.008897e+00
105 1.117318e-02 1.610510e+04 -6.636592e-04 -10.688298 -10.688298 0.825194 1.009944e+00
106 1.111111e-02 1.610510e+04 -6.487721e-04 -10.448540 -10.448540 1.000000 1.007594e+00
107 1.104972e-02 1.610510e+04 -6.771857e-04 -10.906143 -10.906143 0.632798 1.007617e+00
108 1.098901e-02 1.610510e+04 -6.648943e-04 -10.708189 -10.708189 1.000000 1.008896e+00
109 1.092896e-02 1.610510e+04 -6.746472e-04 -10.865260 -10.865260 0.854643 1.008354e+00
110 1.086957e-02 1.610510e+04 -6.649638e-04 -10.709309 -10.709309 1.000000 1.011182e+00
111 1.081081e-02 1.610510e+04 -6.620630e-04 -10.662591 -10.662591 1.000000 1.008470e+00
112 1.075269e-02 1.610510e+04 -6.860414e-04 -11.048765 -11.048765 0.679652 1.008638e+00
113 1.069519e-02 1.610510e+04 -7.087335e-04 -11.414223 -11.414223 0.693878 1.008499e+00
114 1.063830e-02 1.610510e+04 -7.033997e-04 -11.328323 -11.328323 1.000000 1.009441e+00
115 1.058201e-02 1.610510e+04 -7.245925e-04 -11.669634 -11.669634 0.710837 1.008217e+00
115 1.052632e-02 1.610510e+04 -8.389282e-04 -11.669634 -13.511022 0.158597 1.007462e+00
116 1.047120e-02 1.610510e+04 -6.481139e-04 -10.437938 -10.437938 1.000000 1.008498e+00
116 1.041667e-02 1.610510e+04 -7.947879e-04 -10.437938 -12.800138 0.094213 1.008258e+00
117 1.036269e-02 1.610510e+04 -6.823671e-04 -10.989591 -10.989591 0.575997 1.007325e+00
118 1.030928e-02 1.610510e+04 -7.050452e-04 -11.354823 -11.354823 0.694035 1.008710e+00
118 1.025641e-02 1.610510e+04 -7.310888e-04 -11.354823 -11.774258 0.657418 1.008620e+00
119 1.020408e-02 1.610510e+04 -7.239434e-04 -11.659182 -11.659182 0.737596 1.011482e+00
119 1.015228e-02 1.610510e+04 -7.482871e-04 -11.659182 -12.051239 0.675666 1.008193e+00
120 1.010101e-02 1.610510e+04 -6.951851e-04 -11.196025 -11.196025 1.000000 1.007815e+00
120 1.005025e-02 1.771561e+04 -7.281283e-04 -12.315628 -12.899238 0.557881 1.007777e+00
121 1.000000e-02 1.771561e+04 -6.858198e-04 -12.149716 -12.149716 1.000000 1.010209e+00
121 9.950249e-03 1.771561e+04 -7.217185e-04 -12.149716 -12.785683 0.529423 1.009008e+00
122 9.900990e-03 1.771561e+04 -6.788654e-04 -12.026515 -12.026515 1.000000 1.008286e+00
123 9.852217e-03 1.771561e+04 -6.533556e-04 -11.574593 -11.574593 1.000000 1.009311e+00
124 9.803922e-03 1.771561e+04 -7.079961e-04 -12.542584 -12.542584 0.379846 1.007994e+00
125 9.756098e-03 1.771561e+04 -7.915693e-04 -14.023133 -14.023133 0.227513 1.007857e+00
125 9.708738e-03 1.771561e+04 -8.490320e-04 -14.023133 -15.041121 0.361321 1.008015e+00
126 9.661836e-03 1.771561e+04 -7.828072e-04 -13.867907 -13.867907 1.000000 1.009599e+00
126 9.615385e-03 1.771561e+04 -8.559413e-04 -13.867907 -15.163523 0.273729 1.008210e+00
127 9.569378e-03 1.771561e+04 -8.277999e-04 -14.664979 -14.664979 0.450646 1.010730e+00
128 9.523810e-03 1.771561e+04 -8.210201e-04 -14.544873 -14.544873 1.000000 1.007013e+00
128 9.478673e-03 1.771561e+04 -8.506445e-04 -14.544873 -15.069686 0.591666 1.009118e+00
129 9.433962e-03 1.771561e+04 -7.850978e-04 -13.908486 -13.908486 1.000000 1.008492e+00
130 9.389671e-03 1.771561e+04 -8.272166e-04 -14.654646 -14.654646 0.474184 1.010057e+00
131 9.345794e-03 1.771561e+04 -7.063827e-04 -12.514001 -12.514001 1.000000 1.007831e+00
131 9.302326e-03 1.771561e+04 -7.335217e-04 -12.514001 -12.994785 0.618299 1.008100e+00
132 9.259259e-03 1.771561e+04 -7.652998e-04 -13.557752 -13.557752 0.352131 1.008485e+00
133 9.216590e-03 1.771561e+04 -7.722400e-04 -13.680702 -13.680702 0.884308 1.008406e+00
134 9.174312e-03 1.771561e+04 -8.023302e-04 -14.213770 -14.213770 0.586802 1.007570e+00
135 9.132420e-03 1.771561e+04 -7.741192e-04 -13.713994 -13.713994 1.000000 1.008793e+00
136 9.090909e-03 1.771561e+04 -7.784618e-04 -13.790926 -13.790926 0.925953 1.007785e+00
137 9.049774e-03 1.771561e+04 -7.309997e-04 -12.950106 -12.950106 1.000000 1.009175e+00
138 9.009009e-03 1.771561e+04 -7.052718e-04 -12.494320 -12.494320 1.000000 1.006396e+00
138 8.968610e-03 1.771561e+04 -7.319233e-04 -12.494320 -12.966467 0.623662 1.007327e+00
139 8.928571e-03 1.771561e+04 -7.687314e-04 -13.618546 -13.618546 0.324904 1.007891e+00
140 8.888889e-03 1.771561e+04 -7.461374e-04 -13.218280 -13.218280 1.000000 1.007666e+00
