accepted delta gamma Lprev Lstar alpha time
948 8.696408e-03 1.310999e+05 -29.271774 -31.618526 0.095679 1.006847e+00
948 8.695652e-03 1.310999e+05 -29.271774 -36.978139 0.000450 1.006607e+00
948 8.694896e-03 1.310999e+05 -29.271774 -33.898842 0.009783 1.006376e+00
948 8.694140e-03 1.310999e+05 -29.271774 -34.405369 0.005895 1.007003e+00
948 8.693384e-03 1.310999e+05 -29.271774 -37.107110 0.000396 1.006428e+00
949 8.692629e-03 1.310999e+05 -28.890380 -28.890380 1.000000 1.006720e+00
949 8.691873e-03 1.310999e+05 -28.890380 -32.596057 0.024584 1.006356e+00
949 8.691118e-03 1.310999e+05 -28.890380 -31.220475 0.097287 1.006492e+00
949 8.690362e-03 1.310999e+05 -28.890380 -33.038733 0.015790 1.006486e+00
949 8.689607e-03 1.310999e+05 -28.890380 -33.991336 0.006091 1.006317e+00
949 8.688852e-03 1.310999e+05 -28.890380 -32.968377 0.016941 1.006704e+00
949 8.688097e-03 1.310999e+05 -28.890380 -34.167261 0.005108 1.006622e+00
949 8.687343e-03 1.310999e+05 -28.890380 -34.891345 0.002476 1.006669e+00
949 8.686588e-03 1.310999e+05 -28.890380 -33.835689 0.007117 1.006871e+00
949 8.685833e-03 1.310999e+05 -28.890380 -36.493475 0.000499 1.006562e+00
950 8.685079e-03 1.310999e+05 -31.302830 -31.302830 0.089595 1.006665e+00
950 8.684325e-03 1.310999e+05 -31.302830 -46.217215 0.000000 1.006537e+00
951 8.683571e-03 1.310999e+05 -28.076906 -28.076906 1.000000 1.006834e+00
951 8.682817e-03 1.310999e+05 -28.076906 -33.915474 0.002913 1.006695e+00
951 8.682063e-03 1.310999e+05 -28.076906 -32.662220 0.010201 1.006586e+00
951 8.681309e-03 1.310999e+05 -28.076906 -32.039169 0.019020 1.006724e+00
951 8.680556e-03 1.310999e+05 -28.076906 -30.433563 0.094736 1.006174e+00
951 8.679802e-03 1.310999e+05 -28.076906 -33.943200 0.002833 1.007003e+00
951 8.679049e-03 1.310999e+05 -28.076906 -32.958307 0.007586 1.006441e+00
951 8.678296e-03 1.310999e+05 -28.076906 -30.830215 0.063717 1.006512e+00
951 8.677543e-03 1.310999e+05 -28.076906 -32.560267 0.011295 1.006535e+00
951 8.676790e-03 1.310999e+05 -28.076906 -33.637338 0.003847 1.006438e+00
951 8.676037e-03 1.310999e+05 -28.076906 -31.921636 0.021392 1.006493e+00
951 8.675284e-03 1.310999e+05 -28.076906 -32.432003 0.012841 1.006433e+00
952 8.674532e-03 1.310999e+05 -27.746534 -27.746534 1.000000 1.006884e+00
952 8.673779e-03 1.310999e+05 -27.746534 -33.724109 0.002535 1.006670e+00
952 8.673027e-03 1.310999e+05 -27.746534 -48.610187 0.000000 1.007170e+00
952 8.672275e-03 1.310999e+05 -27.746534 -35.740900 0.000337 1.006294e+00
952 8.671523e-03 1.310999e+05 -27.746534 -36.902960 0.000106 1.006425e+00
952 8.670771e-03 1.310999e+05 -27.746534 -37.441745 0.000062 1.006519e+00
952 8.670019e-03 1.310999e+05 -27.746534 -33.905956 0.002113 1.006321e+00
952 8.669267e-03 1.310999e+05 -27.746534 -30.078675 0.097088 1.006517e+00
952 8.668516e-03 1.310999e+05 -27.746534 -32.930806 0.005604 1.006583e+00
952 8.667765e-03 1.310999e+05 -27.746534 -31.221487 0.030963 1.006542e+00
952 8.667013e-03 1.310999e+05 -27.746534 -31.026158 0.037642 1.006699e+00
952 8.666262e-03 1.310999e+05 -27.746534 -33.413975 0.003457 1.006332e+00
952 8.665511e-03 1.310999e+05 -27.746534 -39.271857 0.000010 1.006359e+00
952 8.664760e-03 1.310999e+05 -27.746534 -33.049200 0.004978 1.006623e+00
952 8.664010e-03 1.310999e+05 -27.746534 -35.348165 0.000500 1.006548e+00
952 8.663259e-03 1.310999e+05 -27.746534 -38.563159 0.000020 1.007106e+00
952 8.662509e-03 1.310999e+05 -27.746534 -32.529749 0.008369 1.006819e+00
952 8.661758e-03 1.310999e+05 -27.746534 -34.870932 0.000805 1.006098e+00
952 8.661008e-03 1.310999e+05 -27.746534 -37.732122 0.000046 1.006711e+00
952 8.660258e-03 1.310999e+05 -27.746534 -32.642358 0.007478 1.006532e+00
952 8.659508e-03 1.310999e+05 -27.746534 -34.471577 0.001200 1.006607e+00
952 8.658758e-03 1.310999e+05 -27.746534 -31.313662 0.028237 1.006439e+00
953 8.658009e-03 1.310999e+05 -27.835179 -27.835179 0.915170 1.006125e+00
953 8.657259e-03 1.310999e+05 -27.835179 -31.807016 0.018839 1.006589e+00
953 8.656510e-03 1.310999e+05 -27.835179 -29.596705 0.171783 1.006299e+00
953 8.655760e-03 1.310999e+05 -27.835179 -33.042429 0.005477 1.006259e+00
953 8.655011e-03 1.310999e+05 -27.835179 -31.781638 0.019323 1.006500e+00
953 8.654262e-03 1.310999e+05 -27.835179 -32.652700 0.008087 1.006688e+00
953 8.653513e-03 1.310999e+05 -27.835179 -37.377694 0.000072 1.006552e+00
953 8.652765e-03 1.310999e+05 -27.835179 -28.230837 0.673237 1.006608e+00
953 8.652016e-03 1.310999e+05 -27.835179 -34.895495 0.000859 1.006249e+00
953 8.651267e-03 1.310999e+05 -27.835179 -33.829643 0.002493 1.006437e+00
953 8.650519e-03 1.310999e+05 -27.835179 -31.599585 0.023181 1.006071e+00
953 8.649771e-03 1.310999e+05 -27.835179 -32.213705 0.012544 1.006840e+00
953 8.649023e-03 1.310999e+05 -27.835179 -30.115955 0.102205 1.006353e+00
953 8.648275e-03 1.310999e+05 -27.835179 -28.743814 0.403074 1.006348e+00
953 8.647527e-03 1.310999e+05 -27.835179 -30.404613 0.076579 1.006419e+00
953 8.646779e-03 1.310999e+05 -27.835179 -34.227199 0.001675 1.006399e+00
953 8.646031e-03 1.310999e+05 -27.835179 -31.348688 0.029792 1.006333e+00
953 8.645284e-03 1.310999e+05 -27.835179 -33.294796 0.004255 1.006207e+00
953 8.644537e-03 1.310999e+05 -27.835179 -30.115152 0.102287 1.006299e+00
953 8.643789e-03 1.310999e+05 -27.835179 -33.375521 0.003925 1.006507e+00
953 8.643042e-03 1.310999e+05 -27.835179 -34.247155 0.001642 1.006560e+00
953 8.642295e-03 1.310999e+05 -27.835179 -42.360710 0.000000 1.006572e+00
953 8.641549e-03 1.310999e+05 -27.835179 -30.821552 0.050470 1.006664e+00
953 8.640802e-03 1.310999e+05 -27.835179 -32.854170 0.006611 1.006915e+00
953 8.640055e-03 1.310999e+05 -27.835179 -31.247248 0.032973 1.006704e+00
953 8.639309e-03 1.310999e+05 -27.835179 -30.887224 0.047262 1.006865e+00
953 8.638563e-03 1.310999e+05 -27.835179 -37.768413 0.000049 1.006290e+00
953 8.637816e-03 1.310999e+05 -27.835179 -30.982513 0.042967 1.006678e+00
953 8.637070e-03 1.310999e+05 -27.835179 -31.859897 0.017868 1.006121e+00
953 8.636324e-03 1.310999e+05 -27.835179 -30.350717 0.080819 1.006545e+00
953 8.635579e-03 1.310999e+05 -27.835179 -38.509441 0.000023 1.006466e+00
953 8.634833e-03 1.310999e+05 -27.835179 -32.290538 0.011616 1.006397e+00
953 8.634087e-03 1.310999e+05 -27.835179 -47.218968 0.000000 1.006361e+00
953 8.633342e-03 1.310999e+05 -27.835179 -37.136655 0.000091 1.006570e+00
953 8.632597e-03 1.310999e+05 -27.835179 -30.284753 0.086330 1.006354e+00
953 8.631852e-03 1.310999e+05 -27.835179 -30.537158 0.067073 1.006689e+00
953 8.631107e-03 1.310999e+05 -27.835179 -30.199026 0.094058 1.006270e+00
954 8.630362e-03 1.310999e+05 -30.360628 -30.360628 0.080022 1.006432e+00
954 8.629617e-03 1.310999e+05 -30.360628 -36.992466 0.001318 1.006334e+00
954 8.628872e-03 1.310999e+05 -30.360628 -37.592720 0.000723 1.006167e+00
954 8.628128e-03 1.310999e+05 -30.360628 -35.145569 0.008355 1.006628e+00
954 8.627383e-03 1.310999e+05 -30.360628 -41.756081 0.000011 1.006289e+00
954 8.626639e-03 1.310999e+05 -30.360628 -32.649261 0.101405 1.006677e+00
954 8.625895e-03 1.310999e+05 -30.360628 -36.647851 0.001860 1.006602e+00
954 8.625151e-03 1.310999e+05 -30.360628 -34.313018 0.019209 1.006267e+00
955 8.624407e-03 1.310999e+05 -28.986878 -28.986878 1.000000 1.006395e+00
955 8.623663e-03 1.310999e+05 -28.986878 -37.954365 0.000127 1.006299e+00
955 8.622920e-03 1.310999e+05 -28.986878 -36.502115 0.000545 1.006283e+00
955 8.622176e-03 1.310999e+05 -28.986878 -34.682822 0.003360 1.006109e+00
955 8.621433e-03 1.310999e+05 -28.986878 -33.454634 0.011473 1.006690e+00
955 8.620690e-03 1.310999e+05 -28.986878 -33.342166 0.012839 1.006485e+00
955 8.619947e-03 1.310999e+05 -28.986878 -39.178310 0.000037 1.006358e+00
956 8.619204e-03 1.310999e+05 -29.722295 -29.722295 0.479306 1.006866e+00
956 8.618461e-03 1.310999e+05 -29.722295 -35.886768 0.002103 1.006083e+00
956 8.617718e-03 1.310999e+05 -29.722295 -35.338139 0.003640 1.006992e+00
956 8.616975e-03 1.310999e+05 -29.722295 -36.655513 0.000975 1.006178e+00
957 8.616233e-03 1.310999e+05 -28.905155 -28.905155 1.000000 1.006588e+00
957 8.615491e-03 1.310999e+05 -28.905155 -31.791578 0.055775 1.006875e+00
957 8.614748e-03 1.310999e+05 -28.905155 -32.069080 0.042260 1.006464e+00
958 8.614006e-03 1.310999e+05 -28.388328 -28.388328 1.000000 1.006596e+00
958 8.613264e-03 1.310999e+05 -28.388328 -34.407293 0.002432 1.006276e+00
958 8.612523e-03 1.310999e+05 -28.388328 -29.407683 0.360828 1.006611e+00
958 8.611781e-03 1.310999e+05 -28.388328 -28.968923 0.559566 1.006986e+00
958 8.611039e-03 1.310999e+05 -28.388328 -30.201629 0.163115 1.006935e+00
958 8.610298e-03 1.310999e+05 -28.388328 -34.265755 0.002802 1.006460e+00
958 8.609557e-03 1.310999e+05 -28.388328 -36.761288 0.000231 1.006449e+00
958 8.608815e-03 1.310999e+05 -28.388328 -33.817825 0.004385 1.005989e+00
958 8.608074e-03 1.310999e+05 -28.388328 -34.681319 0.001849 1.006799e+00
958 8.607333e-03 1.310999e+05 -28.388328 -34.187590 0.003030 1.006577e+00
958 8.606593e-03 1.310999e+05 -28.388328 -33.469644 0.006212 1.006584e+00
958 8.605852e-03 1.310999e+05 -28.388328 -32.885046 0.011146 1.006705e+00
958 8.605111e-03 1.310999e+05 -28.388328 -30.157988 0.170391 1.006532e+00
958 8.604371e-03 1.310999e+05 -28.388328 -33.718614 0.004843 1.006597e+00
958 8.603631e-03 1.310999e+05 -28.388328 -32.931638 0.010638 1.006547e+00
959 8.602891e-03 1.310999e+05 -29.941032 -29.941032 0.211675 1.006153e+00
959 8.602151e-03 1.310999e+05 -29.941032 -30.060167 0.887688 1.006196e+00
959 8.601411e-03 1.310999e+05 -29.941032 -47.544489 0.000000 1.006534e+00
959 8.600671e-03 1.310999e+05 -29.941032 -37.657070 0.000446 1.006150e+00
959 8.599931e-03 1.310999e+05 -29.941032 -33.833371 0.020398 1.006462e+00
959 8.599192e-03 1.310999e+05 -29.941032 -35.081988 0.005852 1.006291e+00
959 8.598452e-03 1.310999e+05 -29.941032 -33.788853 0.021326 1.006431e+00
959 8.597713e-03 1.310999e+05 -29.941032 -32.142923 0.110594 1.006596e+00
959 8.596974e-03 1.310999e+05 -29.941032 -33.944880 0.018245 1.006846e+00
959 8.596235e-03 1.310999e+05 -29.941032 -43.088394 0.000002 1.006628e+00
960 8.595496e-03 1.310999e+05 -30.958256 -30.958256 0.361597 1.006134e+00
960 8.594757e-03 1.310999e+05 -30.958256 -33.762645 0.060544 1.006338e+00
961 8.594019e-03 1.310999e+05 -27.255473 -27.255473 1.000000 1.006186e+00
961 8.593280e-03 1.310999e+05 -27.255473 -32.910742 0.003499 1.006272e+00
961 8.592542e-03 1.310999e+05 -27.255473 -33.332005 0.002296 1.006231e+00
961 8.591803e-03 1.310999e+05 -27.255473 -30.548701 0.037134 1.006758e+00
962 8.591065e-03 1.310999e+05 -28.941557 -28.941557 0.185244 1.006568e+00
962 8.590327e-03 1.310999e+05 -28.941557 -31.073665 0.118587 1.005848e+00
962 8.589589e-03 1.310999e+05 -28.941557 -35.270137 0.001785 1.006438e+00
962 8.588852e-03 1.310999e+05 -28.941557 -36.201900 0.000703 1.006859e+00
962 8.588114e-03 1.310999e+05 -28.941557 -34.595150 0.003505 1.006103e+00
962 8.587377e-03 1.310999e+05 -28.941557 -36.875648 0.000358 1.006380e+00
963 8.586639e-03 1.310999e+05 -29.317543 -29.317543 0.686612 1.006679e+00
963 8.585902e-03 1.310999e+05 -29.317543 -32.148080 0.058981 1.006737e+00
963 8.585165e-03 1.310999e+05 -29.317543 -40.774326 0.000011 1.006428e+00
964 8.584428e-03 1.310999e+05 -32.548809 -32.548809 0.039507 1.006362e+00
965 8.583691e-03 1.310999e+05 -32.679905 -32.679905 0.877133 1.006278e+00
965 8.582954e-03 1.310999e+05 -32.679905 -41.657953 0.000126 1.006422e+00
965 8.582218e-03 1.310999e+05 -32.679905 -38.667862 0.002509 1.006093e+00
965 8.581481e-03 1.310999e+05 -32.679905 -36.016900 0.035544 1.006643e+00
965 8.580745e-03 1.310999e+05 -32.679905 -34.932478 0.105128 1.006089e+00
966 8.580009e-03 1.310999e+05 -31.530247 -31.530247 1.000000 1.006371e+00
967 8.579272e-03 1.310999e+05 -32.761170 -32.761170 0.292023 1.006369e+00
967 8.578537e-03 1.310999e+05 -32.761170 -38.904698 0.002147 1.006421e+00
968 8.577801e-03 1.310999e+05 -34.752473 -34.752473 0.136517 1.006417e+00
969 8.577065e-03 1.310999e+05 -34.000650 -34.000650 1.000000 1.006367e+00
969 8.576329e-03 1.310999e+05 -34.000650 -35.776428 0.169352 1.006436e+00
969 8.575594e-03 1.310999e+05 -34.000650 -36.875959 0.056399 1.006553e+00
969 8.574859e-03 1.310999e+05 -34.000650 -37.186302 0.041351 1.006924e+00
969 8.574123e-03 1.310999e+05 -34.000650 -38.154713 0.015700 1.006571e+00
969 8.573388e-03 1.310999e+05 -34.000650 -39.279380 0.005099 1.006298e+00
969 8.572653e-03 1.310999e+05 -34.000650 -39.005931 0.006702 1.006540e+00
969 8.571918e-03 1.310999e+05 -34.000650 -41.583390 0.000509 1.006599e+00
970 8.571184e-03 1.310999e+05 -34.212615 -34.212615 0.808993 1.006578e+00
971 8.570449e-03 1.310999e+05 -32.869172 -32.869172 1.000000 1.006382e+00
972 8.569715e-03 1.310999e+05 -30.356521 -30.356521 1.000000 1.006956e+00
972 8.568980e-03 1.310999e+05 -30.356521 -36.680963 0.001792 1.006836e+00
972 8.568246e-03 1.310999e+05 -30.356521 -39.040533 0.000169 1.006490e+00
972 8.567512e-03 1.310999e+05 -30.356521 -34.149050 0.022539 1.006912e+00
972 8.566778e-03 1.310999e+05 -30.356521 -35.648459 0.005032 1.006560e+00
972 8.566044e-03 1.310999e+05 -30.356521 -38.199021 0.000393 1.006541e+00
973 8.565310e-03 1.310999e+05 -29.639206 -29.639206 1.000000 1.005892e+00
973 8.564577e-03 1.310999e+05 -29.639206 -39.865620 0.000036 1.006309e+00
973 8.563843e-03 1.310999e+05 -29.639206 -33.983007 0.012987 1.006863e+00
973 8.563110e-03 1.310999e+05 -29.639206 -35.561399 0.002679 1.006617e+00
974 8.562377e-03 1.310999e+05 -28.483067 -28.483067 1.000000 1.006498e+00
974 8.561644e-03 1.310999e+05 -28.483067 -32.778126 0.013636 1.006462e+00
974 8.560911e-03 1.310999e+05 -28.483067 -34.304446 0.002964 1.006585e+00
974 8.560178e-03 1.310999e+05 -28.483067 -31.077209 0.074710 1.006388e+00
974 8.559445e-03 1.310999e+05 -28.483067 -40.979885 0.000004 1.006252e+00
974 8.558713e-03 1.310999e+05 -28.483067 -34.840017 0.001735 1.006834e+00
974 8.557980e-03 1.310999e+05 -28.483067 -34.379641 0.002749 1.006523e+00
974 8.557248e-03 1.310999e+05 -28.483067 -34.981730 0.001505 1.006330e+00
974 8.556516e-03 1.310999e+05 -28.483067 -31.324281 0.058355 1.006404e+00
974 8.555784e-03 1.310999e+05 -28.483067 -33.950413 0.004222 1.006655e+00
974 8.555052e-03 1.310999e+05 -28.483067 -31.358613 0.056385 1.006648e+00
974 8.554320e-03 1.310999e+05 -28.483067 -31.307325 0.059353 1.006653e+00
975 8.553588e-03 1.310999e+05 -29.862056 -29.862056 0.251833 1.006525e+00
975 8.552857e-03 1.310999e+05 -29.862056 -35.985602 0.002191 1.006934e+00
975 8.552125e-03 1.310999e+05 -29.862056 -46.236168 0.000000 1.007131e+00
975 8.551394e-03 1.310999e+05 -29.862056 -33.327167 0.031270 1.006430e+00
975 8.550663e-03 1.310999e+05 -29.862056 -36.036628 0.002082 1.006577e+00
976 8.549932e-03 1.310999e+05 -28.405849 -28.405849 1.000000 1.006610e+00
976 8.549201e-03 1.310999e+05 -28.405849 -31.772646 0.034500 1.005988e+00
976 8.548470e-03 1.310999e+05 -28.405849 -32.577581 0.015426 1.006991e+00
976 8.547739e-03 1.310999e+05 -28.405849 -30.030586 0.196964 1.006209e+00
976 8.547009e-03 1.310999e+05 -28.405849 -38.980771 0.000026 1.006341e+00
976 8.546278e-03 1.310999e+05 -28.405849 -34.647833 0.001946 1.006753e+00
976 8.545548e-03 1.310999e+05 -28.405849 -32.028907 0.026701 1.006497e+00
976 8.544818e-03 1.310999e+05 -28.405849 -34.726391 0.001799 1.006872e+00
976 8.544087e-03 1.310999e+05 -28.405849 -30.316765 0.147945 1.006743e+00
976 8.543358e-03 1.310999e+05 -28.405849 -35.892148 0.000561 1.006330e+00
976 8.542628e-03 1.310999e+05 -28.405849 -33.392056 0.006832 1.006889e+00
976 8.541898e-03 1.310999e+05 -28.405849 -31.384811 0.050846 1.006242e+00
976 8.541168e-03 1.310999e+05 -28.405849 -34.506900 0.002241 1.006215e+00
976 8.540439e-03 1.310999e+05 -28.405849 -30.764693 0.094529 1.006570e+00
976 8.539710e-03 1.310999e+05 -28.405849 -31.588356 0.041482 1.006418e+00
977 8.538980e-03 1.310999e+05 -27.086106 -27.086106 1.000000 1.006588e+00
977 8.538251e-03 1.310999e+05 -27.086106 -30.548525 0.031354 1.006434e+00
977 8.537522e-03 1.310999e+05 -27.086106 -29.720114 0.071790 1.006688e+00
977 8.536794e-03 1.310999e+05 -27.086106 -32.082149 0.006765 1.006368e+00
978 8.536065e-03 1.310999e+05 -27.596965 -27.596965 0.599980 1.006639e+00
978 8.535336e-03 1.310999e+05 -27.596965 -29.328706 0.176976 1.006178e+00
978 8.534608e-03 1.310999e+05 -27.596965 -38.159640 0.000026 1.006560e+00
978 8.533880e-03 1.310999e+05 -27.596965 -30.218397 0.072699 1.006427e+00
978 8.533151e-03 1.310999e+05 -27.596965 -29.184428 0.204444 1.006427e+00
979 8.532423e-03 1.310999e+05 -27.319681 -27.319681 1.000000 1.006645e+00
979 8.531695e-03 1.310999e+05 -27.319681 -32.747681 0.004392 1.006691e+00
979 8.530967e-03 1.310999e+05 -27.319681 -32.080469 0.008559 1.006962e+00
979 8.530240e-03 1.310999e+05 -27.319681 -30.397192 0.046074 1.006533e+00
979 8.529512e-03 1.310999e+05 -27.319681 -32.159455 0.007909 1.006606e+00
979 8.528785e-03 1.310999e+05 -27.319681 -30.154373 0.058737 1.006594e+00
979 8.528057e-03 1.310999e+05 -27.319681 -37.303891 0.000046 1.006725e+00
979 8.527330e-03 1.310999e+05 -27.319681 -31.153474 0.021627 1.006629e+00
979 8.526603e-03 1.310999e+05 -27.319681 -29.615023 0.100727 1.006499e+00
979 8.525876e-03 1.310999e+05 -27.319681 -31.023682 0.024625 1.006643e+00
979 8.525149e-03 1.310999e+05 -27.319681 -36.919210 0.000068 1.006699e+00
979 8.524422e-03 1.310999e+05 -27.319681 -33.657008 0.001769 1.006713e+00
979 8.523696e-03 1.310999e+05 -27.319681 -37.128686 0.000055 1.006660e+00
979 8.522969e-03 1.310999e+05 -27.319681 -30.900445 0.027854 1.006536e+00
979 8.522243e-03 1.310999e+05 -27.319681 -34.003928 0.001250 1.006666e+00
979 8.521517e-03 1.310999e+05 -27.319681 -33.652658 0.001777 1.006863e+00
979 8.520791e-03 1.310999e+05 -27.319681 -31.648248 0.013186 1.006395e+00
979 8.520065e-03 1.310999e+05 -27.319681 -34.643579 0.000660 1.006466e+00
979 8.519339e-03 1.310999e+05 -27.319681 -33.356604 0.002389 1.006706e+00
979 8.518613e-03 1.310999e+05 -27.319681 -36.897151 0.000069 1.006494e+00
980 8.517888e-03 1.310999e+05 -26.365615 -26.365615 1.000000 1.006718e+00
980 8.517162e-03 1.310999e+05 -26.365615 -36.119116 0.000058 1.006475e+00
980 8.516437e-03 1.310999e+05 -26.365615 -33.673090 0.000671 1.006620e+00
980 8.515711e-03 1.310999e+05 -26.365615 -28.275474 0.148101 1.006610e+00
980 8.514986e-03 1.310999e+05 -26.365615 -29.085885 0.065857 1.006662e+00
980 8.514261e-03 1.310999e+05 -26.365615 -26.781981 0.659439 1.006462e+00
980 8.513537e-03 1.310999e+05 -26.365615 -29.953698 0.027651 1.006848e+00
980 8.512812e-03 1.310999e+05 -26.365615 -35.603807 0.000097 1.006470e+00
981 8.512087e-03 1.310999e+05 -27.007697 -27.007697 0.526196 1.006685e+00
981 8.511363e-03 1.310999e+05 -27.007697 -33.860162 0.001057 1.006881e+00
981 8.510638e-03 1.310999e+05 -27.007697 -31.231196 0.014647 1.006499e+00
981 8.509914e-03 1.310999e+05 -27.007697 -34.264907 0.000705 1.007006e+00
981 8.509190e-03 1.310999e+05 -27.007697 -37.981198 0.000017 1.006857e+00
981 8.508466e-03 1.310999e+05 -27.007697 -32.741272 0.003235 1.006278e+00
981 8.507742e-03 1.310999e+05 -27.007697 -32.933415 0.002670 1.006557e+00
981 8.507018e-03 1.310999e+05 -27.007697 -29.795512 0.061556 1.006858e+00
981 8.506295e-03 1.310999e+05 -27.007697 -34.195802 0.000756 1.006346e+00
981 8.505571e-03 1.310999e+05 -27.007697 -35.425872 0.000221 1.006792e+00
981 8.504848e-03 1.310999e+05 -27.007697 -31.124210 0.016301 1.006788e+00
981 8.504125e-03 1.310999e+05 -27.007697 -30.892078 0.020561 1.006405e+00
981 8.503401e-03 1.310999e+05 -27.007697 -30.657403 0.025999 1.006299e+00
981 8.502678e-03 1.310999e+05 -27.007697 -33.305972 0.001839 1.006471e+00
981 8.501955e-03 1.310999e+05 -27.007697 -33.897282 0.001018 1.006578e+00
981 8.501233e-03 1.310999e+05 -27.007697 -33.852346 0.001065 1.006316e+00
981 8.500510e-03 1.310999e+05 -27.007697 -30.346676 0.035473 1.006414e+00
981 8.499788e-03 1.310999e+05 -27.007697 -34.556734 0.000527 1.006816e+00
981 8.499065e-03 1.310999e+05 -27.007697 -33.160660 0.002127 1.006196e+00
981 8.498343e-03 1.310999e+05 -27.007697 -30.695172 0.025035 1.006761e+00
981 8.497621e-03 1.310999e+05 -27.007697 -30.155799 0.042934 1.006737e+00
981 8.496899e-03 1.310999e+05 -27.007697 -34.146889 0.000793 1.006402e+00
981 8.496177e-03 1.310999e+05 -27.007697 -33.160256 0.002128 1.006121e+00
981 8.495455e-03 1.310999e+05 -27.007697 -34.513033 0.000550 1.006647e+00
981 8.494733e-03 1.310999e+05 -27.007697 -36.395063 0.000084 1.006297e+00
981 8.494012e-03 1.310999e+05 -27.007697 -29.427631 0.088927 1.006812e+00
981 8.493290e-03 1.310999e+05 -27.007697 -31.980380 0.006925 1.006193e+00
982 8.492569e-03 1.310999e+05 -27.639745 -27.639745 0.531502 1.006704e+00
982 8.491848e-03 1.310999e+05 -27.639745 -34.274661 0.001314 1.006176e+00
982 8.491127e-03 1.310999e+05 -27.639745 -37.665609 0.000044 1.006539e+00
982 8.490406e-03 1.310999e+05 -27.639745 -30.273330 0.071820 1.006389e+00
982 8.489685e-03 1.310999e+05 -27.639745 -32.573339 0.007201 1.006580e+00
982 8.488964e-03 1.310999e+05 -27.639745 -33.589935 0.002605 1.006421e+00
982 8.488244e-03 1.310999e+05 -27.639745 -33.422767 0.003079 1.006543e+00
982 8.487523e-03 1.310999e+05 -27.639745 -30.937495 0.036966 1.006627e+00
