accepted delta gamma Lprev Lstar alpha time
16739 5.637614e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.051070e-04
16740 5.637296e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.087221e-04
16741 5.636979e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.047160e-04
16742 5.636661e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.052872e-04
16743 5.636343e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.088120e-04
16744 5.636025e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.073000e-04
16745 5.635708e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.054169e-04
16746 5.635390e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.061691e-04
16747 5.635073e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.161031e-04
16748 5.634755e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.060781e-04
16749 5.634438e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.064891e-04
16750 5.634120e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.093629e-04
16751 5.633803e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.066988e-04
16752 5.633485e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.061589e-04
16753 5.633168e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.116861e-04
16754 5.632851e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.060781e-04
16755 5.632534e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.050071e-04
16756 5.632216e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.040050e-04
16757 5.631899e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.164339e-04
16758 5.631582e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.071801e-04
16759 5.631265e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.051370e-04
16760 5.630948e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.225329e-04
16761 5.630631e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.049261e-04
16762 5.630314e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.085510e-04
16763 5.629997e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.089019e-04
16764 5.629680e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.052669e-04
16765 5.629363e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.052271e-04
16766 5.629046e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.055480e-04
16767 5.628729e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.122679e-04
16768 5.628412e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.073999e-04
16769 5.628095e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.069088e-04
16770 5.627779e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.183460e-04
16771 5.627462e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.060180e-04
16772 5.627145e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.064481e-04
16773 5.626829e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.073799e-04
16774 5.626512e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.092930e-04
16775 5.626196e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.062280e-04
16776 5.625879e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.057379e-04
16777 5.625563e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.107650e-04
16778 5.625246e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.062981e-04
16779 5.624930e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.061880e-04
16780 5.624613e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.131489e-04
16781 5.624297e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.068800e-04
16782 5.623981e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.069801e-04
16783 5.623664e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.125978e-04
16784 5.623348e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.116372e-04
16785 5.623032e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.064381e-04
16786 5.622716e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.051270e-04
16787 5.622400e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.103741e-04
16788 5.622084e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.051570e-04
16789 5.621767e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.042751e-04
16790 5.621451e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.116360e-04
16791 5.621135e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.059179e-04
16792 5.620820e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.083510e-04
16793 5.620504e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.054869e-04
16794 5.620188e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.110861e-04
16795 5.619872e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.051659e-04
16796 5.619556e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.099641e-04
16797 5.619240e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.105340e-04
16798 5.618925e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.052960e-04
16799 5.618609e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.068788e-04
16800 5.618293e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.117659e-04
16801 5.617978e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.058080e-04
16802 5.617662e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.058681e-04
16803 5.617346e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.064991e-04
16804 5.617031e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.107140e-04
16805 5.616715e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.049761e-04
16806 5.616400e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.134379e-04
16807 5.616084e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.100439e-04
16808 5.615769e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.062180e-04
16809 5.615454e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.099040e-04
16810 5.615138e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.054669e-04
16811 5.614823e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.093631e-04
16812 5.614508e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.062781e-04
16813 5.614193e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.044651e-04
16814 5.613878e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.086919e-04
16815 5.613562e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.059880e-04
16816 5.613247e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.051272e-04
16817 5.612932e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.118460e-04
16818 5.612617e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.041950e-04
16819 5.612302e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.133489e-04
16820 5.611987e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.051959e-04
16821 5.611672e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.097128e-04
16822 5.611357e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.063989e-04
16823 5.611043e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.042951e-04
16824 5.610728e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.106239e-04
16825 5.610413e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.054970e-04
16826 5.610098e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.070090e-04
16827 5.609783e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.097738e-04
16828 5.609469e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.062080e-04
16829 5.609154e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.060579e-04
16830 5.608840e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.048660e-04
16831 5.608525e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.149410e-04
16832 5.608210e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.066590e-04
16833 5.607896e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.056469e-04
16834 5.607581e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.088521e-04
16835 5.607267e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.069291e-04
16836 5.606953e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.049670e-04
16837 5.606638e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.059480e-04
16838 5.606324e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.101838e-04
16839 5.606010e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.087522e-04
16840 5.605695e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.064381e-04
16841 5.605381e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.086220e-04
16842 5.605067e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.058581e-04
16843 5.604753e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.052162e-04
16844 5.604439e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.083312e-04
16845 5.604125e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.100840e-04
16846 5.603811e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.069990e-04
16847 5.603497e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.059780e-04
16848 5.603183e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.100341e-04
16849 5.602869e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.059270e-04
16850 5.602555e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.060378e-04
16851 5.602241e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.087321e-04
16852 5.601927e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.079510e-04
16853 5.601613e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.047261e-04
16854 5.601300e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.107750e-04
16855 5.600986e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.048460e-04
16856 5.600672e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.069200e-04
16857 5.600358e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.047959e-04
16858 5.600045e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.177050e-04
16859 5.599731e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.082011e-04
16860 5.599418e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.063582e-04
16861 5.599104e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.090120e-04
16862 5.598791e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.067591e-04
16863 5.598477e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.066090e-04
16864 5.598164e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.119771e-04
16865 5.597850e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.054769e-04
16866 5.597537e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.058481e-04
16867 5.597224e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.063680e-04
16868 5.596911e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.097328e-04
16869 5.596597e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.045258e-04
16870 5.596284e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.055170e-04
16871 5.595971e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.234941e-04
16872 5.595658e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.066891e-04
16873 5.595345e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.033940e-04
16874 5.595032e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.062681e-04
16875 5.594719e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.102251e-04
16876 5.594406e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.046059e-04
16877 5.594093e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.048059e-04
16878 5.593780e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.106451e-04
16879 5.593467e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.063680e-04
16880 5.593154e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.051670e-04
16881 5.592841e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.193581e-04
16882 5.592528e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.086120e-04
16883 5.592216e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.064290e-04
16884 5.591903e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.122281e-04
16885 5.591590e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.101329e-04
16886 5.591278e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.057270e-04
16887 5.590965e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.071901e-04
16888 5.590652e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.110060e-04
16889 5.590340e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.055568e-04
16890 5.590027e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.065989e-04
16891 5.589715e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.239439e-04
16892 5.589402e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.049160e-04
16893 5.589090e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.045361e-04
16894 5.588778e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.049258e-04
16895 5.588465e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.103841e-04
16896 5.588153e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.077510e-04
16897 5.587841e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.138491e-04
16898 5.587529e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.110749e-04
16899 5.587216e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.056769e-04
16900 5.586904e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.071189e-04
16901 5.586592e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.058378e-04
16902 5.586280e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.103149e-04
16903 5.585968e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.064390e-04
16904 5.585656e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.065580e-04
16905 5.585344e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.089519e-04
16906 5.585032e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.053170e-04
16907 5.584720e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.101841e-04
16908 5.584408e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.091629e-04
16909 5.584096e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.048162e-04
16910 5.583785e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.118570e-04
16911 5.583473e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.068988e-04
16912 5.583161e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.108851e-04
16913 5.582849e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.044860e-04
16914 5.582538e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.073000e-04
16915 5.582226e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.106551e-04
16916 5.581915e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.045449e-04
16917 5.581603e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.058069e-04
16918 5.581292e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.094029e-04
16919 5.580980e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.062579e-04
16920 5.580669e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.128279e-04
16921 5.580357e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.051771e-04
16922 5.580046e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.094330e-04
16923 5.579734e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.137799e-04
16924 5.579423e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.056171e-04
16925 5.579112e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.098141e-04
16926 5.578801e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.051568e-04
16927 5.578489e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.053570e-04
16928 5.578178e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.095231e-04
16929 5.577867e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.065282e-04
16930 5.577556e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.050869e-04
16931 5.577245e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.063391e-04
16932 5.576934e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.121568e-04
16933 5.576623e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.103850e-04
16934 5.576312e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.069589e-04
16935 5.576001e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.121070e-04
16936 5.575690e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.100139e-04
16937 5.575379e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.048669e-04
16938 5.575068e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.058779e-04
16939 5.574757e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.082020e-04
16940 5.574447e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.067191e-04
16941 5.574136e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.048162e-04
16942 5.573825e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.137499e-04
16943 5.573515e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.072900e-04
16944 5.573204e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.061880e-04
16945 5.572893e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.082812e-04
16946 5.572583e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.138500e-04
16947 5.572272e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.089321e-04
16948 5.571962e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.086311e-04
16949 5.571651e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.166339e-04
16950 5.571341e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.068290e-04
16951 5.571031e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.063279e-04
16952 5.570720e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.106150e-04
16953 5.570410e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.065589e-04
16954 5.570100e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.068290e-04
16955 5.569789e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.123268e-04
16956 5.569479e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.071601e-04
16957 5.569169e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.060381e-04
16958 5.568859e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.052769e-04
16959 5.568549e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.187869e-04
16960 5.568239e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.063780e-04
16961 5.567929e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.058669e-04
16962 5.567619e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.101040e-04
16963 5.567309e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.057880e-04
16964 5.566999e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.071389e-04
16965 5.566689e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.044560e-04
16966 5.566379e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.099040e-04
16967 5.566069e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.049568e-04
16968 5.565759e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.053668e-04
16969 5.565450e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.101741e-04
16970 5.565140e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.072101e-04
16971 5.564830e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.058381e-04
16972 5.564521e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.183560e-04
16973 5.564211e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.070199e-04
16974 5.563901e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.055871e-04
16975 5.563592e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.067189e-04
16976 5.563282e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.096730e-04
16977 5.562973e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.054071e-04
16978 5.562663e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.058781e-04
16979 5.562354e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.219010e-04
16980 5.562045e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.406390e-04
16981 5.561735e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.065491e-04
16982 5.561426e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.063580e-04
16983 5.561117e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.068991e-04
16984 5.560807e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.101638e-04
16985 5.560498e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.057582e-04
16986 5.560189e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.051959e-04
16987 5.559880e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.118269e-04
16988 5.559571e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.051468e-04
16989 5.559262e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.054781e-04
16990 5.558953e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.061179e-04
16991 5.558644e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.111859e-04
16992 5.558335e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.075601e-04
16993 5.558026e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.128579e-04
16994 5.557717e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.098639e-04
16995 5.557408e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.082609e-04
16996 5.557099e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.075501e-04
16997 5.556790e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.090020e-04
16998 5.556482e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.063580e-04
16999 5.556173e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.071498e-04
17000 5.555864e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.066690e-04
17001 5.555556e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.097340e-04
17002 5.555247e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.098029e-04
17003 5.554938e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.144300e-04
17004 5.554630e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.098439e-04
17005 5.554321e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.057680e-04
17006 5.554013e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.114861e-04
17007 5.553704e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.101340e-04
17008 5.553396e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.072790e-04
17009 5.553088e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.059382e-04
17010 5.552779e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.075401e-04
17011 5.552471e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.092630e-04
17012 5.552163e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.044951e-04
17013 5.551854e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.049759e-04
17014 5.551546e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.108949e-04
17015 5.551238e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.073699e-04
17016 5.550930e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.125569e-04
17017 5.550622e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.068390e-04
17018 5.550314e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.101450e-04
17019 5.550006e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.141101e-04
17020 5.549698e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.058180e-04
17021 5.549390e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.096330e-04
17022 5.549082e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.054970e-04
17023 5.548774e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.060178e-04
17024 5.548466e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.099240e-04
17025 5.548158e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.054269e-04
17026 5.547850e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.057580e-04
17027 5.547542e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.059980e-04
17028 5.547235e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.080809e-04
17029 5.546927e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.108451e-04
17030 5.546619e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.055771e-04
17031 5.546312e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.154821e-04
17032 5.546004e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.079710e-04
17033 5.545697e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.038841e-04
17034 5.545389e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.091431e-04
17035 5.545082e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.057978e-04
17036 5.544774e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.038350e-04
17037 5.544467e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.033640e-04
17038 5.544159e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.105450e-04
17039 5.543852e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.114861e-04
17040 5.543545e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.060381e-04
17041 5.543237e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.088418e-04
17042 5.542930e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.115662e-04
17043 5.542623e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.059980e-04
17044 5.542316e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.100439e-04
17045 5.542008e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.047258e-04
17046 5.541701e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.060080e-04
17047 5.541394e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.058581e-04
17048 5.541087e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.110849e-04
17049 5.540780e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.051070e-04
17050 5.540473e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.055580e-04
17051 5.540166e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.104539e-04
17052 5.539859e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.134891e-04
17053 5.539552e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.063591e-04
17054 5.539246e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.062090e-04
17055 5.538939e-03 1.000000e+05 -0.000000 -0.000000 1.000000 1.106651e-04
