accepted delta gamma error Lprev Lstar alpha time
2680 1.000000e-03 5.000000e+05 -1.030813e-04 -51.540629 -51.540629 1.000000 1.274489e+01
2680 1.000000e-03 5.000000e+05 -1.099022e-04 -51.540629 -54.951114 0.033025 1.274644e+01
2680 1.000000e-03 5.000000e+05 -1.113573e-04 -51.540629 -55.678632 0.015955 1.274457e+01
2680 1.000000e-03 5.000000e+05 -1.034913e-04 -51.540629 -51.745669 0.814614 1.274931e+01
2681 1.000000e-03 5.000000e+05 -1.024155e-04 -51.207738 -51.207738 1.000000 1.274494e+01
2682 1.000000e-03 5.000000e+05 -1.020027e-04 -51.001357 -51.001357 1.000000 1.274549e+01
2682 1.000000e-03 5.000000e+05 -1.066792e-04 -51.001357 -53.339595 0.096497 1.274521e+01
2683 1.000000e-03 5.000000e+05 -1.015540e-04 -50.777000 -50.777000 1.000000 1.274694e+01
2683 1.000000e-03 5.000000e+05 -1.039679e-04 -50.777000 -51.983944 0.299110 1.275029e+01
2683 1.000000e-03 5.000000e+05 -1.081985e-04 -50.777000 -54.099248 0.036072 1.274610e+01
2684 1.000000e-03 5.000000e+05 -1.027127e-04 -51.356328 -51.356328 0.560275 1.275027e+01
2685 1.000000e-03 5.000000e+05 -9.892410e-05 -49.462052 -49.462052 1.000000 1.274658e+01
2685 1.000000e-03 5.000000e+05 -1.041074e-04 -49.462052 -52.053675 0.074898 1.274647e+01
2686 1.000000e-03 5.000000e+05 -9.703760e-05 -48.518801 -48.518801 1.000000 1.274259e+01
2686 1.000000e-03 5.000000e+05 -1.062299e-04 -48.518801 -53.114943 0.010091 1.274519e+01
2687 1.000000e-03 5.000000e+05 -9.709979e-05 -48.549893 -48.549893 0.969386 1.274666e+01
2687 1.000000e-03 5.000000e+05 -1.035252e-04 -48.549893 -51.762612 0.040247 1.274384e+01
2687 1.000000e-03 5.000000e+05 -9.872580e-05 -48.549893 -49.362902 0.443521 1.274402e+01
2688 1.000000e-03 5.000000e+05 -9.866124e-05 -49.330619 -49.330619 0.458074 1.274474e+01
2689 1.000000e-03 5.000000e+05 -1.001118e-04 -50.055911 -50.055911 0.484183 1.274714e+01
2689 1.000000e-03 5.000000e+05 -1.061737e-04 -50.055911 -53.086829 0.048271 1.274490e+01
2689 1.000000e-03 5.000000e+05 -1.039116e-04 -50.055911 -51.955776 0.149589 1.274663e+01
2690 1.000000e-03 5.000000e+05 -9.999994e-05 -49.999971 -49.999971 1.000000 1.274295e+01
2691 1.000000e-03 5.000000e+05 -9.950405e-05 -49.752026 -49.752026 1.000000 1.274574e+01
2692 1.000000e-03 5.000000e+05 -9.773956e-05 -48.869781 -48.869781 1.000000 1.275026e+01
2693 1.000000e-03 5.000000e+05 -9.894807e-05 -49.474037 -49.474037 0.546481 1.274763e+01
2693 1.000000e-03 5.000000e+05 -1.006500e-04 -49.474037 -50.324998 0.427004 1.274351e+01
2693 1.000000e-03 5.000000e+05 -1.009380e-04 -49.474037 -50.468988 0.369741 1.274592e+01
2694 1.000000e-03 5.000000e+05 -9.995581e-05 -49.977905 -49.977905 0.604189 1.274658e+01
2694 1.000000e-03 5.000000e+05 -1.015395e-04 -49.977905 -50.769744 0.453011 1.274868e+01
2695 1.000000e-03 5.000000e+05 -9.807988e-05 -49.039939 -49.039939 1.000000 1.274690e+01
2695 1.000000e-03 5.000000e+05 -1.039396e-04 -49.039939 -51.969815 0.053404 1.274496e+01
2696 1.000000e-03 5.000000e+05 -9.888075e-05 -49.440375 -49.440375 0.670028 1.274370e+01
2696 1.000000e-03 5.000000e+05 -1.049223e-04 -49.440375 -52.461159 0.048763 1.274677e+01
2696 1.000000e-03 5.000000e+05 -1.054715e-04 -49.440375 -52.735734 0.037055 1.274317e+01
2697 1.000000e-03 5.000000e+05 -9.699466e-05 -48.497328 -48.497328 1.000000 1.274891e+01
2698 1.000000e-03 5.000000e+05 -9.615797e-05 -48.078986 -48.078986 1.000000 1.274754e+01
2698 1.000000e-03 5.000000e+05 -9.847236e-05 -48.078986 -49.236180 0.314367 1.274490e+01
2698 1.000000e-03 5.000000e+05 -1.018476e-04 -48.078986 -50.923792 0.058146 1.274493e+01
2698 1.000000e-03 5.000000e+05 -9.774780e-05 -48.078986 -48.873901 0.451620 1.274663e+01
2699 1.000000e-03 5.000000e+05 -9.666112e-05 -48.330562 -48.330562 0.777575 1.274574e+01
2699 1.000000e-03 5.000000e+05 -1.027554e-04 -48.330562 -51.377678 0.047496 1.274581e+01
2699 1.000000e-03 5.000000e+05 -9.707347e-05 -48.330562 -48.536735 0.813692 1.274791e+01
2699 1.000000e-03 5.000000e+05 -1.020193e-04 -48.330562 -51.009673 0.068624 1.274550e+01
2699 1.000000e-03 5.000000e+05 -1.024163e-04 -48.330562 -51.208155 0.056270 1.274623e+01
2699 1.000000e-03 5.000000e+05 -9.902787e-05 -48.330562 -49.513935 0.306244 1.274448e+01
2699 1.000000e-03 5.000000e+05 -9.709804e-05 -48.330562 -48.549022 0.803756 1.274698e+01
2699 1.000000e-03 5.000000e+05 -9.900259e-05 -48.330562 -49.501293 0.310140 1.274430e+01
2699 1.000000e-03 5.000000e+05 -1.184211e-04 -48.330562 -59.210529 0.000019 1.274919e+01
2699 1.000000e-03 5.000000e+05 -9.959300e-05 -48.330562 -49.796498 0.230862 1.274423e+01
2700 1.000000e-03 5.000000e+05 -9.729939e-05 -48.649694 -48.649694 0.726779 1.274722e+01
2700 1.000000e-03 5.000000e+05 -1.010775e-04 -48.649694 -50.538771 0.151211 1.274710e+01
2701 1.000000e-03 5.000000e+05 -9.742928e-05 -48.714642 -48.714642 0.937117 1.274385e+01
2701 1.000000e-03 5.000000e+05 -1.070386e-04 -48.714642 -53.519293 0.008192 1.274647e+01
2702 1.000000e-03 5.000000e+05 -9.726497e-05 -48.632483 -48.632483 1.000000 1.274784e+01
2702 1.000000e-03 5.000000e+05 -1.017688e-04 -48.632483 -50.884423 0.105195 1.274857e+01
2702 1.000000e-03 5.000000e+05 -9.794828e-05 -48.632483 -48.974141 0.710592 1.274651e+01
2702 1.000000e-03 5.000000e+05 -1.128041e-04 -48.632483 -56.402057 0.000422 1.274626e+01
2703 1.000000e-03 5.000000e+05 -9.867744e-05 -49.338720 -49.338720 0.493498 1.274682e+01
2704 1.000000e-03 5.000000e+05 -9.779588e-05 -48.897941 -48.897941 1.000000 1.274526e+01
2705 1.000000e-03 5.000000e+05 -9.627148e-05 -48.135739 -48.135739 1.000000 1.274354e+01
2705 1.000000e-03 5.000000e+05 -9.701316e-05 -48.135739 -48.506582 0.690153 1.274529e+01
2705 1.000000e-03 5.000000e+05 -9.736533e-05 -48.135739 -48.682667 0.578725 1.274780e+01
2706 1.000000e-03 5.000000e+05 -9.716970e-05 -48.584852 -48.584852 0.638194 1.274653e+01
2706 1.000000e-03 5.000000e+05 -1.016335e-04 -48.584852 -50.816767 0.107323 1.274388e+01
2706 1.000000e-03 5.000000e+05 -1.006102e-04 -48.584852 -50.305110 0.179020 1.274524e+01
2707 1.000000e-03 5.000000e+05 -1.006290e-04 -50.314493 -50.314493 0.177348 1.274384e+01
2708 1.000000e-03 5.000000e+05 -9.973861e-05 -49.869303 -49.869303 1.000000 1.274603e+01
2708 1.000000e-03 5.000000e+05 -1.013932e-04 -49.869303 -50.696592 0.437233 1.274392e+01
2708 1.000000e-03 5.000000e+05 -1.046585e-04 -49.869303 -52.329262 0.085438 1.274350e+01
2708 1.000000e-03 5.000000e+05 -1.008127e-04 -49.869303 -50.406366 0.584463 1.274156e+01
2708 1.000000e-03 5.000000e+05 -1.050002e-04 -49.869303 -52.500097 0.072021 1.274751e+01
2708 1.000000e-03 5.000000e+05 -1.042931e-04 -49.869303 -52.146568 0.102564 1.274382e+01
2709 1.000000e-03 5.000000e+05 -9.788587e-05 -48.942934 -48.942934 1.000000 1.274802e+01
2710 1.000000e-03 5.000000e+05 -9.767299e-05 -48.836496 -48.836496 1.000000 1.274803e+01
2711 1.000000e-03 5.000000e+05 -9.877587e-05 -49.387937 -49.387937 0.576119 1.274450e+01
2712 1.000000e-03 5.000000e+05 -9.894880e-05 -49.474399 -49.474399 0.917171 1.274624e+01
2712 1.000000e-03 5.000000e+05 -1.031529e-04 -49.474399 -51.576470 0.122203 1.274845e+01
2713 1.000000e-03 5.000000e+05 -9.855390e-05 -49.276948 -49.276948 1.000000 1.274550e+01
2713 1.000000e-03 5.000000e+05 -1.044919e-04 -49.276948 -52.245946 0.051355 1.274533e+01
2713 1.000000e-03 5.000000e+05 -1.002401e-04 -49.276948 -50.120061 0.430369 1.274531e+01
2714 1.000000e-03 5.000000e+05 -9.947953e-05 -49.739767 -49.739767 0.629507 1.274402e+01
2714 1.000000e-03 5.000000e+05 -1.043069e-04 -49.739767 -52.153458 0.089484 1.274442e+01
2714 1.000000e-03 5.000000e+05 -1.060568e-04 -49.739767 -53.028402 0.037305 1.274900e+01
2715 1.000000e-03 5.000000e+05 -9.853099e-05 -49.265496 -49.265496 1.000000 1.274631e+01
2715 1.000000e-03 5.000000e+05 -1.018198e-04 -49.265496 -50.909878 0.193132 1.274704e+01
2716 1.000000e-03 5.000000e+05 -1.023950e-04 -51.197489 -51.197489 0.144859 1.274429e+01
2716 1.000000e-03 5.000000e+05 -1.066477e-04 -51.197489 -53.323838 0.119272 1.274510e+01
2717 1.000000e-03 5.000000e+05 -9.959087e-05 -49.795437 -49.795437 1.000000 1.274299e+01
2718 1.000000e-03 5.000000e+05 -9.756553e-05 -48.782765 -48.782765 1.000000 1.274440e+01
2719 1.000000e-03 5.000000e+05 -9.734419e-05 -48.672095 -48.672095 1.000000 1.274729e+01
2719 1.000000e-03 5.000000e+05 -1.001078e-04 -48.672095 -50.053890 0.251127 1.274477e+01
2719 1.000000e-03 5.000000e+05 -9.741326e-05 -48.672095 -48.706631 0.966054 1.274381e+01
2720 1.000000e-03 5.000000e+05 -1.009857e-04 -50.492869 -50.492869 0.161900 1.274434e+01
2720 1.000000e-03 5.000000e+05 -1.068187e-04 -50.492869 -53.409337 0.054125 1.274514e+01
2721 1.000000e-03 5.000000e+05 -9.733930e-05 -48.669648 -48.669648 1.000000 1.274794e+01
2722 1.000000e-03 5.000000e+05 -9.703314e-05 -48.516570 -48.516570 1.000000 1.274777e+01
2723 1.000000e-03 5.000000e+05 -1.003551e-04 -50.177535 -50.177535 0.189955 1.274622e+01
2724 1.000000e-03 5.000000e+05 -9.821473e-05 -49.107367 -49.107367 1.000000 1.274713e+01
2724 1.000000e-03 5.000000e+05 -1.050910e-04 -49.107367 -52.545490 0.032125 1.274743e+01
2725 1.000000e-03 5.000000e+05 -1.019854e-04 -50.992683 -50.992683 0.151781 1.274360e+01
2726 1.000000e-03 5.000000e+05 -1.019949e-04 -50.997444 -50.997444 0.995250 1.274501e+01
2726 1.000000e-03 5.000000e+05 -1.092077e-04 -50.997444 -54.603861 0.027149 1.274470e+01
2727 1.000000e-03 5.000000e+05 -9.875121e-05 -49.375605 -49.375605 1.000000 1.274788e+01
2727 1.000000e-03 5.000000e+05 -1.042512e-04 -49.375605 -52.125618 0.063927 1.274901e+01
2727 1.000000e-03 5.000000e+05 -1.108993e-04 -49.375605 -55.449648 0.002302 1.274689e+01
2728 1.000000e-03 5.000000e+05 -1.029898e-04 -51.494908 -51.494908 0.120115 1.274718e+01
2729 1.000000e-03 5.000000e+05 -1.032805e-04 -51.640239 -51.640239 0.864736 1.274416e+01
2729 1.000000e-03 5.000000e+05 -1.071579e-04 -51.640239 -53.578973 0.143886 1.274680e+01
2730 1.000000e-03 5.000000e+05 -1.028318e-04 -51.415888 -51.415888 1.000000 1.274431e+01
2730 1.000000e-03 5.000000e+05 -1.066029e-04 -51.415888 -53.301450 0.151744 1.274705e+01
2731 1.000000e-03 5.000000e+05 -1.026818e-04 -51.340916 -51.340916 1.000000 1.274971e+01
2731 1.000000e-03 5.000000e+05 -1.074068e-04 -51.340916 -53.703387 0.094187 1.274463e+01
2731 1.000000e-03 5.000000e+05 -1.039238e-04 -51.340916 -51.961899 0.537416 1.274495e+01
2731 1.000000e-03 5.000000e+05 -1.085346e-04 -51.340916 -54.267310 0.053590 1.274679e+01
2731 1.000000e-03 5.000000e+05 -1.178016e-04 -51.340916 -58.900820 0.000521 1.274570e+01
2731 1.000000e-03 5.000000e+05 -1.065583e-04 -51.340916 -53.279145 0.143959 1.274927e+01
2732 1.000000e-03 5.000000e+05 -1.029301e-04 -51.465056 -51.465056 0.883256 1.274555e+01
2733 1.000000e-03 5.000000e+05 -1.039103e-04 -51.955125 -51.955125 0.612584 1.274590e+01
2734 1.000000e-03 5.000000e+05 -1.021288e-04 -51.064380 -51.064380 1.000000 1.274502e+01
2735 1.000000e-03 5.000000e+05 -1.025935e-04 -51.296726 -51.296726 0.792672 1.274162e+01
2735 1.000000e-03 5.000000e+05 -1.265180e-04 -51.296726 -63.259012 0.000006 1.274560e+01
2736 1.000000e-03 5.000000e+05 -1.027463e-04 -51.373144 -51.373144 0.926429 1.274563e+01
2736 1.000000e-03 5.000000e+05 -1.289921e-04 -51.373144 -64.496054 0.000002 1.274632e+01
2736 1.000000e-03 5.000000e+05 -1.064052e-04 -51.373144 -53.202624 0.160497 1.274458e+01
2736 1.000000e-03 5.000000e+05 -1.063455e-04 -51.373144 -53.172743 0.165365 1.274568e+01
2737 1.000000e-03 5.000000e+05 -1.037047e-04 -51.852338 -51.852338 0.619283 1.274386e+01
2737 1.000000e-03 5.000000e+05 -1.042908e-04 -51.852338 -52.145403 0.745974 1.274394e+01
2737 1.000000e-03 5.000000e+05 -1.061655e-04 -51.852338 -53.082760 0.292169 1.274867e+01
2737 1.000000e-03 5.000000e+05 -1.053284e-04 -51.852338 -52.664222 0.444021 1.274567e+01
2738 1.000000e-03 5.000000e+05 -1.079220e-04 -53.960994 -53.960994 0.121401 1.274489e+01
2739 1.000000e-03 5.000000e+05 -1.067251e-04 -53.362527 -53.362527 1.000000 1.274627e+01
2739 1.000000e-03 5.000000e+05 -1.187210e-04 -53.362527 -59.360508 0.002484 1.274617e+01
2740 1.000000e-03 5.000000e+05 -1.039681e-04 -51.984059 -51.984059 1.000000 1.274650e+01
2741 1.000000e-03 5.000000e+05 -1.028647e-04 -51.432362 -51.432362 1.000000 1.274577e+01
2741 1.000000e-03 5.000000e+05 -1.049644e-04 -51.432362 -52.482196 0.349996 1.274413e+01
2741 1.000000e-03 5.000000e+05 -1.067944e-04 -51.432362 -53.397210 0.140177 1.274462e+01
2741 1.000000e-03 5.000000e+05 -1.298594e-04 -51.432362 -64.929711 0.000001 1.274344e+01
2741 1.000000e-03 5.000000e+05 -1.031413e-04 -51.432362 -51.570661 0.870838 1.274654e+01
2742 1.000000e-03 5.000000e+05 -1.021218e-04 -51.060880 -51.060880 1.000000 1.274772e+01
2743 1.000000e-03 5.000000e+05 -1.082498e-04 -54.124902 -54.124902 0.046699 1.274607e+01
2744 1.000000e-03 5.000000e+05 -1.026257e-04 -51.312870 -51.312870 1.000000 1.274483e+01
2745 1.000000e-03 5.000000e+05 -1.035248e-04 -51.762407 -51.762407 0.637924 1.274341e+01
2746 1.000000e-03 5.000000e+05 -1.094622e-04 -54.731088 -54.731088 0.051371 1.274424e+01
2747 1.000000e-03 5.000000e+05 -1.141970e-04 -57.098506 -57.098506 0.093722 1.274391e+01
2748 1.000000e-03 5.000000e+05 -1.115591e-04 -55.779534 -55.779534 1.000000 1.274391e+01
2748 1.000000e-03 5.000000e+05 -1.334243e-04 -55.779534 -66.712160 0.000018 1.274557e+01
2748 1.000000e-03 5.000000e+05 -1.448199e-04 -55.779534 -72.409931 0.000000 1.274452e+01
2749 1.000000e-03 5.000000e+05 -1.137346e-04 -56.867297 -56.867297 0.336970 1.274478e+01
2750 1.000000e-03 5.000000e+05 -1.122323e-04 -56.116143 -56.116143 1.000000 1.274558e+01
2751 1.000000e-03 5.000000e+05 -1.094492e-04 -54.724603 -54.724603 1.000000 1.274430e+01
2752 1.000000e-03 5.000000e+05 -1.104169e-04 -55.208459 -55.208459 0.616402 1.274188e+01
2752 1.000000e-03 5.000000e+05 -1.179561e-04 -55.208459 -58.978030 0.023062 1.274428e+01
2753 1.000000e-03 5.000000e+05 -1.107476e-04 -55.373779 -55.373779 0.847622 1.274607e+01
2753 1.000000e-03 5.000000e+05 -1.139329e-04 -55.373779 -56.966466 0.203378 1.274781e+01
2754 1.000000e-03 5.000000e+05 -1.110432e-04 -55.521593 -55.521593 0.862591 1.274763e+01
2754 1.000000e-03 5.000000e+05 -1.119746e-04 -55.521593 -55.987315 0.627682 1.274474e+01
2754 1.000000e-03 5.000000e+05 -1.115549e-04 -55.521593 -55.777452 0.774251 1.274607e+01
2754 1.000000e-03 5.000000e+05 -1.260585e-04 -55.521593 -63.029226 0.000549 1.274351e+01
2755 1.000000e-03 5.000000e+05 -1.102534e-04 -55.126683 -55.126683 1.000000 1.274730e+01
2756 1.000000e-03 5.000000e+05 -1.137520e-04 -56.875986 -56.875986 0.173895 1.274660e+01
2757 1.000000e-03 5.000000e+05 -1.108213e-04 -55.410633 -55.410633 1.000000 1.274325e+01
2757 1.000000e-03 5.000000e+05 -1.126523e-04 -55.410633 -56.326161 0.400305 1.274645e+01
2758 1.000000e-03 5.000000e+05 -1.105381e-04 -55.269066 -55.269066 1.000000 1.274417e+01
2758 1.000000e-03 5.000000e+05 -1.143626e-04 -55.269066 -57.181294 0.147751 1.274088e+01
2758 1.000000e-03 5.000000e+05 -1.179031e-04 -55.269066 -58.951574 0.025160 1.274504e+01
2758 1.000000e-03 5.000000e+05 -1.129836e-04 -55.269066 -56.491788 0.294428 1.274497e+01
2758 1.000000e-03 5.000000e+05 -1.132507e-04 -55.269066 -56.625330 0.257622 1.274461e+01
2759 1.000000e-03 5.000000e+05 -1.098029e-04 -54.901445 -54.901445 1.000000 1.274223e+01
2760 1.000000e-03 5.000000e+05 -1.110187e-04 -55.509354 -55.509354 0.544488 1.274324e+01
2760 1.000000e-03 5.000000e+05 -1.150311e-04 -55.509354 -57.515568 0.134497 1.274251e+01
2761 1.000000e-03 5.000000e+05 -1.111471e-04 -55.573568 -55.573568 0.937804 1.274889e+01
2762 1.000000e-03 5.000000e+05 -1.105211e-04 -55.260561 -55.260561 1.000000 1.274547e+01
2762 1.000000e-03 5.000000e+05 -1.159161e-04 -55.260561 -57.958057 0.067374 1.274324e+01
2763 1.000000e-03 5.000000e+05 -1.132981e-04 -56.649059 -56.649059 0.249450 1.274331e+01
2764 1.000000e-03 5.000000e+05 -1.129829e-04 -56.491427 -56.491427 1.000000 1.274422e+01
2764 1.000000e-03 5.000000e+05 -1.206347e-04 -56.491427 -60.317333 0.021799 1.274417e+01
2765 1.000000e-03 5.000000e+05 -1.112560e-04 -55.628009 -55.628009 1.000000 1.274784e+01
2765 1.000000e-03 5.000000e+05 -1.115998e-04 -55.628009 -55.799904 0.842067 1.274280e+01
2766 1.000000e-03 5.000000e+05 -1.119896e-04 -55.994779 -55.994779 0.692969 1.274289e+01
2766 1.000000e-03 5.000000e+05 -1.287589e-04 -55.994779 -64.379470 0.000228 1.274649e+01
2766 1.000000e-03 5.000000e+05 -1.172723e-04 -55.994779 -58.636154 0.071263 1.274766e+01
2767 1.000000e-03 5.000000e+05 -1.141168e-04 -57.058397 -57.058397 0.345205 1.274590e+01
2768 1.000000e-03 5.000000e+05 -1.159882e-04 -57.994085 -57.994085 0.392316 1.274462e+01
2769 1.000000e-03 5.000000e+05 -1.140388e-04 -57.019412 -57.019412 1.000000 1.274574e+01
2769 1.000000e-03 5.000000e+05 -1.174523e-04 -57.019412 -58.726126 0.181461 1.274329e+01
2770 1.000000e-03 5.000000e+05 -1.128817e-04 -56.440872 -56.440872 1.000000 1.274767e+01
2770 1.000000e-03 5.000000e+05 -1.161800e-04 -56.440872 -58.090018 0.192214 1.274818e+01
2771 1.000000e-03 5.000000e+05 -1.149046e-04 -57.452295 -57.452295 0.363701 1.274621e+01
2771 1.000000e-03 5.000000e+05 -1.206882e-04 -57.452295 -60.344094 0.055476 1.274417e+01
2771 1.000000e-03 5.000000e+05 -1.202700e-04 -57.452295 -60.134992 0.068378 1.274764e+01
2771 1.000000e-03 5.000000e+05 -1.191415e-04 -57.452295 -59.570739 0.120219 1.274250e+01
2771 1.000000e-03 5.000000e+05 -1.184114e-04 -57.452295 -59.205697 0.173184 1.274913e+01
2772 1.000000e-03 5.000000e+05 -1.142215e-04 -57.110759 -57.110759 1.000000 1.274484e+01
2772 1.000000e-03 5.000000e+05 -1.252570e-04 -57.110759 -62.628514 0.004015 1.274503e+01
2773 1.000000e-03 5.000000e+05 -1.133124e-04 -56.656215 -56.656215 1.000000 1.274399e+01
2773 1.000000e-03 5.000000e+05 -1.255537e-04 -56.656215 -62.776856 0.002197 1.274527e+01
2774 1.000000e-03 5.000000e+05 -1.154920e-04 -57.745999 -57.745999 0.336289 1.274487e+01
2775 1.000000e-03 5.000000e+05 -1.109082e-04 -55.454108 -55.454108 1.000000 1.274672e+01
2775 1.000000e-03 5.000000e+05 -1.171917e-04 -55.454108 -58.595851 0.043207 1.274398e+01
2776 1.000000e-03 5.000000e+05 -1.083475e-04 -54.173737 -54.173737 1.000000 1.274493e+01
2776 1.000000e-03 5.000000e+05 -1.107895e-04 -54.173737 -55.394737 0.294935 1.274625e+01
2777 1.000000e-03 5.000000e+05 -1.101109e-04 -55.055450 -55.055450 0.414073 1.274356e+01
2778 1.000000e-03 5.000000e+05 -1.055808e-04 -52.790414 -52.790414 1.000000 1.274740e+01
2779 1.000000e-03 5.000000e+05 -1.042286e-04 -52.114317 -52.114317 1.000000 1.274649e+01
2780 1.000000e-03 5.000000e+05 -1.078122e-04 -53.906114 -53.906114 0.166660 1.274576e+01
2780 1.000000e-03 5.000000e+05 -1.184135e-04 -53.906114 -59.206768 0.004988 1.274364e+01
2780 1.000000e-03 5.000000e+05 -1.090427e-04 -53.906114 -54.521335 0.540522 1.274817e+01
2781 1.000000e-03 5.000000e+05 -1.071406e-04 -53.570301 -53.570301 1.000000 1.274404e+01
2782 1.000000e-03 5.000000e+05 -1.080524e-04 -54.026220 -54.026220 0.633865 1.274580e+01
2782 1.000000e-03 5.000000e+05 -1.336761e-04 -54.026220 -66.838056 0.000003 1.274611e+01
2782 1.000000e-03 5.000000e+05 -1.095253e-04 -54.026220 -54.762627 0.478831 1.274432e+01
2782 1.000000e-03 5.000000e+05 -1.109482e-04 -54.026220 -55.474090 0.235071 1.274485e+01
2782 1.000000e-03 5.000000e+05 -1.277347e-04 -54.026220 -63.867345 0.000053 1.274663e+01
2782 1.000000e-03 5.000000e+05 -1.138846e-04 -54.026220 -56.942315 0.054145 1.274487e+01
2783 1.000000e-03 5.000000e+05 -1.040306e-04 -52.015306 -52.015306 1.000000 1.274898e+01
2784 1.000000e-03 5.000000e+05 -1.050135e-04 -52.506742 -52.506742 0.611747 1.274774e+01
2784 1.000000e-03 5.000000e+05 -1.194296e-04 -52.506742 -59.714805 0.000741 1.274579e+01
2784 1.000000e-03 5.000000e+05 -1.066434e-04 -52.506742 -53.321704 0.442656 1.274494e+01
2784 1.000000e-03 5.000000e+05 -1.096432e-04 -52.506742 -54.821605 0.098780 1.274721e+01
2784 1.000000e-03 5.000000e+05 -1.062245e-04 -52.506742 -53.112270 0.545786 1.274397e+01
2784 1.000000e-03 5.000000e+05 -1.096449e-04 -52.506742 -54.822467 0.098695 1.274962e+01
2784 1.000000e-03 5.000000e+05 -1.084414e-04 -52.506742 -54.220724 0.180147 1.274651e+01
2785 1.000000e-03 5.000000e+05 -1.046711e-04 -52.335546 -52.335546 1.000000 1.274855e+01
2785 1.000000e-03 5.000000e+05 -1.063016e-04 -52.335546 -53.150775 0.442538 1.274634e+01
2785 1.000000e-03 5.000000e+05 -1.097888e-04 -52.335546 -54.894409 0.077393 1.274436e+01
2786 1.000000e-03 5.000000e+05 -1.028065e-04 -51.403267 -51.403267 1.000000 1.274839e+01
2787 1.000000e-03 5.000000e+05 -1.030933e-04 -51.546632 -51.546632 0.866439 1.274755e+01
2788 1.000000e-03 5.000000e+05 -1.038373e-04 -51.918651 -51.918651 0.689341 1.274512e+01
2788 1.000000e-03 5.000000e+05 -1.079474e-04 -51.918651 -53.973687 0.128088 1.274542e+01
2789 1.000000e-03 5.000000e+05 -1.041698e-04 -52.084894 -52.084894 0.846841 1.274529e+01
2789 1.000000e-03 5.000000e+05 -1.114338e-04 -52.084894 -55.716917 0.026463 1.274353e+01
2789 1.000000e-03 5.000000e+05 -1.061383e-04 -52.084894 -53.069131 0.373724 1.274969e+01
2790 1.000000e-03 5.000000e+05 -9.908548e-05 -49.542738 -49.542738 1.000000 1.274603e+01
2790 1.000000e-03 5.000000e+05 -1.030881e-04 -49.542738 -51.544039 0.135159 1.274638e+01
2791 1.000000e-03 5.000000e+05 -1.004262e-04 -50.213091 -50.213091 0.511528 1.274482e+01
2792 1.000000e-03 5.000000e+05 -9.979783e-05 -49.898916 -49.898916 1.000000 1.274690e+01
2792 1.000000e-03 5.000000e+05 -1.113028e-04 -49.898916 -55.651385 0.003175 1.274958e+01
2793 1.000000e-03 5.000000e+05 -9.896284e-05 -49.481422 -49.481422 1.000000 1.274436e+01
2793 1.000000e-03 5.000000e+05 -1.024793e-04 -49.481422 -51.239674 0.172346 1.274501e+01
2793 1.000000e-03 5.000000e+05 -1.003236e-04 -49.481422 -50.161819 0.506416 1.274608e+01
2793 1.000000e-03 5.000000e+05 -1.040633e-04 -49.481422 -52.031660 0.078063 1.274405e+01
2794 1.000000e-03 5.000000e+05 -1.009482e-04 -50.474089 -50.474089 0.370587 1.274670e+01
2795 1.000000e-03 5.000000e+05 -1.001921e-04 -50.096049 -50.096049 1.000000 1.274766e+01
2795 1.000000e-03 5.000000e+05 -1.044018e-04 -50.096049 -52.200884 0.121866 1.274644e+01
2796 1.000000e-03 5.000000e+05 -9.912003e-05 -49.560017 -49.560017 1.000000 1.274565e+01
2796 1.000000e-03 5.000000e+05 -1.031392e-04 -49.560017 -51.569599 0.134045 1.274328e+01
2797 1.000000e-03 5.000000e+05 -1.000346e-04 -50.017290 -50.017290 0.633008 1.274755e+01
2798 1.000000e-03 5.000000e+05 -1.020666e-04 -51.033290 -51.033290 0.362040 1.274866e+01
2798 1.000000e-03 5.000000e+05 -1.318845e-04 -51.033290 -65.942272 0.000000 1.274605e+01
2798 1.000000e-03 5.000000e+05 -1.095395e-04 -51.033290 -54.769742 0.023839 1.274542e+01
2799 1.000000e-03 5.000000e+05 -1.063298e-04 -53.164901 -53.164901 0.118646 1.274296e+01
2800 1.000000e-03 5.000000e+05 -1.070332e-04 -53.516610 -53.516610 0.703485 1.274648e+01
2800 1.000000e-03 5.000000e+05 -1.104184e-04 -53.516610 -55.209183 0.184045 1.274693e+01
2800 1.000000e-03 5.000000e+05 -1.227239e-04 -53.516610 -61.361953 0.000392 1.274612e+01
2800 1.000000e-03 5.000000e+05 -1.204503e-04 -53.516610 -60.225132 0.001220 1.274957e+01
2800 1.000000e-03 5.000000e+05 -1.235913e-04 -53.516610 -61.795640 0.000254 1.274854e+01
2801 1.000000e-03 5.000000e+05 -1.034778e-04 -51.738889 -51.738889 1.000000 1.274739e+01
2801 1.000000e-03 5.000000e+05 -1.087822e-04 -51.738889 -54.391090 0.070496 1.274690e+01
2802 1.000000e-03 5.000000e+05 -1.015623e-04 -50.781163 -50.781163 1.000000 1.274449e+01
2803 1.000000e-03 5.000000e+05 -1.034578e-04 -51.728911 -51.728911 0.387613 1.274454e+01
2803 1.000000e-03 5.000000e+05 -1.051257e-04 -51.728911 -52.562854 0.434333 1.274791e+01
2803 1.000000e-03 5.000000e+05 -1.081197e-04 -51.728911 -54.059849 0.097205 1.274875e+01
