accepted delta gamma Lprev Lstar alpha time
4076 5.000000e-03 1.000000e+05 -63.094210 -65.511159 0.089193 5.725194e-01
4076 5.000000e-03 1.000000e+05 -63.094210 -66.329761 0.039339 5.731924e-01
4076 5.000000e-03 1.000000e+05 -63.094210 -63.375872 0.754529 5.726958e-01
4076 5.000000e-03 1.000000e+05 -63.094210 -64.457693 0.255768 5.730061e-01
4077 5.000000e-03 1.000000e+05 -63.181532 -63.181532 0.916382 5.728053e-01
4078 5.000000e-03 1.000000e+05 -63.478572 -63.478572 0.743014 5.725856e-01
4079 5.000000e-03 1.000000e+05 -62.183357 -62.183357 1.000000 5.729322e-01
4080 5.000000e-03 1.000000e+05 -61.225715 -61.225715 1.000000 5.727561e-01
4080 5.000000e-03 1.000000e+05 -61.225715 -64.857206 0.026477 5.728633e-01
4080 5.000000e-03 1.000000e+05 -61.225715 -63.386739 0.115207 5.730762e-01
4080 5.000000e-03 1.000000e+05 -61.225715 -63.488765 0.104033 5.726673e-01
4080 5.000000e-03 1.000000e+05 -61.225715 -62.698553 0.229274 5.728814e-01
4081 5.000000e-03 1.000000e+05 -61.382733 -61.382733 0.854689 5.727634e-01
4082 5.000000e-03 1.000000e+05 -60.909852 -60.909852 1.000000 5.726611e-01
4083 5.000000e-03 1.000000e+05 -59.868858 -59.868858 1.000000 5.728863e-01
4083 5.000000e-03 1.000000e+05 -59.868858 -63.266181 0.033463 5.728857e-01
4083 5.000000e-03 1.000000e+05 -59.868858 -61.099119 0.292216 5.730212e-01
4084 5.000000e-03 1.000000e+05 -59.513307 -59.513307 1.000000 5.726017e-01
4084 5.000000e-03 1.000000e+05 -59.513307 -63.268914 0.023386 5.726834e-01
4084 5.000000e-03 1.000000e+05 -59.513307 -60.057199 0.580484 5.728751e-01
4084 5.000000e-03 1.000000e+05 -59.513307 -61.701256 0.112147 5.727904e-01
4084 5.000000e-03 1.000000e+05 -59.513307 -62.587592 0.046223 5.729905e-01
4084 5.000000e-03 1.000000e+05 -59.513307 -61.511881 0.135528 5.727107e-01
4084 5.000000e-03 1.000000e+05 -59.513307 -61.934522 0.088814 5.729496e-01
4084 5.000000e-03 1.000000e+05 -59.513307 -60.265343 0.471406 5.727863e-01
4085 5.000000e-03 1.000000e+05 -59.403384 -59.403384 1.000000 5.728873e-01
4085 5.000000e-03 1.000000e+05 -59.403384 -61.028504 0.196888 5.727617e-01
4085 5.000000e-03 1.000000e+05 -59.403384 -61.819792 0.089242 5.729232e-01
4085 5.000000e-03 1.000000e+05 -59.403384 -60.596651 0.303229 5.729905e-01
4085 5.000000e-03 1.000000e+05 -59.403384 -61.236036 0.159989 5.730184e-01
4085 5.000000e-03 1.000000e+05 -59.403384 -60.382712 0.375564 5.727624e-01
4085 5.000000e-03 1.000000e+05 -59.403384 -61.293598 0.151039 5.727141e-01
4085 5.000000e-03 1.000000e+05 -59.403384 -61.845250 0.086998 5.728081e-01
4085 5.000000e-03 1.000000e+05 -59.403384 -62.773275 0.034393 5.728856e-01
4086 5.000000e-03 1.000000e+05 -60.283448 -60.283448 0.414756 5.728934e-01
4086 5.000000e-03 1.000000e+05 -60.283448 -61.307419 0.359166 5.728234e-01
4086 5.000000e-03 1.000000e+05 -60.283448 -62.295735 0.133683 5.726486e-01
4086 5.000000e-03 1.000000e+05 -60.283448 -62.544453 0.104246 5.727909e-01
4086 5.000000e-03 1.000000e+05 -60.283448 -61.201152 0.399435 5.728201e-01
4086 5.000000e-03 1.000000e+05 -60.283448 -61.030687 0.473672 5.727545e-01
4087 5.000000e-03 1.000000e+05 -62.018107 -62.018107 0.176460 5.725651e-01
4088 5.000000e-03 1.000000e+05 -60.238540 -60.238540 1.000000 5.723512e-01
4088 5.000000e-03 1.000000e+05 -60.238540 -62.222433 0.137533 5.724220e-01
4088 5.000000e-03 1.000000e+05 -60.238540 -62.103528 0.154898 5.728762e-01
4088 5.000000e-03 1.000000e+05 -60.238540 -65.626253 0.004572 5.725590e-01
4088 5.000000e-03 1.000000e+05 -60.238540 -65.934716 0.003359 5.727449e-01
4088 5.000000e-03 1.000000e+05 -60.238540 -63.829077 0.027584 5.726660e-01
4088 5.000000e-03 1.000000e+05 -60.238540 -61.264127 0.358586 5.729039e-01
4088 5.000000e-03 1.000000e+05 -60.238540 -62.140530 0.149271 5.727506e-01
4089 5.000000e-03 1.000000e+05 -60.940064 -60.940064 0.495829 5.729005e-01
4089 5.000000e-03 1.000000e+05 -60.940064 -66.325899 0.004581 5.729457e-01
4089 5.000000e-03 1.000000e+05 -60.940064 -62.422974 0.226976 5.727556e-01
4089 5.000000e-03 1.000000e+05 -60.940064 -63.165717 0.107997 5.728157e-01
4089 5.000000e-03 1.000000e+05 -60.940064 -62.318774 0.251903 5.726694e-01
4090 5.000000e-03 1.000000e+05 -60.863235 -60.863235 1.000000 5.727730e-01
4090 5.000000e-03 1.000000e+05 -60.863235 -65.316558 0.011640 5.727847e-01
4090 5.000000e-03 1.000000e+05 -60.863235 -66.265467 0.004507 5.727242e-01
4091 5.000000e-03 1.000000e+05 -62.558905 -62.558905 0.183476 5.727279e-01
4092 5.000000e-03 1.000000e+05 -65.398642 -65.398642 0.058441 5.731129e-01
4093 5.000000e-03 1.000000e+05 -62.732590 -62.732590 1.000000 5.730047e-01
4093 5.000000e-03 1.000000e+05 -62.732590 -65.625463 0.055417 5.727438e-01
4093 5.000000e-03 1.000000e+05 -62.732590 -64.596756 0.155026 5.723675e-01
4093 5.000000e-03 1.000000e+05 -62.732590 -67.053920 0.013282 5.726491e-01
4093 5.000000e-03 1.000000e+05 -62.732590 -64.213580 0.227413 5.727194e-01
4093 5.000000e-03 1.000000e+05 -62.732590 -66.468882 0.023842 5.729589e-01
4093 5.000000e-03 1.000000e+05 -62.732590 -66.876537 0.015860 5.727611e-01
4094 5.000000e-03 1.000000e+05 -62.436710 -62.436710 1.000000 5.728227e-01
4095 5.000000e-03 1.000000e+05 -62.845543 -62.845543 0.664425 5.727300e-01
4095 5.000000e-03 1.000000e+05 -62.845543 -66.493251 0.026051 5.728862e-01
4095 5.000000e-03 1.000000e+05 -62.845543 -64.943468 0.122711 5.728724e-01
4095 5.000000e-03 1.000000e+05 -62.845543 -64.369858 0.217770 5.728111e-01
4096 5.000000e-03 1.000000e+05 -62.381678 -62.381678 1.000000 5.726268e-01
4096 5.000000e-03 1.000000e+05 -62.381678 -63.890258 0.221224 5.726234e-01
4096 5.000000e-03 1.000000e+05 -62.381678 -62.723733 0.710309 5.729895e-01
4096 5.000000e-03 1.000000e+05 -62.381678 -66.486072 0.016500 5.725417e-01
4096 5.000000e-03 1.000000e+05 -62.381678 -65.155942 0.062395 5.728569e-01
4096 5.000000e-03 1.000000e+05 -62.381678 -64.836526 0.085876 5.724668e-01
4096 5.000000e-03 1.000000e+05 -62.381678 -65.257664 0.056361 5.730162e-01
4097 5.000000e-03 1.000000e+05 -60.645301 -60.645301 1.000000 5.729015e-01
4098 5.000000e-03 1.000000e+05 -62.856051 -62.856051 0.109618 5.728402e-01
4099 5.000000e-03 1.000000e+05 -63.112024 -63.112024 0.774163 5.730743e-01
4099 5.000000e-03 1.000000e+05 -63.112024 -66.263989 0.042768 5.726412e-01
4100 5.000000e-03 1.000000e+05 -63.171494 -63.171494 0.942263 5.728963e-01
4101 5.000000e-03 1.000000e+05 -64.338913 -64.338913 0.311169 5.728608e-01
4102 5.000000e-03 1.000000e+05 -63.392180 -63.392180 1.000000 5.728721e-01
4103 5.000000e-03 1.000000e+05 -61.882372 -61.882372 1.000000 5.729304e-01
4103 5.000000e-03 1.000000e+05 -61.882372 -65.379289 0.030291 5.728938e-01
4103 5.000000e-03 1.000000e+05 -61.882372 -63.878665 0.135838 5.725886e-01
4103 5.000000e-03 1.000000e+05 -61.882372 -62.837051 0.384935 5.731359e-01
4103 5.000000e-03 1.000000e+05 -61.882372 -62.624690 0.476009 5.725945e-01
4104 5.000000e-03 1.000000e+05 -62.644041 -62.644041 0.466886 5.729900e-01
4105 5.000000e-03 1.000000e+05 -62.546868 -62.546868 1.000000 5.730545e-01
4105 5.000000e-03 1.000000e+05 -62.546868 -65.770400 0.039814 5.728364e-01
4105 5.000000e-03 1.000000e+05 -62.546868 -66.020719 0.030997 5.727292e-01
4106 5.000000e-03 1.000000e+05 -61.302115 -61.302115 1.000000 5.728146e-01
4106 5.000000e-03 1.000000e+05 -61.302115 -63.460160 0.115551 5.730323e-01
4106 5.000000e-03 1.000000e+05 -61.302115 -64.632125 0.035793 5.727048e-01
4106 5.000000e-03 1.000000e+05 -61.302115 -64.301758 0.049805 5.728889e-01
4107 5.000000e-03 1.000000e+05 -61.750260 -61.750260 0.638812 5.727434e-01
4107 5.000000e-03 1.000000e+05 -61.750260 -65.790704 0.017590 5.726327e-01
4107 5.000000e-03 1.000000e+05 -61.750260 -63.729768 0.138137 5.729027e-01
4108 5.000000e-03 1.000000e+05 -61.358740 -61.358740 1.000000 5.727828e-01
4109 5.000000e-03 1.000000e+05 -62.493289 -62.493289 0.321567 5.725547e-01
4109 5.000000e-03 1.000000e+05 -62.493289 -66.421866 0.019672 5.728920e-01
4109 5.000000e-03 1.000000e+05 -62.493289 -67.782116 0.005048 5.728936e-01
4110 5.000000e-03 1.000000e+05 -63.431495 -63.431495 0.391330 5.727376e-01
4111 5.000000e-03 1.000000e+05 -63.398911 -63.398911 1.000000 5.727818e-01
4111 5.000000e-03 1.000000e+05 -63.398911 -66.839803 0.032036 5.727480e-01
4111 5.000000e-03 1.000000e+05 -63.398911 -65.718863 0.098278 5.730532e-01
4111 5.000000e-03 1.000000e+05 -63.398911 -65.678234 0.102354 5.727326e-01
4112 5.000000e-03 1.000000e+05 -65.603776 -65.603776 0.110265 5.728989e-01
4112 5.000000e-03 1.000000e+05 -65.603776 -67.237268 0.195247 5.731768e-01
4112 5.000000e-03 1.000000e+05 -65.603776 -66.821033 0.296041 5.727492e-01
4113 5.000000e-03 1.000000e+05 -65.597749 -65.597749 1.000000 5.731486e-01
4113 5.000000e-03 1.000000e+05 -65.597749 -69.245987 0.026037 5.728795e-01
4113 5.000000e-03 1.000000e+05 -65.597749 -70.017328 0.012039 5.727505e-01
4114 5.000000e-03 1.000000e+05 -66.539032 -66.539032 0.390127 5.730302e-01
4114 5.000000e-03 1.000000e+05 -66.539032 -69.704970 0.042175 5.731207e-01
4114 5.000000e-03 1.000000e+05 -66.539032 -69.910524 0.034338 5.727866e-01
4115 5.000000e-03 1.000000e+05 -65.749090 -65.749090 1.000000 5.729116e-01
4115 5.000000e-03 1.000000e+05 -65.749090 -67.986799 0.106703 5.728691e-01
4116 5.000000e-03 1.000000e+05 -64.805886 -64.805886 1.000000 5.729576e-01
4116 5.000000e-03 1.000000e+05 -64.805886 -67.674046 0.056803 5.726184e-01
4116 5.000000e-03 1.000000e+05 -64.805886 -67.524339 0.065977 5.729632e-01
4117 5.000000e-03 1.000000e+05 -66.107391 -66.107391 0.272122 5.728688e-01
4117 5.000000e-03 1.000000e+05 -66.107391 -71.051087 0.007128 5.727036e-01
4117 5.000000e-03 1.000000e+05 -66.107391 -66.689270 0.558847 5.729450e-01
4117 5.000000e-03 1.000000e+05 -66.107391 -69.549247 0.032005 5.728108e-01
4118 5.000000e-03 1.000000e+05 -64.231410 -64.231410 1.000000 5.727770e-01
4118 5.000000e-03 1.000000e+05 -64.231410 -68.630768 0.012285 5.728763e-01
4118 5.000000e-03 1.000000e+05 -64.231410 -68.257680 0.017841 5.727183e-01
4118 5.000000e-03 1.000000e+05 -64.231410 -67.892878 0.025695 5.728260e-01
4118 5.000000e-03 1.000000e+05 -64.231410 -66.930038 0.067298 5.732926e-01
4119 5.000000e-03 1.000000e+05 -63.154436 -63.154436 1.000000 5.729542e-01
4119 5.000000e-03 1.000000e+05 -63.154436 -64.444166 0.275345 5.729876e-01
4119 5.000000e-03 1.000000e+05 -63.154436 -64.512182 0.257240 5.726377e-01
4120 5.000000e-03 1.000000e+05 -63.325659 -63.325659 0.842633 5.730541e-01
4120 5.000000e-03 1.000000e+05 -63.325659 -66.200533 0.056423 5.730169e-01
4120 5.000000e-03 1.000000e+05 -63.325659 -65.092498 0.170872 5.726391e-01
4121 5.000000e-03 1.000000e+05 -63.071248 -63.071248 1.000000 5.730260e-01
4122 5.000000e-03 1.000000e+05 -64.463999 -64.463999 0.248391 5.729199e-01
4122 5.000000e-03 1.000000e+05 -64.463999 -65.858341 0.247996 5.729398e-01
4122 5.000000e-03 1.000000e+05 -64.463999 -66.768932 0.099766 5.727350e-01
4122 5.000000e-03 1.000000e+05 -64.463999 -65.677384 0.297190 5.728332e-01
4123 5.000000e-03 1.000000e+05 -66.468164 -66.468164 0.134773 5.725862e-01
4123 5.000000e-03 1.000000e+05 -66.468164 -68.782244 0.098857 5.725404e-01
4123 5.000000e-03 1.000000e+05 -66.468164 -69.240465 0.062518 5.730645e-01
4124 5.000000e-03 1.000000e+05 -67.911186 -67.911186 0.236213 5.726230e-01
4125 5.000000e-03 1.000000e+05 -69.438823 -69.438823 0.217048 5.725206e-01
4125 5.000000e-03 1.000000e+05 -69.438823 -71.174570 0.176268 5.725107e-01
4125 5.000000e-03 1.000000e+05 -69.438823 -72.068773 0.072082 5.729410e-01
4125 5.000000e-03 1.000000e+05 -69.438823 -72.049416 0.073491 5.727653e-01
4125 5.000000e-03 1.000000e+05 -69.438823 -70.139847 0.496077 5.728474e-01
4125 5.000000e-03 1.000000e+05 -69.438823 -72.406580 0.051419 5.728011e-01
4126 5.000000e-03 1.000000e+05 -67.446340 -67.446340 1.000000 5.730806e-01
4126 5.000000e-03 1.000000e+05 -67.446340 -69.804184 0.094624 5.728269e-01
4126 5.000000e-03 1.000000e+05 -67.446340 -72.523846 0.006235 5.727188e-01
4126 5.000000e-03 1.000000e+05 -67.446340 -69.396908 0.142193 5.729432e-01
4126 5.000000e-03 1.000000e+05 -67.446340 -69.907592 0.085328 5.726141e-01
4126 5.000000e-03 1.000000e+05 -67.446340 -70.328256 0.056027 5.728699e-01
4127 5.000000e-03 1.000000e+05 -66.097953 -66.097953 1.000000 5.728251e-01
4127 5.000000e-03 1.000000e+05 -66.097953 -67.637850 0.214403 5.729653e-01
4127 5.000000e-03 1.000000e+05 -66.097953 -69.154919 0.047030 5.730661e-01
4128 5.000000e-03 1.000000e+05 -67.290110 -67.290110 0.303566 5.726686e-01
4129 5.000000e-03 1.000000e+05 -66.626706 -66.626706 1.000000 5.726458e-01
4129 5.000000e-03 1.000000e+05 -66.626706 -67.561692 0.392591 5.728103e-01
4130 5.000000e-03 1.000000e+05 -64.259408 -64.259408 1.000000 5.728606e-01
4131 5.000000e-03 1.000000e+05 -65.040515 -65.040515 0.457899 5.730834e-01
4132 5.000000e-03 1.000000e+05 -65.175300 -65.175300 0.873904 5.729755e-01
4133 5.000000e-03 1.000000e+05 -64.835688 -64.835688 1.000000 5.729666e-01
4134 5.000000e-03 1.000000e+05 -65.506511 -65.506511 0.511288 5.730039e-01
4134 5.000000e-03 1.000000e+05 -65.506511 -68.599347 0.045373 5.729566e-01
4134 5.000000e-03 1.000000e+05 -65.506511 -66.383582 0.416000 5.727894e-01
4134 5.000000e-03 1.000000e+05 -65.506511 -67.521551 0.133315 5.728542e-01
4134 5.000000e-03 1.000000e+05 -65.506511 -69.994690 0.011241 5.726991e-01
4135 5.000000e-03 1.000000e+05 -66.005429 -66.005429 0.607187 5.728112e-01
4135 5.000000e-03 1.000000e+05 -66.005429 -73.725680 0.000444 5.729316e-01
4136 5.000000e-03 1.000000e+05 -65.836569 -65.836569 1.000000 5.726584e-01
4136 5.000000e-03 1.000000e+05 -65.836569 -68.953356 0.044299 5.725372e-01
4136 5.000000e-03 1.000000e+05 -65.836569 -68.515641 0.068627 5.729784e-01
4136 5.000000e-03 1.000000e+05 -65.836569 -68.502246 0.069552 5.726339e-01
4136 5.000000e-03 1.000000e+05 -65.836569 -67.621738 0.167769 5.726691e-01
4136 5.000000e-03 1.000000e+05 -65.836569 -68.037917 0.110654 5.726085e-01
4136 5.000000e-03 1.000000e+05 -65.836569 -69.226345 0.033716 5.729867e-01
4137 5.000000e-03 1.000000e+05 -65.291615 -65.291615 1.000000 5.726239e-01
4137 5.000000e-03 1.000000e+05 -65.291615 -69.670796 0.012536 5.734233e-01
4138 5.000000e-03 1.000000e+05 -65.306769 -65.306769 0.984960 5.727486e-01
4138 5.000000e-03 1.000000e+05 -65.306769 -70.432372 0.005943 5.728787e-01
4139 5.000000e-03 1.000000e+05 -65.708718 -65.708718 0.669015 5.726854e-01
4139 5.000000e-03 1.000000e+05 -65.708718 -66.507178 0.450021 5.727210e-01
4139 5.000000e-03 1.000000e+05 -65.708718 -68.669397 0.051784 5.726148e-01
4139 5.000000e-03 1.000000e+05 -65.708718 -68.012054 0.099925 5.724438e-01
4139 5.000000e-03 1.000000e+05 -65.708718 -69.423423 0.024363 5.726659e-01
4140 5.000000e-03 1.000000e+05 -65.294752 -65.294752 1.000000 5.727087e-01
4141 5.000000e-03 1.000000e+05 -65.393166 -65.393166 0.906274 5.724143e-01
4141 5.000000e-03 1.000000e+05 -65.393166 -66.793575 0.246496 5.728195e-01
4141 5.000000e-03 1.000000e+05 -65.393166 -67.185292 0.166606 5.726579e-01
4142 5.000000e-03 1.000000e+05 -65.988669 -65.988669 0.551286 5.726994e-01
4142 5.000000e-03 1.000000e+05 -65.988669 -68.898305 0.054496 5.728701e-01
4142 5.000000e-03 1.000000e+05 -65.988669 -68.980189 0.050211 5.728185e-01
4142 5.000000e-03 1.000000e+05 -65.988669 -69.308684 0.036152 5.725885e-01
4142 5.000000e-03 1.000000e+05 -65.988669 -67.898037 0.148174 5.730997e-01
4143 5.000000e-03 1.000000e+05 -65.292768 -65.292768 1.000000 5.726661e-01
4143 5.000000e-03 1.000000e+05 -65.292768 -67.950981 0.070073 5.727749e-01
4144 5.000000e-03 1.000000e+05 -69.035449 -69.035449 0.023691 5.728000e-01
4145 5.000000e-03 1.000000e+05 -68.517428 -68.517428 1.000000 5.730345e-01
4145 5.000000e-03 1.000000e+05 -68.517428 -70.611087 0.123235 5.728471e-01
4146 5.000000e-03 1.000000e+05 -68.823956 -68.823956 0.735998 5.726751e-01
4146 5.000000e-03 1.000000e+05 -68.823956 -69.768234 0.388960 5.728110e-01
4146 5.000000e-03 1.000000e+05 -68.823956 -71.137591 0.098901 5.729416e-01
4147 5.000000e-03 1.000000e+05 -69.026621 -69.026621 0.816552 5.727364e-01
4147 5.000000e-03 1.000000e+05 -69.026621 -71.008512 0.137808 5.727948e-01
4147 5.000000e-03 1.000000e+05 -69.026621 -74.690430 0.003469 5.728659e-01
4147 5.000000e-03 1.000000e+05 -69.026621 -71.337199 0.099204 5.723563e-01
4148 5.000000e-03 1.000000e+05 -69.433802 -69.433802 0.665523 5.728234e-01
4149 5.000000e-03 1.000000e+05 -68.115192 -68.115192 1.000000 5.728992e-01
4149 5.000000e-03 1.000000e+05 -68.115192 -74.147048 0.002401 5.728684e-01
4149 5.000000e-03 1.000000e+05 -68.115192 -69.399938 0.276721 5.726353e-01
4150 5.000000e-03 1.000000e+05 -68.742442 -68.742442 0.534059 5.729734e-01
4151 5.000000e-03 1.000000e+05 -67.767452 -67.767452 1.000000 5.728295e-01
4151 5.000000e-03 1.000000e+05 -67.767452 -68.250283 0.617034 5.727839e-01
4151 5.000000e-03 1.000000e+05 -67.767452 -68.943074 0.308627 5.726616e-01
4151 5.000000e-03 1.000000e+05 -67.767452 -72.954770 0.005587 5.728495e-01
4151 5.000000e-03 1.000000e+05 -67.767452 -71.577573 0.022145 5.725936e-01
4152 5.000000e-03 1.000000e+05 -67.739573 -67.739573 1.000000 5.729597e-01
4152 5.000000e-03 1.000000e+05 -67.739573 -69.343553 0.201095 5.729794e-01
4153 5.000000e-03 1.000000e+05 -65.878136 -65.878136 1.000000 5.727238e-01
4153 5.000000e-03 1.000000e+05 -65.878136 -67.264900 0.249883 5.727058e-01
4153 5.000000e-03 1.000000e+05 -65.878136 -69.368393 0.030493 5.728930e-01
4153 5.000000e-03 1.000000e+05 -65.878136 -67.148605 0.280700 5.724816e-01
4153 5.000000e-03 1.000000e+05 -65.878136 -71.641021 0.003142 5.727682e-01
4153 5.000000e-03 1.000000e+05 -65.878136 -67.378094 0.223139 5.725637e-01
4153 5.000000e-03 1.000000e+05 -65.878136 -66.388989 0.599984 5.729618e-01
4153 5.000000e-03 1.000000e+05 -65.878136 -67.898318 0.132631 5.728737e-01
4153 5.000000e-03 1.000000e+05 -65.878136 -69.608863 0.023975 5.727615e-01
4153 5.000000e-03 1.000000e+05 -65.878136 -71.934046 0.002344 5.726851e-01
4153 5.000000e-03 1.000000e+05 -65.878136 -67.737879 0.155713 5.727154e-01
4153 5.000000e-03 1.000000e+05 -65.878136 -69.858439 0.018680 5.733108e-01
4153 5.000000e-03 1.000000e+05 -65.878136 -69.376566 0.030245 5.727539e-01
4153 5.000000e-03 1.000000e+05 -65.878136 -66.834718 0.384204 5.725815e-01
4153 5.000000e-03 1.000000e+05 -65.878136 -68.277885 0.090741 5.729035e-01
4153 5.000000e-03 1.000000e+05 -65.878136 -69.220056 0.035369 5.726847e-01
4154 5.000000e-03 1.000000e+05 -65.464813 -65.464813 1.000000 5.728387e-01
4154 5.000000e-03 1.000000e+05 -65.464813 -69.639842 0.015375 5.729723e-01
4154 5.000000e-03 1.000000e+05 -65.464813 -69.111370 0.026081 5.728415e-01
4154 5.000000e-03 1.000000e+05 -65.464813 -67.412929 0.142542 5.730097e-01
4155 5.000000e-03 1.000000e+05 -65.095662 -65.095662 1.000000 5.725157e-01
4156 5.000000e-03 1.000000e+05 -63.859603 -63.859603 1.000000 5.726841e-01
4156 5.000000e-03 1.000000e+05 -63.859603 -66.287645 0.088209 5.725481e-01
4156 5.000000e-03 1.000000e+05 -63.859603 -65.444056 0.205060 5.728732e-01
4156 5.000000e-03 1.000000e+05 -63.859603 -65.824904 0.140114 5.728007e-01
4156 5.000000e-03 1.000000e+05 -63.859603 -65.254770 0.247791 5.730362e-01
4156 5.000000e-03 1.000000e+05 -63.859603 -66.636193 0.062250 5.728046e-01
4156 5.000000e-03 1.000000e+05 -63.859603 -65.677986 0.162288 5.730147e-01
4157 5.000000e-03 1.000000e+05 -65.363363 -65.363363 0.222293 5.728383e-01
4157 5.000000e-03 1.000000e+05 -65.363363 -66.030271 0.513293 5.725820e-01
4158 5.000000e-03 1.000000e+05 -65.016134 -65.016134 1.000000 5.728210e-01
4158 5.000000e-03 1.000000e+05 -65.016134 -65.235209 0.803261 5.727156e-01
4159 5.000000e-03 1.000000e+05 -65.988867 -65.988867 0.378048 5.724952e-01
4159 5.000000e-03 1.000000e+05 -65.988867 -67.767307 0.168901 5.727147e-01
4159 5.000000e-03 1.000000e+05 -65.988867 -67.765445 0.169216 5.728094e-01
4159 5.000000e-03 1.000000e+05 -65.988867 -71.953355 0.002568 5.726085e-01
4160 5.000000e-03 1.000000e+05 -65.171480 -65.171480 1.000000 5.731313e-01
4160 5.000000e-03 1.000000e+05 -65.171480 -66.317179 0.318001 5.727196e-01
4160 5.000000e-03 1.000000e+05 -65.171480 -65.665371 0.610247 5.726575e-01
4160 5.000000e-03 1.000000e+05 -65.171480 -65.658047 0.614733 5.729307e-01
4160 5.000000e-03 1.000000e+05 -65.171480 -70.814325 0.003543 5.724803e-01
4160 5.000000e-03 1.000000e+05 -65.171480 -69.419165 0.014297 5.727362e-01
4160 5.000000e-03 1.000000e+05 -65.171480 -68.745984 0.028029 5.725797e-01
4160 5.000000e-03 1.000000e+05 -65.171480 -69.186244 0.018047 5.729436e-01
4160 5.000000e-03 1.000000e+05 -65.171480 -66.180673 0.364513 5.726840e-01
4160 5.000000e-03 1.000000e+05 -65.171480 -66.116597 0.388634 5.728538e-01
4160 5.000000e-03 1.000000e+05 -65.171480 -67.828228 0.070176 5.729153e-01
4160 5.000000e-03 1.000000e+05 -65.171480 -65.932831 0.467035 5.728859e-01
4160 5.000000e-03 1.000000e+05 -65.171480 -70.904016 0.003239 5.726190e-01
4161 5.000000e-03 1.000000e+05 -64.912981 -64.912981 1.000000 5.728032e-01
4161 5.000000e-03 1.000000e+05 -64.912981 -66.632146 0.179216 5.729640e-01
4161 5.000000e-03 1.000000e+05 -64.912981 -65.774053 0.422708 5.728655e-01
4161 5.000000e-03 1.000000e+05 -64.912981 -66.731575 0.162254 5.727444e-01
4161 5.000000e-03 1.000000e+05 -64.912981 -66.449778 0.215069 5.729286e-01
4162 5.000000e-03 1.000000e+05 -63.518528 -63.518528 1.000000 5.727053e-01
4162 5.000000e-03 1.000000e+05 -63.518528 -66.251470 0.065028 5.728914e-01
4162 5.000000e-03 1.000000e+05 -63.518528 -71.990941 0.000209 5.726396e-01
