accepted delta gamma error Lprev Lstar alpha time
4651 5.000000e-03 1.000000e+05 -5.785949e-04 -56.284387 -57.859495 0.206985 5.693596e-01
4652 5.000000e-03 1.000000e+05 -5.717504e-04 -57.175038 -57.175038 0.410388 5.696626e-01
4653 5.000000e-03 1.000000e+05 -5.597771e-04 -55.977708 -55.977708 1.000000 5.691034e-01
4653 5.000000e-03 1.000000e+05 -5.636979e-04 -55.977708 -56.369792 0.675648 5.696066e-01
4654 5.000000e-03 1.000000e+05 -5.583384e-04 -55.833842 -55.833842 1.000000 5.697733e-01
4655 5.000000e-03 1.000000e+05 -5.612759e-04 -56.127586 -56.127586 0.745467 5.691845e-01
4655 5.000000e-03 1.000000e+05 -5.661408e-04 -56.127586 -56.614076 0.614780 5.696551e-01
4656 5.000000e-03 1.000000e+05 -5.725521e-04 -57.255213 -57.255213 0.323801 5.687199e-01
4656 5.000000e-03 1.000000e+05 -5.878676e-04 -57.255213 -58.786761 0.216201 5.694780e-01
4657 5.000000e-03 1.000000e+05 -5.824024e-04 -58.240244 -58.240244 0.373428 5.698101e-01
4658 5.000000e-03 1.000000e+05 -5.841324e-04 -58.413240 -58.413240 0.841141 5.695375e-01
4659 5.000000e-03 1.000000e+05 -5.867265e-04 -58.672651 -58.672651 0.771506 5.699901e-01
4659 5.000000e-03 1.000000e+05 -5.995945e-04 -58.672651 -59.959448 0.276154 5.694422e-01
4660 5.000000e-03 1.000000e+05 -5.736054e-04 -57.360543 -57.360543 1.000000 5.693753e-01
4660 5.000000e-03 1.000000e+05 -5.858148e-04 -57.360543 -58.581477 0.294955 5.687712e-01
4660 5.000000e-03 1.000000e+05 -5.870693e-04 -57.360543 -58.706933 0.260178 5.690604e-01
4661 5.000000e-03 1.000000e+05 -5.835170e-04 -58.351701 -58.351701 0.371147 5.691521e-01
4662 5.000000e-03 1.000000e+05 -5.857465e-04 -58.574650 -58.574650 0.800156 5.685594e-01
4662 5.000000e-03 1.000000e+05 -6.015968e-04 -58.574650 -60.159679 0.204942 5.693070e-01
4662 5.000000e-03 1.000000e+05 -5.968181e-04 -58.574650 -59.681812 0.330495 5.697473e-01
4662 5.000000e-03 1.000000e+05 -6.088670e-04 -58.574650 -60.886696 0.099058 5.686725e-01
4663 5.000000e-03 1.000000e+05 -5.906655e-04 -59.066546 -59.066546 0.611465 5.693584e-01
4664 5.000000e-03 1.000000e+05 -5.794251e-04 -57.942514 -57.942514 1.000000 5.693968e-01
4664 5.000000e-03 1.000000e+05 -6.060918e-04 -57.942514 -60.609180 0.069483 5.694551e-01
4664 5.000000e-03 1.000000e+05 -5.849444e-04 -57.942514 -58.494442 0.575839 5.695905e-01
4665 5.000000e-03 1.000000e+05 -5.871024e-04 -58.710244 -58.710244 0.464065 5.697582e-01
4665 5.000000e-03 1.000000e+05 -6.038107e-04 -58.710244 -60.381072 0.188091 5.693504e-01
4666 5.000000e-03 1.000000e+05 -5.822455e-04 -58.224554 -58.224554 1.000000 5.695969e-01
4667 5.000000e-03 1.000000e+05 -5.764518e-04 -57.645185 -57.645185 1.000000 5.689383e-01
4668 5.000000e-03 1.000000e+05 -5.859230e-04 -58.592303 -58.592303 0.387857 5.695892e-01
4668 5.000000e-03 1.000000e+05 -5.992607e-04 -58.592303 -59.926067 0.263484 5.687829e-01
4669 5.000000e-03 1.000000e+05 -5.798690e-04 -57.986897 -57.986897 1.000000 5.694293e-01
4670 5.000000e-03 1.000000e+05 -5.574127e-04 -55.741272 -55.741272 1.000000 5.698516e-01
4671 5.000000e-03 1.000000e+05 -5.554872e-04 -55.548725 -55.548725 1.000000 5.689455e-01
4672 5.000000e-03 1.000000e+05 -5.526403e-04 -55.264033 -55.264033 1.000000 5.697916e-01
4673 5.000000e-03 1.000000e+05 -5.451913e-04 -54.519134 -54.519134 1.000000 5.693613e-01
4674 5.000000e-03 1.000000e+05 -5.439912e-04 -54.399115 -54.399115 1.000000 5.697450e-01
4675 5.000000e-03 1.000000e+05 -5.455760e-04 -54.557598 -54.557598 0.853438 5.690966e-01
4675 5.000000e-03 1.000000e+05 -5.508450e-04 -54.557598 -55.084496 0.590433 5.697132e-01
4676 5.000000e-03 1.000000e+05 -5.399982e-04 -53.999817 -53.999817 1.000000 5.688699e-01
4677 5.000000e-03 1.000000e+05 -5.418427e-04 -54.184271 -54.184271 0.831558 5.694600e-01
4678 5.000000e-03 1.000000e+05 -5.381435e-04 -53.814353 -53.814353 1.000000 5.691396e-01
4679 5.000000e-03 1.000000e+05 -5.424320e-04 -54.243199 -54.243199 0.651260 5.694208e-01
4680 5.000000e-03 1.000000e+05 -5.470747e-04 -54.707471 -54.707471 0.628592 5.685347e-01
4680 5.000000e-03 1.000000e+05 -5.609562e-04 -54.707471 -56.095616 0.249538 5.695498e-01
4680 5.000000e-03 1.000000e+05 -5.508448e-04 -54.707471 -55.084483 0.685908 5.696363e-01
4681 5.000000e-03 1.000000e+05 -5.466372e-04 -54.663716 -54.663716 1.000000 5.689690e-01
4681 5.000000e-03 1.000000e+05 -5.505056e-04 -54.663716 -55.050560 0.679197 5.696004e-01
4682 5.000000e-03 1.000000e+05 -5.531396e-04 -55.313961 -55.313961 0.521918 5.698918e-01
4682 5.000000e-03 1.000000e+05 -5.702878e-04 -55.313961 -57.028778 0.179997 5.693072e-01
4683 5.000000e-03 1.000000e+05 -5.319823e-04 -53.198231 -53.198231 1.000000 5.696794e-01
4683 5.000000e-03 1.000000e+05 -5.458574e-04 -53.198231 -54.585739 0.249697 5.688235e-01
4683 5.000000e-03 1.000000e+05 -5.425747e-04 -53.198231 -54.257469 0.346720 5.689143e-01
4684 5.000000e-03 1.000000e+05 -5.309744e-04 -53.097441 -53.097441 1.000000 5.694731e-01
4685 5.000000e-03 1.000000e+05 -5.361065e-04 -53.610647 -53.610647 0.598573 5.692328e-01
4686 5.000000e-03 1.000000e+05 -5.600382e-04 -56.003817 -56.003817 0.091340 5.696078e-01
4687 5.000000e-03 1.000000e+05 -5.740128e-04 -57.401275 -57.401275 0.247224 5.690699e-01
4687 5.000000e-03 1.000000e+05 -5.803553e-04 -57.401275 -58.035528 0.530332 5.696510e-01
4688 5.000000e-03 1.000000e+05 -5.692248e-04 -56.922481 -56.922481 1.000000 5.698676e-01
4688 5.000000e-03 1.000000e+05 -5.784845e-04 -56.922481 -57.848453 0.396146 5.692572e-01
4689 5.000000e-03 1.000000e+05 -5.749020e-04 -57.490198 -57.490198 0.566818 5.698227e-01
4689 5.000000e-03 1.000000e+05 -5.814544e-04 -57.490198 -58.145442 0.519316 5.690786e-01
4689 5.000000e-03 1.000000e+05 -5.812691e-04 -57.490198 -58.126913 0.529028 5.691149e-01
4690 5.000000e-03 1.000000e+05 -5.691412e-04 -56.914120 -56.914120 1.000000 5.696854e-01
4691 5.000000e-03 1.000000e+05 -5.623779e-04 -56.237794 -56.237794 1.000000 5.689766e-01
4691 5.000000e-03 1.000000e+05 -5.805470e-04 -56.237794 -58.054699 0.162528 5.695757e-01
4691 5.000000e-03 1.000000e+05 -5.979015e-04 -56.237794 -59.790152 0.028657 5.699625e-01
4691 5.000000e-03 1.000000e+05 -5.903563e-04 -56.237794 -59.035625 0.060942 5.685892e-01
4692 5.000000e-03 1.000000e+05 -5.549278e-04 -55.492778 -55.492778 1.000000 5.694877e-01
4693 5.000000e-03 1.000000e+05 -5.680206e-04 -56.802063 -56.802063 0.270013 5.698872e-01
4693 5.000000e-03 1.000000e+05 -5.763342e-04 -56.802063 -57.633423 0.435456 5.692359e-01
4694 5.000000e-03 1.000000e+05 -5.660310e-04 -56.603103 -56.603103 1.000000 5.696204e-01
4694 5.000000e-03 1.000000e+05 -5.691135e-04 -56.603103 -56.911345 0.734738 5.687366e-01
4694 5.000000e-03 1.000000e+05 -5.805593e-04 -56.603103 -58.055928 0.233909 5.690175e-01
4694 5.000000e-03 1.000000e+05 -5.686152e-04 -56.603103 -56.861520 0.772273 5.698978e-01
4695 5.000000e-03 1.000000e+05 -5.654915e-04 -56.549148 -56.549148 1.000000 5.695007e-01
4696 5.000000e-03 1.000000e+05 -5.588223e-04 -55.882228 -55.882228 1.000000 5.694042e-01
4697 5.000000e-03 1.000000e+05 -5.615052e-04 -56.150525 -56.150525 0.764681 5.700108e-01
4697 5.000000e-03 1.000000e+05 -5.797719e-04 -56.150525 -57.977190 0.160949 5.694273e-01
4698 5.000000e-03 1.000000e+05 -5.489666e-04 -54.896658 -54.896658 1.000000 5.692995e-01
4699 5.000000e-03 1.000000e+05 -5.552810e-04 -55.528104 -55.528104 0.531822 5.687220e-01
4699 5.000000e-03 1.000000e+05 -5.810519e-04 -55.528104 -58.105191 0.075995 5.694976e-01
4699 5.000000e-03 1.000000e+05 -5.674613e-04 -55.528104 -56.746134 0.295812 5.699335e-01
4699 5.000000e-03 1.000000e+05 -5.748659e-04 -55.528104 -57.486593 0.141071 5.684568e-01
4699 5.000000e-03 1.000000e+05 -5.741906e-04 -55.528104 -57.419056 0.150928 5.692602e-01
4700 5.000000e-03 1.000000e+05 -5.483409e-04 -54.834085 -54.834085 1.000000 5.696408e-01
4700 5.000000e-03 1.000000e+05 -5.702584e-04 -54.834085 -57.025844 0.111720 5.691731e-01
4700 5.000000e-03 1.000000e+05 -5.598158e-04 -54.834085 -55.981576 0.317432 5.692882e-01
4700 5.000000e-03 1.000000e+05 -5.654468e-04 -54.834085 -56.544681 0.180758 5.694029e-01
4700 5.000000e-03 1.000000e+05 -5.599031e-04 -54.834085 -55.990310 0.314672 5.697167e-01
4700 5.000000e-03 1.000000e+05 -5.680039e-04 -54.834085 -56.800389 0.139973 5.682253e-01
4700 5.000000e-03 1.000000e+05 -5.599443e-04 -54.834085 -55.994428 0.313379 5.695582e-01
4700 5.000000e-03 1.000000e+05 -5.517941e-04 -54.834085 -55.179411 0.707990 5.694541e-01
4701 5.000000e-03 1.000000e+05 -5.544906e-04 -55.449063 -55.449063 0.540653 5.698681e-01
4701 5.000000e-03 1.000000e+05 -5.701842e-04 -55.449063 -57.018418 0.208179 5.696560e-01
4701 5.000000e-03 1.000000e+05 -5.646147e-04 -55.449063 -56.461469 0.363343 5.697659e-01
4701 5.000000e-03 1.000000e+05 -5.634685e-04 -55.449063 -56.346854 0.407469 5.697674e-01
4702 5.000000e-03 1.000000e+05 -5.634474e-04 -56.344737 -56.344737 0.408332 5.687120e-01
4702 5.000000e-03 1.000000e+05 -5.749514e-04 -56.344737 -57.495137 0.316510 5.692441e-01
4703 5.000000e-03 1.000000e+05 -5.685711e-04 -56.857108 -56.857108 0.599074 5.697928e-01
4703 5.000000e-03 1.000000e+05 -5.808205e-04 -56.857108 -58.082050 0.293775 5.694365e-01
4704 5.000000e-03 1.000000e+05 -5.712028e-04 -57.120276 -57.120276 0.768613 5.694027e-01
4705 5.000000e-03 1.000000e+05 -5.622198e-04 -56.221975 -56.221975 1.000000 5.693410e-01
4706 5.000000e-03 1.000000e+05 -5.616125e-04 -56.161246 -56.161246 1.000000 5.695249e-01
4706 5.000000e-03 1.000000e+05 -5.650369e-04 -56.161246 -56.503692 0.710032 5.689029e-01
4706 5.000000e-03 1.000000e+05 -5.768565e-04 -56.161246 -57.685650 0.217751 5.692799e-01
4706 5.000000e-03 1.000000e+05 -5.861521e-04 -56.161246 -58.615206 0.085953 5.697502e-01
4706 5.000000e-03 1.000000e+05 -5.838169e-04 -56.161246 -58.381685 0.108561 5.696630e-01
4707 5.000000e-03 1.000000e+05 -5.585728e-04 -55.857278 -55.857278 1.000000 5.693544e-01
4708 5.000000e-03 1.000000e+05 -5.644436e-04 -56.444363 -56.444363 0.555945 5.695104e-01
4708 5.000000e-03 1.000000e+05 -5.791881e-04 -56.444363 -57.918815 0.228904 5.688854e-01
4708 5.000000e-03 1.000000e+05 -5.829589e-04 -56.444363 -58.295885 0.156998 5.691714e-01
4709 5.000000e-03 1.000000e+05 -5.661293e-04 -56.612932 -56.612932 0.844873 5.696085e-01
4709 5.000000e-03 1.000000e+05 -5.983451e-04 -56.612932 -59.834510 0.039892 5.687704e-01
4710 5.000000e-03 1.000000e+05 -5.670429e-04 -56.704289 -56.704289 0.912692 5.694876e-01
4710 5.000000e-03 1.000000e+05 -5.797739e-04 -56.704289 -57.977387 0.279963 5.699336e-01
4711 5.000000e-03 1.000000e+05 -5.579904e-04 -55.799043 -55.799043 1.000000 5.691548e-01
4712 5.000000e-03 1.000000e+05 -5.553555e-04 -55.535553 -55.535553 1.000000 5.696886e-01
4713 5.000000e-03 1.000000e+05 -5.548006e-04 -55.480056 -55.480056 1.000000 5.690960e-01
4714 5.000000e-03 1.000000e+05 -5.486491e-04 -54.864910 -54.864910 1.000000 5.697189e-01
4714 5.000000e-03 1.000000e+05 -5.708922e-04 -54.864910 -57.089218 0.108142 5.687683e-01
4715 5.000000e-03 1.000000e+05 -5.546347e-04 -55.463474 -55.463474 0.549600 5.690822e-01
4715 5.000000e-03 1.000000e+05 -5.638900e-04 -55.463474 -56.388998 0.396324 5.700454e-01
4715 5.000000e-03 1.000000e+05 -5.635964e-04 -55.463474 -56.359640 0.408131 5.692331e-01
4716 5.000000e-03 1.000000e+05 -5.505505e-04 -55.055046 -55.055046 1.000000 5.694070e-01
4716 5.000000e-03 1.000000e+05 -5.787089e-04 -55.055046 -57.870891 0.059854 5.699729e-01
4716 5.000000e-03 1.000000e+05 -5.597442e-04 -55.055046 -55.974424 0.398767 5.690563e-01
4716 5.000000e-03 1.000000e+05 -5.657513e-04 -55.055046 -56.575126 0.218695 5.693183e-01
4717 5.000000e-03 1.000000e+05 -5.504321e-04 -55.043205 -55.043205 1.000000 5.695647e-01
4718 5.000000e-03 1.000000e+05 -5.567375e-04 -55.673752 -55.673752 0.532301 5.692009e-01
4719 5.000000e-03 1.000000e+05 -5.524127e-04 -55.241271 -55.241271 1.000000 5.698771e-01
4719 5.000000e-03 1.000000e+05 -5.750541e-04 -55.241271 -57.505406 0.103920 5.691177e-01
4720 5.000000e-03 1.000000e+05 -5.582977e-04 -55.829766 -55.829766 0.555162 5.691858e-01
4721 5.000000e-03 1.000000e+05 -5.493761e-04 -54.937611 -54.937611 1.000000 5.700640e-01
4722 5.000000e-03 1.000000e+05 -5.519458e-04 -55.194580 -55.194580 0.773391 5.694021e-01
4723 5.000000e-03 1.000000e+05 -5.500410e-04 -55.004101 -55.004101 1.000000 5.696904e-01
4723 5.000000e-03 1.000000e+05 -5.696609e-04 -55.004101 -56.966091 0.140578 5.692943e-01
4724 5.000000e-03 1.000000e+05 -5.567785e-04 -55.677850 -55.677850 0.509794 5.696142e-01
4725 5.000000e-03 1.000000e+05 -5.565593e-04 -55.655928 -55.655928 1.000000 5.688459e-01
4725 5.000000e-03 1.000000e+05 -5.634413e-04 -55.655928 -56.344128 0.502480 5.694768e-01
4725 5.000000e-03 1.000000e+05 -5.774702e-04 -55.655928 -57.747017 0.123552 5.697977e-01
4725 5.000000e-03 1.000000e+05 -5.948224e-04 -55.655928 -59.482237 0.021790 5.691148e-01
4725 5.000000e-03 1.000000e+05 -5.699671e-04 -55.655928 -56.996710 0.261641 5.693156e-01
4726 5.000000e-03 1.000000e+05 -5.512831e-04 -55.128309 -55.128309 1.000000 5.694670e-01
4727 5.000000e-03 1.000000e+05 -5.456104e-04 -54.561041 -54.561041 1.000000 5.690632e-01
4728 5.000000e-03 1.000000e+05 -5.433293e-04 -54.332930 -54.332930 1.000000 5.695088e-01
4728 5.000000e-03 1.000000e+05 -5.493781e-04 -54.332930 -54.937813 0.546138 5.691525e-01
4728 5.000000e-03 1.000000e+05 -5.557455e-04 -54.332930 -55.574548 0.288916 5.693697e-01
4728 5.000000e-03 1.000000e+05 -5.620731e-04 -54.332930 -56.207309 0.153450 5.695146e-01
4728 5.000000e-03 1.000000e+05 -5.613059e-04 -54.332930 -56.130592 0.165686 5.698179e-01
4729 5.000000e-03 1.000000e+05 -5.492531e-04 -54.925306 -54.925306 0.553011 5.692533e-01
4729 5.000000e-03 1.000000e+05 -5.594205e-04 -54.925306 -55.942048 0.361772 5.691724e-01
4730 5.000000e-03 1.000000e+05 -5.397509e-04 -53.975090 -53.975090 1.000000 5.698579e-01
4731 5.000000e-03 1.000000e+05 -5.406076e-04 -54.060764 -54.060764 0.917893 5.691736e-01
4732 5.000000e-03 1.000000e+05 -5.422574e-04 -54.225738 -54.225738 0.847916 5.698152e-01
4732 5.000000e-03 1.000000e+05 -5.652146e-04 -54.225738 -56.521463 0.100688 5.693232e-01
4733 5.000000e-03 1.000000e+05 -5.365125e-04 -53.651249 -53.651249 1.000000 5.696131e-01
4734 5.000000e-03 1.000000e+05 -5.400918e-04 -54.009182 -54.009182 0.699120 5.692172e-01
4734 5.000000e-03 1.000000e+05 -5.487243e-04 -54.009182 -54.872428 0.421791 5.695965e-01
4735 5.000000e-03 1.000000e+05 -5.449667e-04 -54.496669 -54.496669 0.614168 5.698565e-01
4736 5.000000e-03 1.000000e+05 -5.361273e-04 -53.612727 -53.612727 1.000000 5.694833e-01
4737 5.000000e-03 1.000000e+05 -5.544939e-04 -55.449388 -55.449388 0.159349 5.699134e-01
4738 5.000000e-03 1.000000e+05 -5.544665e-04 -55.446651 -55.446651 1.000000 5.695627e-01
4738 5.000000e-03 1.000000e+05 -5.660594e-04 -55.446651 -56.605937 0.313710 5.697862e-01
4738 5.000000e-03 1.000000e+05 -5.639253e-04 -55.446651 -56.392530 0.388338 5.690427e-01
4739 5.000000e-03 1.000000e+05 -5.571206e-04 -55.712060 -55.712060 0.766892 5.696443e-01
4740 5.000000e-03 1.000000e+05 -5.557646e-04 -55.576458 -55.576458 1.000000 5.699467e-01
4740 5.000000e-03 1.000000e+05 -5.761444e-04 -55.576458 -57.614441 0.130291 5.693590e-01
4740 5.000000e-03 1.000000e+05 -5.656566e-04 -55.576458 -56.565658 0.371874 5.696679e-01
4741 5.000000e-03 1.000000e+05 -5.613479e-04 -56.134787 -56.134787 0.572164 5.694205e-01
4741 5.000000e-03 1.000000e+05 -5.800606e-04 -56.134787 -58.006059 0.153928 5.694580e-01
4741 5.000000e-03 1.000000e+05 -5.928169e-04 -56.134787 -59.281690 0.042985 5.692292e-01
4742 5.000000e-03 1.000000e+05 -5.719442e-04 -57.194416 -57.194416 0.346584 5.696386e-01
4743 5.000000e-03 1.000000e+05 -5.646546e-04 -56.465456 -56.465456 1.000000 5.692822e-01
4744 5.000000e-03 1.000000e+05 -5.747844e-04 -57.478436 -57.478436 0.363135 5.701716e-01
4744 5.000000e-03 1.000000e+05 -6.172888e-04 -57.478436 -61.728882 0.014258 5.694201e-01
4744 5.000000e-03 1.000000e+05 -5.871664e-04 -57.478436 -58.716636 0.289906 5.695241e-01
4745 5.000000e-03 1.000000e+05 -5.819561e-04 -58.195609 -58.195609 0.488131 5.696775e-01
4745 5.000000e-03 1.000000e+05 -6.207141e-04 -58.195609 -62.071409 0.020738 5.690841e-01
4746 5.000000e-03 1.000000e+05 -5.879072e-04 -58.790721 -58.790721 0.551501 5.698259e-01
4746 5.000000e-03 1.000000e+05 -5.910187e-04 -58.790721 -59.101874 0.732602 5.688674e-01
4746 5.000000e-03 1.000000e+05 -5.993901e-04 -58.790721 -59.939014 0.317178 5.693653e-01
4747 5.000000e-03 1.000000e+05 -5.813510e-04 -58.135102 -58.135102 1.000000 5.694606e-01
4747 5.000000e-03 1.000000e+05 -6.272278e-04 -58.135102 -62.722776 0.010177 5.688999e-01
4747 5.000000e-03 1.000000e+05 -6.014464e-04 -58.135102 -60.144642 0.134050 5.696202e-01
4748 5.000000e-03 1.000000e+05 -5.751422e-04 -57.514224 -57.514224 1.000000 5.696579e-01
4748 5.000000e-03 1.000000e+05 -5.831333e-04 -57.514224 -58.313331 0.449730 5.687999e-01
4748 5.000000e-03 1.000000e+05 -6.104837e-04 -57.514224 -61.048371 0.029184 5.695859e-01
4749 5.000000e-03 1.000000e+05 -5.751356e-04 -57.513564 -57.513564 1.000000 5.696845e-01
4750 5.000000e-03 1.000000e+05 -5.578386e-04 -55.783857 -55.783857 1.000000 5.689983e-01
4751 5.000000e-03 1.000000e+05 -5.623118e-04 -56.231177 -56.231177 0.639339 5.694537e-01
4752 5.000000e-03 1.000000e+05 -5.737434e-04 -57.374343 -57.374343 0.318808 5.689809e-01
4752 5.000000e-03 1.000000e+05 -6.061115e-04 -57.374343 -60.611152 0.039289 5.696722e-01
4752 5.000000e-03 1.000000e+05 -5.841167e-04 -57.374343 -58.411668 0.354401 5.699324e-01
4753 5.000000e-03 1.000000e+05 -5.728974e-04 -57.289741 -57.289741 1.000000 5.690365e-01
4753 5.000000e-03 1.000000e+05 -5.931138e-04 -57.289741 -59.311381 0.132438 5.695441e-01
4753 5.000000e-03 1.000000e+05 -6.203791e-04 -57.289741 -62.037909 0.008668 5.699184e-01
4754 5.000000e-03 1.000000e+05 -5.688969e-04 -56.889693 -56.889693 1.000000 5.687898e-01
4754 5.000000e-03 1.000000e+05 -5.942266e-04 -56.889693 -59.422657 0.079423 5.694671e-01
4754 5.000000e-03 1.000000e+05 -5.896807e-04 -56.889693 -58.968068 0.125133 5.696852e-01
4755 5.000000e-03 1.000000e+05 -5.515712e-04 -55.157118 -55.157118 1.000000 5.689136e-01
4756 5.000000e-03 1.000000e+05 -5.381129e-04 -53.811289 -53.811289 1.000000 5.694327e-01
4757 5.000000e-03 1.000000e+05 -5.342391e-04 -53.423911 -53.423911 1.000000 5.686928e-01
4758 5.000000e-03 1.000000e+05 -5.290920e-04 -52.909201 -52.909201 1.000000 5.695199e-01
4758 5.000000e-03 1.000000e+05 -5.431338e-04 -52.909201 -54.313382 0.245568 5.691690e-01
4759 5.000000e-03 1.000000e+05 -5.224201e-04 -52.242012 -52.242012 1.000000 5.694445e-01
4760 5.000000e-03 1.000000e+05 -5.197711e-04 -51.977114 -51.977114 1.000000 5.700391e-01
4761 5.000000e-03 1.000000e+05 -5.315573e-04 -53.155733 -53.155733 0.307703 5.696826e-01
4762 5.000000e-03 1.000000e+05 -5.267704e-04 -52.677038 -52.677038 1.000000 5.696589e-01
4762 5.000000e-03 1.000000e+05 -5.493583e-04 -52.677038 -54.935835 0.104476 5.692127e-01
4762 5.000000e-03 1.000000e+05 -5.427115e-04 -52.677038 -54.271154 0.203088 5.695478e-01
4763 5.000000e-03 1.000000e+05 -5.293331e-04 -52.933314 -52.933314 0.773928 5.697791e-01
4764 5.000000e-03 1.000000e+05 -5.357418e-04 -53.574179 -53.574179 0.526837 5.691731e-01
4765 5.000000e-03 1.000000e+05 -5.387467e-04 -53.874674 -53.874674 0.740451 5.699709e-01
4765 5.000000e-03 1.000000e+05 -5.471892e-04 -53.874674 -54.718916 0.429883 5.690956e-01
4766 5.000000e-03 1.000000e+05 -5.400640e-04 -54.006400 -54.006400 0.876581 5.695303e-01
4767 5.000000e-03 1.000000e+05 -5.285609e-04 -52.856093 -52.856093 1.000000 5.691431e-01
4768 5.000000e-03 1.000000e+05 -5.312588e-04 -53.125884 -53.125884 0.763539 5.694324e-01
4769 5.000000e-03 1.000000e+05 -5.193758e-04 -51.937584 -51.937584 1.000000 5.691139e-01
4770 5.000000e-03 1.000000e+05 -5.360551e-04 -53.605514 -53.605514 0.188637 5.695732e-01
4770 5.000000e-03 1.000000e+05 -5.429131e-04 -53.605514 -54.291313 0.503688 5.688487e-01
4771 5.000000e-03 1.000000e+05 -5.362698e-04 -53.626978 -53.626978 0.978765 5.692320e-01
4772 5.000000e-03 1.000000e+05 -5.336848e-04 -53.368480 -53.368480 1.000000 5.699009e-01
4772 5.000000e-03 1.000000e+05 -5.522378e-04 -53.368480 -55.223782 0.156406 5.692918e-01
4772 5.000000e-03 1.000000e+05 -5.432645e-04 -53.368480 -54.326447 0.383672 5.695059e-01
4773 5.000000e-03 1.000000e+05 -5.235998e-04 -52.359977 -52.359977 1.000000 5.693873e-01
4774 5.000000e-03 1.000000e+05 -5.333329e-04 -53.333289 -53.333289 0.377829 5.692913e-01
4775 5.000000e-03 1.000000e+05 -5.213939e-04 -52.139392 -52.139392 1.000000 5.699980e-01
4775 5.000000e-03 1.000000e+05 -5.320884e-04 -52.139392 -53.208837 0.343199 5.694610e-01
4775 5.000000e-03 1.000000e+05 -5.256929e-04 -52.139392 -52.569291 0.650575 5.697252e-01
4775 5.000000e-03 1.000000e+05 -5.364058e-04 -52.139392 -53.640579 0.222865 5.698880e-01
4776 5.000000e-03 1.000000e+05 -5.238706e-04 -52.387061 -52.387061 0.780618 5.688598e-01
4777 5.000000e-03 1.000000e+05 -5.119888e-04 -51.198877 -51.198877 1.000000 5.693444e-01
4778 5.000000e-03 1.000000e+05 -5.111009e-04 -51.110089 -51.110089 1.000000 5.688145e-01
4778 5.000000e-03 1.000000e+05 -5.163654e-04 -51.110089 -51.636538 0.590699 5.694973e-01
4778 5.000000e-03 1.000000e+05 -5.239245e-04 -51.110089 -52.392450 0.277382 5.697700e-01
4779 5.000000e-03 1.000000e+05 -5.049838e-04 -50.498381 -50.498381 1.000000 5.685867e-01
4779 5.000000e-03 1.000000e+05 -5.244819e-04 -50.498381 -52.448189 0.142301 5.693244e-01
4779 5.000000e-03 1.000000e+05 -5.253690e-04 -50.498381 -52.536902 0.130221 5.697198e-01
4779 5.000000e-03 1.000000e+05 -5.157592e-04 -50.498381 -51.575919 0.340433 5.685111e-01
4779 5.000000e-03 1.000000e+05 -5.183301e-04 -50.498381 -51.833010 0.263256 5.695210e-01
4779 5.000000e-03 1.000000e+05 -5.152538e-04 -50.498381 -51.525384 0.358078 5.695639e-01
4779 5.000000e-03 1.000000e+05 -5.118355e-04 -50.498381 -51.183553 0.504004 5.695346e-01
4780 5.000000e-03 1.000000e+05 -5.171348e-04 -51.713482 -51.713482 0.296680 5.691729e-01
4781 5.000000e-03 1.000000e+05 -5.219897e-04 -52.198967 -52.198967 0.615399 5.694744e-01
4781 5.000000e-03 1.000000e+05 -5.313635e-04 -52.198967 -53.136355 0.391650 5.688869e-01
4781 5.000000e-03 1.000000e+05 -5.490807e-04 -52.198967 -54.908074 0.066596 5.692827e-01
4782 5.000000e-03 1.000000e+05 -5.176971e-04 -51.769713 -51.769713 1.000000 5.695586e-01
4782 5.000000e-03 1.000000e+05 -5.370497e-04 -51.769713 -53.704968 0.144387 5.689705e-01
4782 5.000000e-03 1.000000e+05 -5.321787e-04 -51.769713 -53.217866 0.235004 5.693811e-01
4783 5.000000e-03 1.000000e+05 -5.104127e-04 -51.041268 -51.041268 1.000000 5.694421e-01
4783 5.000000e-03 1.000000e+05 -5.247985e-04 -51.041268 -52.479846 0.237265 5.688726e-01
4783 5.000000e-03 1.000000e+05 -5.216134e-04 -51.041268 -52.161345 0.326255 5.693994e-01
4783 5.000000e-03 1.000000e+05 -5.284003e-04 -51.041268 -52.840029 0.165504 5.694175e-01
4784 5.000000e-03 1.000000e+05 -5.078830e-04 -50.788297 -50.788297 1.000000 5.697703e-01
4785 5.000000e-03 1.000000e+05 -5.068482e-04 -50.684822 -50.684822 1.000000 5.693448e-01
4786 5.000000e-03 1.000000e+05 -5.099947e-04 -50.999470 -50.999470 0.730046 5.699145e-01
4787 5.000000e-03 1.000000e+05 -5.175486e-04 -51.754865 -51.754865 0.469825 5.694645e-01
4787 5.000000e-03 1.000000e+05 -5.191941e-04 -51.754865 -51.919408 0.848281 5.699836e-01
4787 5.000000e-03 1.000000e+05 -5.320274e-04 -51.754865 -53.202744 0.235068 5.691107e-01
4787 5.000000e-03 1.000000e+05 -5.233606e-04 -51.754865 -52.336056 0.559232 5.694046e-01
4788 5.000000e-03 1.000000e+05 -5.142559e-04 -51.425589 -51.425589 1.000000 5.694442e-01
4788 5.000000e-03 1.000000e+05 -5.254169e-04 -51.425589 -52.541686 0.327556 5.689208e-01
