accepted delta gamma Lprev Lstar alpha time
3712 5.000000e-03 1.000000e+05 -36.302431 -36.302431 0.872435 1.057519e+00
3712 5.000000e-03 1.000000e+05 -36.302431 -40.703160 0.012268 1.070630e+00
3713 5.000000e-03 1.000000e+05 -35.876102 -35.876102 1.000000 1.068493e+00
3713 5.000000e-03 1.000000e+05 -35.876102 -43.981135 0.000302 1.070547e+00
3713 5.000000e-03 1.000000e+05 -35.876102 -40.833792 0.007029 1.073382e+00
3713 5.000000e-03 1.000000e+05 -35.876102 -39.722536 0.021356 1.048691e+00
3714 5.000000e-03 1.000000e+05 -37.163800 -37.163800 0.275905 1.044603e+00
3715 5.000000e-03 1.000000e+05 -37.102940 -37.102940 1.000000 1.065236e+00
3716 5.000000e-03 1.000000e+05 -35.235707 -35.235707 1.000000 1.052510e+00
3717 5.000000e-03 1.000000e+05 -36.891975 -36.891975 0.190850 1.056927e+00
3717 5.000000e-03 1.000000e+05 -36.891975 -41.164641 0.013945 1.056207e+00
3718 5.000000e-03 1.000000e+05 -38.754766 -38.754766 0.155239 1.035706e+00
3718 5.000000e-03 1.000000e+05 -38.754766 -40.939436 0.112515 1.057537e+00
3718 5.000000e-03 1.000000e+05 -38.754766 -40.774391 0.132705 1.068548e+00
3719 5.000000e-03 1.000000e+05 -37.776177 -37.776177 1.000000 1.070591e+00
3720 5.000000e-03 1.000000e+05 -37.225775 -37.225775 1.000000 1.062953e+00
3720 5.000000e-03 1.000000e+05 -37.225775 -40.508369 0.037531 1.070229e+00
3721 5.000000e-03 1.000000e+05 -37.127432 -37.127432 1.000000 1.066233e+00
3721 5.000000e-03 1.000000e+05 -37.127432 -38.196434 0.343351 1.066402e+00
3722 5.000000e-03 1.000000e+05 -36.887351 -36.887351 1.000000 1.060271e+00
3723 5.000000e-03 1.000000e+05 -35.573655 -35.573655 1.000000 1.069682e+00
3724 5.000000e-03 1.000000e+05 -35.943316 -35.943316 0.690969 1.070632e+00
3724 5.000000e-03 1.000000e+05 -35.943316 -38.171706 0.107702 1.070417e+00
3724 5.000000e-03 1.000000e+05 -35.943316 -40.467093 0.010848 1.040921e+00
3724 5.000000e-03 1.000000e+05 -35.943316 -40.191070 0.014296 1.115259e+00
3725 5.000000e-03 1.000000e+05 -37.889062 -37.889062 0.142881 1.070537e+00
3726 5.000000e-03 1.000000e+05 -38.490261 -38.490261 0.548154 1.044716e+00
3727 5.000000e-03 1.000000e+05 -38.554130 -38.554130 0.938128 1.091035e+00
3728 5.000000e-03 1.000000e+05 -39.003739 -39.003739 0.637877 1.058675e+00
3728 5.000000e-03 1.000000e+05 -39.003739 -42.888079 0.020561 1.062152e+00
3729 5.000000e-03 1.000000e+05 -38.767192 -38.767192 1.000000 1.040363e+00
3730 5.000000e-03 1.000000e+05 -38.957619 -38.957619 0.826606 1.050986e+00
3730 5.000000e-03 1.000000e+05 -38.957619 -41.958719 0.049732 1.054266e+00
3730 5.000000e-03 1.000000e+05 -38.957619 -42.692193 0.023883 1.056520e+00
3731 5.000000e-03 1.000000e+05 -37.037679 -37.037679 1.000000 1.067677e+00
3732 5.000000e-03 1.000000e+05 -35.454192 -35.454192 1.000000 1.043646e+00
3732 5.000000e-03 1.000000e+05 -35.454192 -36.019601 0.568128 1.055395e+00
3733 5.000000e-03 1.000000e+05 -35.343579 -35.343579 1.000000 1.061458e+00
3733 5.000000e-03 1.000000e+05 -35.343579 -38.369513 0.048512 1.054796e+00
3733 5.000000e-03 1.000000e+05 -35.343579 -37.377722 0.130793 1.055114e+00
3733 5.000000e-03 1.000000e+05 -35.343579 -37.661197 0.098508 1.053895e+00
3733 5.000000e-03 1.000000e+05 -35.343579 -38.576604 0.039438 1.081150e+00
3733 5.000000e-03 1.000000e+05 -35.343579 -37.355188 0.133773 1.064813e+00
3733 5.000000e-03 1.000000e+05 -35.343579 -38.592909 0.038800 1.062812e+00
3733 5.000000e-03 1.000000e+05 -35.343579 -38.388415 0.047604 1.040008e+00
3734 5.000000e-03 1.000000e+05 -34.609618 -34.609618 1.000000 1.070128e+00
3735 5.000000e-03 1.000000e+05 -35.224209 -35.224209 0.540862 1.065615e+00
3735 5.000000e-03 1.000000e+05 -35.224209 -37.952615 0.065323 1.050124e+00
3736 5.000000e-03 1.000000e+05 -37.697892 -37.697892 0.084274 1.052682e+00
3737 5.000000e-03 1.000000e+05 -36.733343 -36.733343 1.000000 1.055889e+00
3737 5.000000e-03 1.000000e+05 -36.733343 -38.139709 0.245032 1.054349e+00
3737 5.000000e-03 1.000000e+05 -36.733343 -37.431333 0.497585 1.062812e+00
3738 5.000000e-03 1.000000e+05 -37.056711 -37.056711 0.723708 1.056533e+00
3738 5.000000e-03 1.000000e+05 -37.056711 -39.246269 0.111966 1.054234e+00
3739 5.000000e-03 1.000000e+05 -37.838503 -37.838503 0.457585 1.063614e+00
3740 5.000000e-03 1.000000e+05 -37.039271 -37.039271 1.000000 1.045459e+00
3740 5.000000e-03 1.000000e+05 -37.039271 -38.066126 0.358132 1.058466e+00
3740 5.000000e-03 1.000000e+05 -37.039271 -38.364721 0.265683 1.076181e+00
3740 5.000000e-03 1.000000e+05 -37.039271 -39.954136 0.054211 1.055266e+00
3741 5.000000e-03 1.000000e+05 -36.299043 -36.299043 1.000000 1.075198e+00
3742 5.000000e-03 1.000000e+05 -36.612724 -36.612724 0.730752 1.069284e+00
3743 5.000000e-03 1.000000e+05 -36.704649 -36.704649 0.912174 1.042411e+00
3744 5.000000e-03 1.000000e+05 -37.550133 -37.550133 0.429350 1.059071e+00
3744 5.000000e-03 1.000000e+05 -37.550133 -38.074449 0.591960 1.075497e+00
3745 5.000000e-03 1.000000e+05 -36.980658 -36.980658 1.000000 1.079982e+00
3745 5.000000e-03 1.000000e+05 -36.980658 -41.357097 0.012570 1.068891e+00
3746 5.000000e-03 1.000000e+05 -38.570508 -38.570508 0.203956 1.072276e+00
3747 5.000000e-03 1.000000e+05 -39.002375 -39.002375 0.649296 1.049722e+00
3747 5.000000e-03 1.000000e+05 -39.002375 -39.428414 0.653091 1.039320e+00
3747 5.000000e-03 1.000000e+05 -39.002375 -40.525833 0.217957 1.077107e+00
3747 5.000000e-03 1.000000e+05 -39.002375 -41.202687 0.110769 1.039745e+00
3747 5.000000e-03 1.000000e+05 -39.002375 -40.405811 0.245751 1.050149e+00
3747 5.000000e-03 1.000000e+05 -39.002375 -41.073813 0.126005 1.074208e+00
3747 5.000000e-03 1.000000e+05 -39.002375 -40.849006 0.157768 1.043324e+00
3748 5.000000e-03 1.000000e+05 -37.550924 -37.550924 1.000000 1.047894e+00
3748 5.000000e-03 1.000000e+05 -37.550924 -39.138044 0.204514 1.043380e+00
3749 5.000000e-03 1.000000e+05 -36.944873 -36.944873 1.000000 1.065314e+00
3749 5.000000e-03 1.000000e+05 -36.944873 -38.301952 0.257411 1.054782e+00
3750 5.000000e-03 1.000000e+05 -37.603305 -37.603305 0.517662 1.073557e+00
3751 5.000000e-03 1.000000e+05 -38.328807 -38.328807 0.484081 1.049482e+00
3751 5.000000e-03 1.000000e+05 -38.328807 -41.830056 0.030160 1.050304e+00
3752 5.000000e-03 1.000000e+05 -37.466861 -37.466861 1.000000 1.140057e+00
3753 5.000000e-03 1.000000e+05 -36.778778 -36.778778 1.000000 1.046396e+00
3753 5.000000e-03 1.000000e+05 -36.778778 -41.750890 0.006928 1.080520e+00
3753 5.000000e-03 1.000000e+05 -36.778778 -39.323024 0.078532 1.055165e+00
3753 5.000000e-03 1.000000e+05 -36.778778 -38.476211 0.183153 1.082067e+00
3753 5.000000e-03 1.000000e+05 -36.778778 -38.942167 0.114935 1.061171e+00
3754 5.000000e-03 1.000000e+05 -36.053143 -36.053143 1.000000 1.078531e+00
3755 5.000000e-03 1.000000e+05 -34.751338 -34.751338 1.000000 1.048001e+00
3755 5.000000e-03 1.000000e+05 -34.751338 -37.959763 0.040420 1.071147e+00
3755 5.000000e-03 1.000000e+05 -34.751338 -38.696123 0.019355 1.040964e+00
3755 5.000000e-03 1.000000e+05 -34.751338 -37.164124 0.089565 1.052023e+00
3755 5.000000e-03 1.000000e+05 -34.751338 -37.723918 0.051171 1.081110e+00
3756 5.000000e-03 1.000000e+05 -34.935640 -34.935640 0.831684 1.044079e+00
3757 5.000000e-03 1.000000e+05 -35.889883 -35.889883 0.385104 1.053345e+00
3758 5.000000e-03 1.000000e+05 -35.939542 -35.939542 0.951554 1.059505e+00
3758 5.000000e-03 1.000000e+05 -35.939542 -41.697525 0.003157 1.057032e+00
3759 5.000000e-03 1.000000e+05 -34.588289 -34.588289 1.000000 1.084593e+00
3760 5.000000e-03 1.000000e+05 -34.738542 -34.738542 0.860490 1.060519e+00
3760 5.000000e-03 1.000000e+05 -34.738542 -39.085117 0.012951 1.061028e+00
3761 5.000000e-03 1.000000e+05 -34.911852 -34.911852 0.840877 1.075872e+00
3762 5.000000e-03 1.000000e+05 -35.806327 -35.806327 0.408822 1.052197e+00
3762 5.000000e-03 1.000000e+05 -35.806327 -40.921630 0.006004 1.040520e+00
3763 5.000000e-03 1.000000e+05 -35.475394 -35.475394 1.000000 1.066736e+00
3764 5.000000e-03 1.000000e+05 -34.128095 -34.128095 1.000000 1.109558e+00
3765 5.000000e-03 1.000000e+05 -34.142043 -34.142043 0.986149 1.046293e+00
3766 5.000000e-03 1.000000e+05 -35.247236 -35.247236 0.331147 1.070169e+00
3767 5.000000e-03 1.000000e+05 -34.583311 -34.583311 1.000000 1.072639e+00
3767 5.000000e-03 1.000000e+05 -34.583311 -36.103081 0.218762 1.053474e+00
3767 5.000000e-03 1.000000e+05 -34.583311 -37.992185 0.033078 1.142126e+00
3768 5.000000e-03 1.000000e+05 -34.112157 -34.112157 1.000000 1.066448e+00
3769 5.000000e-03 1.000000e+05 -34.226177 -34.226177 0.892240 1.076089e+00
3769 5.000000e-03 1.000000e+05 -34.226177 -34.911260 0.504048 1.056043e+00
3769 5.000000e-03 1.000000e+05 -34.226177 -38.189658 0.018997 1.076328e+00
3769 5.000000e-03 1.000000e+05 -34.226177 -35.482066 0.284822 1.067646e+00
3770 5.000000e-03 1.000000e+05 -34.315862 -34.315862 0.914219 1.065309e+00
3771 5.000000e-03 1.000000e+05 -34.637554 -34.637554 0.724921 1.066665e+00
3771 5.000000e-03 1.000000e+05 -34.637554 -35.291422 0.520031 1.055113e+00
3771 5.000000e-03 1.000000e+05 -34.637554 -36.594749 0.141254 1.047383e+00
3772 5.000000e-03 1.000000e+05 -36.703085 -36.703085 0.126751 1.053767e+00
3773 5.000000e-03 1.000000e+05 -38.670120 -38.670120 0.139871 1.068956e+00
3774 5.000000e-03 1.000000e+05 -37.972921 -37.972921 1.000000 1.072073e+00
3774 5.000000e-03 1.000000e+05 -37.972921 -40.785297 0.060062 1.062296e+00
3775 5.000000e-03 1.000000e+05 -35.074352 -35.074352 1.000000 1.053681e+00
3776 5.000000e-03 1.000000e+05 -34.673698 -34.673698 1.000000 1.044929e+00
3776 5.000000e-03 1.000000e+05 -34.673698 -37.086239 0.089587 1.062779e+00
3776 5.000000e-03 1.000000e+05 -34.673698 -35.717990 0.351941 1.055721e+00
3776 5.000000e-03 1.000000e+05 -34.673698 -40.559734 0.002778 1.055789e+00
3776 5.000000e-03 1.000000e+05 -34.673698 -36.370157 0.183332 1.044719e+00
3777 5.000000e-03 1.000000e+05 -32.381635 -32.381635 1.000000 1.076246e+00
3778 5.000000e-03 1.000000e+05 -30.481126 -30.481126 1.000000 1.069322e+00
3778 5.000000e-03 1.000000e+05 -30.481126 -33.345774 0.057003 1.073450e+00
3779 5.000000e-03 1.000000e+05 -30.974307 -30.974307 0.610681 1.061356e+00
3779 5.000000e-03 1.000000e+05 -30.974307 -33.737317 0.063102 1.106085e+00
3779 5.000000e-03 1.000000e+05 -30.974307 -34.634005 0.025740 1.067025e+00
3779 5.000000e-03 1.000000e+05 -30.974307 -31.551680 0.561371 1.046980e+00
3779 5.000000e-03 1.000000e+05 -30.974307 -31.952407 0.376025 1.039605e+00
3779 5.000000e-03 1.000000e+05 -30.974307 -32.998578 0.132090 1.073141e+00
3780 5.000000e-03 1.000000e+05 -31.310972 -31.310972 0.714148 1.072188e+00
3780 5.000000e-03 1.000000e+05 -31.310972 -33.627843 0.098582 1.065208e+00
3780 5.000000e-03 1.000000e+05 -31.310972 -33.441726 0.118748 1.062086e+00
3780 5.000000e-03 1.000000e+05 -31.310972 -33.498567 0.112186 1.055013e+00
3780 5.000000e-03 1.000000e+05 -31.310972 -32.485686 0.308907 1.053964e+00
3780 5.000000e-03 1.000000e+05 -31.310972 -33.894397 0.075515 1.050717e+00
3780 5.000000e-03 1.000000e+05 -31.310972 -31.902593 0.553429 1.040340e+00
3780 5.000000e-03 1.000000e+05 -31.310972 -34.110628 0.060831 1.050038e+00
3780 5.000000e-03 1.000000e+05 -31.310972 -35.702168 0.012386 1.049928e+00
3781 5.000000e-03 1.000000e+05 -31.686511 -31.686511 0.686919 1.055577e+00
3782 5.000000e-03 1.000000e+05 -32.598793 -32.598793 0.401607 1.050359e+00
3783 5.000000e-03 1.000000e+05 -32.624624 -32.624624 0.974499 1.052124e+00
3783 5.000000e-03 1.000000e+05 -32.624624 -32.997480 0.688764 1.051526e+00
3784 5.000000e-03 1.000000e+05 -32.651153 -32.651153 0.973820 1.048854e+00
3784 5.000000e-03 1.000000e+05 -32.651153 -36.965527 0.013375 1.067069e+00
3785 5.000000e-03 1.000000e+05 -32.218619 -32.218619 1.000000 1.036190e+00
3786 5.000000e-03 1.000000e+05 -32.191824 -32.191824 1.000000 1.061893e+00
3786 5.000000e-03 1.000000e+05 -32.191824 -35.582321 0.033692 1.068373e+00
3787 5.000000e-03 1.000000e+05 -30.568972 -30.568972 1.000000 1.032688e+00
3788 5.000000e-03 1.000000e+05 -29.808599 -29.808599 1.000000 1.051515e+00
3789 5.000000e-03 1.000000e+05 -30.391042 -30.391042 0.558532 1.048009e+00
3789 5.000000e-03 1.000000e+05 -30.391042 -31.490715 0.332980 1.074361e+00
3790 5.000000e-03 1.000000e+05 -27.679296 -27.679296 1.000000 1.059029e+00
3791 5.000000e-03 1.000000e+05 -27.376640 -27.376640 1.000000 1.050018e+00
3792 5.000000e-03 1.000000e+05 -27.860187 -27.860187 0.616592 1.086915e+00
3793 5.000000e-03 1.000000e+05 -29.549470 -29.549470 0.184652 1.060156e+00
3793 5.000000e-03 1.000000e+05 -29.549470 -31.206057 0.190789 1.073133e+00
3793 5.000000e-03 1.000000e+05 -29.549470 -32.659988 0.044578 1.056998e+00
3793 5.000000e-03 1.000000e+05 -29.549470 -32.179448 0.072080 1.040812e+00
3794 5.000000e-03 1.000000e+05 -27.484294 -27.484294 1.000000 1.065575e+00
3794 5.000000e-03 1.000000e+05 -27.484294 -29.806760 0.098032 1.077187e+00
3794 5.000000e-03 1.000000e+05 -27.484294 -29.085419 0.201669 1.046270e+00
3794 5.000000e-03 1.000000e+05 -27.484294 -31.753340 0.013995 1.050653e+00
3794 5.000000e-03 1.000000e+05 -27.484294 -30.437776 0.052158 1.048316e+00
3794 5.000000e-03 1.000000e+05 -27.484294 -31.973107 0.011234 1.068411e+00
3794 5.000000e-03 1.000000e+05 -27.484294 -28.996396 0.220446 1.077431e+00
3794 5.000000e-03 1.000000e+05 -27.484294 -29.221069 0.176087 1.066025e+00
3794 5.000000e-03 1.000000e+05 -27.484294 -28.435518 0.386268 1.060324e+00
3795 5.000000e-03 1.000000e+05 -26.999061 -26.999061 1.000000 1.071393e+00
3795 5.000000e-03 1.000000e+05 -26.999061 -29.194703 0.111287 1.072948e+00
3796 5.000000e-03 1.000000e+05 -29.551345 -29.551345 0.077904 1.059997e+00
3796 5.000000e-03 1.000000e+05 -29.551345 -30.726964 0.308628 1.057861e+00
3797 5.000000e-03 1.000000e+05 -27.477755 -27.477755 1.000000 1.045328e+00
3798 5.000000e-03 1.000000e+05 -28.389483 -28.389483 0.401829 1.046308e+00
3798 5.000000e-03 1.000000e+05 -28.389483 -30.571759 0.112785 1.045479e+00
3799 5.000000e-03 1.000000e+05 -27.401083 -27.401083 1.000000 1.045148e+00
3799 5.000000e-03 1.000000e+05 -27.401083 -28.200452 0.449612 1.048983e+00
3799 5.000000e-03 1.000000e+05 -27.401083 -29.658147 0.104657 1.042915e+00
3799 5.000000e-03 1.000000e+05 -27.401083 -33.310077 0.002715 1.067151e+00
3800 5.000000e-03 1.000000e+05 -27.565913 -27.565913 0.848038 1.053696e+00
3800 5.000000e-03 1.000000e+05 -27.565913 -28.766308 0.301075 1.042575e+00
3801 5.000000e-03 1.000000e+05 -28.011308 -28.011308 0.640571 1.131276e+00
3801 5.000000e-03 1.000000e+05 -28.011308 -31.174999 0.042269 1.060559e+00
3801 5.000000e-03 1.000000e+05 -28.011308 -29.537340 0.217397 1.043088e+00
3802 5.000000e-03 1.000000e+05 -28.142499 -28.142499 0.877051 1.068176e+00
3802 5.000000e-03 1.000000e+05 -28.142499 -33.456896 0.004920 1.035025e+00
3802 5.000000e-03 1.000000e+05 -28.142499 -29.739919 0.202418 1.119465e+00
3803 5.000000e-03 1.000000e+05 -28.547850 -28.547850 0.666743 1.043713e+00
3803 5.000000e-03 1.000000e+05 -28.547850 -29.975098 0.239969 1.060496e+00
3803 5.000000e-03 1.000000e+05 -28.547850 -30.918693 0.093402 1.065673e+00
3804 5.000000e-03 1.000000e+05 -24.705059 -24.705059 1.000000 1.043302e+00
3804 5.000000e-03 1.000000e+05 -24.705059 -29.329757 0.009807 1.071417e+00
3804 5.000000e-03 1.000000e+05 -24.705059 -26.776224 0.126039 1.050820e+00
3804 5.000000e-03 1.000000e+05 -24.705059 -27.902368 0.040872 1.066578e+00
3804 5.000000e-03 1.000000e+05 -24.705059 -26.350570 0.192914 1.071803e+00
3804 5.000000e-03 1.000000e+05 -24.705059 -25.562013 0.424453 1.044609e+00
3804 5.000000e-03 1.000000e+05 -24.705059 -26.481803 0.169188 1.062902e+00
3804 5.000000e-03 1.000000e+05 -24.705059 -29.698168 0.006785 1.057427e+00
3804 5.000000e-03 1.000000e+05 -24.705059 -27.569635 0.057007 1.074633e+00
3805 5.000000e-03 1.000000e+05 -24.637358 -24.637358 1.000000 1.049397e+00
3805 5.000000e-03 1.000000e+05 -24.637358 -28.249450 0.026995 1.064761e+00
3805 5.000000e-03 1.000000e+05 -24.637358 -28.410919 0.022970 1.088090e+00
3805 5.000000e-03 1.000000e+05 -24.637358 -25.478018 0.431426 1.042906e+00
3805 5.000000e-03 1.000000e+05 -24.637358 -25.513784 0.416268 1.044240e+00
3805 5.000000e-03 1.000000e+05 -24.637358 -25.895331 0.284230 1.070003e+00
3805 5.000000e-03 1.000000e+05 -24.637358 -28.418254 0.022802 1.068815e+00
3805 5.000000e-03 1.000000e+05 -24.637358 -26.569182 0.144884 1.048434e+00
3805 5.000000e-03 1.000000e+05 -24.637358 -27.790162 0.042732 1.047763e+00
3805 5.000000e-03 1.000000e+05 -24.637358 -27.872084 0.039371 1.058839e+00
3805 5.000000e-03 1.000000e+05 -24.637358 -27.716243 0.046011 1.055518e+00
3805 5.000000e-03 1.000000e+05 -24.637358 -26.550218 0.147657 1.116566e+00
3805 5.000000e-03 1.000000e+05 -24.637358 -27.557297 0.053937 1.054696e+00
3805 5.000000e-03 1.000000e+05 -24.637358 -25.522327 0.412727 1.060833e+00
3805 5.000000e-03 1.000000e+05 -24.637358 -25.829576 0.303547 1.055076e+00
3806 5.000000e-03 1.000000e+05 -24.531889 -24.531889 1.000000 1.099955e+00
3806 5.000000e-03 1.000000e+05 -24.531889 -28.259250 0.024056 1.072237e+00
3807 5.000000e-03 1.000000e+05 -25.902653 -25.902653 0.253913 1.055062e+00
3807 5.000000e-03 1.000000e+05 -25.902653 -28.512833 0.073521 1.075385e+00
3808 5.000000e-03 1.000000e+05 -26.549021 -26.549021 0.523945 1.067778e+00
3808 5.000000e-03 1.000000e+05 -26.549021 -28.942397 0.091321 1.056496e+00
3808 5.000000e-03 1.000000e+05 -26.549021 -28.363551 0.162914 1.075153e+00
3808 5.000000e-03 1.000000e+05 -26.549021 -29.835999 0.037367 1.068428e+00
3809 5.000000e-03 1.000000e+05 -26.345134 -26.345134 1.000000 1.070915e+00
3809 5.000000e-03 1.000000e+05 -26.345134 -29.846735 0.030149 1.056600e+00
3809 5.000000e-03 1.000000e+05 -26.345134 -28.062679 0.179506 1.071797e+00
3809 5.000000e-03 1.000000e+05 -26.345134 -31.796409 0.004291 1.051500e+00
3809 5.000000e-03 1.000000e+05 -26.345134 -28.296757 0.142043 1.080173e+00
3809 5.000000e-03 1.000000e+05 -26.345134 -30.081228 0.023847 1.045937e+00
3810 5.000000e-03 1.000000e+05 -25.054258 -25.054258 1.000000 1.044221e+00
3810 5.000000e-03 1.000000e+05 -25.054258 -27.442902 0.091754 1.062465e+00
3811 5.000000e-03 1.000000e+05 -26.827246 -26.827246 0.169825 1.060557e+00
3811 5.000000e-03 1.000000e+05 -26.827246 -32.474713 0.003526 1.055728e+00
3812 5.000000e-03 1.000000e+05 -27.073945 -27.073945 0.781376 1.057734e+00
3812 5.000000e-03 1.000000e+05 -27.073945 -29.768751 0.067555 1.081251e+00
3812 5.000000e-03 1.000000e+05 -27.073945 -28.490776 0.242481 1.059010e+00
3812 5.000000e-03 1.000000e+05 -27.073945 -30.862619 0.022626 1.062095e+00
3812 5.000000e-03 1.000000e+05 -27.073945 -29.819056 0.064241 1.061165e+00
3812 5.000000e-03 1.000000e+05 -27.073945 -28.873366 0.165395 1.063182e+00
3813 5.000000e-03 1.000000e+05 -25.355841 -25.355841 1.000000 1.053837e+00
3813 5.000000e-03 1.000000e+05 -25.355841 -29.727234 0.012634 1.031936e+00
3813 5.000000e-03 1.000000e+05 -25.355841 -25.972855 0.539553 1.054322e+00
3813 5.000000e-03 1.000000e+05 -25.355841 -26.796275 0.236825 1.062423e+00
3814 5.000000e-03 1.000000e+05 -25.234927 -25.234927 1.000000 1.109476e+00
3814 5.000000e-03 1.000000e+05 -25.234927 -27.314956 0.124927 1.062075e+00
3814 5.000000e-03 1.000000e+05 -25.234927 -27.266683 0.131105 1.064493e+00
3814 5.000000e-03 1.000000e+05 -25.234927 -29.407442 0.015413 1.062894e+00
3814 5.000000e-03 1.000000e+05 -25.234927 -26.436439 0.300739 1.071888e+00
3815 5.000000e-03 1.000000e+05 -26.387562 -26.387562 0.315803 1.069638e+00
3815 5.000000e-03 1.000000e+05 -26.387562 -28.123204 0.176287 1.055349e+00
3816 5.000000e-03 1.000000e+05 -27.910691 -27.910691 0.218029 1.070940e+00
3816 5.000000e-03 1.000000e+05 -27.910691 -30.948081 0.047960 1.064419e+00
3816 5.000000e-03 1.000000e+05 -27.910691 -33.197363 0.005059 1.058204e+00
3816 5.000000e-03 1.000000e+05 -27.910691 -32.816823 0.007401 1.051249e+00
3816 5.000000e-03 1.000000e+05 -27.910691 -31.882436 0.018841 1.046222e+00
3816 5.000000e-03 1.000000e+05 -27.910691 -31.334444 0.032590 1.074695e+00
3817 5.000000e-03 1.000000e+05 -29.858972 -29.858972 0.142519 1.074576e+00
3818 5.000000e-03 1.000000e+05 -29.307676 -29.307676 1.000000 1.068027e+00
3819 5.000000e-03 1.000000e+05 -28.588497 -28.588497 1.000000 1.047681e+00
3820 5.000000e-03 1.000000e+05 -28.253840 -28.253840 1.000000 1.049907e+00
3820 5.000000e-03 1.000000e+05 -28.253840 -30.981214 0.065391 1.054798e+00
3821 5.000000e-03 1.000000e+05 -27.650564 -27.650564 1.000000 1.049142e+00
3821 5.000000e-03 1.000000e+05 -27.650564 -31.288461 0.026308 1.057239e+00
3822 5.000000e-03 1.000000e+05 -28.318437 -28.318437 0.512798 1.038527e+00
3822 5.000000e-03 1.000000e+05 -28.318437 -32.632242 0.013383 1.058566e+00
3823 5.000000e-03 1.000000e+05 -26.408069 -26.408069 1.000000 1.073456e+00
3824 5.000000e-03 1.000000e+05 -26.258037 -26.258037 1.000000 1.034939e+00
3824 5.000000e-03 1.000000e+05 -26.258037 -29.749305 0.030462 1.076304e+00
3824 5.000000e-03 1.000000e+05 -26.258037 -27.650218 0.248533 1.038042e+00
3824 5.000000e-03 1.000000e+05 -26.258037 -28.400932 0.117315 1.051638e+00
3825 5.000000e-03 1.000000e+05 -25.855198 -25.855198 1.000000 1.064580e+00
3825 5.000000e-03 1.000000e+05 -25.855198 -31.026832 0.005675 1.133770e+00
3825 5.000000e-03 1.000000e+05 -25.855198 -27.234342 0.251794 1.053958e+00
3825 5.000000e-03 1.000000e+05 -25.855198 -28.079979 0.108091 1.080056e+00
3826 5.000000e-03 1.000000e+05 -26.140219 -26.140219 0.751999 1.063749e+00
3827 5.000000e-03 1.000000e+05 -25.488995 -25.488995 1.000000 1.048204e+00
3827 5.000000e-03 1.000000e+05 -25.488995 -28.764529 0.037797 1.051415e+00
3827 5.000000e-03 1.000000e+05 -25.488995 -28.209272 0.065856 1.051514e+00
3828 5.000000e-03 1.000000e+05 -26.630532 -26.630532 0.319328 1.071000e+00
3828 5.000000e-03 1.000000e+05 -26.630532 -29.414746 0.061778 1.037359e+00
3828 5.000000e-03 1.000000e+05 -26.630532 -28.178865 0.212602 1.064491e+00
3828 5.000000e-03 1.000000e+05 -26.630532 -29.736235 0.044793 1.069859e+00
3828 5.000000e-03 1.000000e+05 -26.630532 -30.352813 0.024179 1.057484e+00
3828 5.000000e-03 1.000000e+05 -26.630532 -30.384553 0.023423 1.062680e+00
3828 5.000000e-03 1.000000e+05 -26.630532 -32.424462 0.003046 1.041351e+00
3828 5.000000e-03 1.000000e+05 -26.630532 -29.222791 0.074851 1.053642e+00
3828 5.000000e-03 1.000000e+05 -26.630532 -30.608969 0.018715 1.044115e+00
3828 5.000000e-03 1.000000e+05 -26.630532 -32.528159 0.002746 1.068260e+00
3828 5.000000e-03 1.000000e+05 -26.630532 -27.263850 0.530828 1.069342e+00
3828 5.000000e-03 1.000000e+05 -26.630532 -30.565702 0.019542 1.073323e+00
3829 5.000000e-03 1.000000e+05 -26.609557 -26.609557 1.000000 1.063075e+00
3830 5.000000e-03 1.000000e+05 -24.815056 -24.815056 1.000000 1.047568e+00
3830 5.000000e-03 1.000000e+05 -24.815056 -29.280222 0.011503 1.089105e+00
3831 5.000000e-03 1.000000e+05 -25.543251 -25.543251 0.482779 1.049561e+00
3831 5.000000e-03 1.000000e+05 -25.543251 -27.988106 0.086739 1.050505e+00
3831 5.000000e-03 1.000000e+05 -25.543251 -27.856539 0.098935 1.079019e+00
3832 5.000000e-03 1.000000e+05 -26.166764 -26.166764 0.536058 1.047646e+00
3832 5.000000e-03 1.000000e+05 -26.166764 -30.151005 0.018607 1.044745e+00
3832 5.000000e-03 1.000000e+05 -26.166764 -26.901003 0.479871 1.060035e+00
3832 5.000000e-03 1.000000e+05 -26.166764 -28.264274 0.122762 1.054623e+00
3833 5.000000e-03 1.000000e+05 -26.399497 -26.399497 0.792365 1.182728e+00
3834 5.000000e-03 1.000000e+05 -25.739936 -25.739936 1.000000 1.061525e+00
3834 5.000000e-03 1.000000e+05 -25.739936 -27.276534 0.215112 1.061040e+00
3834 5.000000e-03 1.000000e+05 -25.739936 -26.668373 0.395171 1.062694e+00
3835 5.000000e-03 1.000000e+05 -25.789332 -25.789332 0.951804 1.061007e+00
3835 5.000000e-03 1.000000e+05 -25.789332 -30.266137 0.011370 1.047845e+00
3835 5.000000e-03 1.000000e+05 -25.789332 -30.921990 0.005901 1.061582e+00
3835 5.000000e-03 1.000000e+05 -25.789332 -27.421228 0.195558 1.060086e+00
3835 5.000000e-03 1.000000e+05 -25.789332 -29.875391 0.016805 1.047393e+00
3835 5.000000e-03 1.000000e+05 -25.789332 -28.099366 0.099258 1.036553e+00
