accepted delta gamma Lprev Lstar alpha time
480 8.810573e-03 9.849733e+04 -21.983276 -26.750102 0.008507 1.000386e+00
480 8.802817e-03 9.849733e+04 -21.983276 -25.666088 0.025152 1.000530e+00
481 8.795075e-03 9.849733e+04 -21.495760 -21.495760 1.000000 1.000362e+00
481 8.787346e-03 9.849733e+04 -21.495760 -23.770962 0.102776 1.000109e+00
481 8.779631e-03 9.849733e+04 -21.495760 -24.902579 0.033146 1.000220e+00
481 8.771930e-03 9.849733e+04 -21.495760 -22.661221 0.311779 1.000149e+00
481 8.764242e-03 9.849733e+04 -21.495760 -26.317034 0.008057 1.000458e+00
482 8.756567e-03 9.849733e+04 -21.343246 -21.343246 1.000000 1.000405e+00
482 8.748906e-03 9.849733e+04 -21.343246 -25.720509 0.012560 1.000408e+00
482 8.741259e-03 9.849733e+04 -21.343246 -25.339639 0.018382 1.000537e+00
482 8.733624e-03 9.849733e+04 -21.343246 -25.688061 0.012974 1.000791e+00
482 8.726003e-03 9.849733e+04 -21.343246 -26.320229 0.006895 1.000281e+00
483 8.718396e-03 9.849733e+04 -21.994139 -21.994139 0.521580 1.000279e+00
483 8.710801e-03 9.849733e+04 -21.994139 -26.386923 0.012366 1.000727e+00
483 8.703220e-03 9.849733e+04 -21.994139 -30.008122 0.000331 1.000618e+00
484 8.695652e-03 9.849733e+04 -23.543338 -23.543338 0.212418 1.000453e+00
484 8.688097e-03 9.849733e+04 -23.543338 -25.755214 0.109495 1.000596e+00
484 8.680556e-03 9.849733e+04 -23.543338 -26.458930 0.054172 1.000112e+00
484 8.673027e-03 9.849733e+04 -23.543338 -27.351124 0.022197 1.000016e+00
484 8.665511e-03 9.849733e+04 -23.543338 -30.044794 0.001501 1.000113e+00
485 8.658009e-03 9.849733e+04 -24.040315 -24.040315 0.608367 1.000319e+00
485 8.650519e-03 9.849733e+04 -24.040315 -28.778124 0.008758 1.000225e+00
485 8.643042e-03 9.849733e+04 -24.040315 -30.557854 0.001477 1.000460e+00
485 8.635579e-03 9.849733e+04 -24.040315 -27.888851 0.021311 1.000469e+00
486 8.628128e-03 9.849733e+04 -29.322439 -29.322439 0.005082 1.000318e+00
487 8.620690e-03 9.849733e+04 -26.969316 -26.969316 1.000000 1.000554e+00
487 8.613264e-03 9.849733e+04 -26.969316 -28.391939 0.241081 1.000312e+00
487 8.605852e-03 9.849733e+04 -26.969316 -27.258585 0.748811 1.000503e+00
488 8.598452e-03 9.849733e+04 -30.625445 -30.625445 0.025832 1.000304e+00
489 8.591065e-03 9.849733e+04 -28.921066 -28.921066 1.000000 1.000229e+00
489 8.583691e-03 9.849733e+04 -28.921066 -30.832032 0.147937 1.000800e+00
490 8.576329e-03 9.849733e+04 -26.996345 -26.996345 1.000000 1.000282e+00
491 8.568980e-03 9.849733e+04 -27.284924 -27.284924 0.749327 1.000288e+00
492 8.561644e-03 9.849733e+04 -27.631758 -27.631758 0.706923 1.000158e+00
492 8.554320e-03 9.849733e+04 -27.631758 -31.570631 0.019470 1.000495e+00
492 8.547009e-03 9.849733e+04 -27.631758 -30.794229 0.042321 1.000463e+00
492 8.539710e-03 9.849733e+04 -27.631758 -31.303038 0.025444 1.000270e+00
492 8.532423e-03 9.849733e+04 -27.631758 -33.175672 0.003911 1.000485e+00
492 8.525149e-03 9.849733e+04 -27.631758 -29.205166 0.207337 9.999234e-01
492 8.517888e-03 9.849733e+04 -27.631758 -30.705693 0.046239 1.000617e+00
492 8.510638e-03 9.849733e+04 -27.631758 -31.340805 0.024501 1.000596e+00
493 8.503401e-03 9.849733e+04 -28.136276 -28.136276 0.603796 1.000308e+00
494 8.496177e-03 9.849733e+04 -27.575199 -27.575199 1.000000 1.000763e+00
494 8.488964e-03 9.849733e+04 -27.575199 -30.440637 0.056958 1.000741e+00
494 8.481764e-03 9.849733e+04 -27.575199 -28.319465 0.475083 1.000687e+00
494 8.474576e-03 9.849733e+04 -27.575199 -31.606206 0.017756 1.000329e+00
495 8.467401e-03 9.849733e+04 -27.766427 -27.766427 0.825944 1.000249e+00
495 8.460237e-03 9.849733e+04 -27.766427 -38.254896 0.000028 1.001052e+00
495 8.453085e-03 9.849733e+04 -27.766427 -40.842524 0.000002 1.000271e+00
496 8.445946e-03 9.849733e+04 -27.218247 -27.218247 1.000000 1.000318e+00
496 8.438819e-03 9.849733e+04 -27.218247 -33.133256 0.002699 1.000209e+00
496 8.431703e-03 9.849733e+04 -27.218247 -37.426229 0.000037 1.000459e+00
496 8.424600e-03 9.849733e+04 -27.218247 -29.215285 0.135737 1.000326e+00
496 8.417508e-03 9.849733e+04 -27.218247 -32.021372 0.008204 1.000625e+00
496 8.410429e-03 9.849733e+04 -27.218247 -32.321908 0.006074 1.000673e+00
496 8.403361e-03 9.849733e+04 -27.218247 -30.373422 0.042631 1.000227e+00
496 8.396306e-03 9.849733e+04 -27.218247 -29.718895 0.082032 1.000233e+00
497 8.389262e-03 9.849733e+04 -27.231437 -27.231437 0.986896 1.000706e+00
497 8.382230e-03 9.849733e+04 -27.231437 -33.717975 0.001524 1.000761e+00
498 8.375209e-03 9.849733e+04 -28.701452 -28.701452 0.229922 1.000202e+00
499 8.368201e-03 9.849733e+04 -28.979268 -28.979268 0.757436 1.000448e+00
500 8.361204e-03 9.849733e+04 -29.755934 -29.755934 0.459937 1.000276e+00
501 8.354219e-03 1.083471e+05 -32.170283 -32.170283 1.000000 1.000107e+00
502 8.347245e-03 1.083471e+05 -31.408881 -31.408881 1.000000 1.000582e+00
502 8.340284e-03 1.083471e+05 -31.408881 -32.852631 0.236041 1.000382e+00
502 8.333333e-03 1.083471e+05 -31.408881 -35.440216 0.017751 1.000213e+00
502 8.326395e-03 1.083471e+05 -31.408881 -37.174753 0.003133 1.000123e+00
503 8.319468e-03 1.083471e+05 -32.072217 -32.072217 0.515130 1.000136e+00
503 8.312552e-03 1.083471e+05 -32.072217 -32.781820 0.491840 1.000929e+00
504 8.305648e-03 1.083471e+05 -32.522606 -32.522606 0.637380 1.000323e+00
504 8.298755e-03 1.083471e+05 -32.522606 -37.953569 0.004379 1.000919e+00
504 8.291874e-03 1.083471e+05 -32.522606 -39.127511 0.001354 1.000278e+00
505 8.285004e-03 1.083471e+05 -31.811715 -31.811715 1.000000 1.000298e+00
505 8.278146e-03 1.083471e+05 -31.811715 -33.786327 0.138815 1.000103e+00
506 8.271299e-03 1.083471e+05 -31.674414 -31.674414 1.000000 1.000398e+00
506 8.264463e-03 1.083471e+05 -31.674414 -36.897890 0.005389 1.000192e+00
506 8.257638e-03 1.083471e+05 -31.674414 -35.852287 0.015331 1.000336e+00
506 8.250825e-03 1.083471e+05 -31.674414 -36.206309 0.010760 1.000207e+00
507 8.244023e-03 1.083471e+05 -33.664112 -33.664112 0.136737 1.000260e+00
507 8.237232e-03 1.083471e+05 -33.664112 -36.689271 0.048550 1.000026e+00
508 8.230453e-03 1.083471e+05 -35.237814 -35.237814 0.207276 1.000471e+00
508 8.223684e-03 1.083471e+05 -35.237814 -37.102365 0.154966 1.000191e+00
508 8.216927e-03 1.083471e+05 -35.237814 -38.428858 0.041129 1.000412e+00
508 8.210181e-03 1.083471e+05 -35.237814 -41.026096 0.003063 1.000090e+00
508 8.203445e-03 1.083471e+05 -35.237814 -37.961650 0.065623 1.000293e+00
508 8.196721e-03 1.083471e+05 -35.237814 -39.403729 0.015516 1.000227e+00
508 8.190008e-03 1.083471e+05 -35.237814 -38.001302 0.063071 1.000650e+00
508 8.183306e-03 1.083471e+05 -35.237814 -36.934763 0.183242 1.000427e+00
508 8.176615e-03 1.083471e+05 -35.237814 -36.286982 0.350229 1.000213e+00
508 8.169935e-03 1.083471e+05 -35.237814 -36.184891 0.387873 1.000650e+00
509 8.163265e-03 1.083471e+05 -35.743687 -35.743687 0.602979 1.000421e+00
509 8.156607e-03 1.083471e+05 -35.743687 -39.717769 0.018797 1.000330e+00
509 8.149959e-03 1.083471e+05 -35.743687 -38.908631 0.042216 1.000364e+00
509 8.143322e-03 1.083471e+05 -35.743687 -37.228208 0.226611 1.000612e+00
510 8.136697e-03 1.083471e+05 -36.315277 -36.315277 0.564627 1.000672e+00
510 8.130081e-03 1.083471e+05 -36.315277 -37.539969 0.293848 1.000594e+00
510 8.123477e-03 1.083471e+05 -36.315277 -49.197653 0.000003 1.000723e+00
510 8.116883e-03 1.083471e+05 -36.315277 -40.642571 0.013203 1.000190e+00
510 8.110300e-03 1.083471e+05 -36.315277 -41.504233 0.005578 1.001198e+00
511 8.103728e-03 1.083471e+05 -34.890080 -34.890080 1.000000 1.000559e+00
511 8.097166e-03 1.083471e+05 -34.890080 -38.759441 0.020872 1.001003e+00
511 8.090615e-03 1.083471e+05 -34.890080 -42.684947 0.000412 1.000120e+00
511 8.084074e-03 1.083471e+05 -34.890080 -37.713406 0.059408 1.000548e+00
511 8.077544e-03 1.083471e+05 -34.890080 -37.350847 0.085369 1.000114e+00
511 8.071025e-03 1.083471e+05 -34.890080 -39.863072 0.006922 1.000168e+00
512 8.064516e-03 1.083471e+05 -34.802710 -34.802710 1.000000 1.000226e+00
512 8.058018e-03 1.083471e+05 -34.802710 -39.669743 0.007696 1.000628e+00
513 8.051530e-03 1.083471e+05 -35.331256 -35.331256 0.589462 1.000638e+00
513 8.045052e-03 1.083471e+05 -35.331256 -39.821442 0.011219 1.000330e+00
513 8.038585e-03 1.083471e+05 -35.331256 -39.235993 0.020146 1.000047e+00
513 8.032129e-03 1.083471e+05 -35.331256 -36.938547 0.200430 1.000211e+00
513 8.025682e-03 1.083471e+05 -35.331256 -36.171150 0.431756 1.000441e+00
513 8.019246e-03 1.083471e+05 -35.331256 -37.760320 0.088119 9.998387e-01
513 8.012821e-03 1.083471e+05 -35.331256 -36.346871 0.362180 1.000366e+00
513 8.006405e-03 1.083471e+05 -35.331256 -37.641379 0.099249 1.000881e+00
513 8.000000e-03 1.083471e+05 -35.331256 -38.967427 0.026353 1.000387e+00
513 7.993605e-03 1.083471e+05 -35.331256 -36.641441 0.269770 1.000498e+00
514 7.987220e-03 1.083471e+05 -34.166608 -34.166608 1.000000 1.000359e+00
514 7.980846e-03 1.083471e+05 -34.166608 -38.695529 0.010792 1.000642e+00
514 7.974482e-03 1.083471e+05 -34.166608 -38.493304 0.013211 1.000012e+00
515 7.968127e-03 1.083471e+05 -32.591823 -32.591823 1.000000 1.000106e+00
515 7.961783e-03 1.083471e+05 -32.591823 -36.708312 0.016302 1.000149e+00
516 7.955449e-03 1.083471e+05 -33.837355 -33.837355 0.287788 1.000257e+00
516 7.949126e-03 1.083471e+05 -33.837355 -36.100811 0.103990 1.000131e+00
516 7.942812e-03 1.083471e+05 -33.837355 -36.188795 0.095232 1.000258e+00
516 7.936508e-03 1.083471e+05 -33.837355 -35.755925 0.146817 1.000359e+00
516 7.930214e-03 1.083471e+05 -33.837355 -38.184708 0.012941 1.000325e+00
517 7.923930e-03 1.083471e+05 -33.864944 -33.864944 0.972788 1.000158e+00
517 7.917656e-03 1.083471e+05 -33.864944 -36.652090 0.061597 1.000749e+00
517 7.911392e-03 1.083471e+05 -33.864944 -37.518054 0.025910 1.000469e+00
517 7.905138e-03 1.083471e+05 -33.864944 -35.224168 0.256860 9.997648e-01
517 7.898894e-03 1.083471e+05 -33.864944 -34.899687 0.355318 1.000512e+00
517 7.892660e-03 1.083471e+05 -33.864944 -39.104794 0.005301 1.000800e+00
517 7.886435e-03 1.083471e+05 -33.864944 -34.549295 0.504417 1.000383e+00
517 7.880221e-03 1.083471e+05 -33.864944 -37.014625 0.042866 1.000268e+00
517 7.874016e-03 1.083471e+05 -33.864944 -40.553865 0.001245 1.000272e+00
518 7.867821e-03 1.083471e+05 -32.887843 -32.887843 1.000000 1.000197e+00
518 7.861635e-03 1.083471e+05 -32.887843 -33.521065 0.530878 9.999463e-01
518 7.855460e-03 1.083471e+05 -32.887843 -35.945989 0.046975 1.000405e+00
518 7.849294e-03 1.083471e+05 -32.887843 -38.811759 0.002675 1.000411e+00
518 7.843137e-03 1.083471e+05 -32.887843 -35.242109 0.094963 1.000700e+00
518 7.836991e-03 1.083471e+05 -32.887843 -36.798663 0.020024 1.000747e+00
518 7.830854e-03 1.083471e+05 -32.887843 -37.521376 0.009720 9.999250e-01
519 7.824726e-03 1.083471e+05 -33.223273 -33.223273 0.715031 1.000331e+00
519 7.818608e-03 1.083471e+05 -33.223273 -37.053011 0.021715 1.000383e+00
519 7.812500e-03 1.083471e+05 -33.223273 -38.427968 0.005491 1.000174e+00
519 7.806401e-03 1.083471e+05 -33.223273 -38.797720 0.003794 1.000650e+00
519 7.800312e-03 1.083471e+05 -33.223273 -35.486878 0.103975 9.999342e-01
520 7.794232e-03 1.083471e+05 -34.536343 -34.536343 0.268993 1.000737e+00
521 7.788162e-03 1.191818e+05 -36.265757 -36.265757 1.000000 1.000636e+00
522 7.782101e-03 1.191818e+05 -36.740150 -36.740150 0.622262 1.000344e+00
522 7.776050e-03 1.191818e+05 -36.740150 -43.921397 0.000761 1.000151e+00
523 7.770008e-03 1.191818e+05 -33.347213 -33.347213 1.000000 1.000270e+00
523 7.763975e-03 1.191818e+05 -33.347213 -39.609819 0.001906 9.999582e-01
523 7.757952e-03 1.191818e+05 -33.347213 -37.741629 0.012346 1.000853e+00
523 7.751938e-03 1.191818e+05 -33.347213 -38.946189 0.003702 1.000215e+00
523 7.745933e-03 1.191818e+05 -33.347213 -35.339893 0.136330 1.000666e+00
524 7.739938e-03 1.191818e+05 -30.831371 -30.831371 1.000000 1.000636e+00
524 7.733952e-03 1.191818e+05 -30.831371 -34.073880 0.039066 1.000613e+00
525 7.727975e-03 1.191818e+05 -33.162129 -33.162129 0.097222 1.000260e+00
525 7.722008e-03 1.191818e+05 -33.162129 -35.650253 0.083066 1.000830e+00
525 7.716049e-03 1.191818e+05 -33.162129 -42.802231 0.000065 1.000396e+00
525 7.710100e-03 1.191818e+05 -33.162129 -36.168078 0.049492 1.000257e+00
525 7.704160e-03 1.191818e+05 -33.162129 -39.150586 0.002508 1.000209e+00
525 7.698229e-03 1.191818e+05 -33.162129 -35.664630 0.081880 1.000015e+00
526 7.692308e-03 1.191818e+05 -34.709128 -34.709128 0.212886 1.000494e+00
526 7.686395e-03 1.191818e+05 -34.709128 -37.461761 0.063760 1.000424e+00
527 7.680492e-03 1.191818e+05 -33.709908 -33.709908 1.000000 1.000619e+00
527 7.674597e-03 1.191818e+05 -33.709908 -36.871277 0.042368 1.000224e+00
528 7.668712e-03 1.191818e+05 -36.712378 -36.712378 0.049664 1.000403e+00
528 7.662835e-03 1.191818e+05 -36.712378 -39.298891 0.075282 1.000117e+00
529 7.656968e-03 1.191818e+05 -38.338341 -38.338341 0.196722 1.000247e+00
529 7.651109e-03 1.191818e+05 -38.338341 -43.968504 0.003588 1.000461e+00
529 7.645260e-03 1.191818e+05 -38.338341 -43.486893 0.005808 1.000455e+00
529 7.639419e-03 1.191818e+05 -38.338341 -38.835107 0.608495 1.000408e+00
529 7.633588e-03 1.191818e+05 -38.338341 -39.711406 0.253329 1.000422e+00
529 7.627765e-03 1.191818e+05 -38.338341 -41.007669 0.069299 1.000243e+00
530 7.621951e-03 1.191818e+05 -37.933957 -37.933957 1.000000 1.000352e+00
531 7.616146e-03 1.191818e+05 -37.188309 -37.188309 1.000000 1.000491e+00
531 7.610350e-03 1.191818e+05 -37.188309 -43.911520 0.001203 1.000334e+00
531 7.604563e-03 1.191818e+05 -37.188309 -38.649824 0.231885 1.000218e+00
531 7.598784e-03 1.191818e+05 -37.188309 -37.311162 0.884393 1.000128e+00
531 7.593014e-03 1.191818e+05 -37.188309 -44.739286 0.000526 9.999328e-01
531 7.587253e-03 1.191818e+05 -37.188309 -44.329371 0.000792 1.000070e+00
531 7.581501e-03 1.191818e+05 -37.188309 -41.909061 0.008908 1.000344e+00
532 7.575758e-03 1.191818e+05 -35.802129 -35.802129 1.000000 1.000044e+00
533 7.570023e-03 1.191818e+05 -36.359963 -36.359963 0.572448 1.000438e+00
533 7.564297e-03 1.191818e+05 -36.359963 -42.310984 0.002603 1.001172e+00
534 7.558579e-03 1.191818e+05 -37.143976 -37.143976 0.456570 1.000172e+00
534 7.552870e-03 1.191818e+05 -37.143976 -41.807923 0.009429 1.000401e+00
535 7.547170e-03 1.191818e+05 -37.666715 -37.666715 0.592895 1.000515e+00
535 7.541478e-03 1.191818e+05 -37.666715 -39.182535 0.219628 1.000458e+00
536 7.535795e-03 1.191818e+05 -36.229180 -36.229180 1.000000 1.000189e+00
536 7.530120e-03 1.191818e+05 -36.229180 -40.712953 0.011291 1.000143e+00
536 7.524454e-03 1.191818e+05 -36.229180 -42.208627 0.002530 1.000207e+00
536 7.518797e-03 1.191818e+05 -36.229180 -38.642016 0.089561 1.000375e+00
536 7.513148e-03 1.191818e+05 -36.229180 -40.984962 0.008602 1.000343e+00
536 7.507508e-03 1.191818e+05 -36.229180 -42.801291 0.001399 1.000811e+00
536 7.501875e-03 1.191818e+05 -36.229180 -41.836877 0.003670 1.000363e+00
536 7.496252e-03 1.191818e+05 -36.229180 -39.121833 0.055429 1.000439e+00
536 7.490637e-03 1.191818e+05 -36.229180 -36.636615 0.665354 1.000793e+00
537 7.485030e-03 1.191818e+05 -36.415592 -36.415592 0.829931 1.000303e+00
537 7.479432e-03 1.191818e+05 -36.415592 -38.718029 0.100015 1.000200e+00
538 7.473842e-03 1.191818e+05 -34.494490 -34.494490 1.000000 1.000241e+00
538 7.468260e-03 1.191818e+05 -34.494490 -39.753124 0.005202 1.000559e+00
538 7.462687e-03 1.191818e+05 -34.494490 -36.063165 0.208321 1.000630e+00
538 7.457122e-03 1.191818e+05 -34.494490 -38.381700 0.020502 1.000664e+00
538 7.451565e-03 1.191818e+05 -34.494490 -38.236940 0.023696 1.000149e+00
538 7.446016e-03 1.191818e+05 -34.494490 -40.748899 0.001922 1.000866e+00
538 7.440476e-03 1.191818e+05 -34.494490 -37.642106 0.042954 1.000127e+00
538 7.434944e-03 1.191818e+05 -34.494490 -37.226852 0.065065 1.000514e+00
538 7.429421e-03 1.191818e+05 -34.494490 -39.511955 0.006621 1.000761e+00
538 7.423905e-03 1.191818e+05 -34.494490 -39.960762 0.004227 9.999887e-01
539 7.418398e-03 1.191818e+05 -33.796533 -33.796533 1.000000 1.000673e+00
539 7.412898e-03 1.191818e+05 -33.796533 -41.685792 0.000375 1.000154e+00
539 7.407407e-03 1.191818e+05 -33.796533 -39.725631 0.002661 1.000445e+00
539 7.401925e-03 1.191818e+05 -33.796533 -34.620194 0.438822 1.000603e+00
539 7.396450e-03 1.191818e+05 -33.796533 -36.570955 0.062385 1.000641e+00
540 7.390983e-03 1.191818e+05 -31.723632 -31.723632 1.000000 1.000749e+00
540 7.385524e-03 1.310999e+05 -34.895995 -36.590344 0.183719 1.001040e+00
540 7.380074e-03 1.310999e+05 -34.895995 -40.590003 0.003366 1.000486e+00
540 7.374631e-03 1.310999e+05 -34.895995 -42.296685 0.000611 1.000440e+00
540 7.369197e-03 1.310999e+05 -34.895995 -38.103489 0.040458 1.000680e+00
540 7.363770e-03 1.310999e+05 -34.895995 -36.859778 0.140327 1.000408e+00
541 7.358352e-03 1.310999e+05 -34.601457 -34.601457 1.000000 1.000383e+00
541 7.352941e-03 1.310999e+05 -34.601457 -39.603258 0.006726 1.000294e+00
541 7.347539e-03 1.310999e+05 -34.601457 -37.686349 0.045735 1.000274e+00
541 7.342144e-03 1.310999e+05 -34.601457 -41.040267 0.001598 1.000486e+00
541 7.336757e-03 1.310999e+05 -34.601457 -46.130277 0.000010 1.000160e+00
541 7.331378e-03 1.310999e+05 -34.601457 -36.371823 0.170271 1.000115e+00
541 7.326007e-03 1.310999e+05 -34.601457 -38.232731 0.026482 1.000414e+00
541 7.320644e-03 1.310999e+05 -34.601457 -39.220753 0.009860 1.000335e+00
541 7.315289e-03 1.310999e+05 -34.601457 -36.663602 0.127181 1.000197e+00
541 7.309942e-03 1.310999e+05 -34.601457 -37.059206 0.085627 1.000240e+00
542 7.304602e-03 1.310999e+05 -34.371129 -34.371129 1.000000 1.000842e+00
542 7.299270e-03 1.310999e+05 -34.371129 -41.100865 0.001195 1.000244e+00
542 7.293946e-03 1.310999e+05 -34.371129 -37.036572 0.069569 1.000642e+00
542 7.288630e-03 1.310999e+05 -34.371129 -35.776433 0.245292 1.000111e+00
542 7.283321e-03 1.310999e+05 -34.371129 -38.956743 0.010197 1.000497e+00
542 7.278020e-03 1.310999e+05 -34.371129 -35.884128 0.220248 1.000358e+00
542 7.272727e-03 1.310999e+05 -34.371129 -36.756131 0.092089 1.000295e+00
542 7.267442e-03 1.310999e+05 -34.371129 -41.434338 0.000856 1.000908e+00
542 7.262164e-03 1.310999e+05 -34.371129 -37.023078 0.070514 9.999052e-01
543 7.256894e-03 1.310999e+05 -35.176347 -35.176347 0.446990 1.000535e+00
543 7.251632e-03 1.310999e+05 -35.176347 -45.423282 0.000035 1.000182e+00
543 7.246377e-03 1.310999e+05 -35.176347 -51.986606 0.000000 1.000552e+00
543 7.241130e-03 1.310999e+05 -35.176347 -37.998240 0.059493 1.000573e+00
544 7.235890e-03 1.310999e+05 -34.308145 -34.308145 1.000000 1.000555e+00
544 7.230658e-03 1.310999e+05 -34.308145 -41.187755 0.001029 1.000148e+00
545 7.225434e-03 1.310999e+05 -34.256411 -34.256411 1.000000 1.000499e+00
545 7.220217e-03 1.310999e+05 -34.256411 -36.644684 0.091788 1.000251e+00
545 7.215007e-03 1.310999e+05 -34.256411 -37.471044 0.040170 1.000473e+00
545 7.209805e-03 1.310999e+05 -34.256411 -42.479529 0.000268 1.000549e+00
545 7.204611e-03 1.310999e+05 -34.256411 -35.123115 0.420334 1.000439e+00
545 7.199424e-03 1.310999e+05 -34.256411 -44.806927 0.000026 1.000891e+00
546 7.194245e-03 1.310999e+05 -34.441407 -34.441407 0.831108 1.000132e+00
546 7.189073e-03 1.310999e+05 -34.441407 -38.220208 0.022850 1.000653e+00
546 7.183908e-03 1.310999e+05 -34.441407 -39.341897 0.007443 1.000335e+00
546 7.178751e-03 1.310999e+05 -34.441407 -40.586017 0.002145 1.000634e+00
547 7.173601e-03 1.310999e+05 -36.784908 -36.784908 0.095991 1.000395e+00
547 7.168459e-03 1.310999e+05 -36.784908 -41.556686 0.008465 1.000802e+00
547 7.163324e-03 1.310999e+05 -36.784908 -38.716225 0.144957 1.000145e+00
548 7.158196e-03 1.310999e+05 -36.867911 -36.867911 0.920349 1.000257e+00
548 7.153076e-03 1.310999e+05 -36.867911 -41.123423 0.014186 9.999750e-01
549 7.147963e-03 1.310999e+05 -36.005644 -36.005644 1.000000 1.000192e+00
549 7.142857e-03 1.310999e+05 -36.005644 -41.896718 0.002764 1.000077e+00
549 7.137759e-03 1.310999e+05 -36.005644 -42.586060 0.001387 1.000725e+00
549 7.132668e-03 1.310999e+05 -36.005644 -41.084795 0.006225 1.000249e+00
549 7.127584e-03 1.310999e+05 -36.005644 -41.614570 0.003665 1.000479e+00
549 7.122507e-03 1.310999e+05 -36.005644 -45.116200 0.000110 1.000595e+00
549 7.117438e-03 1.310999e+05 -36.005644 -44.862081 0.000142 1.000018e+00
549 7.112376e-03 1.310999e+05 -36.005644 -38.786712 0.061972 1.000665e+00
549 7.107321e-03 1.310999e+05 -36.005644 -42.925630 0.000988 1.000664e+00
550 7.102273e-03 1.310999e+05 -35.606691 -35.606691 1.000000 1.000008e+00
550 7.097232e-03 1.310999e+05 -35.606691 -40.490879 0.007565 1.000192e+00
550 7.092199e-03 1.310999e+05 -35.606691 -42.229638 0.001330 1.000322e+00
551 7.087172e-03 1.310999e+05 -36.399124 -36.399124 0.452742 1.000835e+00
551 7.082153e-03 1.310999e+05 -36.399124 -38.542560 0.117251 1.000739e+00
551 7.077141e-03 1.310999e+05 -36.399124 -42.223623 0.002954 1.000381e+00
551 7.072136e-03 1.310999e+05 -36.399124 -38.627434 0.107710 1.000405e+00
551 7.067138e-03 1.310999e+05 -36.399124 -41.586104 0.005589 1.000369e+00
551 7.062147e-03 1.310999e+05 -36.399124 -41.982097 0.003761 1.000176e+00
552 7.057163e-03 1.310999e+05 -32.581200 -32.581200 1.000000 1.000359e+00
552 7.052186e-03 1.310999e+05 -32.581200 -37.790157 0.005467 1.000286e+00
