accepted delta gamma Lprev Lstar alpha time
2362 3.471017e-03 1.000000e+04 -7.803778 -7.803778 1.000000 1.000290e+00
2363 3.469813e-03 1.000000e+04 -7.972774 -7.972774 0.844513 1.000324e+00
2364 3.468609e-03 1.000000e+04 -8.007045 -8.007045 0.966309 1.000417e+00
2365 3.467406e-03 1.000000e+04 -8.146231 -8.146231 0.870066 1.000555e+00
2366 3.466205e-03 1.000000e+04 -8.434802 -8.434802 0.749333 1.000148e+00
2367 3.465003e-03 1.000000e+04 -8.658947 -8.658947 0.799200 1.000363e+00
2368 3.463803e-03 1.000000e+04 -8.584332 -8.584332 1.000000 1.000468e+00
2369 3.462604e-03 1.000000e+04 -8.755051 -8.755051 0.843058 1.000235e+00
2370 3.461405e-03 1.000000e+04 -8.762335 -8.762335 0.992743 1.000561e+00
2371 3.460208e-03 1.000000e+04 -8.694776 -8.694776 1.000000 1.000341e+00
2372 3.459011e-03 1.000000e+04 -9.072187 -9.072187 0.685634 1.000552e+00
2373 3.457815e-03 1.000000e+04 -9.128889 -9.128889 0.944876 1.000459e+00
2374 3.456619e-03 1.000000e+04 -9.141302 -9.141302 0.987663 1.000401e+00
2375 3.455425e-03 1.000000e+04 -9.155410 -9.155410 0.985991 1.000275e+00
2376 3.454231e-03 1.000000e+04 -9.127236 -9.127236 1.000000 1.000196e+00
2376 3.453039e-03 1.000000e+04 -9.127236 -9.281638 0.856927 1.000415e+00
2377 3.451847e-03 1.000000e+04 -9.152775 -9.152775 0.974784 9.999463e-01
2378 3.450656e-03 1.000000e+04 -8.994677 -8.994677 1.000000 1.000390e+00
2379 3.449465e-03 1.000000e+04 -8.987849 -8.987849 1.000000 1.000194e+00
2380 3.448276e-03 1.000000e+04 -8.745544 -8.745544 1.000000 1.000257e+00
2381 3.447087e-03 1.000000e+04 -8.410763 -8.410763 1.000000 1.000476e+00
2381 3.445899e-03 1.000000e+04 -8.410763 -8.503286 0.911628 1.000214e+00
2382 3.444712e-03 1.000000e+04 -8.339975 -8.339975 1.000000 1.000321e+00
2383 3.443526e-03 1.000000e+04 -8.290906 -8.290906 1.000000 1.000303e+00
2384 3.442341e-03 1.000000e+04 -8.311952 -8.311952 0.979174 1.000142e+00
2385 3.441156e-03 1.000000e+04 -8.197906 -8.197906 1.000000 1.000354e+00
2386 3.439972e-03 1.000000e+04 -7.987986 -7.987986 1.000000 1.000400e+00
2387 3.438790e-03 1.000000e+04 -8.280524 -8.280524 0.746366 1.000156e+00
2388 3.437607e-03 1.000000e+04 -8.369952 -8.369952 0.914454 1.000339e+00
2389 3.436426e-03 1.000000e+04 -8.721094 -8.721094 0.703884 1.000547e+00
2390 3.435246e-03 1.000000e+04 -8.633623 -8.633623 1.000000 1.000047e+00
2391 3.434066e-03 1.000000e+04 -8.838074 -8.838074 0.815095 1.000319e+00
2392 3.432887e-03 1.000000e+04 -8.544069 -8.544069 1.000000 1.000700e+00
2392 3.431709e-03 1.000000e+04 -8.544069 -8.721383 0.837517 1.000215e+00
2393 3.430532e-03 1.000000e+04 -8.611991 -8.611991 0.934334 1.000256e+00
2394 3.429355e-03 1.000000e+04 -8.684127 -8.684127 0.930404 1.000087e+00
2395 3.428180e-03 1.000000e+04 -8.820088 -8.820088 0.872876 1.000284e+00
2396 3.427005e-03 1.000000e+04 -8.364286 -8.364286 1.000000 1.000053e+00
2397 3.425831e-03 1.000000e+04 -8.726641 -8.726641 0.696035 1.000185e+00
2398 3.424658e-03 1.000000e+04 -8.655297 -8.655297 1.000000 9.999343e-01
2399 3.423485e-03 1.000000e+04 -8.436303 -8.436303 1.000000 9.999944e-01
2400 3.422313e-03 1.000000e+04 -8.661285 -8.661285 0.798530 1.000190e+00
2401 3.421143e-03 1.000000e+04 -8.722228 -8.722228 0.940877 1.000145e+00
2402 3.419973e-03 1.000000e+04 -8.558213 -8.558213 1.000000 9.998714e-01
2403 3.418803e-03 1.000000e+04 -8.754046 -8.754046 0.822150 1.000037e+00
2404 3.417635e-03 1.000000e+04 -8.400033 -8.400033 1.000000 1.000394e+00
2405 3.416467e-03 1.000000e+04 -8.287116 -8.287116 1.000000 1.000239e+00
2406 3.415301e-03 1.000000e+04 -8.324623 -8.324623 0.963188 1.000140e+00
2407 3.414135e-03 1.000000e+04 -8.271297 -8.271297 1.000000 9.999093e-01
2408 3.412969e-03 1.000000e+04 -8.277360 -8.277360 0.993956 1.000142e+00
2409 3.411805e-03 1.000000e+04 -8.123933 -8.123933 1.000000 1.000173e+00
2410 3.410641e-03 1.000000e+04 -8.273267 -8.273267 0.861281 1.000004e+00
2411 3.409478e-03 1.000000e+04 -7.977058 -7.977058 1.000000 1.000012e+00
2411 3.408316e-03 1.000000e+04 -7.977058 -8.072469 0.909000 1.000170e+00
2412 3.407155e-03 1.000000e+04 -7.833092 -7.833092 1.000000 1.000310e+00
2412 3.405995e-03 1.000000e+04 -7.833092 -8.053925 0.801851 1.000358e+00
2413 3.404835e-03 1.000000e+04 -7.747614 -7.747614 1.000000 1.000456e+00
2414 3.403676e-03 1.000000e+04 -7.812556 -7.812556 0.937122 1.000080e+00
2415 3.402518e-03 1.000000e+04 -7.948575 -7.948575 0.872826 1.000240e+00
2416 3.401361e-03 1.000000e+04 -7.864451 -7.864451 1.000000 1.000163e+00
2417 3.400204e-03 1.000000e+04 -7.907056 -7.907056 0.958289 1.000334e+00
2418 3.399048e-03 1.000000e+04 -7.604736 -7.604736 1.000000 9.999650e-01
2419 3.397893e-03 1.000000e+04 -7.666244 -7.666244 0.940345 1.000304e+00
2420 3.396739e-03 1.000000e+04 -7.710780 -7.710780 0.956441 1.000014e+00
2421 3.395586e-03 1.000000e+04 -7.664254 -7.664254 1.000000 9.999780e-01
2422 3.394433e-03 1.000000e+04 -7.456510 -7.456510 1.000000 1.000110e+00
2422 3.393281e-03 1.000000e+04 -7.456510 -7.927333 0.624488 1.000260e+00
2423 3.392130e-03 1.000000e+04 -7.410235 -7.410235 1.000000 1.000399e+00
2424 3.390980e-03 1.000000e+04 -7.532579 -7.532579 0.884844 9.999349e-01
2425 3.389831e-03 1.000000e+04 -7.497640 -7.497640 1.000000 1.000302e+00
2426 3.388682e-03 1.000000e+04 -7.529502 -7.529502 0.968640 1.000594e+00
2427 3.387534e-03 1.000000e+04 -7.410216 -7.410216 1.000000 1.000567e+00
2428 3.386387e-03 1.000000e+04 -7.236456 -7.236456 1.000000 1.000334e+00
2429 3.385240e-03 1.000000e+04 -7.146666 -7.146666 1.000000 1.000193e+00
2430 3.384095e-03 1.000000e+04 -7.127690 -7.127690 1.000000 1.000576e+00
2430 3.382950e-03 1.000000e+04 -7.127690 -7.243975 0.890222 1.000247e+00
2431 3.381806e-03 1.000000e+04 -7.306153 -7.306153 0.836555 1.000136e+00
2432 3.380663e-03 1.000000e+04 -7.150298 -7.150298 1.000000 1.000056e+00
2432 3.379520e-03 1.000000e+04 -7.150298 -7.270903 0.886384 1.000200e+00
2433 3.378378e-03 1.000000e+04 -7.186058 -7.186058 0.964872 1.000511e+00
2434 3.377237e-03 1.000000e+04 -7.209521 -7.209521 0.976810 1.000172e+00
2435 3.376097e-03 1.000000e+04 -6.968318 -6.968318 1.000000 1.000368e+00
2436 3.374958e-03 1.000000e+04 -6.593552 -6.593552 1.000000 1.000427e+00
2437 3.373819e-03 1.000000e+04 -6.507039 -6.507039 1.000000 1.000650e+00
2438 3.372681e-03 1.000000e+04 -6.600173 -6.600173 0.911071 1.000264e+00
2439 3.371544e-03 1.000000e+04 -6.514103 -6.514103 1.000000 1.000441e+00
2440 3.370408e-03 1.000000e+04 -6.676061 -6.676061 0.850477 1.000722e+00
2441 3.369272e-03 1.000000e+04 -6.746135 -6.746135 0.932325 1.000506e+00
2442 3.368137e-03 1.000000e+04 -6.832057 -6.832057 0.917666 1.000233e+00
2443 3.367003e-03 1.000000e+04 -6.574241 -6.574241 1.000000 1.000241e+00
2444 3.365870e-03 1.000000e+04 -6.770221 -6.770221 0.822028 1.000189e+00
2445 3.364738e-03 1.000000e+04 -6.577585 -6.577585 1.000000 1.000472e+00
2446 3.363606e-03 1.000000e+04 -6.307293 -6.307293 1.000000 1.000166e+00
2447 3.362475e-03 1.000000e+04 -6.445172 -6.445172 0.871204 1.000347e+00
2448 3.361345e-03 1.000000e+04 -6.647650 -6.647650 0.816705 1.000285e+00
2448 3.360215e-03 1.000000e+04 -6.647650 -6.798571 0.859915 1.000410e+00
2449 3.359086e-03 1.000000e+04 -6.782332 -6.782332 0.873993 1.000086e+00
2450 3.357958e-03 1.000000e+04 -6.535089 -6.535089 1.000000 1.000097e+00
2450 3.356831e-03 1.000000e+04 -6.535089 -6.943856 0.664469 1.000099e+00
2451 3.355705e-03 1.000000e+04 -6.451381 -6.451381 1.000000 1.000344e+00
2452 3.354579e-03 1.000000e+04 -6.376129 -6.376129 1.000000 1.000764e+00
2453 3.353454e-03 1.000000e+04 -6.303206 -6.303206 1.000000 1.000267e+00
2454 3.352330e-03 1.000000e+04 -6.376297 -6.376297 0.929516 1.000096e+00
2455 3.351206e-03 1.000000e+04 -6.459511 -6.459511 0.920155 1.000535e+00
2456 3.350084e-03 1.000000e+04 -6.136977 -6.136977 1.000000 1.000189e+00
2457 3.348962e-03 1.000000e+04 -6.090274 -6.090274 1.000000 1.000232e+00
2458 3.347841e-03 1.000000e+04 -6.011788 -6.011788 1.000000 1.000277e+00
2459 3.346720e-03 1.000000e+04 -6.122223 -6.122223 0.895445 1.000099e+00
2459 3.345601e-03 1.000000e+04 -6.122223 -6.439130 0.728398 1.000228e+00
2460 3.344482e-03 1.000000e+04 -6.491676 -6.491676 0.691112 1.000252e+00
2461 3.343363e-03 1.000000e+04 -6.498569 -6.498569 0.993130 1.000295e+00
2462 3.342246e-03 1.000000e+04 -6.477255 -6.477255 1.000000 1.000558e+00
2463 3.341129e-03 1.000000e+04 -6.527244 -6.527244 0.951240 9.998044e-01
2464 3.340013e-03 1.000000e+04 -6.652056 -6.652056 0.882663 1.000320e+00
2465 3.338898e-03 1.000000e+04 -6.544478 -6.544478 1.000000 1.000476e+00
2466 3.337784e-03 1.000000e+04 -6.333651 -6.333651 1.000000 1.000099e+00
2467 3.336670e-03 1.000000e+04 -6.433892 -6.433892 0.904619 9.998208e-01
2467 3.335557e-03 1.000000e+04 -6.433892 -6.759356 0.722192 1.000274e+00
2468 3.334445e-03 1.000000e+04 -6.517090 -6.517090 0.920170 1.000267e+00
2469 3.333333e-03 1.000000e+04 -6.266800 -6.266800 1.000000 1.000506e+00
2470 3.332223e-03 1.000000e+04 -6.225525 -6.225525 1.000000 1.000387e+00
2470 3.331113e-03 1.000000e+04 -6.225525 -6.589818 0.694688 1.000408e+00
2471 3.330003e-03 1.000000e+04 -6.048911 -6.048911 1.000000 1.000252e+00
2472 3.328895e-03 1.000000e+04 -6.059024 -6.059024 0.989938 1.000481e+00
2473 3.327787e-03 1.000000e+04 -6.039589 -6.039589 1.000000 1.000222e+00
2474 3.326680e-03 1.000000e+04 -5.911166 -5.911166 1.000000 9.997994e-01
2475 3.325574e-03 1.000000e+04 -5.763709 -5.763709 1.000000 1.000338e+00
2476 3.324468e-03 1.000000e+04 -5.673294 -5.673294 1.000000 1.000594e+00
2477 3.323363e-03 1.000000e+04 -5.679012 -5.679012 0.994298 9.998075e-01
2478 3.322259e-03 1.000000e+04 -5.657769 -5.657769 1.000000 9.998294e-01
2479 3.321156e-03 1.000000e+04 -5.561769 -5.561769 1.000000 1.000137e+00
2480 3.320053e-03 1.000000e+04 -5.665095 -5.665095 0.901833 1.000348e+00
2481 3.318951e-03 1.000000e+04 -5.700110 -5.700110 0.965590 1.000307e+00
2482 3.317850e-03 1.000000e+04 -5.622872 -5.622872 1.000000 9.997636e-01
2483 3.316750e-03 1.000000e+04 -5.624943 -5.624943 0.997931 1.000154e+00
2484 3.315650e-03 1.000000e+04 -5.892912 -5.892912 0.764931 1.000298e+00
2485 3.314551e-03 1.000000e+04 -6.047990 -6.047990 0.856348 1.000227e+00
2486 3.313453e-03 1.000000e+04 -6.318285 -6.318285 0.763154 1.000048e+00
2487 3.312355e-03 1.000000e+04 -6.037210 -6.037210 1.000000 1.000219e+00
2487 3.311258e-03 1.000000e+04 -6.037210 -6.192404 0.856249 1.000510e+00
2488 3.310162e-03 1.000000e+04 -6.059397 -6.059397 0.978058 1.000009e+00
2489 3.309067e-03 1.000000e+04 -5.876487 -5.876487 1.000000 1.000297e+00
2490 3.307972e-03 1.000000e+04 -5.920511 -5.920511 0.956930 1.000479e+00
2491 3.306878e-03 1.000000e+04 -5.794461 -5.794461 1.000000 1.000383e+00
2492 3.305785e-03 1.000000e+04 -5.819209 -5.819209 0.975557 1.000225e+00
2493 3.304693e-03 1.000000e+04 -5.703755 -5.703755 1.000000 1.000402e+00
2494 3.303601e-03 1.000000e+04 -5.953203 -5.953203 0.779231 1.000313e+00
2495 3.302510e-03 1.000000e+04 -6.229685 -6.229685 0.758448 1.000336e+00
2496 3.301420e-03 1.000000e+04 -6.246484 -6.246484 0.983341 1.000108e+00
2497 3.300330e-03 1.000000e+04 -6.210991 -6.210991 1.000000 1.000260e+00
2498 3.299241e-03 1.000000e+04 -6.357994 -6.357994 0.863292 1.000102e+00
2499 3.298153e-03 1.000000e+04 -6.250335 -6.250335 1.000000 1.000468e+00
2500 3.297066e-03 1.000000e+04 -6.447647 -6.447647 0.820935 1.000226e+00
2500 3.295979e-03 1.000000e+04 -6.447647 -6.655665 0.812192 1.000263e+00
2501 3.294893e-03 1.000000e+04 -6.646398 -6.646398 0.819754 1.000410e+00
2502 3.293808e-03 1.000000e+04 -6.900326 -6.900326 0.775748 1.000073e+00
2503 3.292723e-03 1.000000e+04 -7.191691 -7.191691 0.747243 1.000605e+00
2504 3.291639e-03 1.000000e+04 -7.329529 -7.329529 0.871240 1.000237e+00
2505 3.290556e-03 1.000000e+04 -7.425436 -7.425436 0.908549 1.000091e+00
2506 3.289474e-03 1.000000e+04 -7.272590 -7.272590 1.000000 1.000348e+00
2507 3.288392e-03 1.000000e+04 -6.894524 -6.894524 1.000000 1.000324e+00
2508 3.287311e-03 1.000000e+04 -6.806525 -6.806525 1.000000 1.000437e+00
2509 3.286231e-03 1.000000e+04 -6.883912 -6.883912 0.925532 9.999259e-01
2510 3.285151e-03 1.000000e+04 -6.982911 -6.982911 0.905743 1.000276e+00
2511 3.284072e-03 1.000000e+04 -7.152461 -7.152461 0.844045 1.000482e+00
2512 3.282994e-03 1.000000e+04 -7.078019 -7.078019 1.000000 9.997998e-01
2513 3.281917e-03 1.000000e+04 -7.143592 -7.143592 0.936530 1.000467e+00
2514 3.280840e-03 1.000000e+04 -6.785761 -6.785761 1.000000 9.999540e-01
2515 3.279764e-03 1.000000e+04 -6.820311 -6.820311 0.966040 1.000384e+00
2516 3.278689e-03 1.000000e+04 -6.416598 -6.416598 1.000000 1.000316e+00
2516 3.277614e-03 1.000000e+04 -6.416598 -6.599441 0.832898 1.000331e+00
2517 3.276540e-03 1.000000e+04 -6.679228 -6.679228 0.769026 1.000317e+00
2518 3.275467e-03 1.000000e+04 -6.662613 -6.662613 1.000000 1.000198e+00
2519 3.274394e-03 1.000000e+04 -6.779448 -6.779448 0.889733 1.000248e+00
2520 3.273322e-03 1.000000e+04 -6.735646 -6.735646 1.000000 1.000413e+00
2521 3.272251e-03 1.000000e+04 -6.774962 -6.774962 0.961447 1.000180e+00
2522 3.271181e-03 1.000000e+04 -6.864698 -6.864698 0.914172 1.000654e+00
2523 3.270111e-03 1.000000e+04 -7.166127 -7.166127 0.739761 1.000402e+00
2524 3.269042e-03 1.000000e+04 -7.532161 -7.532161 0.693479 9.999968e-01
2525 3.267974e-03 1.000000e+04 -7.513532 -7.513532 1.000000 1.000322e+00
2526 3.266906e-03 1.000000e+04 -7.456960 -7.456960 1.000000 1.000320e+00
2527 3.265839e-03 1.000000e+04 -7.535692 -7.535692 0.924288 1.000548e+00
2528 3.264773e-03 1.000000e+04 -7.351664 -7.351664 1.000000 1.000565e+00
2529 3.263708e-03 1.000000e+04 -7.019931 -7.019931 1.000000 1.000272e+00
2529 3.262643e-03 1.000000e+04 -7.019931 -7.329680 0.733631 1.000211e+00
2530 3.261579e-03 1.000000e+04 -6.886257 -6.886257 1.000000 9.998454e-01
2531 3.260515e-03 1.000000e+04 -6.867224 -6.867224 1.000000 9.999242e-01
2532 3.259452e-03 1.000000e+04 -6.905321 -6.905321 0.962619 9.998627e-01
2533 3.258390e-03 1.000000e+04 -7.067485 -7.067485 0.850302 1.000180e+00
2534 3.257329e-03 1.000000e+04 -7.277432 -7.277432 0.810627 1.000188e+00
2535 3.256268e-03 1.000000e+04 -7.249614 -7.249614 1.000000 1.000265e+00
2536 3.255208e-03 1.000000e+04 -7.470235 -7.470235 0.802021 1.000088e+00
2537 3.254149e-03 1.000000e+04 -7.804768 -7.804768 0.715672 1.000311e+00
2538 3.253090e-03 1.000000e+04 -7.541880 -7.541880 1.000000 1.000152e+00
2539 3.252033e-03 1.000000e+04 -7.655693 -7.655693 0.892425 1.000226e+00
2540 3.250975e-03 1.000000e+04 -7.804768 -7.804768 0.861504 1.000240e+00
2541 3.249919e-03 1.000000e+04 -8.058827 -8.058827 0.775646 1.000481e+00
2542 3.248863e-03 1.000000e+04 -8.205857 -8.205857 0.863268 1.000032e+00
2543 3.247808e-03 1.000000e+04 -8.201122 -8.201122 1.000000 1.000405e+00
2544 3.246753e-03 1.000000e+04 -8.532822 -8.532822 0.717702 1.000197e+00
2545 3.245699e-03 1.000000e+04 -8.474908 -8.474908 1.000000 1.000050e+00
2546 3.244646e-03 1.000000e+04 -8.507606 -8.507606 0.967831 1.000262e+00
2547 3.243594e-03 1.000000e+04 -8.763276 -8.763276 0.774397 1.000275e+00
2548 3.242542e-03 1.000000e+04 -8.601245 -8.601245 1.000000 9.997402e-01
2548 3.241491e-03 1.000000e+04 -8.601245 -8.983818 0.682104 1.000232e+00
2549 3.240441e-03 1.000000e+04 -8.290553 -8.290553 1.000000 1.000385e+00
2549 3.239391e-03 1.000000e+04 -8.290553 -8.503694 0.808042 1.000315e+00
2550 3.238342e-03 1.000000e+04 -8.549494 -8.549494 0.771868 9.999457e-01
2551 3.237294e-03 1.000000e+04 -8.534783 -8.534783 1.000000 9.999867e-01
2552 3.236246e-03 1.000000e+04 -8.371716 -8.371716 1.000000 1.000242e+00
2553 3.235199e-03 1.000000e+04 -8.489750 -8.489750 0.888665 1.000371e+00
2553 3.234153e-03 1.000000e+04 -8.489750 -9.020233 0.588321 1.000330e+00
2554 3.233107e-03 1.000000e+04 -8.650953 -8.650953 0.851119 1.000748e+00
2555 3.232062e-03 1.000000e+04 -8.347861 -8.347861 1.000000 1.000344e+00
2555 3.231018e-03 1.000000e+04 -8.347861 -8.527699 0.835406 1.000062e+00
2556 3.229974e-03 1.000000e+04 -8.207009 -8.207009 1.000000 1.000258e+00
2557 3.228931e-03 1.000000e+04 -8.097888 -8.097888 1.000000 1.000464e+00
2558 3.227889e-03 1.000000e+04 -8.070139 -8.070139 1.000000 1.000206e+00
2559 3.226847e-03 1.000000e+04 -7.831839 -7.831839 1.000000 9.998883e-01
2560 3.225806e-03 1.000000e+04 -7.754875 -7.754875 1.000000 1.000194e+00
2561 3.224766e-03 1.000000e+04 -7.966259 -7.966259 0.809463 1.000014e+00
2562 3.223727e-03 1.000000e+04 -7.793695 -7.793695 1.000000 9.999420e-01
2563 3.222688e-03 1.000000e+04 -7.657346 -7.657346 1.000000 9.997938e-01
2564 3.221649e-03 1.000000e+04 -7.657238 -7.657238 1.000000 1.000275e+00
2565 3.220612e-03 1.000000e+04 -7.539375 -7.539375 1.000000 9.998617e-01
2566 3.219575e-03 1.000000e+04 -7.618861 -7.618861 0.923591 1.000214e+00
2567 3.218539e-03 1.000000e+04 -7.420838 -7.420838 1.000000 1.000122e+00
2568 3.217503e-03 1.000000e+04 -7.268761 -7.268761 1.000000 1.000256e+00
2569 3.216468e-03 1.000000e+04 -7.152514 -7.152514 1.000000 1.000291e+00
2570 3.215434e-03 1.000000e+04 -7.230922 -7.230922 0.924587 1.000102e+00
2571 3.214401e-03 1.000000e+04 -7.217301 -7.217301 1.000000 1.000083e+00
2572 3.213368e-03 1.000000e+04 -7.189068 -7.189068 1.000000 1.000420e+00
2573 3.212335e-03 1.000000e+04 -7.220428 -7.220428 0.969126 1.000349e+00
2574 3.211304e-03 1.000000e+04 -7.437908 -7.437908 0.804544 1.000176e+00
2575 3.210273e-03 1.000000e+04 -7.380244 -7.380244 1.000000 1.000296e+00
2576 3.209243e-03 1.000000e+04 -7.240484 -7.240484 1.000000 1.000478e+00
2577 3.208213e-03 1.000000e+04 -7.109471 -7.109471 1.000000 1.000601e+00
2578 3.207184e-03 1.000000e+04 -6.893840 -6.893840 1.000000 9.999778e-01
2579 3.206156e-03 1.000000e+04 -6.929152 -6.929152 0.965304 9.998180e-01
2580 3.205128e-03 1.000000e+04 -6.954577 -6.954577 0.974896 1.000266e+00
2581 3.204101e-03 1.000000e+04 -7.122633 -7.122633 0.845307 1.000087e+00
2582 3.203075e-03 1.000000e+04 -7.279309 -7.279309 0.854981 1.000091e+00
2583 3.202049e-03 1.000000e+04 -6.937294 -6.937294 1.000000 9.998330e-01
2584 3.201024e-03 1.000000e+04 -6.970350 -6.970350 0.967484 1.000490e+00
2585 3.200000e-03 1.000000e+04 -7.156199 -7.156199 0.830399 1.000180e+00
2586 3.198976e-03 1.000000e+04 -6.976491 -6.976491 1.000000 1.000134e+00
2586 3.197953e-03 1.000000e+04 -6.976491 -7.423623 0.639459 1.000235e+00
2587 3.196931e-03 1.000000e+04 -7.119345 -7.119345 0.866880 1.000307e+00
2588 3.195909e-03 1.000000e+04 -7.245493 -7.245493 0.881484 1.000098e+00
2589 3.194888e-03 1.000000e+04 -7.086116 -7.086116 1.000000 1.000356e+00
2590 3.193868e-03 1.000000e+04 -7.116803 -7.116803 0.969779 1.000488e+00
2591 3.192848e-03 1.000000e+04 -7.086264 -7.086264 1.000000 1.000651e+00
2592 3.191829e-03 1.000000e+04 -7.178598 -7.178598 0.911801 1.000277e+00
2593 3.190810e-03 1.000000e+04 -7.022006 -7.022006 1.000000 1.000682e+00
2594 3.189793e-03 1.000000e+04 -7.067259 -7.067259 0.955756 1.000125e+00
2595 3.188776e-03 1.000000e+04 -7.435110 -7.435110 0.692220 1.000474e+00
2596 3.187759e-03 1.000000e+04 -7.429130 -7.429130 1.000000 1.000178e+00
2597 3.186743e-03 1.000000e+04 -7.444586 -7.444586 0.984663 1.000297e+00
2598 3.185728e-03 1.000000e+04 -7.680211 -7.680211 0.790077 1.000481e+00
2599 3.184713e-03 1.000000e+04 -7.681015 -7.681015 0.999196 1.000383e+00
2600 3.183699e-03 1.000000e+04 -7.952420 -7.952420 0.762308 1.000317e+00
2601 3.182686e-03 1.000000e+04 -7.926576 -7.926576 1.000000 1.000510e+00
2602 3.181674e-03 1.000000e+04 -7.781719 -7.781719 1.000000 1.000524e+00
2603 3.180662e-03 1.000000e+04 -7.579918 -7.579918 1.000000 1.000320e+00
2604 3.179650e-03 1.000000e+04 -7.491507 -7.491507 1.000000 1.000569e+00
2605 3.178640e-03 1.000000e+04 -7.323979 -7.323979 1.000000 1.000209e+00
2606 3.177629e-03 1.000000e+04 -7.179024 -7.179024 1.000000 1.000689e+00
2607 3.176620e-03 1.000000e+04 -7.508372 -7.508372 0.719393 1.000213e+00
2608 3.175611e-03 1.000000e+04 -7.760114 -7.760114 0.777445 1.000373e+00
2609 3.174603e-03 1.000000e+04 -8.013556 -8.013556 0.776125 1.000290e+00
2610 3.173596e-03 1.000000e+04 -7.750108 -7.750108 1.000000 1.000439e+00
2611 3.172589e-03 1.000000e+04 -7.649138 -7.649138 1.000000 1.000395e+00
2612 3.171583e-03 1.000000e+04 -7.733046 -7.733046 0.919515 1.000265e+00
2613 3.170577e-03 1.000000e+04 -7.609546 -7.609546 1.000000 1.000464e+00
2614 3.169572e-03 1.000000e+04 -7.530331 -7.530331 1.000000 1.000439e+00
2614 3.168568e-03 1.000000e+04 -7.530331 -7.912331 0.682495 1.000433e+00
2615 3.167564e-03 1.000000e+04 -7.397355 -7.397355 1.000000 1.000182e+00
2616 3.166561e-03 1.000000e+04 -7.328719 -7.328719 1.000000 1.000375e+00
2617 3.165559e-03 1.000000e+04 -7.487814 -7.487814 0.852915 1.000301e+00
2618 3.164557e-03 1.000000e+04 -7.321979 -7.321979 1.000000 1.000204e+00
2619 3.163556e-03 1.000000e+04 -7.606321 -7.606321 0.752509 1.000306e+00
2620 3.162555e-03 1.000000e+04 -7.588702 -7.588702 1.000000 1.000032e+00
2621 3.161555e-03 1.000000e+04 -7.541268 -7.541268 1.000000 9.999139e-01
2621 3.160556e-03 1.000000e+04 -7.541268 -7.680567 0.869968 9.999940e-01
2622 3.159558e-03 1.000000e+04 -7.387865 -7.387865 1.000000 1.000645e+00
2623 3.158560e-03 1.000000e+04 -7.690738 -7.690738 0.738693 1.000689e+00
2624 3.157562e-03 1.000000e+04 -7.536349 -7.536349 1.000000 1.000711e+00
2625 3.156566e-03 1.000000e+04 -7.567150 -7.567150 0.969668 1.000383e+00
2626 3.155570e-03 1.000000e+04 -7.302183 -7.302183 1.000000 1.000643e+00
2627 3.154574e-03 1.000000e+04 -7.446684 -7.446684 0.865454 1.000586e+00
2628 3.153579e-03 1.000000e+04 -7.521567 -7.521567 0.927852 1.000639e+00
2629 3.152585e-03 1.000000e+04 -7.598282 -7.598282 0.926153 1.000308e+00
2630 3.151592e-03 1.000000e+04 -7.387663 -7.387663 1.000000 1.000581e+00
2631 3.150599e-03 1.000000e+04 -7.536847 -7.536847 0.861411 1.000626e+00
2632 3.149606e-03 1.000000e+04 -7.560433 -7.560433 0.976689 1.000755e+00
2633 3.148615e-03 1.000000e+04 -7.775745 -7.775745 0.806290 1.000300e+00
2634 3.147624e-03 1.000000e+04 -8.159099 -8.159099 0.681571 1.000166e+00
2635 3.146633e-03 1.000000e+04 -8.377275 -8.377275 0.803984 1.000327e+00
2636 3.145643e-03 1.000000e+04 -8.473683 -8.473683 0.908094 1.000600e+00
